省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-10 16:00,Ⅰ,11.6,8.19,10.96,291.2,3.5,1.90,0.025,0.015,1.94,*,*,正常
北京市,海河流域,广北滨河路(桥）,03-10 16:00,Ⅱ,11.9,8.82,13.72,464.3,3.3,2.25,0.025,0.020,4.60,*,*,正常
北京市,海河流域,沙窝,03-10 16:00,Ⅱ,14.4,7.74,11.43,728.5,7.7,3.51,0.232,0.069,5.49,*,*,正常
北京市,海河流域,新八里桥,03-10 16:00,Ⅲ,13.6,8.66,13.34,638.9,5.4,5.72,0.025,0.043,8.29,*,*,正常
北京市,海河流域,大红门闸上,03-10 16:00,Ⅲ,17.6,8.42,12.40,1111.3,8.9,4.36,0.072,0.046,10.58,*,*,正常
北京市,海河流域,南大荒桥,03-10 16:00,Ⅱ,9.4,8.62,13.52,964.9,4.2,3.10,0.025,0.023,2.70,*,*,正常
北京市,海河流域,清河闸,03-10 16:00,Ⅱ,17.3,8.28,8.64,956.0,2.7,3.50,0.166,0.069,8.22,*,*,正常
北京市,海河流域,花园路,03-10 16:00,Ⅱ,15.8,7.70,12.91,655.9,3.2,1.41,0.030,0.024,5.94,*,*,正常
北京市,海河流域,八间房漫水桥,03-10 16:00,Ⅱ,13.4,8.10,14.23,982.1,8.1,3.96,0.025,0.060,5.01,*,*,正常
北京市,海河流域,码头,03-10 16:00,Ⅱ,11.0,7.87,12.27,1210.5,18.5,3.01,0.060,0.042,6.30,*,*,正常
北京市,海河流域,罗庄,03-10 16:00,Ⅳ,12.6,8.23,9.80,1197.7,16.2,4.70,0.777,0.219,9.01,*,*,正常
北京市,海河流域,小屯桥,03-10 16:00,Ⅲ,11.3,8.17,9.38,1199.7,18.5,4.68,0.696,0.159,9.04,*,*,正常
北京市,海河流域,怀柔水库,03-10 16:00,Ⅱ,5.7,8.37,12.18,420.5,2.2,2.42,0.025,0.005,2.37,*,*,正常
北京市,海河流域,东店,03-10 16:00,Ⅳ,10.8,8.72,21.17,722.7,36.3,7.25,0.111,0.076,9.05,*,*,正常
北京市,海河流域,密云水库,03-10 16:00,Ⅰ,2.1,8.14,9.42,273.6,0.7,1.84,0.025,0.005,1.78,*,*,正常
北京市,海河流域,大关桥,03-10 16:00,Ⅰ,3.8,8.39,13.43,497.4,2.8,1.62,0.025,0.005,3.74,*,*,正常
北京市,海河流域,辛庄桥,03-10 16:00,Ⅰ,8.3,8.22,12.24,623.9,3.5,1.03,0.025,0.005,11.03,*,*,正常
北京市,海河流域,谷家营,03-10 16:00,Ⅰ,10.4,8.00,14.37,568.4,6.5,1.46,0.025,0.005,6.99,*,*,正常
北京市,海河流域,后城,03-10 16:00,Ⅰ,9.0,8.61,12.57,537.5,11.3,0.92,0.025,0.005,9.88,*,*,正常
天津市,海河流域,三岔口,03-10 12:00,Ⅱ,10.4,8.31,12.05,1042.5,6.5,3.70,0.130,0.054,3.19,*,*,正常
天津市,海河流域,北洋桥,03-10 16:00,Ⅱ,10.3,8.60,13.84,850.0,4.8,3.21,0.079,0.031,2.04,*,*,正常
天津市,海河流域,井冈山桥,03-10 16:00,Ⅱ,10.1,8.26,12.49,1100.8,7.5,3.31,0.100,0.055,3.91,*,*,正常
天津市,海河流域,大红桥,03-10 16:00,Ⅱ,12.2,8.36,12.85,881.9,6.6,2.48,0.121,0.005,1.86,*,*,正常
天津市,海河流域,曹庄子泵站,03-10 16:00,Ⅱ,11.7,8.37,11.41,268.9,3.4,2.12,0.025,0.005,1.70,*,*,正常
天津市,海河流域,生产圈闸,03-10 16:00,Ⅳ,9.6,8.84,18.23,2604.3,8.3,6.58,0.025,0.142,3.84,*,*,正常
天津市,海河流域,土门楼,03-10 16:00,Ⅲ,10.3,8.77,17.54,898.9,14.2,5.32,0.090,0.087,8.21,*,*,正常
天津市,海河流域,尔王庄泵站,03-10 16:00,Ⅱ,9.8,8.34,11.74,298.4,6.1,2.24,0.025,0.005,1.68,*,*,正常
天津市,海河流域,大套桥,03-10 12:00,Ⅳ,9.0,8.69,13.84,728.8,11.8,6.01,0.177,0.077,5.00,*,*,正常
天津市,海河流域,黄白桥,03-10 16:00,Ⅲ,6.3,8.30,10.66,842.5,4.2,4.23,0.089,0.031,4.65,*,*,正常
天津市,海河流域,塘汉公路桥,03-10 16:00,Ⅲ,8.8,8.34,13.05,1547.8,14.2,4.71,0.229,0.071,6.57,*,*,正常
天津市,海河流域,海河大闸,03-10 16:00,Ⅳ,10.6,8.64,17.49,12442.9,16.4,8.53,0.063,0.079,2.94,*,*,正常
天津市,海河流域,北排水河防潮闸,03-10 16:00,Ⅳ,12.8,8.31,11.38,2428.9,36.7,6.40,0.091,0.067,3.17,*,*,正常
天津市,海河流域,沧浪渠出境,03-10 16:00,Ⅳ,11.5,8.50,14.53,4635.3,36.1,7.25,0.099,0.081,3.16,*,*,正常
天津市,海河流域,万家码头,03-10 16:00,Ⅳ,13.0,8.64,16.78,2962.7,15.2,7.53,0.033,0.076,3.50,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-10 16:00,Ⅲ,8.9,8.47,10.70,1430.5,9.4,5.13,0.177,0.041,5.47,*,*,正常
天津市,海河流域,青静黄防潮闸,03-10 16:00,Ⅴ,13.8,8.39,15.84,6003.6,34.2,10.17,0.025,0.083,2.63,*,*,正常
天津市,海河流域,马棚口防潮闸,03-10 16:00,Ⅲ,13.6,8.20,10.87,2237.6,11.3,5.66,0.027,0.058,6.14,*,*,正常
天津市,海河流域,阎辛庄,03-10 16:00,Ⅳ,11.8,8.17,10.17,1701.8,20.2,6.65,0.129,0.085,8.48,*,*,正常
天津市,海河流域,于桥水库出口,03-10 16:00,Ⅱ,7.6,8.20,13.37,570.7,4.2,2.68,0.109,0.005,5.28,*,*,正常
天津市,海河流域,黎河桥,03-10 16:00,Ⅱ,10.5,7.90,12.50,682.2,11.9,1.97,0.025,0.037,11.88,*,*,正常
天津市,海河流域,沙河桥,03-10 16:00,Ⅱ,8.7,8.26,12.58,851.3,6.5,1.28,0.025,0.027,12.78,*,*,正常
天津市,海河流域,果河桥,03-10 16:00,Ⅱ,8.7,8.27,12.40,738.2,4.6,1.51,0.025,0.024,11.99,*,*,正常
天津市,海河流域,西屯桥,03-10 16:00,Ⅲ,9.9,8.82,19.88,704.5,12.8,4.97,0.040,0.055,1.66,*,*,正常
河北省,海河流域,岗南水库,03-10 16:00,,6.6,8.46,11.91,560.4,1.9,--,0.090,0.006,4.70,*,*,维护
河北省,海河流域,下槐镇,03-10 16:00,Ⅰ,10.4,8.90,11.12,611.6,6.2,1.24,0.025,0.015,4.60,*,*,正常
河北省,海河流域,地都,03-10 16:00,Ⅱ,16.4,8.24,9.56,1419.4,4.9,1.22,0.192,0.035,5.63,*,*,正常
河北省,海河流域,平山桥,03-10 16:00,Ⅰ,13.8,8.62,11.77,1152.6,6.4,0.96,0.032,0.015,8.93,*,*,正常
河北省,海河流域,兆通,03-10 16:00,Ⅱ,9.3,8.67,10.88,609.9,16.8,1.99,0.025,0.024,3.96,*,*,正常
河北省,海河流域,大石桥,03-10 16:00,Ⅳ,14.9,8.18,9.48,1552.5,6.8,6.03,0.474,0.154,10.38,*,*,正常
河北省,海河流域,大黑汀水库,03-10 16:00,Ⅱ,4.6,8.69,14.50,603.2,0.6,2.26,0.025,0.016,5.67,*,*,正常
河北省,海河流域,涧河口,03-10 16:00,Ⅳ,9.3,8.36,16.94,1472.0,7.8,6.72,0.100,0.140,5.61,*,*,正常
河北省,海河流域,丰北闸,03-10 16:00,Ⅳ,7.8,8.46,22.36,1868.7,6.7,6.59,0.025,0.074,3.40,*,*,正常
河北省,海河流域,滦县大桥,03-10 16:00,Ⅱ,9.3,7.87,8.84,722.9,2.9,1.22,0.280,0.082,7.27,*,*,正常
河北省,海河流域,戴河口,03-10 16:00,Ⅱ,7.7,8.60,23.05,887.8,5.2,2.54,0.025,0.040,9.25,*,*,正常
河北省,海河流域,田庄子,03-10 16:00,Ⅰ,7.6,8.70,14.50,564.3,1.1,0.72,0.025,0.016,6.64,*,*,正常
