省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-22 08:00,Ⅱ,26.5,7.67,5.62,427.8,2.2,2.20,0.033,0.020,2.86,*,*,正常
北京市,海河流域,广北滨河路(桥）,06-22 08:00,Ⅳ,27.0,7.95,2.98,1164.6,2.5,2.77,0.084,0.026,5.80,*,*,正常
北京市,海河流域,沙窝,06-22 08:00,Ⅲ,27.9,7.42,5.39,902.3,14.4,5.32,0.086,0.072,5.56,*,*,正常
北京市,海河流域,新八里桥,06-22 08:00,Ⅳ,26.2,7.49,4.35,936.7,3.0,4.68,0.084,0.065,8.13,*,*,正常
北京市,海河流域,大红门闸上,06-22 08:00,Ⅲ,23.9,7.83,6.33,1113.6,12.5,3.45,0.124,0.058,9.45,*,*,正常
北京市,海河流域,南大荒桥,06-22 08:00,Ⅲ,27.3,8.53,7.61,1132.2,4.9,5.25,0.061,0.031,1.77,*,*,正常
北京市,海河流域,清河闸,06-22 08:00,Ⅳ,24.7,7.33,3.89,894.5,3.1,3.03,0.051,0.046,5.82,*,*,正常
北京市,海河流域,花园路,06-22 08:00,,22.8,7.43,5.86,714.2,4.8,1.59,--,0.041,6.35,*,*,维护
北京市,海河流域,白石桥,06-22 08:00,Ⅱ,26.6,7.45,6.67,483.7,6.6,2.17,0.096,0.024,5.24,*,*,正常
北京市,海河流域,八间房漫水桥,06-22 08:00,Ⅳ,27.2,7.39,2.79,891.3,1.6,4.80,0.144,0.078,1.14,*,*,正常
北京市,海河流域,码头,06-22 08:00,,26.0,7.10,0.60,1435.4,36.4,--,--,0.214,2.83,*,*,维护
北京市,海河流域,罗庄,06-22 04:00,劣Ⅴ,29.6,7.76,0.11,743.4,40.6,7.90,0.666,0.518,2.41,*,*,正常
北京市,海河流域,小屯桥,06-22 08:00,Ⅳ,29.1,7.81,2.89,995.5,75.7,5.99,0.025,0.259,6.27,*,*,正常
北京市,海河流域,怀柔水库,06-22 08:00,Ⅱ,26.4,8.61,9.82,427.5,2.5,3.06,0.025,0.005,1.33,*,*,正常
北京市,海河流域,东店,06-22 08:00,Ⅲ,28.1,7.81,4.53,511.8,72.0,4.66,0.257,0.102,5.43,*,*,正常
北京市,海河流域,密云水库,06-22 08:00,Ⅱ,25.9,8.41,9.53,452.7,4.3,2.97,0.025,0.005,2.39,*,*,正常
北京市,海河流域,大关桥,06-22 08:00,Ⅱ,23.1,8.10,6.85,480.3,6.2,2.57,0.025,0.005,2.21,*,*,正常
北京市,海河流域,辛庄桥,06-22 08:00,Ⅱ,23.8,8.00,7.23,613.6,9.1,1.46,0.025,0.005,6.75,*,*,正常
北京市,海河流域,谷家营,06-22 08:00,Ⅱ,27.0,8.59,9.94,550.1,21.9,3.81,0.090,0.042,1.46,*,*,正常
北京市,海河流域,后城,06-22 04:00,Ⅲ,17.8,7.80,6.51,543.0,42.0,2.57,0.025,0.113,8.09,*,*,正常
天津市,海河流域,三岔口,06-22 04:00,Ⅳ,28.1,8.33,7.86,703.9,24.6,6.08,0.100,0.114,2.65,*,*,正常
天津市,海河流域,北洋桥,06-22 08:00,Ⅱ,28.3,7.64,8.74,446.0,10.9,3.60,0.028,0.056,1.22,*,*,正常
天津市,海河流域,井冈山桥,06-22 04:00,Ⅳ,28.0,7.79,3.76,684.3,23.4,3.52,0.202,0.083,2.12,*,*,正常
天津市,海河流域,大红桥,06-22 04:00,Ⅲ,28.1,7.96,5.31,886.3,31.3,3.96,0.136,0.048,1.18,*,*,正常
天津市,海河流域,曹庄子泵站,06-22 08:00,Ⅱ,27.8,8.19,7.21,269.6,3.2,1.01,0.040,0.005,1.46,*,*,正常
天津市,海河流域,生产圈闸,06-22 04:00,Ⅱ,27.6,8.05,8.23,631.0,16.0,3.03,0.098,0.059,2.05,*,*,正常
天津市,海河流域,土门楼,06-22 04:00,Ⅳ,28.8,7.57,3.44,927.0,96.3,4.60,0.125,0.138,4.39,*,*,正常
天津市,海河流域,尔王庄泵站,06-22 04:00,Ⅲ,27.9,7.90,5.66,282.1,5.9,1.96,0.025,0.032,1.21,*,*,正常
天津市,海河流域,大套桥,06-22 04:00,Ⅴ,25.0,7.48,2.17,844.1,23.8,7.70,0.073,0.112,4.31,*,*,正常
天津市,海河流域,黄白桥,06-22 04:00,Ⅴ,25.5,7.68,2.35,599.1,19.8,5.58,0.401,0.089,1.60,*,*,正常
天津市,海河流域,塘汉公路桥,06-22 04:00,劣Ⅴ,21.7,8.08,1.43,1102.7,36.7,5.72,0.228,0.157,2.52,*,*,正常
