省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
天津市,海河流域,土门楼,06-10 20:00,Ⅲ,25.4,7.96,7.04,1009.1,18.5,4.97,0.083,0.119,5.27,*,*,正常
天津市,海河流域,尔王庄泵站,06-10 20:00,Ⅲ,24.5,7.85,5.69,291.7,6.0,1.93,0.025,0.005,1.26,*,*,正常
天津市,海河流域,大套桥,06-10 20:00,Ⅴ,25.6,8.67,11.73,808.2,25.4,10.70,0.041,0.129,2.61,*,*,正常
天津市,海河流域,黄白桥,06-10 20:00,Ⅳ,23.9,8.62,7.60,741.7,22.5,6.15,0.149,0.117,1.76,*,*,正常
天津市,海河流域,塘汉公路桥,06-10 20:00,Ⅳ,20.8,8.87,7.57,2304.6,25.6,6.27,0.025,0.103,1.72,*,*,正常
天津市,海河流域,海河大闸,06-10 20:00,Ⅳ,22.8,8.42,7.08,19027.9,40.9,6.76,0.348,0.068,1.12,*,*,正常
天津市,海河流域,北排水河防潮闸,06-10 20:00,Ⅲ,21.3,8.32,6.66,1614.8,33.3,5.18,0.044,0.068,0.81,*,*,正常
天津市,海河流域,沧浪渠出境,06-10 20:00,Ⅲ,23.5,8.56,7.21,2098.6,52.8,5.59,0.186,0.072,1.23,*,*,正常
天津市,海河流域,万家码头,06-10 20:00,Ⅳ,24.2,8.25,4.27,2155.2,29.7,7.25,0.072,0.119,0.87,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-10 20:00,Ⅳ,24.5,8.26,9.68,2295.4,10.6,6.60,0.083,0.048,1.70,*,*,正常
天津市,海河流域,青静黄防潮闸,06-10 20:00,Ⅲ,23.8,8.37,10.13,11575.7,77.9,4.76,0.025,0.069,0.73,*,*,正常
天津市,海河流域,马棚口防潮闸,06-10 20:00,Ⅲ,19.4,7.81,5.66,37113.9,33.6,3.29,0.618,0.041,1.22,*,*,正常
天津市,海河流域,阎辛庄,06-10 20:00,Ⅳ,21.9,8.39,8.02,2344.7,49.5,6.98,0.247,0.129,1.17,*,*,正常
天津市,海河流域,于桥水库库中心,06-10 20:00,,23.1,8.91,9.48,488.7,6.4,4.40,--,0.024,3.53,0.012,6086778,维护
天津市,海河流域,于桥水库出口,06-10 20:00,劣Ⅴ,24.1,9.01,6.01,508.9,6.8,2.67,0.025,0.005,3.32,*,*,正常
天津市,海河流域,黎河桥,06-10 20:00,Ⅱ,14.3,8.39,11.77,609.7,12.6,2.25,0.025,0.022,6.04,*,*,正常
天津市,海河流域,沙河桥,06-10 20:00,Ⅱ,21.5,7.78,7.76,441.3,26.9,1.70,0.064,0.041,5.13,*,*,正常
天津市,海河流域,果河桥,06-10 20:00,Ⅱ,17.7,8.35,9.86,630.8,2.9,2.25,0.049,0.018,6.08,*,*,正常
天津市,海河流域,西屯桥,06-10 20:00,Ⅱ,26.5,7.89,6.10,505.0,11.0,3.22,0.110,0.054,2.72,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,06-10 20:00,Ⅲ,24.2,8.62,8.90,519.2,52.8,5.44,0.025,0.042,3.39,*,*,正常
河北省,海河流域,地都,06-10 20:00,Ⅱ,21.0,8.34,8.21,1157.2,8.3,0.72,0.067,0.038,5.06,*,*,正常
河北省,海河流域,平山桥,06-10 20:00,Ⅰ,24.1,8.26,8.88,992.4,22.6,1.53,0.025,0.015,7.25,*,*,正常
河北省,海河流域,兆通,06-10 20:00,劣Ⅴ,25.7,9.15,9.16,292.2,4.3,1.51,0.025,0.013,1.44,*,*,正常
河北省,海河流域,大石桥,06-10 20:00,Ⅳ,25.3,8.20,6.47,1406.5,14.9,6.03,0.277,0.213,9.14,*,*,正常
河北省,海河流域,大黑汀水库,06-10 20:00,Ⅱ,18.0,8.51,11.34,596.4,1.2,2.24,0.025,0.005,5.53,*,*,正常
河北省,海河流域,涧河口,06-10 20:00,Ⅳ,24.2,8.64,6.69,1589.3,67.2,6.77,0.104,0.164,1.76,*,*,正常
河北省,海河流域,丰北闸,06-10 20:00,劣Ⅴ,25.2,8.59,4.84,972.2,14.8,5.97,0.046,0.439,1.07,*,*,正常
河北省,海河流域,滦县大桥,06-10 20:00,Ⅱ,21.8,8.06,7.23,576.1,2.9,1.68,0.081,0.035,4.85,*,*,正常
河北省,海河流域,戴河口,06-10 20:00,Ⅲ,23.5,8.91,13.88,913.4,14.7,4.15,0.033,0.065,2.14,*,*,正常
河北省,海河流域,田庄子,06-10 20:00,Ⅱ,19.7,8.23,7.74,443.4,3.7,0.75,0.025,0.021,3.71,*,*,正常
河北省,海河流域,石河口,06-10 20:00,Ⅱ,22.9,8.69,9.76,1254.6,16.4,3.88,0.042,0.022,1.52,*,*,正常
河北省,海河流域,汤河口,06-10 20:00,Ⅱ,21.7,8.10,8.87,881.7,21.7,3.71,0.199,0.058,1.81,*,*,正常
河北省,海河流域,洋河口,06-10 20:00,Ⅲ,23.2,8.66,11.39,620.4,10.2,5.03,0.070,0.062,1.88,*,*,正常
河北省,海河流域,饮马河口,06-10 20:00,劣Ⅴ,22.0,8.17,7.60,1246.6,34.9,6.13,0.150,0.427,1.45,*,*,正常
河北省,海河流域,新开河口,06-10 20:00,Ⅲ,28.0,6.78,6.74,43824.4,12.4,5.83,0.266,0.005,0.72,*,*,正常
河北省,海河流域,曲周,06-10 20:00,Ⅱ,26.5,8.21,8.47,766.8,132.8,3.46,0.025,0.095,2.00,*,*,正常
河北省,海河流域,艾辛庄,06-10 20:00,Ⅳ,29.3,8.33,9.96,1185.2,45.7,7.49,0.478,0.274,7.38,*,*,正常
河北省,海河流域,后西吴桥,06-10 20:00,Ⅱ,27.0,8.51,7.88,760.4,40.2,2.99,0.305,0.097,5.20,*,*,正常
河北省,海河流域,安州,06-10 20:00,Ⅱ,26.5,7.83,7.18,759.0,28.2,3.15,0.025,0.071,2.16,*,*,正常
河北省,海河流域,膳马庙村北,06-10 20:00,Ⅲ,26.0,7.99,6.49,736.4,77.0,3.66,0.025,0.137,3.71,*,*,正常
河北省,海河流域,北河店,06-10 20:00,Ⅱ,25.3,8.20,6.34,497.4,3.6,1.56,0.025,0.006,2.99,*,*,正常
河北省,海河流域,白合,06-10 20:00,Ⅰ,22.3,8.28,10.42,627.9,12.1,0.93,0.025,0.018,6.48,*,*,正常
河北省,海河流域,杜里村,06-10 20:00,Ⅱ,22.4,8.41,8.11,466.8,63.4,2.10,0.025,0.042,3.06,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,老鸦庄,06-10 20:00,劣Ⅴ,21.5,9.54,6.01,402.2,15.8,4.05,0.086,0.086,3.79,*,*,正常
河北省,海河流域,温泉屯,06-10 20:00,Ⅲ,20.0,8.41,7.43,1171.3,282.1,5.23,0.025,0.113,3.69,*,*,正常
河北省,海河流域,八号桥,06-10 20:00,Ⅲ,23.2,8.41,8.65,1165.4,25.0,4.51,0.046,0.098,2.81,*,*,正常
河北省,海河流域,左卫桥,06-10 20:00,Ⅱ,20.7,8.50,7.07,735.8,44.6,3.63,0.025,0.066,1.88,*,*,正常
河北省,海河流域,大桑园,06-10 20:00,Ⅱ,22.0,8.33,8.75,689.9,16.3,2.51,0.025,0.073,3.20,*,*,正常
河北省,海河流域,墙子路,06-10 20:00,Ⅰ,20.9,8.41,7.52,438.8,7.5,0.83,0.025,0.005,2.10,*,*,正常
河北省,海河流域,兴隆庄,06-10 20:00,Ⅲ,19.8,8.24,7.46,425.5,61.8,5.40,0.081,0.076,2.79,*,*,正常
河北省,海河流域,大杖子(二),06-10 20:00,Ⅰ,23.6,8.42,8.50,904.7,2.1,1.21,0.025,0.005,1.74,*,*,正常
河北省,海河流域,大杖子(一),06-10 20:00,Ⅳ,23.5,8.64,8.70,591.9,69.8,6.07,0.025,0.159,5.45,*,*,正常
河北省,海河流域,上板城大桥,06-10 20:00,Ⅲ,21.5,8.13,7.94,576.4,101.9,5.96,0.025,0.176,5.15,*,*,正常
河北省,海河流域,党坝,06-10 20:00,Ⅲ,21.9,8.58,6.60,785.0,28.6,2.41,0.025,0.138,5.91,*,*,正常
河北省,海河流域,上二道河子,06-10 20:00,Ⅰ,22.0,8.01,8.08,569.0,8.4,1.45,0.025,0.005,10.00,*,*,正常
河北省,海河流域,李台,06-10 20:00,Ⅲ,21.3,8.28,8.43,603.7,48.7,5.10,0.025,0.114,6.02,*,*,正常
河北省,辽河流域,甸子,06-10 20:00,Ⅱ,20.8,8.37,6.49,396.9,11.2,1.76,0.025,0.024,4.49,*,*,正常
河北省,海河流域,杨官庄自动站,06-10 20:00,Ⅳ,24.4,8.87,10.56,2370.3,6.7,6.58,0.057,0.060,1.45,*,*,正常
河北省,海河流域,大口河口,06-10 20:00,,23.0,8.84,8.37,38.1,0.5,5.75,0.198,--,--,*,*,维护
河北省,海河流域,永红桥,06-10 20:00,Ⅳ,23.5,8.71,8.09,1539.6,24.9,7.49,0.025,0.106,1.10,*,*,正常
河北省,海河流域,四埝村桥,06-10 20:00,Ⅳ,24.5,8.57,11.56,10254.9,50.3,8.82,0.034,0.121,1.34,*,*,正常
河北省,海河流域,三河东大桥(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大王务(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老), ,,--,--,--,--,--,--,--,*,*,*,*,维护
河北省,海河流域,王家摆,06-10 20:00,Ⅲ,24.8,7.63,5.28,980.7,10.6,5.13,0.025,0.104,5.36,*,*,正常
河北省,海河流域,吴村,06-10 20:00,Ⅲ,25.9,8.61,11.20,885.6,17.4,5.54,0.025,0.100,4.08,*,*,正常
河北省,海河流域,台头,06-10 20:00,Ⅳ,25.2,8.28,5.30,771.9,16.4,6.40,0.025,0.062,0.97,*,*,正常
河北省,海河流域,桑梓红旗闸,06-10 20:00,Ⅱ,24.7,8.02,9.32,520.8,28.6,2.42,0.025,0.066,5.77,*,*,正常
河北省,海河流域,小范桥,06-10 20:00,Ⅲ,27.2,8.96,11.93,660.4,16.3,5.45,0.025,0.057,1.33,*,*,正常
河北省,海河流域,大湖心,06-10 20:00,Ⅲ,27.0,8.68,7.70,1358.0,35.1,5.82,0.025,0.048,1.67,0.013,11142200,正常
河北省,海河流域,南张村,06-10 20:00,劣Ⅴ,27.4,9.10,11.28,269.1,3.5,2.13,0.025,0.011,1.28,*,*,正常
河北省,海河流域,南刘庄,06-10 20:00,Ⅳ,26.2,7.83,6.52,646.4,14.6,5.80,0.025,0.058,1.78,0.019,6959121,正常
河北省,海河流域,烧车淀,06-10 20:00,Ⅲ,26.8,8.92,9.90,616.0,1.8,5.85,0.025,0.036,0.91,0.009,4807263,正常
河北省,海河流域,圈头,06-10 20:00,Ⅲ,26.1,8.27,7.95,1095.4,5.2,5.48,0.025,0.024,0.51,0.013,4046366,正常
河北省,海河流域,光淀张庄,06-10 20:00,Ⅳ,26.9,7.76,5.57,746.3,1.8,7.61,0.025,0.039,0.52,0.007,2973849,正常
山西省,黄河流域,韩武村,06-10 20:00,Ⅲ,24.6,8.36,9.90,1600.7,5.0,4.41,0.120,0.190,8.25,*,*,正常
山西省,黄河流域,上兰,06-10 20:00,Ⅰ,16.3,8.44,9.68,719.3,2.1,1.45,0.025,0.005,2.19,*,*,正常
山西省,黄河流域,汾河水库出口,06-10 20:00,Ⅰ,20.4,8.69,9.47,845.9,2.4,1.33,0.025,0.005,1.52,0.007,460800,正常
山西省,海河流域,堡子湾,06-10 20:00,Ⅱ,20.5,8.68,18.78,961.6,12.5,3.26,0.025,0.048,7.49,*,*,正常
山西省,海河流域,下北泉村,06-10 20:00,Ⅱ,19.8,8.17,7.31,532.7,29.7,2.81,0.025,0.085,6.46,*,*,正常
山西省,海河流域,册田水库出口,06-10 20:00,Ⅱ,16.6,8.32,7.94,1425.4,6.2,2.38,0.025,0.053,0.62,*,*,正常
山西省,海河流域,永嘉堡,06-10 20:00,Ⅲ,19.7,8.51,6.61,780.8,21.4,2.81,0.025,0.185,3.74,*,*,正常
山西省,海河流域,古家坡,06-10 12:00,Ⅲ,23.3,8.12,7.78,882.2,519.7,5.60,0.025,0.152,4.69,*,*,正常
山西省,海河流域,闫家庄大桥,06-10 20:00,Ⅳ,25.1,8.20,8.11,452.6,58.8,6.23,0.025,0.069,4.46,*,*,正常
山西省,海河流域,白羊墅,06-10 20:00,Ⅳ,22.8,7.85,6.95,--,3.1,4.14,0.044,0.205,5.66,*,*,维护
山西省,海河流域,王家庄,06-10 20:00,Ⅱ,23.6,8.15,8.01,676.5,32.4,2.14,0.025,0.035,4.75,*,*,正常
山西省,海河流域,司徒桥,06-10 20:00,Ⅲ,24.0,7.81,10.96,548.1,39.2,5.18,0.036,0.073,1.90,*,*,正常
山西省,海河流域,关河水库出口,06-10 20:00,Ⅱ,17.8,7.76,6.64,632.0,21.5,2.30,0.040,0.025,1.74,*,*,正常
山西省,海河流域,北寨,06-10 20:00,Ⅳ,23.1,7.70,4.56,1131.9,31.5,5.41,0.770,0.253,5.45,*,*,正常
山西省,海河流域,后湾水库出口,06-10 20:00,Ⅱ,22.0,7.99,10.47,546.8,3.2,2.33,0.025,0.006,3.51,*,*,正常
山西省,黄河流域,龙头,06-10 20:00,Ⅲ,21.7,8.05,7.96,622.7,343.2,4.13,0.040,0.118,3.47,*,*,正常
山西省,黄河流域,拴驴泉,06-10 20:00,Ⅰ,24.5,7.98,10.88,845.2,11.7,0.99,0.025,0.010,4.14,*,*,正常
山西省,黄河流域,张峰水库出口,06-10 20:00,Ⅰ,18.4,8.05,10.75,493.6,5.0,1.45,0.029,0.014,5.49,*,*,正常
山西省,海河流域,东榆林水库出口, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
山西省,黄河流域,杀虎口,06-10 20:00,Ⅱ,21.8,8.31,9.65,664.2,5.8,2.94,0.025,0.005,3.97,*,*,正常
山西省,黄河流域,桑柳树,06-10 20:00,Ⅲ,24.4,8.34,8.98,1637.3,20.1,4.63,0.068,0.033,3.42,*,*,正常
山西省,黄河流域,龙门,06-10 20:00,Ⅱ,25.3,8.34,9.19,869.7,147.4,2.43,0.025,0.049,1.59,*,*,正常
山西省,黄河流域,张留庄,06-10 20:00,劣Ⅴ,26.3,7.85,5.71,1874.6,198.9,11.67,5.872,0.340,11.39,*,*,正常
山西省,黄河流域,上亳城,06-10 20:00,Ⅱ,25.8,8.51,7.29,805.7,26.4,2.24,0.285,0.027,4.01,*,*,正常
山西省,黄河流域,西曲村,06-10 20:00,Ⅴ,25.4,7.59,5.27,1222.4,75.0,7.77,1.890,0.219,4.90,*,*,正常
山西省,海河流域,梵王寺,06-10 20:00,Ⅲ,17.4,8.09,7.61,1185.8,282.4,5.37,0.025,0.100,9.39,*,*,正常
山西省,海河流域,代县桥,06-10 20:00,Ⅲ,23.2,8.20,6.10,792.6,172.9,2.57,0.025,0.150,7.43,*,*,正常
山西省,海河流域,南庄,06-10 20:00,Ⅱ,19.9,8.05,7.84,553.5,18.7,1.40,0.025,0.045,4.04,*,*,正常
山西省,海河流域,坪上桥,06-10 20:00,Ⅰ,15.4,8.12,8.25,500.1,7.4,0.76,0.025,0.010,4.03,*,*,正常
山西省,黄河流域,河西村,06-10 20:00,Ⅱ,22.8,8.70,7.10,748.1,14.0,2.54,0.025,0.019,1.56,*,*,正常
山西省,黄河流域,上平望,06-10 20:00,Ⅳ,25.5,8.14,6.95,1380.1,96.7,7.29,0.071,0.100,4.54,*,*,正常
山西省,黄河流域,曲立,06-10 20:00,Ⅲ,21.5,8.59,6.61,687.6,6.7,2.45,0.025,0.128,2.84,*,*,正常
山西省,黄河流域,裴家川口,06-10 20:00,劣Ⅴ,23.7,9.07,5.19,515.9,7.0,4.27,0.025,0.005,1.60,*,*,正常
山西省,黄河流域,碛口,06-10 20:00,劣Ⅴ,27.3,9.03,8.68,1370.6,89.4,6.99,0.025,0.159,2.78,*,*,正常
山西省,黄河流域,裴沟,06-10 20:00,劣Ⅴ,25.7,9.46,7.13,908.3,22.6,4.26,0.025,0.034,1.54,*,*,正常
山西省,黄河流域,三川河两河口桥,06-10 20:00,Ⅳ,25.7,7.98,5.16,1051.5,83.1,6.36,0.850,0.179,6.56,*,*,正常
山西省,黄河流域,碧村,06-10 20:00,劣Ⅴ,24.8,10.48,7.61,887.2,2.4,4.67,0.025,0.033,1.55,*,*,正常
山西省,黄河流域,北峪口,06-10 20:00,Ⅰ,14.4,8.18,8.52,562.0,7.5,1.65,0.025,0.005,2.93,*,*,正常
山西省,黄河流域,南姚,06-10 20:00,Ⅲ,26.6,8.29,10.86,999.4,113.3,4.87,0.193,0.159,4.48,*,*,正常
内蒙古自治区,黄河流域,头道拐,06-10 20:00,Ⅱ,22.0,8.31,6.67,922.5,787.2,3.59,0.035,0.014,0.83,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,06-10 20:00,Ⅲ,21.2,8.26,7.08,914.6,878.2,4.05,0.061,0.011,1.04,*,*,正常
内蒙古自治区,黄河流域,大入黄口,06-10 20:00,Ⅴ,23.8,8.55,10.37,1666.8,108.4,10.09,0.086,0.264,4.06,*,*,正常
内蒙古自治区,黄河流域,画匠营子,06-10 20:00,Ⅱ,20.2,7.61,7.83,1018.5,855.4,3.40,0.051,*,*,*,*,正常
内蒙古自治区,黄河流域,磴口,06-10 20:00,Ⅱ,22.0,8.23,7.51,910.8,296.4,2.60,0.025,0.066,1.43,*,*,正常
内蒙古自治区,黄河流域,海勃湾,06-10 20:00,Ⅱ,22.5,8.42,8.82,757.2,32.8,3.47,0.130,*,*,*,*,正常
内蒙古自治区,松花江流域,讷尔克气,06-10 20:00,Ⅱ,17.0,6.85,9.51,71.3,7.9,2.78,0.062,0.007,0.61,*,*,正常
内蒙古自治区,黄河流域,黑柳子,06-10 20:00,,23.3,8.56,8.37,890.9,68.1,--,--,--,--,*,*,维护
内蒙古自治区,黄河流域,总排干入黄口,06-10 20:00,Ⅳ,23.4,8.69,8.52,--,28.6,7.07,0.032,0.043,1.02,*,*,维护
内蒙古自治区,黄河流域,三盛公,06-10 20:00,Ⅱ,21.6,8.29,8.80,673.0,26.7,2.55,0.025,0.025,1.78,*,*,正常
内蒙古自治区,黄河流域,卧佛下,06-10 20:00,,16.9,8.11,6.98,732.2,7.7,--,0.025,0.011,5.49,*,*,维护
内蒙古自治区,松花江流域,斯力很,06-10 20:00,Ⅱ,18.3,7.65,9.25,284.2,54.3,3.74,0.025,0.035,2.79,*,*,正常
辽宁省,辽河流域,卧龙湖, ,,--,--,--,--,--,--,--,--,--,*,*,维护
辽宁省,辽河流域,于台,06-10 20:00,Ⅲ,19.0,7.99,6.59,784.2,2.5,3.82,0.173,0.136,8.78,*,*,正常
辽宁省,辽河流域,东陵大桥,06-10 20:00,Ⅲ,20.9,7.91,9.39,613.0,6.1,3.60,0.322,0.118,3.42,*,*,正常
辽宁省,辽河流域,砂山,06-10 20:00,Ⅲ,22.8,8.85,16.98,380.3,8.5,5.01,0.224,0.059,3.05,*,*,正常
辽宁省,辽河流域,于家房,06-10 20:00,Ⅳ,15.0,7.78,11.92,720.6,20.8,6.15,0.078,0.171,2.91,*,*,正常
辽宁省,辽河流域,马虎山,06-10 20:00,Ⅳ,21.7,8.06,9.16,430.4,171.9,8.06,0.071,0.175,3.75,*,*,正常
辽宁省,辽河流域,兴国桥,06-10 20:00,Ⅱ,21.4,7.60,7.69,597.7,1.8,3.89,0.092,0.030,0.83,*,*,正常
辽宁省,辽河流域,城子坦,06-10 20:00,Ⅱ,21.1,8.68,8.37,290.1,17.7,2.68,0.063,0.054,1.48,*,*,正常
辽宁省,辽河流域,麦家,06-10 20:00,Ⅳ,20.1,7.30,4.70,455.9,25.3,6.48,0.566,0.195,2.17,*,*,正常
辽宁省,辽河流域,复州湾大桥,06-10 20:00,Ⅱ,20.9,7.91,8.33,538.1,9.8,3.30,0.080,0.065,5.07,*,*,正常
辽宁省,辽河流域,三台子,06-10 20:00,Ⅱ,22.5,8.12,7.36,512.6,3.9,3.24,0.161,0.076,3.54,*,*,正常
辽宁省,辽河流域,万泰,06-10 20:00,Ⅰ,20.6,8.21,9.35,118.8,2.3,1.14,0.045,0.008,1.94,*,*,正常
辽宁省,辽河流域,英那河入海口,06-10 20:00,劣Ⅴ,21.3,9.12,9.71,219.4,18.6,4.37,0.036,0.074,1.19,*,*,正常
辽宁省,辽河流域,登化,06-10 20:00,,21.5,7.68,8.58,601.8,22.6,6.82,0.110,--,2.15,*,*,维护
辽宁省,辽河流域,小姐庙,06-10 20:00,Ⅱ,21.6,7.58,8.13,536.8,83.0,2.98,0.117,0.046,3.71,*,*,正常
辽宁省,辽河流域,牛庄,06-10 20:00,Ⅳ,20.3,7.60,3.27,704.7,49.1,5.64,0.592,0.144,4.33,*,*,正常
辽宁省,辽河流域,刘家台,06-10 20:00,Ⅱ,21.3,7.48,6.05,542.9,12.9,2.74,0.353,0.093,3.97,*,*,正常
辽宁省,辽河流域,大伙房水库,06-10 20:00,Ⅰ,18.0,7.85,9.22,240.4,2.0,1.74,0.025,0.011,2.56,0.010,*,正常
辽宁省,辽河流域,戈布桥,06-10 20:00,Ⅱ,19.3,8.72,12.54,410.2,8.3,3.60,0.044,0.037,2.66,*,*,正常
辽宁省,辽河流域,北杂木,06-10 20:00,Ⅲ,20.2,7.54,7.55,233.4,66.6,5.54,0.054,0.144,3.23,*,*,正常
辽宁省,辽河流域,台沟,06-10 20:00,Ⅱ,18.3,7.57,7.11,198.8,18.9,2.33,0.035,0.028,2.98,*,*,正常
辽宁省,辽河流域,北太子河入观音阁水库口,06-10 20:00,Ⅱ,18.2,8.33,7.84,205.1,5.9,1.93,0.025,0.038,3.07,*,*,正常
辽宁省,辽河流域,兴安,06-10 20:00,Ⅱ,15.7,7.50,8.13,339.2,29.5,3.31,0.025,0.079,3.90,*,*,正常
辽宁省,辽河流域,凤鸣电站,06-10 20:00,Ⅱ,15.8,7.84,9.79,247.0,8.4,3.28,0.025,0.021,2.76,*,*,正常
辽宁省,辽河流域,南太子河入库口,06-10 20:00,Ⅰ,21.1,7.95,9.89,101.3,4.7,0.58,0.025,0.006,2.84,*,*,正常
辽宁省,辽河流域,蒲石河大桥,06-10 20:00,,20.2,7.56,8.49,266.6,1.7,1.02,--,--,2.22,*,*,维护
辽宁省,辽河流域,王家沟,06-10 20:00,Ⅱ,18.0,8.04,8.51,625.9,38.7,2.15,0.058,0.042,4.83,*,*,正常
辽宁省,辽河流域,女儿河入河口,06-10 20:00,Ⅲ,20.9,7.78,8.49,1043.4,14.0,4.02,0.081,0.066,16.64,*,*,正常
辽宁省,辽河流域,何家信子,06-10 20:00,Ⅱ,18.7,8.06,8.45,483.1,3.6,3.29,0.081,0.016,1.88,*,*,正常
辽宁省,辽河流域,高台子,06-10 20:00,劣Ⅴ,14.2,7.38,6.03,744.2,2489.2,8.68,0.066,0.529,6.46,*,*,正常
辽宁省,辽河流域,茧场,06-10 20:00,Ⅱ,20.5,7.60,8.41,283.7,34.2,1.74,0.078,0.025,3.72,*,*,正常
辽宁省,辽河流域,大清河口,06-10 20:00,Ⅲ,22.5,7.68,5.69,419.6,14.2,4.12,0.749,0.098,3.98,*,*,正常
辽宁省,辽河流域,汤河水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
辽宁省,辽河流域,葠窝坝下,06-10 20:00,Ⅱ,22.9,7.67,9.24,327.8,12.1,2.13,0.036,0.038,3.13,*,*,正常
辽宁省,辽河流域,河洪桥,06-10 20:00,Ⅳ,20.8,6.83,4.77,584.5,34.0,2.66,0.898,0.116,4.71,*,*,正常
