省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,06-06 00:00,Ⅲ,24.3,8.53,6.36,1289.0,4.9,4.08,0.025,0.026,1.75,*,*,正常
北京市,海河流域,沙窝,06-06 00:00,Ⅳ,26.1,7.90,16.02,960.8,19.6,6.51,0.057,0.083,5.99,*,*,正常
北京市,海河流域,新八里桥,06-06 00:00,Ⅲ,24.9,8.01,6.90,1062.7,11.9,4.67,0.033,0.106,4.31,*,*,正常
北京市,海河流域,大红门闸上,06-06 00:00,Ⅲ,24.3,8.01,7.01,1080.3,9.0,3.96,0.063,0.112,11.54,*,*,正常
北京市,海河流域,南大荒桥,06-06 00:00,Ⅲ,23.5,8.53,8.17,1163.4,14.8,4.61,0.084,0.032,1.71,*,*,正常
北京市,海河流域,清河闸,06-06 00:00,Ⅱ,24.8,8.36,7.38,886.5,3.5,2.88,0.025,0.045,7.57,*,*,正常
北京市,海河流域,花园路,06-06 00:00,Ⅱ,20.5,7.52,6.93,902.7,2.0,1.40,0.025,0.030,8.60,*,*,正常
北京市,海河流域,白石桥,06-06 00:00,Ⅱ,23.6,7.80,10.44,1060.6,7.5,3.06,0.051,0.020,6.46,*,*,正常
北京市,海河流域,罗庄,06-05 20:00,劣Ⅴ,27.6,8.79,10.80,1085.8,63.9,8.28,0.025,0.706,2.61,*,*,正常
北京市,海河流域,小屯桥,06-05 16:00,Ⅳ,29.1,8.73,22.97,1095.4,34.4,7.82,0.082,0.217,7.15,*,*,正常
北京市,海河流域,怀柔水库,06-06 00:00,Ⅱ,23.6,8.37,8.44,443.9,9.5,3.55,0.025,0.005,1.42,*,*,正常
北京市,海河流域,东店,06-06 00:00,Ⅲ,24.3,7.79,4.57,555.4,43.3,4.11,0.318,0.095,4.53,*,*,正常
北京市,海河流域,密云水库,06-06 00:00,Ⅱ,22.7,8.54,11.91,461.8,3.4,2.93,0.025,0.005,2.48,*,*,正常
北京市,海河流域,大关桥,06-06 00:00,Ⅱ,21.5,8.44,10.58,452.1,5.2,2.53,0.025,0.005,2.25,*,*,正常
北京市,海河流域,辛庄桥,06-06 00:00,Ⅰ,22.0,8.00,7.73,608.4,8.5,1.31,0.025,0.005,7.20,*,*,正常
北京市,海河流域,谷家营,06-06 00:00,劣Ⅴ,21.7,9.01,9.70,393.7,21.2,4.49,0.025,0.055,2.40,*,*,正常
北京市,海河流域,后城,06-06 00:00,Ⅱ,14.8,7.97,7.16,521.1,19.4,2.11,0.025,0.067,7.12,*,*,正常
天津市,海河流域,三岔口,06-05 20:00,Ⅱ,26.6,8.30,8.10,484.8,7.3,3.98,0.025,0.032,1.31,*,*,正常
天津市,海河流域,北洋桥,06-06 00:00,Ⅲ,26.6,8.47,10.08,492.4,9.4,5.39,0.025,0.061,1.23,*,*,正常
天津市,海河流域,井冈山桥,06-05 20:00,Ⅱ,26.5,7.91,6.43,388.8,10.8,2.72,0.127,0.033,1.39,*,*,正常
天津市,海河流域,大红桥,06-05 20:00,Ⅱ,26.7,8.50,10.88,491.0,8.0,2.68,0.025,0.005,1.28,*,*,正常
天津市,海河流域,曹庄子泵站,06-06 00:00,Ⅱ,25.3,8.19,6.67,288.0,3.5,1.76,0.025,0.005,1.53,*,*,正常
天津市,海河流域,生产圈闸,06-06 00:00,Ⅲ,25.7,8.27,6.42,656.9,16.9,4.41,0.025,0.062,1.20,*,*,正常
天津市,海河流域,土门楼,06-05 20:00,Ⅲ,26.6,7.70,5.55,983.2,14.8,5.13,0.161,0.118,5.46,*,*,正常
天津市,海河流域,大套桥,06-05 20:00,Ⅳ,25.9,8.28,6.58,737.2,34.6,9.66,0.064,0.121,2.05,*,*,正常
天津市,海河流域,黄白桥,06-06 00:00,劣Ⅴ,24.9,9.15,12.26,521.0,29.4,5.20,0.137,0.053,1.16,*,*,正常
天津市,海河流域,塘汉公路桥,06-06 00:00,Ⅳ,21.7,8.88,11.72,1536.6,12.0,6.23,0.025,0.094,1.65,*,*,正常
天津市,海河流域,海河大闸,06-06 00:00,Ⅳ,25.4,8.71,6.99,16583.2,47.1,9.08,0.075,0.090,1.06,*,*,正常
天津市,海河流域,北排水河防潮闸,06-06 00:00,Ⅲ,23.6,8.33,6.14,1667.5,50.3,5.50,0.025,0.071,0.60,*,*,正常
天津市,海河流域,沧浪渠出境,06-06 00:00,Ⅲ,26.2,8.47,7.45,1815.5,54.2,5.68,0.084,0.056,1.78,*,*,正常
天津市,海河流域,万家码头,06-06 00:00,Ⅳ,25.6,7.93,7.41,1928.3,9.3,6.77,0.047,0.086,0.91,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-06 00:00,Ⅳ,26.4,8.23,8.46,2236.2,3.2,6.50,0.078,0.040,1.90,*,*,正常
天津市,海河流域,青静黄防潮闸,06-06 00:00,Ⅳ,26.4,8.49,10.18,5617.7,45.3,6.47,0.052,0.050,0.79,*,*,正常
天津市,海河流域,马棚口防潮闸,06-06 00:00,Ⅲ,19.8,7.98,5.89,35688.8,36.3,3.67,0.919,0.140,1.41,*,*,正常
天津市,海河流域,阎辛庄,06-06 00:00,Ⅳ,22.7,8.14,4.90,2625.3,38.7,6.73,0.095,0.132,0.96,*,*,正常
天津市,海河流域,于桥水库库中心,06-06 00:00,劣Ⅴ,24.5,9.08,10.66,482.8,4.5,4.56,0.025,0.022,3.91,0.015,5972129,正常
天津市,海河流域,于桥水库出口,06-06 00:00,Ⅱ,23.5,8.91,6.07,515.3,15.8,2.58,0.025,0.005,3.00,*,*,正常
天津市,海河流域,黎河桥,06-06 00:00,Ⅱ,15.2,8.30,10.70,599.3,19.8,2.28,0.025,0.027,6.10,*,*,正常
天津市,海河流域,沙河桥,06-06 00:00,Ⅱ,23.8,7.83,7.35,805.7,8.8,2.02,0.025,0.029,8.77,*,*,正常
