省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-24 08:00,Ⅱ,3.5,8.16,13.30,619.1,2.3,2.27,0.025,0.005,3.51,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-24 08:00,Ⅱ,2.8,7.95,12.95,1099.0,7.6,1.29,0.025,0.021,12.96,*,*,正常
北京市,海河流域,沙窝,12-24 08:00,Ⅲ,6.9,7.59,11.73,916.6,5.0,3.52,0.180,0.114,11.08,*,*,正常
北京市,海河流域,新八里桥,12-24 08:00,Ⅲ,8.7,7.27,9.51,807.1,1.7,4.14,0.078,0.108,12.51,*,*,正常
北京市,海河流域,大红门闸上,12-24 08:00,Ⅱ,11.4,7.88,9.10,1258.7,2.3,2.09,0.061,0.070,12.30,*,*,正常
北京市,海河流域,南大荒桥,12-24 08:00,Ⅲ,4.6,8.42,14.24,1400.0,1.9,4.05,0.025,0.018,0.89,*,*,正常
北京市,海河流域,清河闸,12-24 08:00,Ⅱ,8.0,7.19,9.42,902.1,5.9,2.16,0.056,0.084,11.52,*,*,正常
北京市,海河流域,花园路, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,白石桥,12-24 08:00,Ⅰ,4.9,7.71,11.80,665.1,0.9,1.07,0.074,0.017,7.01,*,*,正常
北京市,海河流域,八间房漫水桥,12-24 08:00,Ⅱ,0.2,7.79,14.16,1328.7,2.2,2.59,0.065,0.046,8.65,*,*,正常
北京市,海河流域,码头,12-24 08:00,Ⅲ,3.1,7.90,21.14,1383.9,5.6,4.18,0.046,0.040,7.42,*,*,正常
北京市,海河流域,罗庄,12-24 08:00,Ⅲ,1.0,8.37,14.09,1343.1,2.7,3.03,0.680,0.143,11.15,*,*,正常
北京市,海河流域,小屯桥,12-24 08:00,Ⅱ,0.9,8.32,11.24,1337.4,5.3,2.93,0.438,0.096,10.26,*,*,正常
北京市,海河流域,怀柔水库,12-24 08:00,Ⅰ,2.2,8.21,11.87,382.1,0.9,1.51,0.025,0.005,0.89,*,*,正常
北京市,海河流域,密云水库,12-24 08:00,Ⅱ,1.8,8.20,11.70,471.0,3.0,2.00,0.025,0.005,1.92,*,*,正常
北京市,海河流域,大关桥,12-24 08:00,Ⅰ,2.1,8.17,12.12,490.7,2.9,1.60,0.025,0.005,2.28,*,*,正常
北京市,海河流域,辛庄桥,12-24 08:00,Ⅰ,0.6,7.94,12.34,787.7,4.7,1.15,0.025,0.005,8.95,*,*,正常
北京市,海河流域,谷家营,12-24 08:00,Ⅱ,4.6,8.18,10.67,804.3,6.3,2.76,0.229,0.005,3.49,*,*,正常
北京市,海河流域,后城,12-24 08:00,Ⅰ,3.3,7.82,9.98,684.3,8.2,1.07,0.025,0.005,11.11,*,*,正常
天津市,海河流域,三岔口,12-24 08:00,Ⅱ,3.2,8.13,11.48,763.0,3.9,2.61,0.261,0.031,2.10,*,*,正常
天津市,海河流域,北洋桥,12-24 08:00,Ⅰ,2.5,8.07,11.49,360.4,1.6,1.52,0.105,0.017,1.17,*,*,正常
天津市,海河流域,井冈山桥,12-24 08:00,Ⅱ,2.1,8.22,12.00,620.2,2.3,3.01,0.279,0.036,2.35,*,*,正常
天津市,海河流域,大红桥,12-24 08:00,Ⅱ,4.2,8.14,9.87,1110.7,2.1,3.63,0.428,0.031,1.70,*,*,正常
天津市,海河流域,曹庄子泵站,12-24 08:00,Ⅰ,5.2,8.28,13.78,264.6,2.0,1.13,0.067,0.005,1.24,*,*,正常
天津市,海河流域,生产圈闸,12-24 08:00,Ⅲ,5.0,8.47,14.31,820.8,4.5,4.09,0.174,0.039,2.40,*,*,正常
天津市,海河流域,土门楼,12-24 08:00,Ⅱ,1.4,8.61,14.06,1221.9,5.0,3.89,0.159,0.085,10.92,*,*,正常
天津市,海河流域,尔王庄泵站,12-24 08:00,Ⅰ,2.3,8.25,13.07,320.9,1.3,1.29,0.025,0.005,1.14,*,*,正常
天津市,海河流域,大套桥,12-24 08:00,Ⅲ,2.9,8.69,16.63,1021.0,7.3,5.99,0.172,0.059,9.56,*,*,正常
天津市,海河流域,黄白桥,12-24 08:00,Ⅲ,2.4,8.85,22.14,1094.8,4.1,4.72,0.025,0.047,9.91,*,*,正常
天津市,海河流域,塘汉公路桥,12-24 08:00,Ⅲ,6.1,8.01,11.07,1665.7,6.8,4.46,0.486,0.076,4.85,*,*,正常
天津市,海河流域,海河大闸,12-24 08:00,Ⅳ,5.1,8.82,15.32,13790.4,9.9,9.58,0.313,0.192,2.16,*,*,正常
天津市,海河流域,沧浪渠出境,12-24 08:00,Ⅴ,2.0,8.38,13.41,6637.5,53.9,13.51,0.217,0.141,1.25,*,*,正常
天津市,海河流域,蓟运河防潮闸,12-24 08:00,Ⅲ,2.8,8.32,11.96,1875.3,9.9,5.71,0.483,0.066,3.96,*,*,正常
天津市,海河流域,青静黄防潮闸,12-24 08:00,劣Ⅴ,6.5,9.08,23.52,6688.3,20.2,13.32,0.310,0.166,3.29,*,*,正常
天津市,海河流域,马棚口防潮闸,12-24 08:00,Ⅲ,4.7,8.55,15.02,1957.2,9.4,4.55,0.122,0.049,5.83,*,*,正常
天津市,海河流域,阎辛庄,12-24 08:00,Ⅲ,7.0,8.77,15.49,1759.9,20.6,5.88,0.027,0.082,7.63,*,*,正常
天津市,海河流域,于桥水库出口,12-24 08:00,Ⅱ,2.1,8.18,13.11,612.0,1.1,2.40,0.343,0.016,2.76,*,*,正常
天津市,海河流域,黎河桥,12-24 08:00,Ⅱ,2.6,8.13,15.46,825.2,4.5,1.31,0.076,0.026,12.95,*,*,正常
天津市,海河流域,沙河桥,12-24 08:00,Ⅱ,3.4,7.88,12.99,930.5,1.3,1.30,0.195,0.049,14.55,*,*,正常
