省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-01 04:00,Ⅰ,6.2,8.24,11.47,523.9,2.6,1.82,0.025,0.005,4.00,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-01 04:00,Ⅰ,3.6,8.24,13.06,979.4,10.7,1.87,0.025,0.019,7.87,*,*,正常
北京市,海河流域,沙窝,12-01 04:00,Ⅱ,7.8,7.69,11.45,930.4,8.2,3.19,0.124,0.065,8.62,*,*,正常
北京市,海河流域,新八里桥,12-01 04:00,Ⅲ,10.4,7.24,9.67,844.4,1.0,5.93,0.055,0.060,13.32,*,*,正常
北京市,海河流域,大红门闸上,12-01 04:00,Ⅱ,11.8,7.93,9.49,1318.4,2.5,1.87,0.054,0.091,12.02,*,*,正常
北京市,海河流域,南大荒桥,12-01 04:00,Ⅲ,3.3,8.62,11.68,1377.5,2.9,4.03,0.025,0.021,0.93,*,*,正常
北京市,海河流域,清河闸,12-01 04:00,Ⅲ,9.4,7.38,9.80,1008.1,8.6,2.34,0.025,0.105,14.52,*,*,正常
北京市,海河流域,花园路,12-01 04:00,Ⅱ,11.7,7.79,11.72,915.0,1.6,2.14,0.102,0.083,11.23,*,*,正常
北京市,海河流域,白石桥,12-01 04:00,Ⅱ,6.8,7.67,10.75,522.5,1.7,1.51,0.262,0.038,4.71,*,*,正常
北京市,海河流域,八间房漫水桥,12-01 04:00,Ⅲ,1.5,8.55,14.48,1327.5,4.2,5.06,0.025,0.034,5.67,*,*,正常
北京市,海河流域,码头,12-01 04:00,,3.6,8.08,12.16,1363.1,8.7,3.67,0.550,--,4.04,*,*,维护
北京市,海河流域,罗庄,12-01 04:00,Ⅱ,3.0,8.44,11.68,1314.4,13.9,3.43,0.101,0.084,9.32,*,*,正常
北京市,海河流域,小屯桥,12-01 04:00,Ⅱ,1.6,8.77,12.30,1331.0,5.4,3.22,0.051,0.085,9.57,*,*,正常
北京市,海河流域,怀柔水库,12-01 04:00,Ⅰ,5.8,8.41,10.55,330.8,2.3,1.42,0.025,0.005,0.79,*,*,正常
北京市,海河流域,密云水库,12-01 04:00,Ⅱ,7.9,8.09,9.28,443.7,2.2,2.05,0.025,0.005,1.91,*,*,正常
北京市,海河流域,辛庄桥,12-01 04:00,Ⅰ,0.7,8.09,12.26,737.6,1.8,0.84,0.025,0.005,8.05,*,*,正常
北京市,海河流域,谷家营,12-01 04:00,Ⅲ,1.0,8.26,10.38,746.6,8.0,2.74,0.578,0.035,3.10,*,*,正常
北京市,海河流域,后城,12-01 04:00,Ⅱ,2.6,8.12,10.98,671.4,4.5,0.84,0.025,0.033,11.00,*,*,正常
天津市,海河流域,三岔口,12-01 04:00,Ⅱ,7.4,7.84,8.09,599.7,6.4,2.49,0.290,0.044,1.74,*,*,正常
天津市,海河流域,北洋桥,12-01 04:00,Ⅱ,6.6,7.96,9.16,605.2,5.6,2.36,0.296,0.025,1.50,*,*,正常
天津市,海河流域,井冈山桥,12-01 04:00,Ⅲ,4.5,8.08,10.49,807.1,6.4,5.65,0.226,0.087,1.51,*,*,正常
天津市,海河流域,大红桥,12-01 04:00,Ⅱ,6.0,8.04,8.06,753.1,2.9,2.12,0.286,0.015,1.19,*,*,正常
天津市,海河流域,曹庄子泵站,12-01 04:00,Ⅰ,12.7,8.20,11.65,291.0,1.8,1.08,0.061,0.005,1.23,*,*,正常
天津市,海河流域,生产圈闸,12-01 04:00,Ⅱ,6.9,7.99,8.76,1021.0,9.7,3.45,0.216,0.051,2.27,*,*,正常
天津市,海河流域,土门楼,12-01 04:00,Ⅳ,4.8,8.77,12.57,1117.0,12.8,9.95,0.025,0.060,--,*,*,维护
天津市,海河流域,尔王庄泵站,12-01 04:00,Ⅰ,7.9,8.11,10.82,299.5,7.5,1.41,0.040,0.005,1.06,*,*,正常
天津市,海河流域,大套桥,12-01 00:00,Ⅱ,4.5,8.35,11.26,940.0,12.0,3.95,0.289,0.041,8.19,*,*,正常
天津市,海河流域,黄白桥,12-01 04:00,,4.4,8.34,8.76,1158.4,7.0,--,0.406,0.077,2.18,*,*,维护
天津市,海河流域,塘汉公路桥,12-01 04:00,Ⅳ,8.8,8.09,7.67,1862.5,21.7,4.77,1.027,0.096,4.10,*,*,正常
天津市,海河流域,海河大闸,12-01 04:00,Ⅳ,8.0,8.74,10.19,10784.9,10.5,7.16,0.499,0.130,1.73,*,*,正常
天津市,海河流域,北排水河防潮闸,12-01 04:00,Ⅱ,5.3,8.28,11.13,1944.5,35.2,3.92,0.180,0.048,1.64,*,*,正常
天津市,海河流域,沧浪渠出境,12-01 04:00,Ⅴ,3.4,8.42,10.06,14549.3,69.3,13.33,0.452,0.169,2.25,*,*,正常
天津市,海河流域,万家码头,12-01 04:00,Ⅳ,7.4,8.30,10.15,2260.2,15.7,6.67,0.177,0.070,1.08,*,*,正常
天津市,海河流域,蓟运河防潮闸,12-01 04:00,Ⅲ,6.1,8.08,9.22,1602.0,1.0,5.67,0.050,0.060,3.33,*,*,正常
天津市,海河流域,青静黄防潮闸,12-01 04:00,Ⅳ,8.5,8.55,9.51,8103.2,21.8,8.75,0.301,0.103,2.38,*,*,正常
天津市,海河流域,马棚口防潮闸,12-01 04:00,Ⅲ,9.5,8.40,10.68,1650.9,298.2,4.02,0.078,0.102,4.07,*,*,正常
天津市,海河流域,阎辛庄,12-01 04:00,Ⅱ,11.3,8.28,9.87,1362.7,23.4,2.94,0.081,0.054,3.44,*,*,正常
天津市,海河流域,于桥水库出口,12-01 04:00,Ⅱ,5.1,8.13,10.46,582.1,3.6,2.78,0.428,0.005,2.54,*,*,正常
天津市,海河流域,黎河桥,12-01 04:00,Ⅰ,5.6,8.23,12.43,733.5,4.6,1.33,0.025,0.020,10.61,*,*,正常
天津市,海河流域,沙河桥,12-01 04:00,Ⅱ,6.8,7.84,10.77,867.3,3.0,1.21,0.136,0.044,12.42,*,*,正常
天津市,海河流域,果河桥,12-01 04:00,Ⅱ,6.3,8.11,11.42,748.0,2.5,1.74,0.035,0.021,7.95,*,*,正常
天津市,海河流域,西屯桥,12-01 04:00,Ⅲ,3.8,8.36,12.88,567.2,6.4,4.33,0.071,0.040,1.82,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,12-01 04:00,,3.2,8.44,12.63,725.0,36.5,--,0.110,--,5.53,*,*,维护
河北省,海河流域,地都,12-01 04:00,Ⅱ,12.7,8.46,9.92,1346.5,10.5,0.66,0.083,0.036,--,*,*,维护
河北省,海河流域,平山桥,12-01 04:00,Ⅰ,6.4,8.61,12.64,1193.8,12.8,0.69,0.025,0.019,6.65,*,*,正常
河北省,海河流域,兆通,12-01 04:00,Ⅰ,10.3,8.62,10.79,260.2,1.4,1.22,0.025,0.014,1.00,*,*,正常
河北省,海河流域,大石桥,12-01 04:00,劣Ⅴ,10.7,9.26,8.50,1395.1,13.2,5.56,0.555,0.235,12.55,*,*,正常
河北省,海河流域,涧河口,12-01 04:00,Ⅳ,3.5,8.15,8.05,1656.2,6.9,6.98,0.146,0.123,7.65,*,*,正常
河北省,海河流域,丰北闸,12-01 04:00,Ⅲ,2.8,8.39,11.29,1772.9,7.7,4.49,0.087,0.048,0.91,*,*,正常
