省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-27 00:00,Ⅱ,3.8,8.20,13.51,616.4,4.6,2.02,0.025,0.005,3.29,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-27 00:00,Ⅱ,4.1,7.81,11.84,1119.3,7.4,2.27,0.025,0.029,13.54,*,*,正常
北京市,海河流域,沙窝,12-27 00:00,Ⅲ,5.6,7.65,12.04,863.7,5.6,3.61,0.163,0.101,10.87,*,*,正常
北京市,海河流域,新八里桥,12-27 00:00,Ⅲ,10.1,7.27,9.57,812.7,1.9,3.83,0.329,0.117,11.01,*,*,正常
北京市,海河流域,大红门闸上,12-27 00:00,Ⅱ,12.6,7.93,9.12,1260.8,2.9,2.25,0.055,0.091,11.83,*,*,正常
北京市,海河流域,南大荒桥,12-27 00:00,Ⅲ,4.7,8.41,14.28,1400.0,2.1,4.12,0.025,0.018,0.90,*,*,正常
北京市,海河流域,清河闸,12-27 00:00,Ⅱ,9.6,7.26,9.18,919.3,30.8,2.19,0.044,0.084,10.36,*,*,正常
北京市,海河流域,花园路,12-27 00:00,Ⅲ,12.0,7.63,11.66,903.0,2.7,2.21,0.544,0.116,11.34,*,*,正常
北京市,海河流域,白石桥,12-27 00:00,Ⅰ,6.6,7.70,12.01,702.3,1.7,1.05,0.069,0.018,7.83,*,*,正常
北京市,海河流域,八间房漫水桥,12-27 00:00,Ⅱ,0.8,7.81,14.43,1293.9,2.4,2.72,0.065,0.032,9.58,*,*,正常
北京市,海河流域,码头,12-27 00:00,Ⅱ,3.1,7.93,21.73,1363.2,6.4,3.90,0.052,0.040,7.45,*,*,正常
北京市,海河流域,罗庄,12-27 00:00,Ⅲ,1.0,8.34,14.44,1328.8,2.5,2.82,0.655,0.134,10.65,*,*,正常
北京市,海河流域,小屯桥,12-27 00:00,Ⅱ,0.8,8.71,14.37,1340.2,6.5,2.93,0.344,0.096,10.66,*,*,正常
北京市,海河流域,怀柔水库,12-27 00:00,Ⅰ,2.0,8.04,10.83,396.5,0.9,1.64,0.098,0.005,0.95,*,*,正常
北京市,海河流域,密云水库,12-27 00:00,Ⅱ,1.4,8.23,12.32,476.2,1.9,2.05,0.025,0.005,1.93,*,*,正常
北京市,海河流域,大关桥,12-27 00:00,Ⅰ,2.2,8.18,12.23,494.5,1.9,1.59,0.025,0.005,2.40,*,*,正常
北京市,海河流域,辛庄桥,12-27 00:00,Ⅰ,0.6,8.01,12.70,784.9,4.6,1.08,0.025,0.005,8.85,*,*,正常
北京市,海河流域,谷家营,12-27 00:00,Ⅱ,3.8,8.19,11.43,805.3,5.4,2.33,0.154,0.005,3.62,*,*,正常
北京市,海河流域,后城,12-27 00:00,Ⅰ,3.8,7.69,9.37,674.2,1.2,1.04,0.025,0.005,11.22,*,*,正常
天津市,海河流域,三岔口,12-27 00:00,Ⅱ,3.4,8.21,12.50,741.9,2.6,2.72,0.223,0.032,2.29,*,*,正常
天津市,海河流域,北洋桥,12-27 00:00,Ⅰ,4.0,8.16,12.18,508.8,1.4,1.81,0.116,0.014,1.30,*,*,正常
天津市,海河流域,井冈山桥,12-27 00:00,Ⅱ,3.3,8.25,13.44,620.1,2.3,3.16,0.225,0.034,2.37,*,*,正常
天津市,海河流域,大红桥,12-27 00:00,Ⅲ,5.2,8.16,10.09,1174.9,2.1,4.10,0.427,0.041,1.73,*,*,正常
天津市,海河流域,曹庄子泵站,12-27 00:00,Ⅰ,4.8,8.28,14.05,262.7,1.7,1.17,0.059,0.005,1.21,*,*,正常
天津市,海河流域,生产圈闸,12-27 00:00,Ⅲ,4.6,8.52,14.95,811.2,3.7,4.16,0.188,0.048,2.51,*,*,正常
