省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-30 08:00,Ⅱ,5.5,8.32,11.54,496.2,2.5,2.01,0.025,0.018,4.03,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-30 08:00,Ⅱ,4.0,8.24,12.32,994.1,9.5,2.19,0.025,0.020,7.76,*,*,正常
北京市,海河流域,沙窝,11-30 08:00,Ⅱ,6.4,8.01,11.62,875.8,8.7,3.56,0.111,0.064,9.70,*,*,正常
北京市,海河流域,新八里桥,11-30 08:00,Ⅲ,10.5,7.25,9.48,844.2,1.0,5.79,0.065,0.062,12.80,*,*,正常
北京市,海河流域,大红门闸上,11-30 08:00,Ⅱ,11.1,7.93,9.83,1305.5,3.4,2.32,0.075,0.094,10.83,*,*,正常
北京市,海河流域,南大荒桥,11-30 08:00,Ⅲ,3.8,8.62,11.59,1366.7,3.8,4.50,0.025,0.020,0.88,*,*,正常
北京市,海河流域,清河闸,11-30 08:00,Ⅲ,8.1,7.35,9.52,1011.0,6.3,2.38,0.055,0.113,13.62,*,*,正常
北京市,海河流域,花园路,11-30 08:00,Ⅱ,9.8,7.75,10.52,933.8,1.5,1.97,0.045,0.067,9.59,*,*,正常
北京市,海河流域,白石桥,11-30 08:00,Ⅱ,7.0,7.64,10.47,510.6,1.3,1.66,0.225,0.034,4.42,*,*,正常
北京市,海河流域,八间房漫水桥,11-30 08:00,Ⅲ,1.4,8.52,14.12,1306.8,4.1,4.81,0.025,0.036,5.05,*,*,正常
北京市,海河流域,码头,11-30 08:00,Ⅱ,3.8,8.08,11.79,1333.3,11.0,3.52,0.030,0.005,4.94,*,*,正常
北京市,海河流域,罗庄,11-30 08:00,Ⅱ,3.8,8.59,11.91,1290.9,23.7,3.57,0.041,0.089,9.58,*,*,正常
北京市,海河流域,小屯桥,11-30 08:00,Ⅱ,1.2,8.50,11.00,1346.1,6.6,3.32,0.078,0.084,9.49,*,*,正常
北京市,海河流域,怀柔水库,11-30 08:00,Ⅰ,6.0,8.40,10.50,332.2,2.5,1.53,0.025,0.005,0.80,*,*,正常
北京市,海河流域,密云水库,11-30 08:00,Ⅱ,8.1,8.08,9.21,444.1,2.6,2.05,0.025,0.005,1.86,*,*,正常
北京市,海河流域,大关桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,辛庄桥,11-30 08:00,Ⅰ,0.6,8.12,12.25,734.4,1.2,1.12,0.025,0.005,8.04,*,*,正常
北京市,海河流域,谷家营,11-30 08:00,Ⅲ,1.7,8.20,10.04,733.9,11.0,2.75,0.606,0.037,2.92,*,*,正常
北京市,海河流域,后城,11-30 08:00,Ⅰ,4.7,7.60,9.04,688.0,3.0,1.28,0.025,0.005,10.99,*,*,正常
天津市,海河流域,三岔口,11-30 08:00,Ⅱ,8.0,7.80,7.67,596.5,8.6,2.51,0.342,0.044,1.74,*,*,正常
天津市,海河流域,北洋桥,11-30 08:00,Ⅱ,7.2,7.93,8.96,605.5,7.5,2.34,0.306,0.026,1.55,*,*,正常
天津市,海河流域,井冈山桥,11-30 08:00,Ⅲ,5.4,7.93,9.15,804.1,6.9,5.40,0.264,0.090,1.60,*,*,正常
天津市,海河流域,大红桥,11-30 08:00,Ⅱ,6.4,8.02,7.84,753.6,4.1,2.16,0.281,0.016,1.19,*,*,正常
天津市,海河流域,曹庄子泵站,11-30 08:00,Ⅰ,12.8,8.23,11.54,291.2,1.8,1.14,0.060,0.005,1.24,*,*,正常
天津市,海河流域,生产圈闸,11-30 08:00,Ⅱ,7.6,7.96,8.40,1025.5,11.9,3.55,0.295,0.055,2.39,*,*,正常
天津市,海河流域,土门楼,11-30 08:00,Ⅳ,6.0,8.78,12.09,1105.9,15.5,6.23,0.025,0.065,--,*,*,维护
天津市,海河流域,尔王庄泵站,11-30 08:00,Ⅰ,8.5,8.09,10.72,308.6,5.4,1.37,0.039,0.005,1.06,*,*,正常
天津市,海河流域,大套桥,11-30 08:00,Ⅲ,4.8,8.33,10.74,927.5,10.5,4.25,0.907,0.045,7.35,*,*,正常
天津市,海河流域,黄白桥,11-30 08:00,Ⅱ,5.2,8.33,8.71,1160.5,13.8,3.45,0.382,0.080,2.12,*,*,正常
天津市,海河流域,塘汉公路桥,11-30 08:00,Ⅳ,8.9,8.09,7.82,1838.3,27.7,4.78,1.001,0.096,4.23,*,*,正常
天津市,海河流域,海河大闸,11-30 08:00,Ⅳ,8.8,8.70,9.77,10776.9,11.1,7.26,0.568,0.136,1.83,*,*,正常
天津市,海河流域,北排水河防潮闸,11-30 08:00,Ⅲ,4.5,8.28,11.63,2138.7,51.6,4.10,0.156,0.057,1.91,*,*,正常
天津市,海河流域,沧浪渠出境,11-30 08:00,劣Ⅴ,2.8,8.38,10.02,15151.7,85.4,15.36,0.493,0.265,3.00,*,*,正常
天津市,海河流域,万家码头,11-30 08:00,Ⅳ,8.2,8.26,9.64,2348.1,19.8,6.39,0.200,0.075,1.11,*,*,正常
天津市,海河流域,蓟运河防潮闸,11-30 08:00,Ⅲ,6.9,8.04,8.75,1602.5,5.2,5.37,0.067,0.049,3.32,*,*,正常
天津市,海河流域,青静黄防潮闸,11-30 08:00,Ⅳ,9.4,8.56,9.45,8227.3,18.3,8.49,0.254,0.099,2.44,*,*,正常
天津市,海河流域,马棚口防潮闸,11-30 08:00,Ⅱ,9.8,8.41,10.49,1860.6,24.1,3.37,0.052,0.062,4.45,*,*,正常
天津市,海河流域,阎辛庄,11-30 08:00,Ⅱ,12.2,8.27,9.42,1412.7,22.4,3.13,0.077,0.053,3.95,*,*,正常
天津市,海河流域,于桥水库出口,11-30 08:00,Ⅱ,5.9,8.09,10.04,578.2,2.8,2.60,0.448,0.005,2.54,*,*,正常
天津市,海河流域,黎河桥, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
天津市,海河流域,沙河桥,11-30 08:00,Ⅱ,7.6,7.82,10.58,874.8,2.9,1.08,0.098,0.041,12.05,*,*,正常
天津市,海河流域,果河桥,11-30 08:00,Ⅱ,6.9,8.08,11.17,746.4,2.4,1.78,0.038,0.022,8.11,*,*,正常
天津市,海河流域,西屯桥,11-30 08:00,Ⅲ,3.5,8.34,12.53,565.3,6.4,4.08,0.083,0.037,1.94,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,11-30 08:00,,5.3,8.40,11.56,692.0,45.3,--,0.088,--,6.03,*,*,维护
河北省,海河流域,地都,11-30 08:00,Ⅱ,12.0,8.47,9.99,1421.5,19.2,0.81,0.124,0.039,--,*,*,维护
河北省,海河流域,平山桥,11-30 08:00,Ⅰ,7.6,8.59,11.66,1163.8,12.9,1.09,0.025,0.019,6.77,*,*,正常
河北省,海河流域,兆通,11-30 08:00,Ⅰ,10.8,8.64,10.74,265.6,1.4,1.21,0.025,0.012,0.98,*,*,正常
河北省,海河流域,大石桥,11-30 08:00,劣Ⅴ,11.1,9.24,8.32,1417.7,11.4,5.30,0.494,0.177,12.58,*,*,正常
河北省,海河流域,涧河口,11-30 08:00,Ⅳ,4.4,8.09,7.56,1642.7,7.4,6.55,0.185,0.131,7.76,*,*,正常
河北省,海河流域,丰北闸,11-30 08:00,Ⅲ,2.9,8.37,10.82,1757.9,10.0,4.82,0.082,0.045,0.97,*,*,正常
河北省,海河流域,滦县大桥,11-30 08:00,Ⅱ,6.2,8.43,10.25,602.6,3.1,1.12,0.065,0.038,5.02,*,*,正常
河北省,海河流域,姜各庄,11-30 08:00,Ⅱ,0.5,8.69,11.80,741.2,8.4,1.50,0.026,0.021,3.14,0.013,1956986,正常
河北省,海河流域,戴河口,11-30 08:00,Ⅳ,0.2,8.03,12.02,21648.2,4.8,9.96,0.322,0.029,5.77,*,*,正常
河北省,海河流域,汤河口,11-30 08:00,Ⅱ,4.0,8.60,11.80,875.7,25.9,3.28,0.062,0.037,5.27,*,*,正常
河北省,海河流域,洋河口,11-30 08:00,Ⅴ,0.1,8.23,13.67,13372.1,6.6,10.78,1.047,0.075,8.76,*,*,正常
河北省,海河流域,饮马河口, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
