省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,02-13 00:00,Ⅱ,6.3,8.52,13.10,571.2,1.6,2.42,0.050,0.017,5.75,*,*,正常
北京市,海河流域,沙窝,02-13 00:00,Ⅱ,8.6,7.62,12.12,844.2,7.1,3.86,0.205,0.057,7.34,*,*,正常
北京市,海河流域,新八里桥,02-13 00:00,Ⅲ,9.0,7.88,9.45,824.7,1.3,5.38,0.068,0.028,9.90,*,*,正常
北京市,海河流域,大红门闸上,02-13 00:00,Ⅱ,14.6,7.86,9.63,1121.2,3.9,3.92,0.065,0.089,14.26,*,*,正常
北京市,海河流域,南大荒桥,02-13 00:00,Ⅱ,5.4,8.06,11.93,972.1,1.6,2.37,0.025,0.022,4.14,*,*,正常
北京市,海河流域,清河闸,02-13 00:00,Ⅱ,9.2,8.04,9.36,966.3,2.8,2.82,0.025,0.079,9.09,*,*,正常
北京市,海河流域,花园路,02-13 00:00,Ⅱ,11.2,7.58,11.55,680.7,1.4,1.43,0.028,0.030,6.12,*,*,正常
北京市,海河流域,八间房漫水桥,02-13 00:00,Ⅲ,3.2,8.30,14.67,1067.4,5.9,4.49,0.025,0.070,6.57,*,*,正常
北京市,海河流域,码头,02-13 00:00,Ⅱ,4.2,7.73,11.84,1266.5,21.4,2.37,0.247,0.046,8.30,*,*,正常
北京市,海河流域,罗庄,02-13 00:00,Ⅲ,2.8,8.26,11.67,1289.1,8.5,3.94,0.668,0.144,10.39,*,*,正常
北京市,海河流域,小屯桥,02-13 00:00,Ⅲ,4.5,8.38,12.13,1275.8,48.0,4.16,0.481,0.147,10.19,*,*,正常
北京市,海河流域,怀柔水库,02-13 00:00,Ⅱ,3.6,8.32,12.30,435.3,1.6,2.33,0.025,0.005,2.45,*,*,正常
北京市,海河流域,东店,02-13 00:00,Ⅲ,3.5,8.55,16.24,820.9,20.5,4.67,0.141,0.046,11.78,*,*,正常
北京市,海河流域,密云水库,02-13 00:00,Ⅱ,1.7,8.24,12.28,454.3,0.8,2.44,0.025,0.005,2.69,*,*,正常
北京市,海河流域,大关桥,02-13 00:00,Ⅰ,3.4,8.30,12.75,504.4,2.4,1.40,0.025,0.005,4.12,*,*,正常
