省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-04 04:00,Ⅰ,13.6,8.00,10.44,641.2,2.9,1.20,0.025,0.014,5.52,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-04 04:00,Ⅱ,11.6,8.37,10.86,1180.8,10.5,3.32,0.025,0.023,1.90,*,*,正常
北京市,海河流域,沙窝,11-04 04:00,Ⅲ,15.1,7.92,10.30,872.9,7.9,4.26,0.107,0.078,9.88,*,*,正常
北京市,海河流域,新八里桥,11-04 04:00,Ⅲ,16.4,7.72,8.67,869.6,2.0,4.38,0.046,0.044,9.10,*,*,正常
北京市,海河流域,大红门闸上,11-04 04:00,Ⅱ,17.4,7.73,8.19,1253.5,7.4,3.00,0.102,0.061,--,*,*,维护
北京市,海河流域,南大荒桥,11-04 04:00,Ⅲ,12.2,8.42,9.88,1266.5,6.7,4.10,0.034,0.024,0.82,*,*,正常
北京市,海河流域,清河闸,11-04 04:00,Ⅱ,16.3,7.77,7.72,955.2,5.1,2.92,0.025,0.082,8.30,*,*,正常
北京市,海河流域,花园路,11-04 04:00,Ⅱ,16.8,7.69,10.77,859.2,1.5,1.59,0.034,0.041,8.65,*,*,正常
北京市,海河流域,白石桥,11-04 04:00,Ⅱ,15.1,7.64,9.67,629.0,2.1,1.04,0.086,0.022,5.94,*,*,正常
北京市,海河流域,八间房漫水桥,11-04 04:00,Ⅱ,12.6,7.97,9.07,1153.9,2.0,3.11,0.025,0.034,5.06,*,*,正常
北京市,海河流域,码头,11-04 04:00,Ⅱ,12.4,7.50,6.37,1415.0,41.3,3.26,0.128,0.060,6.36,*,*,正常
北京市,海河流域,罗庄,11-04 04:00,Ⅲ,12.6,8.19,9.54,1251.8,15.3,3.88,0.108,0.107,9.11,*,*,正常
北京市,海河流域,小屯桥,11-04 04:00,Ⅲ,12.1,8.78,11.62,1260.1,22.3,3.72,0.032,0.111,9.82,*,*,正常
北京市,海河流域,怀柔水库,11-04 04:00,Ⅰ,13.0,8.29,9.04,328.0,4.7,1.63,0.025,0.005,0.79,*,*,正常
北京市,海河流域,密云水库,11-04 04:00,Ⅱ,13.1,8.27,9.19,419.1,20.7,2.61,0.025,0.005,1.84,*,*,正常
北京市,海河流域,大关桥,11-04 04:00,Ⅱ,12.2,8.42,10.28,452.0,4.4,2.52,0.025,0.005,1.74,*,*,正常
北京市,海河流域,辛庄桥,11-04 04:00,Ⅰ,9.2,7.99,10.30,653.9,1.3,0.88,0.025,0.005,7.14,*,*,正常
北京市,海河流域,谷家营,11-04 04:00,Ⅱ,--,7.94,8.69,572.3,15.2,3.82,0.288,0.069,2.29,*,*,维护
