省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,05-30 04:00,Ⅱ,22.5,8.57,6.46,1269.4,4.8,3.74,0.034,0.026,1.53,*,*,正常
北京市,海河流域,沙窝,05-30 04:00,Ⅳ,24.4,7.73,11.18,883.7,15.2,6.05,0.056,0.067,5.92,*,*,正常
北京市,海河流域,新八里桥,05-30 04:00,Ⅲ,23.8,8.31,6.95,1077.1,3.2,4.45,0.062,0.065,4.50,*,*,正常
北京市,海河流域,大红门闸上,05-30 04:00,Ⅲ,22.0,7.79,6.33,1082.8,5.4,3.52,0.050,0.106,11.19,*,*,正常
北京市,海河流域,南大荒桥,05-30 08:00,Ⅲ,22.2,8.56,8.17,1165.8,9.5,4.22,0.036,0.030,1.48,*,*,正常
北京市,海河流域,清河闸,05-30 08:00,Ⅲ,21.6,7.54,5.51,965.5,3.5,3.25,0.036,0.058,8.94,*,*,正常
北京市,海河流域,花园路,05-30 08:00,Ⅱ,19.6,7.58,8.54,899.3,1.5,1.40,0.025,0.022,8.77,*,*,正常
北京市,海河流域,白石桥,05-30 04:00,Ⅱ,22.2,7.78,10.28,970.8,6.9,2.38,0.047,0.020,7.83,*,*,正常
北京市,海河流域,罗庄,05-30 04:00,劣Ⅴ,21.9,7.62,0.08,1107.2,16.5,8.42,0.373,0.979,2.50,*,*,正常
北京市,海河流域,小屯桥,05-30 04:00,Ⅳ,22.2,8.21,5.52,1078.9,53.4,6.53,0.025,0.270,6.95,*,*,正常
北京市,海河流域,怀柔水库,05-30 04:00,Ⅱ,22.2,8.31,8.08,451.0,6.1,3.24,0.025,0.005,1.50,*,*,正常
北京市,海河流域,东店,05-30 04:00,Ⅳ,22.5,8.12,5.22,684.5,56.1,6.71,0.295,0.144,6.19,*,*,正常
北京市,海河流域,密云水库,05-30 08:00,Ⅱ,20.2,8.51,10.50,467.8,4.3,2.70,0.025,0.005,2.54,*,*,正常
北京市,海河流域,大关桥,05-30 08:00,Ⅱ,20.8,8.46,10.18,459.9,5.3,2.44,0.025,0.005,2.46,*,*,正常
北京市,海河流域,辛庄桥,05-30 08:00,Ⅰ,18.5,8.02,9.00,617.7,6.5,1.25,0.025,0.005,7.49,*,*,正常
北京市,海河流域,谷家营,05-30 08:00,劣Ⅴ,20.0,9.15,11.13,517.0,7.3,3.81,0.025,0.046,2.46,*,*,正常
北京市,海河流域,后城,05-30 04:00,Ⅱ,12.4,6.92,6.79,528.1,10.2,2.13,0.025,0.049,7.12,*,*,正常
天津市,海河流域,三岔口,05-30 04:00,Ⅱ,23.4,8.11,6.62,410.7,7.5,3.80,0.040,0.035,1.50,*,*,正常
天津市,海河流域,北洋桥,05-30 08:00,Ⅱ,23.5,8.50,8.42,392.5,11.3,3.24,0.038,0.048,1.30,*,*,正常
天津市,海河流域,井冈山桥,05-30 04:00,Ⅲ,23.7,8.00,5.76,401.7,16.9,2.55,0.101,0.043,1.66,*,*,正常
