省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,06-03 04:00,Ⅲ,23.7,8.55,6.28,1273.1,6.1,4.03,0.025,0.025,1.71,*,*,正常
北京市,海河流域,沙窝,06-03 04:00,Ⅳ,25.8,7.56,15.42,941.4,16.3,6.09,0.061,0.086,6.79,*,*,正常
北京市,海河流域,新八里桥,06-03 04:00,Ⅲ,24.4,7.94,5.90,1097.9,12.2,4.89,0.037,0.121,4.64,*,*,正常
北京市,海河流域,大红门闸上,06-03 04:00,Ⅲ,23.6,7.76,5.82,1092.4,7.0,3.81,0.050,0.122,12.33,*,*,正常
北京市,海河流域,南大荒桥,06-03 04:00,Ⅲ,23.3,8.55,8.41,1152.2,6.1,4.03,0.041,0.024,1.81,*,*,正常
北京市,海河流域,清河闸,06-03 04:00,Ⅱ,24.5,7.61,4.10,923.8,3.5,2.99,0.025,0.036,8.64,*,*,正常
北京市,海河流域,花园路,06-03 04:00,Ⅱ,20.7,7.48,6.54,857.8,3.2,1.35,0.025,0.026,8.60,*,*,正常
北京市,海河流域,白石桥,06-03 04:00,Ⅱ,23.2,7.76,10.58,996.7,6.6,2.92,0.032,0.017,6.82,*,*,正常
北京市,海河流域,罗庄,06-03 00:00,劣Ⅴ,27.5,8.68,9.47,1119.2,78.6,8.67,0.025,0.668,2.43,*,*,正常
北京市,海河流域,小屯桥,06-03 04:00,Ⅳ,27.9,7.93,19.98,1060.2,20.1,7.19,0.025,0.180,7.52,*,*,正常
北京市,海河流域,怀柔水库,06-03 04:00,Ⅱ,23.9,8.60,9.84,450.3,7.5,3.14,0.025,0.005,1.59,*,*,正常
北京市,海河流域,东店,06-03 04:00,Ⅲ,21.2,8.12,7.74,484.1,120.4,4.78,0.445,0.142,7.13,*,*,正常
北京市,海河流域,密云水库,06-03 04:00,Ⅱ,21.9,8.55,11.16,466.1,3.7,3.03,0.025,0.005,2.50,*,*,正常
北京市,海河流域,大关桥,06-03 04:00,Ⅱ,22.4,8.52,10.53,451.2,4.6,2.66,0.025,0.005,2.56,*,*,正常
北京市,海河流域,辛庄桥,06-03 04:00,Ⅰ,20.9,7.96,7.60,609.8,8.0,1.34,0.025,0.005,7.54,*,*,正常
北京市,海河流域,谷家营,06-03 04:00,劣Ⅴ,22.2,9.18,12.59,390.0,20.2,4.38,0.025,0.056,2.48,*,*,正常
北京市,海河流域,后城,06-03 00:00,Ⅱ,15.6,7.96,6.82,537.2,12.8,1.94,0.025,0.032,6.99,*,*,正常
天津市,海河流域,三岔口,06-02 16:00,Ⅱ,24.9,8.08,6.70,378.9,7.1,2.99,0.025,0.037,1.47,*,*,正常
天津市,海河流域,北洋桥,06-03 04:00,Ⅱ,25.1,8.05,7.51,374.9,6.6,2.44,0.028,0.034,1.40,*,*,正常
天津市,海河流域,井冈山桥,06-03 00:00,Ⅱ,25.5,7.89,6.19,361.8,19.5,2.66,0.118,0.044,1.49,*,*,正常
天津市,海河流域,大红桥,06-03 00:00,Ⅱ,25.0,8.14,6.74,331.2,8.6,2.12,0.085,0.005,1.34,*,*,正常
天津市,海河流域,曹庄子泵站,06-03 04:00,Ⅱ,24.3,8.22,6.70,283.6,3.7,1.80,0.025,0.005,1.60,*,*,正常
天津市,海河流域,生产圈闸,06-03 00:00,Ⅱ,24.7,8.48,7.36,640.2,33.1,3.66,0.098,0.065,1.43,*,*,正常
天津市,海河流域,土门楼,06-03 00:00,Ⅴ,25.7,7.88,2.97,992.4,23.9,4.76,0.119,0.090,5.31,*,*,正常
天津市,海河流域,大套桥,06-03 00:00,Ⅳ,25.9,8.47,6.27,639.3,20.6,8.63,0.046,0.106,1.22,*,*,正常
天津市,海河流域,黄白桥,06-03 04:00,Ⅳ,22.3,7.80,2.26,589.5,18.5,4.81,0.192,0.052,1.52,*,*,正常
天津市,海河流域,塘汉公路桥,06-03 04:00,Ⅳ,21.1,8.82,9.17,1725.4,14.4,6.17,0.025,0.091,1.90,*,*,正常
天津市,海河流域,海河大闸,06-03 04:00,Ⅳ,23.2,8.43,5.68,16394.8,33.8,7.21,0.229,0.121,1.02,*,*,正常
天津市,海河流域,北排水河防潮闸,06-03 04:00,Ⅳ,21.9,8.18,4.61,1633.5,42.6,5.39,0.025,0.083,0.62,*,*,正常
