省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-25 00:00,Ⅰ,3.7,8.15,13.14,620.7,2.4,1.59,0.025,0.005,4.11,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-25 00:00,Ⅱ,3.4,7.90,13.16,1119.9,7.5,1.37,0.025,0.022,13.09,*,*,正常
北京市,海河流域,沙窝,12-25 00:00,Ⅲ,6.9,7.59,11.41,880.2,6.1,4.24,0.130,0.127,10.90,*,*,正常
北京市,海河流域,新八里桥,12-25 00:00,Ⅲ,9.4,7.32,9.68,804.1,1.9,3.63,0.064,0.112,11.92,*,*,正常
北京市,海河流域,大红门闸上,12-25 00:00,Ⅱ,12.0,7.92,9.46,1263.5,2.0,2.17,0.059,0.074,12.43,*,*,正常
北京市,海河流域,南大荒桥,12-25 00:00,Ⅲ,4.8,8.43,13.91,1392.1,1.8,4.12,0.025,0.017,0.89,*,*,正常
北京市,海河流域,清河闸,12-25 00:00,Ⅱ,9.6,7.29,10.14,905.9,7.0,2.11,0.025,0.082,10.83,*,*,正常
北京市,海河流域,花园路,12-25 00:00,Ⅲ,11.4,7.62,11.96,913.3,2.7,2.06,0.465,0.113,10.55,*,*,正常
北京市,海河流域,白石桥,12-25 00:00,Ⅱ,5.8,7.76,12.07,693.4,0.5,0.97,0.062,0.021,7.37,*,*,正常
北京市,海河流域,八间房漫水桥,12-25 00:00,Ⅱ,0.6,7.80,14.42,1296.7,2.2,2.80,0.060,0.043,9.47,*,*,正常
北京市,海河流域,码头,12-25 00:00,Ⅲ,3.4,8.00,23.11,1370.3,8.5,4.03,0.039,0.045,7.47,*,*,正常
北京市,海河流域,罗庄,12-25 00:00,Ⅲ,1.2,8.32,13.92,1351.7,3.1,2.91,0.685,0.137,11.13,*,*,正常
北京市,海河流域,小屯桥,12-25 00:00,Ⅲ,0.8,8.65,14.33,1291.9,5.2,2.86,0.422,0.106,10.18,*,*,正常
北京市,海河流域,怀柔水库,12-25 00:00,Ⅰ,2.4,8.19,11.70,380.4,0.9,1.47,0.025,0.005,0.86,*,*,正常
北京市,海河流域,密云水库,12-25 00:00,Ⅱ,2.0,8.20,11.64,469.5,2.7,2.12,0.025,0.005,1.95,*,*,正常
