省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,花园路,01-24 12:00,Ⅱ,11.4,7.54,10.78,727.9,1.5,1.44,0.045,0.035,6.12,*,*,正常
北京市,海河流域,八间房漫水桥,01-24 12:00,Ⅱ,4.0,8.19,12.17,979.7,3.8,2.89,0.269,0.080,6.90,*,*,正常
北京市,海河流域,码头,01-24 12:00,Ⅳ,3.3,7.61,9.35,1311.2,10.4,2.36,1.243,0.045,9.09,*,*,正常
北京市,海河流域,罗庄,01-24 12:00,Ⅴ,0.8,8.21,11.66,1306.2,5.8,4.37,1.987,0.273,11.39,*,*,正常
北京市,海河流域,小屯桥,01-24 12:00,Ⅳ,1.0,8.25,11.30,1295.1,14.8,4.49,1.042,0.186,10.34,*,*,正常
北京市,海河流域,怀柔水库,01-24 08:00,Ⅱ,2.7,8.27,11.84,437.3,1.0,2.45,0.025,0.005,2.41,*,*,正常
北京市,海河流域,东店,01-24 12:00,Ⅱ,2.2,8.13,13.18,837.4,14.3,3.00,0.090,0.035,11.26,*,*,正常
北京市,海河流域,密云水库,01-24 12:00,Ⅱ,2.4,8.23,11.89,460.5,1.0,2.72,0.025,0.005,2.59,*,*,正常
北京市,海河流域,大关桥,01-24 12:00,Ⅰ,2.7,8.21,12.44,515.8,2.6,1.51,0.025,0.005,4.26,*,*,正常
北京市,海河流域,辛庄桥,01-24 12:00,Ⅰ,2.5,8.19,11.57,698.3,7.5,1.00,0.025,0.005,12.75,*,*,正常
北京市,海河流域,谷家营,01-24 12:00,Ⅱ,5.3,8.12,14.44,621.6,4.6,2.01,0.025,0.005,6.21,*,*,正常
北京市,海河流域,后城,01-24 12:00,,5.3,7.90,11.63,675.9,4.3,--,--,--,--,*,*,维护
