省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,06-09 16:00,Ⅲ,23.0,8.73,9.92,1265.7,5.3,4.14,0.035,0.026,1.73,*,*,正常
北京市,海河流域,沙窝,06-09 16:00,Ⅳ,24.6,7.58,13.96,960.8,11.5,6.35,0.075,0.067,5.37,*,*,正常
北京市,海河流域,新八里桥,06-09 16:00,Ⅲ,23.9,8.49,9.68,1103.3,13.8,4.71,0.040,0.071,5.28,*,*,正常
北京市,海河流域,大红门闸上,06-09 16:00,Ⅱ,22.7,8.19,9.02,1116.0,12.5,3.74,0.066,0.081,11.55,*,*,正常
北京市,海河流域,南大荒桥,06-09 16:00,Ⅲ,22.4,8.56,8.29,1154.7,9.5,4.22,0.055,0.026,1.68,*,*,正常
北京市,海河流域,清河闸,06-09 16:00,Ⅱ,22.6,7.98,9.57,935.4,3.2,3.15,0.025,0.065,7.90,*,*,正常
北京市,海河流域,花园路,06-09 16:00,Ⅱ,20.9,8.03,13.38,907.0,1.8,1.51,0.025,0.032,8.36,*,*,正常
北京市,海河流域,白石桥,06-09 16:00,Ⅱ,22.0,7.83,10.03,1006.2,8.3,2.82,0.079,0.022,6.81,*,*,正常
北京市,海河流域,八间房漫水桥,06-09 16:00,Ⅲ,24.2,7.16,6.76,886.1,5.9,5.09,0.053,0.106,0.54,*,*,正常
北京市,海河流域,码头,06-09 16:00,劣Ⅴ,24.3,7.20,1.86,1492.6,57.9,5.23,0.465,0.113,1.44,*,*,正常
北京市,海河流域,罗庄,06-09 16:00,劣Ⅴ,26.8,8.89,11.59,1115.7,81.0,8.87,0.025,0.531,2.87,*,*,正常
北京市,海河流域,小屯桥,06-09 16:00,Ⅳ,26.4,8.84,24.03,1087.3,77.2,7.85,0.025,0.244,7.87,*,*,正常
北京市,海河流域,怀柔水库,06-09 16:00,Ⅱ,23.3,8.57,9.71,443.8,4.5,3.24,0.025,0.005,1.47,*,*,正常
北京市,海河流域,东店,06-09 16:00,Ⅲ,23.8,8.38,7.53,486.5,73.2,5.05,0.172,0.099,4.21,*,*,正常
北京市,海河流域,密云水库,06-09 16:00,Ⅱ,22.4,8.56,10.14,460.5,6.5,2.70,0.025,0.005,2.42,*,*,正常
北京市,海河流域,大关桥,06-09 16:00,Ⅱ,22.7,8.52,10.33,470.3,4.0,2.60,0.025,0.005,2.18,*,*,正常
北京市,海河流域,辛庄桥,06-09 16:00,Ⅰ,20.6,8.23,10.99,605.9,9.4,1.31,0.025,0.005,7.03,*,*,正常
北京市,海河流域,谷家营,06-09 16:00,Ⅲ,21.6,8.98,9.56,548.3,22.7,4.40,0.025,0.060,2.17,*,*,正常
北京市,海河流域,后城,06-09 16:00,Ⅱ,14.6,8.30,8.75,530.6,12.9,2.04,0.025,0.082,6.88,*,*,正常
天津市,海河流域,三岔口,06-09 16:00,Ⅳ,25.7,8.36,9.98,965.4,14.4,6.07,0.025,0.092,1.60,*,*,正常
天津市,海河流域,北洋桥,06-09 16:00,Ⅲ,26.4,8.80,14.31,473.1,11.2,4.24,0.025,0.047,1.26,*,*,正常
天津市,海河流域,井冈山桥,06-09 16:00,Ⅲ,26.4,8.39,11.09,1045.7,17.5,5.53,0.129,0.095,1.40,*,*,正常
天津市,海河流域,大红桥,06-09 16:00,Ⅱ,25.8,8.60,12.56,389.7,9.4,2.28,0.025,0.005,1.39,*,*,正常
天津市,海河流域,曹庄子泵站,06-09 16:00,Ⅰ,26.9,8.22,7.86,293.8,1.7,1.61,0.087,0.005,1.65,*,*,正常
天津市,海河流域,生产圈闸,06-09 16:00,劣Ⅴ,24.4,9.05,13.44,727.4,15.4,3.48,0.025,0.064,1.23,*,*,正常
天津市,海河流域,土门楼,06-09 16:00,Ⅲ,25.3,7.84,6.66,1008.1,14.5,4.48,0.127,0.100,5.22,*,*,正常
天津市,海河流域,尔王庄泵站,06-09 16:00,Ⅲ,25.1,7.86,5.73,291.0,6.1,1.94,0.025,0.005,1.21,*,*,正常
天津市,海河流域,大套桥,06-09 16:00,Ⅴ,25.3,8.78,11.64,802.7,18.0,11.97,0.062,0.144,14.40,*,*,正常
天津市,海河流域,黄白桥,06-09 16:00,Ⅳ,24.1,8.79,8.06,687.8,21.9,6.32,0.166,0.103,1.44,*,*,正常
天津市,海河流域,塘汉公路桥,06-09 16:00,劣Ⅴ,21.3,9.00,10.70,2170.6,16.3,6.19,0.025,0.088,1.58,*,*,正常
天津市,海河流域,海河大闸,06-09 16:00,Ⅳ,23.0,8.26,4.79,19718.5,33.6,7.08,0.717,0.089,1.41,*,*,正常
天津市,海河流域,北排水河防潮闸,06-09 16:00,Ⅲ,22.3,8.37,8.26,1584.3,35.6,5.07,0.080,0.079,0.78,*,*,正常
天津市,海河流域,沧浪渠出境,06-09 16:00,Ⅲ,23.6,8.58,8.11,2007.8,37.7,5.59,0.128,0.061,1.44,*,*,正常
天津市,海河流域,万家码头,06-09 16:00,Ⅳ,25.9,8.53,7.80,2142.9,25.6,7.55,0.035,0.115,1.13,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-09 16:00,Ⅳ,24.8,8.26,9.39,2302.0,10.6,6.39,0.087,0.045,1.78,*,*,正常
天津市,海河流域,青静黄防潮闸,06-09 16:00,Ⅲ,23.8,8.23,9.01,11854.9,68.8,5.48,0.071,0.067,1.15,*,*,正常
天津市,海河流域,马棚口防潮闸,06-09 16:00,,19.8,7.85,5.27,37349.0,30.9,3.80,0.516,--,1.15,*,*,维护
天津市,海河流域,阎辛庄,06-09 16:00,Ⅳ,21.8,8.35,7.53,2426.4,54.3,6.40,0.198,0.140,1.01,*,*,正常
天津市,海河流域,于桥水库库中心,06-09 16:00,,22.1,8.66,8.72,499.9,6.7,5.58,--,0.029,3.19,0.009,6649872,维护
天津市,海河流域,于桥水库出口,06-09 16:00,劣Ⅴ,24.0,9.10,6.74,507.2,4.9,2.65,0.025,0.005,3.43,*,*,正常
天津市,海河流域,黎河桥,06-09 16:00,Ⅱ,14.0,8.43,11.72,601.3,12.8,2.31,0.025,0.022,5.91,*,*,正常
天津市,海河流域,沙河桥,06-09 16:00,Ⅱ,21.4,7.73,7.28,494.3,43.2,1.93,0.154,0.045,5.30,*,*,正常
天津市,海河流域,果河桥,06-09 16:00,Ⅱ,17.6,8.34,9.21,669.5,3.5,2.30,0.044,0.019,6.03,*,*,正常
天津市,海河流域,西屯桥,06-09 16:00,Ⅱ,24.8,8.42,6.84,495.2,6.9,3.27,0.055,0.048,2.86,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,06-09 16:00,Ⅲ,26.0,8.69,12.63,537.2,46.6,5.26,0.025,0.034,3.33,*,*,正常
河北省,海河流域,地都,06-09 16:00,Ⅱ,20.7,8.29,8.45,1161.8,9.2,0.84,0.071,0.034,5.16,*,*,正常
河北省,海河流域,平山桥,06-09 16:00,Ⅰ,23.1,8.16,8.08,1002.1,22.0,1.71,0.025,0.019,7.37,*,*,正常
河北省,海河流域,兆通,06-09 16:00,劣Ⅴ,26.4,9.15,12.02,291.3,12.0,1.97,0.025,0.011,1.39,*,*,正常
河北省,海河流域,大石桥,06-09 16:00,Ⅳ,25.0,8.22,5.53,1458.0,26.4,6.48,0.329,0.250,8.79,*,*,正常
河北省,海河流域,大黑汀水库,06-09 16:00,Ⅱ,19.1,8.57,10.53,593.0,1.7,2.02,0.034,0.011,5.53,*,*,正常
河北省,海河流域,涧河口,06-09 16:00,Ⅳ,25.4,8.95,12.05,1719.5,31.8,8.80,0.067,0.256,2.02,*,*,正常
河北省,海河流域,丰北闸,06-09 16:00,劣Ⅴ,25.6,8.73,7.29,981.1,13.2,5.83,0.053,0.467,1.03,*,*,正常
河北省,海河流域,滦县大桥,06-09 16:00,Ⅱ,22.2,8.17,7.34,566.7,4.4,1.47,0.072,0.034,4.63,*,*,正常
河北省,海河流域,戴河口,06-09 16:00,Ⅲ,24.9,8.84,12.43,909.0,22.5,4.21,0.065,0.074,2.09,*,*,正常
河北省,海河流域,田庄子,06-09 16:00,Ⅱ,19.5,8.27,8.16,444.0,3.8,0.81,0.025,0.021,3.78,*,*,正常
河北省,海河流域,石河口,06-09 16:00,Ⅱ,22.8,8.79,12.01,1245.1,11.5,3.78,0.031,0.017,1.57,*,*,正常
河北省,海河流域,汤河口,06-09 16:00,Ⅱ,21.4,7.93,6.91,883.3,33.0,3.99,0.268,0.063,2.02,*,*,正常
河北省,海河流域,洋河口,06-09 16:00,Ⅲ,22.8,8.57,10.19,912.6,11.2,4.78,0.114,0.063,1.79,*,*,正常
河北省,海河流域,饮马河口,06-09 16:00,劣Ⅴ,23.3,8.17,7.65,1193.9,32.8,6.10,0.177,0.485,1.58,*,*,正常
河北省,海河流域,新开河口,06-09 16:00,Ⅲ,28.6,6.74,7.19,43953.4,10.7,5.98,0.308,0.040,0.74,*,*,正常
河北省,海河流域,曲周,06-09 16:00,Ⅱ,26.7,8.33,9.58,765.4,144.5,3.34,0.025,0.097,2.25,*,*,正常
河北省,海河流域,艾辛庄,06-09 16:00,Ⅳ,28.3,8.28,9.23,1098.4,52.7,7.11,0.084,0.265,5.40,*,*,正常
河北省,海河流域,后西吴桥,06-09 16:00,Ⅱ,27.3,8.56,8.44,664.6,45.9,2.67,0.025,0.075,3.92,*,*,正常
河北省,海河流域,安州,06-09 16:00,Ⅲ,26.4,7.54,5.99,766.2,28.7,3.11,0.025,0.064,2.33,*,*,正常
河北省,海河流域,膳马庙村北,06-09 16:00,Ⅲ,26.2,8.00,6.68,746.4,55.5,3.51,0.025,0.133,3.92,*,*,正常
河北省,海河流域,北河店,06-09 16:00,Ⅰ,26.0,8.36,7.90,493.3,5.8,1.89,0.025,0.006,2.99,*,*,正常
