省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,04-11 20:00,Ⅱ,17.5,8.64,10.73,661.7,5.4,2.40,0.025,0.025,5.49,*,*,正常
北京市,海河流域,沙窝,04-11 20:00,Ⅲ,19.7,7.89,12.06,799.8,11.0,5.07,0.092,0.090,6.29,*,*,正常
北京市,海河流域,新八里桥,04-11 20:00,Ⅳ,18.4,7.75,8.70,759.9,1.6,6.80,0.148,0.069,10.94,*,*,正常
北京市,海河流域,大红门闸上,04-11 20:00,Ⅲ,19.1,7.97,9.63,1085.0,8.6,5.69,0.063,0.092,10.55,*,*,正常
北京市,海河流域,南大荒桥,04-11 20:00,Ⅱ,15.9,8.57,10.07,1106.5,9.0,3.95,0.025,0.024,2.34,*,*,正常
北京市,海河流域,清河闸,04-11 20:00,Ⅲ,18.8,8.12,8.55,948.3,3.2,4.29,0.025,0.040,6.49,*,*,正常
北京市,海河流域,花园路,04-11 20:00,Ⅱ,17.9,7.62,9.10,696.4,2.9,1.64,0.342,0.062,7.24,*,*,正常
北京市,海河流域,白石桥,04-11 20:00,Ⅱ,17.5,8.21,8.86,330.8,6.2,2.96,0.049,0.021,2.67,*,*,正常
北京市,海河流域,八间房漫水桥,04-11 20:00,Ⅲ,19.5,7.73,10.25,912.9,6.9,5.18,0.064,0.071,4.64,*,*,正常
北京市,海河流域,码头,04-11 20:00,Ⅳ,17.1,7.37,3.55,1202.8,161.1,7.22,0.039,0.096,5.31,*,*,正常
北京市,海河流域,罗庄,04-11 20:00,Ⅳ,19.7,8.49,9.64,1125.5,12.8,5.63,0.025,0.208,6.81,*,*,正常
北京市,海河流域,小屯桥,04-11 20:00,Ⅳ,19.7,8.51,8.29,1090.1,69.2,6.04,0.025,0.229,7.61,*,*,正常
北京市,海河流域,怀柔水库,04-11 20:00,Ⅱ,12.6,8.38,11.31,429.1,3.7,2.31,0.025,0.005,2.10,*,*,正常
北京市,海河流域,东店,04-11 20:00,,18.1,8.40,10.81,669.4,54.8,5.47,0.025,--,6.38,*,*,维护
北京市,海河流域,密云水库,04-11 20:00,Ⅲ,9.3,8.30,12.81,430.5,3.1,3.32,0.025,0.041,2.64,*,*,正常
北京市,海河流域,大关桥,04-11 20:00,Ⅱ,8.9,8.30,11.18,450.9,5.5,2.46,0.025,0.005,3.21,*,*,正常
北京市,海河流域,辛庄桥,04-11 20:00,Ⅰ,15.7,8.19,9.23,627.1,10.7,1.22,0.025,0.005,9.64,*,*,正常
北京市,海河流域,谷家营,04-11 20:00,Ⅱ,14.7,8.48,15.73,560.2,8.5,2.88,0.025,0.005,6.05,*,*,正常
北京市,海河流域,后城,04-11 20:00,Ⅱ,8.0,7.83,7.00,558.9,4.7,1.99,0.025,0.005,8.66,*,*,正常
天津市,海河流域,三岔口,04-11 16:00,劣Ⅴ,17.8,8.64,11.85,580.3,6.2,2.75,2.280,0.037,2.39,*,*,正常
天津市,海河流域,北洋桥,04-11 20:00,劣Ⅴ,18.6,9.04,13.19,447.6,5.3,3.74,0.025,0.035,1.60,*,*,正常
天津市,海河流域,井冈山桥,04-11 20:00,Ⅱ,17.3,8.46,11.41,599.5,8.1,2.84,0.025,0.035,2.11,*,*,正常
天津市,海河流域,大红桥,04-11 20:00,Ⅱ,17.2,8.52,11.86,433.1,2.6,2.58,0.025,0.005,1.55,*,*,正常
天津市,海河流域,曹庄子泵站,04-11 20:00,Ⅰ,18.5,8.49,9.44,279.6,1.6,1.89,0.026,0.005,1.58,*,*,正常
天津市,海河流域,生产圈闸,04-11 20:00,Ⅱ,16.3,8.74,12.96,751.0,12.9,2.94,0.025,0.044,2.12,*,*,正常
天津市,海河流域,土门楼,04-11 20:00,Ⅲ,18.8,8.48,9.58,818.8,27.4,5.21,0.025,0.116,6.45,*,*,正常
天津市,海河流域,尔王庄泵站,04-11 20:00,Ⅱ,16.8,8.59,12.21,272.9,5.8,2.04,0.025,0.005,1.44,*,*,正常
天津市,海河流域,大套桥,04-11 16:00,Ⅲ,17.9,8.18,8.23,682.6,23.1,5.56,0.136,0.081,3.95,*,*,正常
天津市,海河流域,黄白桥,04-11 20:00,Ⅲ,15.3,8.83,10.07,802.8,6.4,4.94,0.025,0.040,3.01,*,*,正常
天津市,海河流域,塘汉公路桥,04-11 20:00,Ⅲ,15.8,8.71,25.87,1562.6,25.7,0.80,0.025,0.108,4.28,*,*,正常
天津市,海河流域,海河大闸,04-11 20:00,Ⅴ,19.6,8.98,26.19,15199.4,25.8,11.22,0.046,0.128,2.84,*,*,正常
天津市,海河流域,北排水河防潮闸,04-11 20:00,Ⅲ,19.1,8.34,12.48,2980.9,55.3,5.73,0.115,0.042,1.71,*,*,正常
天津市,海河流域,沧浪渠出境,04-11 20:00,Ⅳ,20.6,8.52,10.47,5586.1,44.8,7.81,0.025,0.087,1.90,*,*,正常
天津市,海河流域,万家码头,04-11 20:00,Ⅲ,19.1,8.37,12.39,1663.6,18.4,5.43,0.081,0.048,2.74,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-11 20:00,Ⅴ,19.6,8.56,20.28,1162.3,20.9,10.32,0.032,0.087,3.43,*,*,正常
天津市,海河流域,青静黄防潮闸,04-11 20:00,Ⅴ,20.0,8.39,13.47,9449.7,45.2,11.58,0.055,0.113,3.76,*,*,正常
天津市,海河流域,马棚口防潮闸,04-11 20:00,Ⅲ,16.9,8.32,9.65,3222.4,21.3,5.90,0.052,0.055,2.95,*,*,正常
天津市,海河流域,阎辛庄,04-11 20:00,Ⅳ,16.8,8.54,14.39,1835.0,14.6,6.25,0.034,0.089,6.92,*,*,正常
天津市,海河流域,于桥水库库中心,04-11 20:00,Ⅱ,14.3,8.61,13.58,612.2,1.6,3.04,0.025,0.016,4.61,0.004,1076992,正常
天津市,海河流域,于桥水库出口,04-11 20:00,Ⅱ,14.2,8.48,9.95,537.3,3.8,2.60,0.025,0.005,4.33,*,*,正常
天津市,海河流域,黎河桥,04-11 20:00,Ⅱ,13.0,8.21,11.08,573.6,11.4,2.35,0.025,0.026,6.01,*,*,正常
天津市,海河流域,沙河桥,04-11 20:00,Ⅱ,16.7,8.43,13.74,786.1,9.9,2.07,0.025,0.028,12.72,*,*,正常
天津市,海河流域,果河桥,04-11 20:00,Ⅱ,14.4,8.51,10.14,629.9,4.4,2.32,0.025,0.028,6.58,*,*,正常
天津市,海河流域,西屯桥,04-11 20:00,Ⅱ,16.6,8.41,10.56,586.0,10.7,2.79,0.025,0.023,3.96,*,*,正常
河北省,海河流域,岗南水库,04-11 20:00,Ⅱ,13.8,8.53,11.02,568.2,3.0,2.65,0.025,0.010,4.55,*,*,正常
