省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-28 12:00,Ⅱ,9.0,8.28,11.57,489.2,2.7,2.14,0.025,0.016,3.29,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-28 12:00,Ⅱ,8.4,8.24,12.24,1086.2,10.7,2.62,0.025,0.020,5.62,*,*,正常
北京市,海河流域,沙窝,11-28 12:00,Ⅱ,13.2,7.48,10.56,944.9,27.5,3.77,0.107,0.064,8.67,*,*,正常
北京市,海河流域,新八里桥,11-28 12:00,Ⅲ,14.9,7.33,9.64,829.6,1.2,4.95,0.048,0.062,11.60,*,*,正常
北京市,海河流域,大红门闸上,11-28 12:00,Ⅱ,15.2,8.07,10.32,1296.8,3.4,2.07,0.080,0.097,10.15,*,*,正常
北京市,海河流域,南大荒桥,11-28 12:00,Ⅲ,7.1,8.59,11.26,1328.7,3.5,4.15,0.028,0.020,0.91,*,*,正常
北京市,海河流域,清河闸,11-28 12:00,Ⅱ,14.7,7.19,8.09,969.0,6.3,2.78,0.280,0.099,13.24,*,*,正常
北京市,海河流域,花园路,11-28 12:00,Ⅱ,15.3,7.60,10.49,886.2,1.9,1.85,0.025,0.059,10.09,*,*,正常
北京市,海河流域,白石桥,11-28 12:00,Ⅱ,11.8,7.57,9.90,515.8,1.3,1.33,0.197,0.031,4.19,*,*,正常
北京市,海河流域,八间房漫水桥,11-28 12:00,Ⅲ,8.1,8.40,14.48,1138.2,5.9,5.24,0.025,0.053,5.25,*,*,正常
北京市,海河流域,码头,11-28 12:00,Ⅱ,7.3,7.96,11.64,1268.8,12.6,3.51,0.025,0.046,6.58,*,*,正常
北京市,海河流域,罗庄,11-28 12:00,Ⅱ,7.7,8.62,13.68,1225.0,16.5,3.48,0.052,0.085,8.93,*,*,正常
北京市,海河流域,小屯桥,11-28 12:00,Ⅱ,9.2,8.36,10.42,1256.2,10.6,3.44,0.065,0.076,8.90,*,*,正常
北京市,海河流域,怀柔水库,11-28 12:00,Ⅰ,9.0,8.38,10.13,329.2,2.2,1.47,0.025,0.005,0.75,*,*,正常
北京市,海河流域,密云水库,11-28 12:00,Ⅱ,9.7,8.11,9.18,438.1,2.0,2.14,0.025,0.005,1.84,*,*,正常
北京市,海河流域,大关桥,11-28 12:00,Ⅰ,6.7,8.28,11.22,474.5,3.7,1.73,0.025,0.005,2.45,*,*,正常
北京市,海河流域,辛庄桥,11-28 12:00,Ⅰ,6.0,8.18,12.36,689.0,1.3,1.08,0.025,0.005,7.94,*,*,正常
北京市,海河流域,谷家营,11-28 12:00,Ⅲ,6.3,7.97,7.48,654.9,7.1,2.90,0.700,0.037,2.73,*,*,正常
北京市,海河流域,后城,11-28 12:00,Ⅰ,7.2,7.63,9.90,638.2,3.6,0.84,0.025,0.005,10.57,*,*,正常
天津市,海河流域,三岔口,11-28 12:00,Ⅱ,10.4,7.75,6.76,593.4,8.7,2.48,0.328,0.044,1.74,*,*,正常
天津市,海河流域,北洋桥,11-28 12:00,Ⅱ,9.8,7.87,8.12,610.3,5.7,2.53,0.307,0.026,1.54,*,*,正常
天津市,海河流域,井冈山桥,11-28 12:00,Ⅲ,8.9,7.84,8.05,791.7,7.1,5.31,0.311,0.099,1.61,*,*,正常
天津市,海河流域,大红桥,11-28 12:00,Ⅲ,10.2,7.86,5.87,730.6,3.4,2.13,0.323,0.019,1.23,*,*,正常
天津市,海河流域,曹庄子泵站,11-28 12:00,Ⅰ,14.4,8.24,11.20,289.1,3.0,1.13,0.065,0.005,1.20,*,*,正常
天津市,海河流域,生产圈闸,11-28 12:00,Ⅲ,10.9,7.84,6.92,981.4,77.3,4.13,0.176,0.059,0.30,*,*,正常
天津市,海河流域,土门楼,11-28 12:00,Ⅲ,9.3,8.65,12.24,1066.9,18.1,4.02,0.025,0.066,8.29,*,*,正常
天津市,海河流域,尔王庄泵站,11-28 12:00,Ⅰ,10.8,8.08,10.04,293.1,5.6,1.05,0.043,0.005,1.03,*,*,正常
天津市,海河流域,大套桥,11-28 08:00,Ⅲ,8.5,8.18,9.78,912.9,10.2,4.46,0.286,0.046,6.13,*,*,正常
天津市,海河流域,黄白桥,11-28 12:00,Ⅱ,9.2,8.14,6.24,1175.6,4.6,3.85,0.259,0.074,3.94,*,*,正常
天津市,海河流域,塘汉公路桥,11-28 12:00,Ⅲ,11.8,8.00,5.46,1805.5,26.5,4.94,0.450,0.099,3.08,*,*,正常
天津市,海河流域,海河大闸,11-28 12:00,Ⅳ,11.4,8.77,10.49,9553.9,14.4,6.92,0.175,0.098,1.28,*,*,正常
天津市,海河流域,北排水河防潮闸,11-28 12:00,Ⅲ,10.2,8.13,8.96,4824.8,30.2,4.39,0.087,0.089,2.12,*,*,正常
天津市,海河流域,沧浪渠出境,11-28 12:00,Ⅳ,9.1,8.41,7.48,12494.9,38.2,8.37,0.178,0.129,1.55,*,*,正常
天津市,海河流域,万家码头,11-28 12:00,Ⅳ,11.4,8.13,8.39,2196.4,17.0,6.69,0.154,0.071,1.09,*,*,正常
天津市,海河流域,蓟运河防潮闸,11-28 12:00,Ⅲ,10.5,7.93,7.35,1800.3,15.8,5.14,0.064,0.057,3.30,*,*,正常
天津市,海河流域,青静黄防潮闸,11-28 12:00,Ⅳ,12.2,8.52,8.18,7909.4,22.5,9.13,0.302,0.103,2.49,*,*,正常
天津市,海河流域,马棚口防潮闸,11-28 12:00,Ⅱ,12.5,8.39,9.39,1865.8,19.3,3.37,0.043,0.062,4.47,*,*,正常
天津市,海河流域,阎辛庄,11-28 12:00,Ⅱ,13.6,8.25,8.65,1661.1,29.8,3.46,0.114,0.071,4.71,*,*,正常
天津市,海河流域,于桥水库出口,11-28 12:00,Ⅱ,9.5,8.04,9.35,564.0,3.7,2.71,0.419,0.005,2.53,*,*,正常
天津市,海河流域,黎河桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,沙河桥,11-28 12:00,Ⅱ,9.4,7.78,10.30,875.6,1.5,1.19,0.053,0.038,11.64,*,*,正常
天津市,海河流域,果河桥,11-28 12:00,Ⅰ,9.6,8.03,10.65,738.1,1.7,1.87,0.048,0.019,7.77,*,*,正常
天津市,海河流域,西屯桥,11-28 12:00,Ⅲ,7.3,8.21,12.01,665.4,15.9,4.11,0.207,0.051,3.57,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,11-28 12:00,,8.1,8.35,10.48,710.2,25.0,1.52,0.025,--,5.75,*,*,维护
河北省,海河流域,地都,11-28 12:00,Ⅱ,14.0,8.44,9.55,1425.4,15.0,0.83,0.118,0.034,--,*,*,维护
河北省,海河流域,平山桥,11-28 12:00,Ⅰ,10.8,8.50,10.55,1140.4,19.6,1.23,0.025,0.019,7.41,*,*,正常
河北省,海河流域,兆通,11-28 12:00,Ⅰ,13.4,8.62,10.84,261.8,1.5,1.22,0.025,0.011,0.98,*,*,正常
河北省,海河流域,大石桥,11-28 12:00,劣Ⅴ,13.8,9.20,7.44,1458.6,13.0,5.38,0.505,0.183,14.04,*,*,正常
河北省,海河流域,涧河口,11-28 12:00,Ⅳ,8.7,8.19,8.42,1551.9,8.6,6.19,0.025,0.075,6.98,*,*,正常
河北省,海河流域,丰北闸,11-28 12:00,Ⅲ,7.5,8.10,8.49,1650.1,4.9,4.64,0.081,0.055,0.91,*,*,正常
河北省,海河流域,滦县大桥,11-28 12:00,Ⅱ,9.0,8.36,9.59,599.6,2.7,1.13,0.042,0.033,5.05,*,*,正常
河北省,海河流域,姜各庄,11-28 12:00,Ⅱ,7.4,8.66,10.77,676.0,8.2,1.50,0.046,0.021,2.89,0.027,2532980,正常
河北省,海河流域,戴河口,11-28 12:00,劣Ⅴ,8.5,7.83,9.91,40755.8,24.2,15.37,0.636,0.077,3.58,*,*,正常
河北省,海河流域,石河口,11-28 12:00,Ⅱ,6.4,8.21,11.23,636.7,1.1,2.70,0.086,0.010,3.19,*,*,正常
河北省,海河流域,汤河口,11-28 12:00,Ⅱ,7.2,8.64,13.01,852.3,22.9,3.44,0.052,0.044,5.04,*,*,正常
