省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,05-03 04:00,Ⅱ,18.9,8.60,8.21,968.6,2.9,3.15,0.026,0.027,5.76,*,*,正常
北京市,海河流域,沙窝,05-03 04:00,Ⅲ,20.4,7.64,10.66,880.4,8.1,5.49,0.080,0.063,5.53,*,*,正常
北京市,海河流域,新八里桥,05-03 04:00,Ⅲ,20.1,8.05,8.41,813.1,6.8,5.66,0.038,0.056,9.90,*,*,正常
北京市,海河流域,大红门闸上,05-03 04:00,Ⅲ,19.8,7.73,6.84,1058.2,8.5,4.43,0.068,0.096,10.64,*,*,正常
北京市,海河流域,南大荒桥,05-03 04:00,Ⅱ,17.5,8.50,9.37,1116.2,12.9,3.74,0.028,0.026,2.32,*,*,正常
北京市,海河流域,清河闸,05-03 04:00,Ⅱ,20.4,8.23,6.99,958.6,3.2,3.46,0.027,0.036,7.34,*,*,正常
北京市,海河流域,花园路,05-03 04:00,Ⅱ,18.2,7.57,8.20,785.7,2.3,1.00,0.025,0.024,8.28,*,*,正常
北京市,海河流域,白石桥,05-03 04:00,Ⅱ,20.2,8.06,9.16,574.1,5.2,2.26,0.045,0.023,6.33,*,*,正常
北京市,海河流域,八间房漫水桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,码头,05-03 04:00,Ⅳ,17.5,7.91,4.09,1272.0,63.4,3.87,0.046,0.116,3.82,*,*,正常
北京市,海河流域,罗庄,05-03 04:00,劣Ⅴ,18.2,8.92,14.76,1110.2,163.5,6.98,0.025,0.648,3.94,*,*,正常
北京市,海河流域,小屯桥,05-03 04:00,Ⅴ,20.6,8.65,7.53,1068.4,119.9,5.76,0.176,0.361,4.94,*,*,正常
北京市,海河流域,怀柔水库,05-03 04:00,Ⅱ,16.2,8.32,10.03,432.4,4.2,2.55,0.025,0.005,2.02,*,*,正常
北京市,海河流域,东店,05-03 04:00,Ⅳ,17.8,8.44,11.12,627.5,52.2,7.81,0.089,0.110,3.03,*,*,正常
北京市,海河流域,密云水库,05-03 04:00,Ⅱ,13.9,8.51,11.54,446.1,2.0,2.58,0.025,0.005,2.61,*,*,正常
北京市,海河流域,大关桥,05-03 04:00,Ⅱ,14.8,8.44,10.08,447.0,4.9,2.22,0.025,0.005,3.11,*,*,正常
北京市,海河流域,辛庄桥,05-03 04:00,Ⅰ,15.6,8.08,8.36,613.7,7.1,1.24,0.025,0.005,8.50,*,*,正常
北京市,海河流域,谷家营,05-03 04:00,Ⅱ,15.9,8.74,13.96,511.2,4.4,3.12,0.025,0.032,4.59,*,*,正常
北京市,海河流域,后城,05-03 04:00,Ⅱ,9.8,7.94,8.94,566.4,26.6,2.40,0.098,0.076,8.37,*,*,正常
天津市,海河流域,三岔口,05-03 00:00,Ⅱ,19.4,8.33,8.47,349.9,9.2,3.01,0.025,0.032,1.65,*,*,正常
天津市,海河流域,北洋桥,05-03 04:00,Ⅱ,18.8,8.30,8.72,354.0,8.2,2.34,0.039,0.031,1.54,*,*,正常
天津市,海河流域,井冈山桥,05-03 04:00,Ⅱ,19.2,8.09,7.64,375.7,14.1,2.45,0.086,0.033,1.70,*,*,正常
天津市,海河流域,大红桥,05-03 04:00,Ⅱ,18.7,8.15,8.34,304.2,2.8,2.02,0.025,0.005,1.50,*,*,正常
天津市,海河流域,曹庄子泵站,05-03 04:00,Ⅱ,18.6,8.47,9.18,286.1,2.7,2.15,0.037,0.005,1.59,*,*,正常
天津市,海河流域,生产圈闸,05-03 04:00,Ⅱ,17.6,8.62,9.93,731.8,128.4,3.31,0.025,0.059,2.07,*,*,正常
天津市,海河流域,土门楼,05-03 04:00,Ⅲ,19.9,8.45,9.80,860.5,19.9,5.92,0.025,0.107,6.48,*,*,正常
天津市,海河流域,尔王庄泵站,05-03 04:00,Ⅱ,18.3,8.12,10.01,273.7,4.1,2.08,0.025,0.005,1.36,*,*,正常
天津市,海河流域,大套桥,05-03 00:00,劣Ⅴ,18.8,9.17,12.04,635.4,15.2,6.86,0.053,0.079,2.92,*,*,正常
天津市,海河流域,黄白桥,05-03 04:00,Ⅲ,17.3,8.09,8.66,681.6,20.6,4.83,0.093,0.074,2.10,*,*,正常
天津市,海河流域,塘汉公路桥,05-03 04:00,Ⅲ,15.5,8.33,6.56,2829.4,17.4,4.96,0.090,0.066,3.89,*,*,正常
天津市,海河流域,海河大闸,05-03 04:00,Ⅳ,17.2,8.82,10.76,15726.8,24.2,8.31,0.409,0.117,1.83,*,*,正常
天津市,海河流域,北排水河防潮闸,05-03 04:00,Ⅳ,16.9,8.37,9.95,2312.1,27.6,6.53,0.029,0.067,1.76,*,*,正常
天津市,海河流域,沧浪渠出境,05-03 04:00,Ⅳ,18.5,8.34,7.74,15423.4,28.5,7.60,0.348,0.078,1.35,*,*,正常
天津市,海河流域,万家码头,05-03 04:00,Ⅲ,17.5,8.27,7.98,1770.7,63.6,5.69,0.078,0.065,1.91,*,*,正常
天津市,海河流域,蓟运河防潮闸,05-03 04:00,Ⅲ,16.2,8.07,6.54,2089.1,25.1,4.92,0.374,0.048,3.35,*,*,正常
天津市,海河流域,青静黄防潮闸,05-03 04:00,Ⅳ,16.9,8.16,6.50,15860.4,17.3,6.20,0.262,0.061,2.23,*,*,正常
天津市,海河流域,马棚口防潮闸,05-03 04:00,Ⅳ,15.7,8.15,7.05,2827.3,34.2,6.38,0.044,0.054,1.64,*,*,正常
天津市,海河流域,阎辛庄,05-03 04:00,Ⅲ,17.0,8.44,9.33,2381.7,17.9,5.80,0.081,0.068,3.67,*,*,正常
天津市,海河流域,于桥水库库中心,05-03 04:00,劣Ⅴ,17.2,9.16,14.64,494.4,10.2,3.30,0.025,0.014,4.25,0.004,1399077,正常
天津市,海河流域,于桥水库出口,05-03 04:00,Ⅱ,17.6,8.65,8.71,565.3,5.5,2.00,0.025,0.005,4.10,*,*,正常
天津市,海河流域,黎河桥,05-03 04:00,Ⅱ,14.4,8.30,10.89,590.3,17.4,2.28,0.025,0.026,5.97,*,*,正常
天津市,海河流域,沙河桥,05-03 04:00,Ⅱ,17.9,8.22,11.05,768.8,8.2,2.00,0.025,0.030,11.18,*,*,正常
天津市,海河流域,果河桥,05-03 04:00,Ⅱ,15.7,8.53,10.91,610.2,3.6,2.24,0.025,0.021,5.87,*,*,正常
天津市,海河流域,西屯桥,05-03 04:00,Ⅱ,17.9,8.64,9.50,555.0,19.1,2.92,0.025,0.028,3.50,*,*,正常
河北省,海河流域,岗南水库,05-03 04:00,,16.8,8.66,9.69,573.2,2.2,2.34,0.033,--,--,*,*,维护
河北省,海河流域,下槐镇,05-03 04:00,Ⅱ,17.1,8.77,8.16,629.4,50.6,3.14,0.025,0.033,3.74,*,*,正常
河北省,海河流域,地都,05-03 04:00,Ⅱ,19.0,8.30,8.39,1254.6,6.0,0.81,0.061,0.024,5.15,*,*,正常
河北省,海河流域,平山桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,兆通,05-03 04:00,Ⅰ,17.0,8.36,10.53,582.2,7.2,1.89,0.025,0.012,4.31,*,*,正常
河北省,海河流域,大石桥,05-03 04:00,Ⅳ,19.7,8.00,5.30,1374.0,13.8,5.05,1.198,0.203,10.45,*,*,正常
河北省,海河流域,大黑汀水库,05-03 04:00,Ⅰ,12.6,8.64,11.47,591.3,14.0,1.92,0.025,0.015,5.54,*,*,正常
河北省,海河流域,丰北闸,05-03 04:00,劣Ⅴ,16.8,9.42,10.15,1470.2,6.2,6.02,0.025,0.290,0.77,*,*,正常
河北省,海河流域,滦县大桥,05-03 04:00,Ⅱ,15.8,8.17,9.42,549.0,5.6,1.25,0.060,0.040,5.56,*,*,正常
河北省,海河流域,戴河口,05-03 04:00,Ⅱ,18.0,8.82,11.57,874.9,12.6,2.51,0.035,0.041,4.95,*,*,正常
河北省,海河流域,田庄子,05-03 04:00,Ⅱ,13.7,8.56,12.04,451.7,3.2,1.25,0.025,0.028,4.56,*,*,正常
河北省,海河流域,石河口,05-03 04:00,Ⅱ,17.2,8.26,9.74,1218.9,4.1,2.88,0.065,0.014,4.17,*,*,正常
河北省,海河流域,汤河口,05-03 04:00,Ⅱ,17.0,8.51,13.52,919.2,66.7,3.67,0.025,0.063,1.63,*,*,正常
河北省,海河流域,洋河口,05-03 04:00,Ⅲ,16.6,8.89,11.42,1121.5,7.7,4.18,0.025,0.053,4.82,*,*,正常
河北省,海河流域,饮马河口,05-03 04:00,Ⅳ,17.5,8.67,8.72,1299.5,11.4,6.79,0.025,0.246,1.81,*,*,正常
河北省,海河流域,新开河口,05-03 04:00,Ⅳ,21.3,6.74,6.86,38267.3,10.7,6.86,0.286,0.005,1.04,*,*,正常
河北省,海河流域,岳城水库出口,05-03 04:00,Ⅱ,18.5,8.23,9.53,585.5,2.4,2.13,0.028,0.005,5.73,*,*,正常
