省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-06 12:00,Ⅱ,13.1,7.93,10.41,631.5,3.2,1.76,0.126,0.018,5.91,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-06 12:00,Ⅱ,11.8,8.38,12.03,1166.4,10.0,2.96,0.025,0.022,4.22,*,*,正常
北京市,海河流域,沙窝,11-06 12:00,Ⅱ,14.9,7.84,10.20,908.2,7.2,3.64,0.081,0.069,8.17,*,*,正常
北京市,海河流域,新八里桥,11-06 12:00,,16.0,7.80,9.74,895.0,1.7,5.20,0.044,--,9.53,*,*,维护
北京市,海河流域,大红门闸上,11-06 12:00,Ⅱ,17.7,7.86,9.39,1240.0,5.8,2.78,0.054,0.095,11.60,*,*,正常
北京市,海河流域,南大荒桥,11-06 12:00,Ⅲ,11.6,8.51,10.91,1275.5,4.7,4.18,0.030,0.027,1.01,*,*,正常
北京市,海河流域,清河闸,11-06 12:00,Ⅱ,16.3,7.62,7.39,971.3,3.8,2.66,0.025,0.088,10.79,*,*,正常
北京市,海河流域,花园路,11-06 12:00,Ⅱ,16.3,7.55,9.68,828.5,1.3,1.54,0.043,0.040,8.64,*,*,正常
北京市,海河流域,白石桥,11-06 12:00,Ⅰ,15.0,7.64,9.46,519.4,11.9,0.94,0.071,0.025,4.61,*,*,正常
北京市,海河流域,八间房漫水桥,11-06 12:00,Ⅱ,11.9,7.88,9.26,1164.0,1.7,2.76,0.025,0.030,5.03,*,*,正常
北京市,海河流域,码头,11-06 12:00,Ⅱ,11.5,7.62,7.42,1416.3,29.5,2.79,0.091,0.054,6.68,*,*,正常
北京市,海河流域,罗庄,11-06 12:00,Ⅲ,11.5,8.37,10.42,1263.5,13.3,4.03,0.055,0.099,8.97,*,*,正常
北京市,海河流域,小屯桥,11-06 12:00,Ⅱ,11.7,8.48,10.76,1263.6,22.8,3.58,0.038,0.083,9.63,*,*,正常
北京市,海河流域,怀柔水库,11-06 12:00,Ⅰ,12.7,8.36,9.51,333.4,4.3,1.66,0.025,0.005,0.74,*,*,正常
北京市,海河流域,密云水库,11-06 12:00,Ⅱ,13.3,8.30,9.35,421.0,4.8,2.43,0.025,0.005,1.79,*,*,正常
北京市,海河流域,大关桥,11-06 12:00,,13.0,8.07,9.53,386.9,5.0,--,0.025,--,--,*,*,维护
北京市,海河流域,辛庄桥,11-06 12:00,Ⅰ,8.6,8.14,12.49,656.9,1.0,0.86,0.025,0.005,7.15,*,*,正常
北京市,海河流域,谷家营,11-06 12:00,Ⅱ,--,7.85,9.16,580.2,13.1,3.66,0.302,0.064,2.33,*,*,维护
天津市,海河流域,三岔口,11-06 12:00,Ⅱ,14.3,8.14,8.66,673.5,21.1,2.42,0.101,0.040,1.67,*,*,正常
天津市,海河流域,北洋桥,11-06 12:00,Ⅱ,14.2,8.13,9.96,569.9,5.3,2.61,0.050,0.021,1.37,*,*,正常
天津市,海河流域,井冈山桥,11-06 12:00,Ⅱ,13.5,7.87,6.63,789.1,10.7,3.76,0.188,0.056,2.02,*,*,正常
天津市,海河流域,大红桥,11-06 12:00,Ⅱ,15.0,7.95,7.25,372.9,3.7,1.35,0.109,0.005,1.02,*,*,正常
天津市,海河流域,曹庄子泵站,11-06 12:00,Ⅰ,17.1,8.47,10.66,282.6,2.2,1.10,0.034,0.005,1.08,*,*,正常
天津市,海河流域,生产圈闸,11-06 12:00,Ⅱ,14.6,8.11,7.84,907.3,10.8,3.70,0.113,0.052,1.89,*,*,正常
天津市,海河流域,土门楼,11-06 12:00,Ⅱ,13.3,8.52,10.70,1094.6,11.6,3.77,0.025,0.054,8.04,*,*,正常
天津市,海河流域,尔王庄泵站,11-06 12:00,Ⅰ,13.9,7.92,9.27,318.7,5.2,1.46,0.043,0.005,0.94,*,*,正常
天津市,海河流域,大套桥,11-06 12:00,Ⅲ,12.8,8.60,12.77,1006.4,20.4,5.11,0.149,0.051,5.96,*,*,正常
天津市,海河流域,黄白桥,11-06 12:00,Ⅲ,13.6,8.65,8.57,1037.7,28.7,5.45,0.086,0.076,0.55,*,*,正常
天津市,海河流域,塘汉公路桥,11-06 12:00,Ⅴ,14.5,7.94,2.73,1685.6,33.0,5.18,0.133,0.096,2.67,*,*,正常
天津市,海河流域,海河大闸,11-06 12:00,Ⅳ,14.8,8.83,13.13,7295.2,10.0,7.16,0.164,0.138,1.88,*,*,正常
天津市,海河流域,北排水河防潮闸,11-06 12:00,Ⅲ,14.3,8.35,9.00,1713.9,26.4,4.23,0.056,0.041,1.49,*,*,正常
天津市,海河流域,沧浪渠出境,11-06 12:00,Ⅴ,12.6,8.78,12.29,11640.2,56.7,13.96,0.128,0.183,2.08,*,*,正常
天津市,海河流域,万家码头,11-06 12:00,Ⅳ,15.4,7.88,4.45,1923.2,34.8,6.17,0.088,0.088,1.23,*,*,正常
天津市,海河流域,蓟运河防潮闸,11-06 12:00,Ⅲ,14.7,8.14,7.32,2830.1,21.9,5.70,0.140,0.055,2.35,*,*,正常
天津市,海河流域,青静黄防潮闸,11-06 12:00,Ⅳ,15.5,8.65,10.76,6692.1,15.3,8.28,0.078,0.075,1.78,*,*,正常
天津市,海河流域,马棚口防潮闸,11-06 12:00,Ⅲ,14.6,8.10,8.19,2545.8,56.5,4.48,0.121,0.178,5.23,*,*,正常
天津市,海河流域,阎辛庄,11-06 12:00,Ⅱ,16.0,8.00,7.83,1490.7,35.1,3.52,0.095,0.096,4.84,*,*,正常
天津市,海河流域,于桥水库出口,11-06 12:00,Ⅱ,13.5,7.92,8.03,544.6,9.7,2.87,0.398,0.043,2.56,*,*,正常
天津市,海河流域,黎河桥,11-06 12:00,Ⅱ,11.0,8.27,10.57,570.5,4.5,2.48,0.025,0.029,5.09,*,*,正常
天津市,海河流域,沙河桥,11-06 12:00,Ⅱ,12.9,7.61,8.64,885.2,4.3,1.52,0.103,0.042,11.99,*,*,正常
天津市,海河流域,果河桥,11-06 12:00,Ⅱ,11.8,8.34,10.53,595.1,3.0,2.26,0.025,0.018,5.61,*,*,正常
天津市,海河流域,西屯桥,11-06 12:00,Ⅱ,10.4,8.40,10.89,639.8,8.1,2.57,0.060,0.027,2.46,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,11-06 12:00,Ⅱ,12.3,8.33,9.84,683.4,23.0,1.40,0.025,0.028,4.78,*,*,正常
河北省,海河流域,地都,11-06 12:00,Ⅱ,15.5,8.39,9.60,1513.1,14.0,1.10,0.240,0.038,6.18,*,*,正常
河北省,海河流域,平山桥,11-06 12:00,Ⅰ,14.0,8.49,10.45,1151.2,15.6,0.84,0.025,0.014,7.68,*,*,正常
河北省,海河流域,兆通,11-06 12:00,Ⅰ,16.3,8.67,9.86,263.7,1.2,1.41,0.025,0.011,0.91,*,*,正常
河北省,海河流域,大石桥,11-06 12:00,劣Ⅴ,17.3,7.70,4.95,1365.3,12.3,4.54,2.560,0.146,13.39,*,*,正常
河北省,海河流域,大黑汀水库,11-06 12:00,Ⅱ,11.0,7.97,9.18,569.9,1.2,2.29,0.025,0.026,4.97,*,*,正常
河北省,海河流域,涧河口,11-06 12:00,Ⅳ,12.5,8.48,13.99,1440.9,18.5,6.48,0.082,0.128,6.02,*,*,正常
河北省,海河流域,丰北闸,11-06 12:00,Ⅲ,11.3,8.51,10.11,1159.7,12.6,5.24,0.025,0.100,0.89,*,*,正常
河北省,海河流域,滦县大桥,11-06 12:00,Ⅱ,12.3,8.23,9.24,713.1,3.0,1.21,0.057,0.042,5.01,*,*,正常
河北省,海河流域,姜各庄,11-06 12:00,Ⅰ,10.9,8.68,13.58,758.9,2.9,1.40,0.026,0.013,2.60,0.015,119339,正常
河北省,海河流域,戴河口,11-06 12:00,Ⅴ,11.7,7.90,10.91,41237.7,4.5,11.57,0.384,0.005,5.08,*,*,正常
河北省,海河流域,田庄子,11-06 12:00,Ⅱ,12.5,8.60,11.72,571.2,1.8,1.32,0.025,0.022,4.67,*,*,正常
河北省,海河流域,汤河口,11-06 12:00,Ⅱ,10.4,8.41,10.40,917.6,45.7,2.79,0.072,0.035,4.57,*,*,正常
河北省,海河流域,饮马河口,11-06 12:00,Ⅲ,11.7,7.82,8.60,31834.2,25.3,3.54,0.902,0.142,3.09,*,*,正常
河北省,海河流域,新开河口,11-06 12:00,Ⅲ,18.7,6.19,8.21,44407.5,6.5,5.81,0.515,0.033,1.53,*,*,正常
河北省,海河流域,曲周,11-06 12:00,Ⅱ,13.5,8.14,9.59,1182.5,61.5,2.76,0.079,0.073,4.37,*,*,正常
河北省,海河流域,沙阳,11-06 12:00,Ⅲ,16.4,8.38,7.17,1596.8,38.9,4.85,0.025,0.055,4.83,*,*,正常
河北省,海河流域,艾辛庄,11-06 12:00,Ⅲ,14.3,8.56,10.79,973.5,33.8,4.01,0.136,0.095,5.91,*,*,正常
河北省,海河流域,后西吴桥,11-06 12:00,Ⅱ,14.9,8.03,10.78,814.6,14.9,2.66,0.183,0.088,7.53,*,*,正常
河北省,海河流域,安州,11-06 12:00,Ⅱ,12.9,7.86,7.46,887.6,17.1,2.11,0.025,0.028,2.94,*,*,正常
河北省,海河流域,膳马庙村北,11-06 12:00,Ⅱ,13.8,8.01,7.99,926.0,15.7,3.18,0.025,0.054,4.84,*,*,正常
河北省,海河流域,白合, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,杜里村,11-06 12:00,Ⅰ,8.9,8.57,11.61,514.3,5.1,0.93,0.025,0.022,4.43,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,老鸦庄,11-06 12:00,Ⅰ,6.4,8.34,11.52,655.2,10.3,1.89,0.137,0.005,10.51,*,*,正常
河北省,海河流域,温泉屯,11-06 12:00,Ⅲ,7.0,8.46,10.15,1187.7,34.6,4.33,0.025,0.030,2.51,*,*,正常
河北省,海河流域,八号桥,11-06 12:00,Ⅱ,6.3,8.48,10.76,1197.8,31.7,3.88,0.037,0.038,1.86,*,*,正常
河北省,海河流域,左卫桥,11-06 12:00,Ⅱ,5.1,8.60,12.66,847.3,19.0,1.69,0.025,0.036,5.46,*,*,正常
河北省,海河流域,大桑园,11-06 12:00,Ⅰ,8.7,8.52,13.64,709.3,1.7,1.50,0.025,0.005,5.12,*,*,正常
河北省,海河流域,墙子路,11-06 12:00,Ⅰ,9.3,8.67,13.41,510.4,1.0,1.08,0.025,0.005,2.47,*,*,正常
河北省,海河流域,兴隆庄,11-06 12:00,Ⅳ,5.3,8.17,11.58,373.2,114.9,7.08,0.025,0.114,1.75,*,*,正常
河北省,海河流域,大杖子(二),11-06 12:00,,9.2,8.40,12.25,964.7,0.4,--,0.025,0.005,0.72,*,*,维护
河北省,海河流域,大杖子(一),11-06 12:00,Ⅲ,7.6,8.39,11.67,593.0,74.8,5.08,0.168,0.104,4.50,*,*,正常
河北省,海河流域,三块石,11-06 12:00,Ⅰ,7.6,8.39,12.72,1622.6,1.4,1.44,0.025,0.005,2.98,*,*,正常
河北省,海河流域,郭家屯,11-06 12:00,Ⅳ,3.5,8.30,11.41,355.8,80.2,6.41,0.025,0.068,1.34,*,*,正常
河北省,海河流域,上板城大桥,11-06 12:00,Ⅳ,7.0,8.29,11.51,520.6,90.2,7.23,0.276,0.154,4.00,*,*,正常
河北省,海河流域,党坝,11-06 12:00,Ⅰ,6.3,8.71,15.66,899.7,2.5,1.51,0.025,0.005,9.73,*,*,正常
河北省,海河流域,上二道河子,11-06 12:00,Ⅰ,8.6,8.10,10.54,607.9,2.2,0.87,0.025,0.005,8.39,*,*,正常
河北省,海河流域,唐三营,11-06 12:00,Ⅲ,7.4,8.19,10.78,702.3,54.9,4.49,0.086,0.076,6.22,*,*,正常
河北省,海河流域,李台,11-06 12:00,Ⅱ,5.2,8.44,12.20,772.4,41.7,2.29,0.025,0.072,7.89,*,*,正常
河北省,辽河流域,甸子,11-06 12:00,Ⅰ,6.4,8.08,11.00,494.4,1.5,0.51,0.025,0.010,7.32,*,*,正常
河北省,海河流域,杨官庄自动站,11-06 12:00,Ⅳ,13.6,8.44,10.48,2278.6,39.4,7.48,0.025,0.114,1.11,*,*,正常
河北省,海河流域,永红桥,11-06 12:00,Ⅳ,15.2,8.63,8.83,1387.4,27.7,6.43,0.025,0.066,1.62,*,*,正常
河北省,海河流域,四埝村桥,11-06 12:00,Ⅳ,13.3,8.80,11.69,7687.1,20.6,6.22,0.025,0.070,0.94,*,*,正常
河北省,海河流域,三河东大桥(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大王务(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老), ,,--,--,--,--,--,--,--,*,*,*,*,维护
河北省,海河流域,大王务,11-06 12:00,,11.3,7.53,7.10,810.6,29.2,4.38,--,0.056,1.17,*,*,维护
河北省,海河流域,王家摆,11-06 12:00,Ⅱ,12.6,8.27,9.14,1094.3,11.0,3.68,0.036,0.070,7.85,*,*,正常
河北省,海河流域,吴村,11-06 12:00,Ⅲ,13.6,8.15,7.18,861.8,6.9,4.01,0.191,0.077,5.08,*,*,正常
河北省,海河流域,台头,11-06 12:00,Ⅱ,13.9,8.03,7.70,879.9,33.1,3.56,0.476,0.053,2.68,*,*,正常
河北省,海河流域,桑梓红旗闸,11-06 12:00,Ⅱ,13.0,8.15,8.07,665.5,11.2,3.67,0.187,0.069,1.47,*,*,正常
河北省,海河流域,三小营, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,小范桥,11-06 12:00,Ⅲ,13.7,8.31,9.48,880.7,25.1,5.04,0.025,0.053,1.32,*,*,正常
河北省,海河流域,大湖心,11-06 12:00,Ⅲ,14.2,8.52,7.78,1312.7,38.2,5.56,0.064,0.020,0.37,0.004,3245494,正常
河北省,海河流域,南张村,11-06 12:00,Ⅱ,15.1,8.71,10.86,256.2,3.0,2.01,0.025,0.007,0.81,*,*,正常
河北省,海河流域,南刘庄,11-06 12:00,Ⅳ,12.1,7.66,5.99,504.6,4.1,5.62,0.029,0.055,0.57,0.010,4809917,正常
河北省,海河流域,烧车淀,11-06 12:00,Ⅱ,13.4,8.00,8.96,641.6,1.2,2.82,0.025,0.019,1.52,0.006,1151337,正常
河北省,海河流域,圈头,11-06 12:00,Ⅲ,13.5,8.00,6.73,979.6,--,5.62,0.083,0.030,0.66,0.027,6729838,维护
河北省,海河流域,采蒲台,11-06 12:00,Ⅳ,14.2,8.25,4.74,1220.6,5.9,3.91,0.065,0.025,2.44,0.002,2632546,正常
河北省,海河流域,光淀张庄,11-06 12:00,Ⅳ,13.3,7.54,4.80,738.4,4.4,2.25,0.034,0.028,0.50,0.006,2970176,正常
山西省,黄河流域,韩武村,11-06 12:00,Ⅲ,14.0,7.98,8.84,1303.2,56.8,3.32,0.171,0.172,7.86,*,*,正常
山西省,黄河流域,上兰,11-06 12:00,Ⅰ,13.6,8.41,9.89,721.4,8.3,1.88,0.025,0.005,2.27,*,*,正常
山西省,黄河流域,汾河水库出口,11-06 12:00,Ⅱ,12.7,8.17,7.71,528.5,3.8,2.06,0.025,0.005,1.61,0.011,299718,正常
山西省,海河流域,堡子湾,11-06 12:00,Ⅱ,5.4,8.37,10.45,1014.1,8.2,2.16,0.025,0.081,8.41,*,*,正常
山西省,海河流域,下北泉村,11-06 12:00,Ⅱ,9.2,8.39,11.07,563.1,16.5,1.24,0.025,0.041,6.54,*,*,正常
山西省,海河流域,册田水库出口,11-06 12:00,Ⅲ,9.6,8.51,10.10,1209.4,4.6,4.15,0.288,0.032,1.08,*,*,正常
山西省,海河流域,永嘉堡,11-06 12:00,Ⅱ,7.2,8.59,10.61,946.0,7.3,2.36,0.025,0.057,--,*,*,维护
山西省,海河流域,古家坡,11-06 12:00,Ⅱ,7.8,8.47,8.94,881.2,80.0,1.76,0.083,0.061,2.88,*,*,正常
山西省,海河流域,利仁皂,11-06 12:00,Ⅱ,6.8,8.32,9.13,1294.9,8.2,3.60,0.097,0.060,4.71,*,*,正常
山西省,海河流域,闫家庄大桥,11-06 12:00,Ⅱ,11.2,8.31,11.08,558.1,51.6,1.72,0.025,0.051,5.00,*,*,正常
山西省,海河流域,白羊墅,11-06 12:00,Ⅱ,16.4,8.22,13.81,2910.1,6.6,2.89,0.025,0.069,9.92,*,*,正常
山西省,海河流域,王家庄,11-06 12:00,Ⅱ,14.5,7.98,10.63,699.0,34.0,1.80,0.039,0.025,6.34,*,*,正常
山西省,海河流域,司徒桥,11-06 12:00,Ⅲ,13.2,7.78,5.19,610.4,34.4,3.92,0.046,0.047,2.62,*,*,正常
山西省,海河流域,关河水库出口,11-06 12:00,Ⅱ,14.1,7.87,8.23,597.6,9.2,2.66,0.185,0.023,0.96,*,*,正常
山西省,海河流域,北寨,11-06 12:00,Ⅱ,12.8,7.95,9.26,1076.8,19.5,2.84,0.060,0.068,10.44,*,*,正常
山西省,海河流域,后湾水库出口,11-06 12:00,Ⅱ,13.5,7.72,7.38,469.1,5.3,2.92,0.136,0.019,1.21,*,*,正常
山西省,黄河流域,龙头,11-06 12:00,Ⅱ,10.2,8.07,10.69,765.1,21.1,1.59,0.025,0.020,4.02,*,*,正常
山西省,黄河流域,拴驴泉,11-06 12:00,Ⅰ,13.7,7.91,10.22,827.7,11.4,1.24,0.025,0.019,4.40,*,*,正常
山西省,海河流域,东榆林水库出口,11-06 12:00,Ⅱ,9.2,8.16,7.63,929.3,16.3,3.06,0.158,0.061,3.32,*,*,正常
山西省,海河流域,王寨村,11-06 12:00,Ⅰ,12.6,8.06,11.12,694.5,10.9,0.75,0.025,0.013,4.14,*,*,正常
山西省,黄河流域,桑柳树,11-06 12:00,Ⅱ,11.7,8.62,14.46,1652.7,28.9,3.40,0.025,0.052,10.42,*,*,正常
