省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-19 12:00,Ⅱ,4.7,8.43,15.06,560.5,6.1,2.25,0.025,0.007,4.48,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-19 12:00,Ⅱ,3.1,8.09,14.68,1058.8,14.3,1.38,0.025,0.021,11.69,*,*,正常
北京市,海河流域,沙窝,12-19 12:00,Ⅲ,7.6,7.63,11.96,929.1,5.0,4.16,0.124,0.094,11.06,*,*,正常
北京市,海河流域,新八里桥,12-19 12:00,Ⅲ,9.5,7.32,10.56,797.3,2.0,5.08,0.053,0.105,13.11,*,*,正常
北京市,海河流域,大红门闸上,12-19 12:00,Ⅱ,12.2,8.10,11.44,1248.7,2.0,1.92,0.067,0.078,11.30,*,*,正常
北京市,海河流域,南大荒桥,12-19 12:00,Ⅲ,4.8,8.42,13.74,1388.9,1.7,4.20,0.025,0.018,0.94,*,*,正常
北京市,海河流域,清河闸,12-19 12:00,Ⅱ,8.7,7.17,9.66,913.6,4.9,2.03,0.412,0.081,14.09,*,*,正常
北京市,海河流域,花园路,12-19 12:00,Ⅲ,11.8,7.70,11.88,905.0,3.8,1.85,0.446,0.117,12.71,*,*,正常
北京市,海河流域,白石桥,12-19 12:00,Ⅰ,5.4,7.72,11.80,696.0,1.0,0.54,0.083,0.018,7.35,*,*,正常
北京市,海河流域,八间房漫水桥,12-19 12:00,Ⅱ,0.8,7.79,14.42,1320.5,3.4,2.78,0.113,0.045,10.89,*,*,正常
北京市,海河流域,码头,12-19 12:00,Ⅳ,3.4,8.16,22.49,1380.5,7.0,7.46,0.025,0.088,7.76,*,*,正常
北京市,海河流域,罗庄,12-19 12:00,Ⅲ,1.4,8.43,14.73,1366.9,3.3,3.10,0.589,0.142,11.15,*,*,正常
北京市,海河流域,小屯桥,12-19 12:00,Ⅲ,1.1,8.48,13.65,1391.1,4.6,3.17,0.473,0.118,11.11,*,*,正常
北京市,海河流域,怀柔水库,12-19 12:00,Ⅰ,1.8,8.21,11.75,378.8,0.9,1.47,0.025,0.005,0.84,*,*,正常
北京市,海河流域,密云水库,12-19 12:00,Ⅱ,2.9,8.15,11.59,465.3,3.0,2.04,0.025,0.005,1.90,*,*,正常
北京市,海河流域,大关桥,12-19 12:00,Ⅰ,2.0,8.21,12.73,519.8,3.2,0.92,0.025,0.005,2.95,*,*,正常
北京市,海河流域,辛庄桥,12-19 12:00,Ⅰ,1.1,7.98,12.76,785.9,2.3,0.76,0.025,0.005,9.15,*,*,正常
北京市,海河流域,谷家营,12-19 12:00,Ⅱ,4.8,8.29,11.44,788.6,8.2,2.96,0.348,0.030,3.36,*,*,正常
北京市,海河流域,后城,12-19 12:00,Ⅰ,4.7,7.78,10.36,673.0,0.9,0.91,0.025,0.005,10.83,*,*,正常
天津市,海河流域,三岔口,12-19 12:00,Ⅱ,2.3,8.13,11.83,643.7,4.1,2.72,0.239,0.031,2.55,*,*,正常
天津市,海河流域,北洋桥,12-19 12:00,Ⅰ,2.3,8.07,11.56,342.9,1.7,1.37,0.131,0.018,1.13,*,*,正常
天津市,海河流域,井冈山桥,12-19 12:00,Ⅱ,1.8,8.23,11.76,614.6,2.3,2.85,0.306,0.037,2.47,*,*,正常
