省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,01-20 12:00,Ⅰ,4.1,8.15,12.71,373.3,3.1,1.92,0.094,0.012,3.03,*,*,正常
北京市,海河流域,广北滨河路(桥）,01-20 12:00,Ⅰ,4.2,8.56,12.65,595.6,2.6,1.82,0.049,0.017,7.01,*,*,正常
北京市,海河流域,沙窝,01-20 12:00,Ⅲ,7.9,7.32,11.01,919.5,5.1,4.83,0.465,0.057,9.19,*,*,正常
北京市,海河流域,新八里桥,01-20 12:00,Ⅳ,9.8,7.81,11.37,890.5,1.2,6.64,0.125,0.044,11.81,*,*,正常
北京市,海河流域,大红门闸上,01-20 12:00,Ⅲ,13.5,7.81,11.18,1083.0,3.1,4.21,0.080,0.058,13.42,*,*,正常
北京市,海河流域,南大荒桥,01-20 12:00,Ⅱ,5.0,8.13,12.29,889.5,1.5,2.60,0.025,0.019,4.00,*,*,正常
北京市,海河流域,清河闸,01-20 12:00,Ⅱ,8.0,7.91,8.28,999.4,3.0,2.70,0.025,0.047,9.19,*,*,正常
北京市,海河流域,花园路,01-20 12:00,Ⅱ,11.0,7.55,11.24,699.8,1.8,1.18,0.025,0.031,5.85,*,*,正常
北京市,海河流域,八间房漫水桥,01-20 12:00,Ⅱ,3.7,8.29,12.97,978.6,3.3,3.14,0.295,0.090,6.78,*,*,正常
北京市,海河流域,码头,01-20 12:00,Ⅲ,2.8,7.71,11.38,1361.0,8.7,2.26,0.838,0.054,8.53,*,*,正常
北京市,海河流域,罗庄,01-20 12:00,Ⅴ,0.6,8.27,12.60,1310.4,5.5,4.00,1.531,0.229,11.16,*,*,正常
北京市,海河流域,小屯桥,01-20 12:00,,1.0,8.50,14.36,1340.5,9.4,4.35,--,0.133,10.38,*,*,维护
北京市,海河流域,怀柔水库,01-20 12:00,Ⅱ,3.2,8.25,11.83,436.0,1.2,2.30,0.025,0.005,2.39,*,*,正常
