省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-13 08:00,Ⅱ,26.4,7.68,6.28,376.2,5.2,2.06,0.262,0.028,3.13,*,*,正常
北京市,海河流域,广北滨河路(桥）,07-13 08:00,Ⅲ,26.7,7.99,5.56,916.8,4.2,2.67,0.150,0.035,2.95,*,*,正常
北京市,海河流域,沙窝,07-13 08:00,Ⅲ,25.9,7.36,6.49,681.4,10.0,5.03,0.220,0.134,5.86,*,*,正常
北京市,海河流域,新八里桥,07-13 08:00,Ⅲ,25.7,7.53,5.11,729.8,10.9,4.38,0.168,0.180,6.54,*,*,正常
北京市,海河流域,大红门闸上,07-13 08:00,Ⅱ,23.4,7.72,6.54,977.1,14.2,3.07,0.336,0.098,10.15,*,*,正常
北京市,海河流域,南大荒桥,07-13 08:00,Ⅲ,27.0,8.31,5.98,906.3,5.3,3.50,0.169,0.032,1.58,*,*,正常
北京市,海河流域,清河闸,07-13 08:00,Ⅲ,24.3,7.46,5.00,860.6,4.5,3.06,0.076,0.066,6.04,*,*,正常
北京市,海河流域,花园路,07-13 08:00,Ⅲ,24.3,7.44,5.88,592.4,3.3,1.80,0.072,0.056,5.09,*,*,正常
北京市,海河流域,白石桥,07-13 08:00,Ⅲ,26.9,7.44,5.58,381.4,4.3,2.14,0.157,0.022,3.98,*,*,正常
北京市,海河流域,八间房漫水桥,07-13 08:00,Ⅴ,24.9,7.40,2.41,552.2,1.0,3.20,0.025,0.067,2.55,*,*,正常
北京市,海河流域,码头,07-13 08:00,Ⅴ,25.5,7.38,2.54,930.0,11.5,2.83,0.591,0.083,4.97,*,*,正常
北京市,海河流域,罗庄,07-13 08:00,Ⅴ,24.8,7.66,2.37,776.2,15.8,5.93,1.185,0.312,5.83,*,*,正常
北京市,海河流域,小屯桥,07-13 08:00,Ⅴ,25.8,7.67,2.61,818.8,41.5,5.19,1.064,0.304,6.36,*,*,正常
北京市,海河流域,怀柔水库,07-13 08:00,Ⅱ,23.8,8.40,10.63,428.1,2.0,2.29,0.025,0.005,1.45,*,*,正常
北京市,海河流域,东店,07-13 08:00,Ⅳ,26.6,7.68,4.37,566.3,80.2,4.59,0.533,0.114,5.14,*,*,正常
北京市,海河流域,密云水库,07-13 08:00,Ⅱ,27.2,8.37,8.60,450.1,3.4,2.68,0.025,0.005,2.30,*,*,正常
北京市,海河流域,大关桥,07-13 08:00,Ⅱ,26.8,8.20,6.91,472.9,6.6,1.88,0.025,0.005,2.32,*,*,正常
北京市,海河流域,辛庄桥,07-13 08:00,Ⅰ,23.3,8.15,8.70,606.2,15.6,1.34,0.025,0.005,6.27,*,*,正常
北京市,海河流域,谷家营,07-13 08:00,Ⅱ,26.6,7.92,6.00,554.9,7.4,3.40,0.180,0.052,1.07,*,*,正常
北京市,海河流域,后城,07-13 04:00,Ⅱ,15.8,8.13,7.99,565.1,65.6,1.67,0.025,0.087,8.39,*,*,正常
天津市,海河流域,北洋桥,07-13 08:00,劣Ⅴ,25.6,7.31,1.03,711.2,9.4,3.96,2.121,0.295,4.20,*,*,正常
天津市,海河流域,井冈山桥,07-13 08:00,Ⅴ,26.7,7.52,2.48,764.1,17.4,3.94,1.385,0.180,2.69,*,*,正常
天津市,海河流域,大红桥,07-13 08:00,Ⅴ,28.2,7.58,2.60,622.2,14.1,2.50,0.510,0.049,1.80,*,*,正常
天津市,海河流域,曹庄子泵站,07-13 08:00,Ⅱ,28.7,8.14,7.05,275.4,2.3,1.53,0.064,0.005,1.51,*,*,正常
天津市,海河流域,生产圈闸,07-13 08:00,,26.8,7.34,--,761.0,22.6,3.19,1.584,0.174,2.96,*,*,维护
天津市,海河流域,土门楼,07-13 08:00,Ⅳ,27.7,8.33,3.65,744.7,15.5,4.21,0.174,0.146,5.59,*,*,正常
天津市,海河流域,尔王庄泵站,07-13 08:00,Ⅳ,27.6,7.64,3.43,277.1,3.9,1.54,0.025,0.005,1.12,*,*,正常
天津市,海河流域,大套桥,07-13 04:00,Ⅴ,26.2,7.26,2.67,535.2,79.7,5.17,0.178,0.138,3.68,*,*,正常
天津市,海河流域,黄白桥,07-13 08:00,劣Ⅴ,25.3,7.64,2.99,675.0,70.2,8.64,2.079,0.234,7.19,*,*,正常
天津市,海河流域,塘汉公路桥,07-13 08:00,劣Ⅴ,22.7,7.80,0.26,1033.1,55.7,5.34,0.786,0.173,3.40,*,*,正常
天津市,海河流域,海河大闸,07-13 08:00,劣Ⅴ,26.6,7.84,6.73,3302.3,37.3,4.71,2.275,0.218,4.01,*,*,正常
天津市,海河流域,北排水河防潮闸,07-13 08:00,Ⅳ,24.0,8.03,3.53,1761.8,219.8,6.41,0.432,0.184,1.02,*,*,正常
天津市,海河流域,沧浪渠出境,07-13 08:00,Ⅳ,25.7,8.23,5.67,3336.7,34.2,7.76,0.270,0.099,1.24,*,*,正常
天津市,海河流域,万家码头,07-13 08:00,劣Ⅴ,25.8,7.47,1.76,1672.7,34.5,5.10,1.272,0.156,2.45,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-13 08:00,Ⅴ,27.3,7.37,2.98,1123.8,57.0,6.00,0.744,0.263,2.77,*,*,正常
天津市,海河流域,青静黄防潮闸,07-13 08:00,Ⅳ,25.9,8.00,4.30,10905.8,41.6,4.75,0.408,0.120,1.80,*,*,正常
天津市,海河流域,马棚口防潮闸,07-13 08:00,Ⅲ,21.2,7.79,7.85,1078.9,446.6,4.72,0.025,0.155,1.65,*,*,正常
天津市,海河流域,阎辛庄,07-13 08:00,Ⅳ,24.7,7.69,4.07,980.9,57.2,4.70,0.025,0.099,2.79,*,*,正常
