省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,04-30 16:00,Ⅱ,19.0,8.53,11.00,831.7,2.9,3.11,0.027,0.026,7.30,*,*,正常
北京市,海河流域,沙窝,04-30 16:00,Ⅲ,19.8,7.87,11.98,822.9,9.3,5.76,0.369,0.111,6.08,*,*,正常
北京市,海河流域,新八里桥,04-30 16:00,Ⅳ,20.7,8.11,11.59,878.9,2.7,7.02,0.048,0.053,9.73,*,*,正常
北京市,海河流域,大红门闸上,04-30 16:00,Ⅲ,20.8,8.22,11.22,1085.5,10.9,4.79,0.075,0.082,9.39,*,*,正常
北京市,海河流域,南大荒桥,04-30 16:00,Ⅱ,17.8,8.64,10.83,1118.0,6.0,3.87,0.025,0.024,2.29,*,*,正常
北京市,海河流域,清河闸,04-30 16:00,Ⅱ,20.2,8.75,11.35,976.0,3.0,3.99,0.025,0.036,7.76,*,*,正常
北京市,海河流域,花园路,04-30 16:00,Ⅱ,19.5,7.95,13.38,713.4,2.0,1.46,0.025,0.027,7.00,*,*,正常
北京市,海河流域,白石桥,04-30 16:00,Ⅱ,19.9,8.29,10.34,425.9,6.4,2.47,0.071,0.023,4.10,*,*,正常
北京市,海河流域,八间房漫水桥,04-30 16:00,Ⅲ,18.8,8.21,13.41,898.8,6.4,5.50,0.025,0.074,2.71,*,*,正常
北京市,海河流域,码头,04-30 16:00,Ⅳ,18.0,7.91,4.24,1279.7,68.6,4.86,0.112,0.127,3.12,*,*,正常
北京市,海河流域,罗庄,04-30 16:00,劣Ⅴ,21.1,9.37,27.46,1063.5,89.7,6.57,0.307,0.304,4.26,*,*,正常
北京市,海河流域,小屯桥,04-30 16:00,Ⅳ,19.1,8.97,16.39,941.8,100.5,6.14,0.025,0.129,5.90,*,*,正常
北京市,海河流域,怀柔水库,04-30 16:00,Ⅱ,17.8,8.30,10.34,432.2,5.5,2.82,0.025,0.005,1.97,*,*,正常
北京市,海河流域,东店,04-30 16:00,Ⅳ,16.8,8.78,15.60,623.9,22.7,6.85,0.025,0.102,2.71,*,*,正常
北京市,海河流域,密云水库,04-30 16:00,Ⅱ,15.1,8.51,11.25,443.1,2.6,2.52,0.025,0.005,2.61,*,*,正常
北京市,海河流域,大关桥,04-30 16:00,Ⅱ,12.8,8.40,10.66,441.4,3.9,2.54,0.025,0.005,3.11,*,*,正常
北京市,海河流域,辛庄桥,04-30 16:00,Ⅰ,18.0,8.38,11.32,604.2,7.0,1.23,0.025,0.005,8.80,*,*,正常
北京市,海河流域,谷家营,04-30 16:00,Ⅱ,16.5,8.69,14.65,508.5,4.2,2.80,0.025,0.005,4.78,*,*,正常
北京市,海河流域,后城,04-30 16:00,Ⅱ,13.1,8.60,10.65,532.0,15.6,1.66,0.025,0.052,8.05,*,*,正常
天津市,海河流域,三岔口,04-30 12:00,Ⅱ,18.3,8.24,8.67,420.5,15.7,3.21,0.025,0.035,1.74,*,*,正常
天津市,海河流域,北洋桥,04-30 16:00,Ⅱ,18.9,8.47,9.87,436.2,6.5,2.74,0.054,0.030,1.50,*,*,正常
天津市,海河流域,井冈山桥,04-30 16:00,Ⅱ,18.8,8.12,8.18,432.1,6.6,2.52,0.117,0.033,0.54,*,*,正常
天津市,海河流域,大红桥,04-30 16:00,Ⅱ,19.7,8.42,10.40,361.8,2.4,2.10,0.025,0.005,1.56,*,*,正常
天津市,海河流域,曹庄子泵站,04-30 16:00,Ⅰ,19.6,8.42,9.31,285.6,2.5,1.89,0.039,0.005,1.59,*,*,正常
天津市,海河流域,生产圈闸,04-30 16:00,Ⅱ,17.7,8.56,10.25,695.4,23.4,3.38,0.025,0.053,1.94,*,*,正常
天津市,海河流域,土门楼,04-30 16:00,Ⅲ,18.1,8.44,7.91,892.1,28.8,5.41,0.025,0.108,6.44,*,*,正常
天津市,海河流域,尔王庄泵站,04-30 16:00,Ⅰ,18.2,8.13,10.15,273.0,3.2,1.87,0.025,0.005,1.36,*,*,正常
天津市,海河流域,大套桥,04-30 16:00,,18.2,8.95,10.90,648.4,17.0,--,--,--,--,*,*,维护
天津市,海河流域,黄白桥,04-30 16:00,Ⅲ,18.0,8.30,8.25,725.8,28.3,4.85,0.089,0.072,2.34,*,*,正常
天津市,海河流域,塘汉公路桥,04-30 16:00,Ⅲ,16.6,8.33,6.55,2508.9,28.1,4.95,0.136,0.057,4.01,*,*,正常
天津市,海河流域,海河大闸,04-30 16:00,Ⅳ,18.6,8.90,15.32,14878.3,32.6,9.40,0.199,0.135,2.24,*,*,正常
天津市,海河流域,北排水河防潮闸,04-30 16:00,Ⅳ,18.1,8.57,12.26,2304.9,64.1,6.54,0.030,0.084,2.07,*,*,正常
天津市,海河流域,沧浪渠出境,04-30 16:00,Ⅳ,17.8,8.32,8.72,17578.0,73.0,8.55,0.524,0.081,1.66,*,*,正常
天津市,海河流域,万家码头,04-30 16:00,Ⅲ,19.5,8.47,9.81,1796.9,36.2,5.78,0.070,0.070,2.12,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-30 16:00,Ⅲ,18.2,8.11,8.55,1889.2,27.9,5.25,0.364,0.044,3.64,*,*,正常
天津市,海河流域,青静黄防潮闸,04-30 16:00,Ⅳ,17.3,8.76,17.98,3098.6,19.3,7.68,0.220,0.048,2.51,*,*,正常
天津市,海河流域,马棚口防潮闸,04-30 16:00,Ⅲ,16.5,8.14,7.40,2808.2,129.4,6.00,0.058,0.058,1.66,*,*,正常
天津市,海河流域,阎辛庄,04-30 16:00,Ⅳ,16.9,8.60,10.86,1683.3,21.3,6.20,0.072,0.086,4.26,*,*,正常
