省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-19 04:00,Ⅱ,4.5,8.55,15.52,554.6,7.9,2.02,0.025,0.007,3.34,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-19 04:00,Ⅰ,2.8,8.08,14.11,1060.9,13.9,1.22,0.025,0.018,11.56,*,*,正常
北京市,海河流域,沙窝,12-19 04:00,Ⅱ,6.4,7.72,12.14,911.7,7.0,3.86,0.126,0.088,11.25,*,*,正常
北京市,海河流域,新八里桥,12-19 04:00,Ⅲ,9.4,7.21,9.11,799.7,2.2,4.83,0.053,0.101,13.62,*,*,正常
北京市,海河流域,大红门闸上,12-19 04:00,Ⅱ,11.9,7.92,9.41,1255.3,2.0,1.86,0.064,0.072,11.26,*,*,正常
北京市,海河流域,南大荒桥,12-19 04:00,Ⅲ,4.7,8.37,13.58,1387.1,1.7,4.17,0.025,0.018,0.90,*,*,正常
北京市,海河流域,清河闸,12-19 04:00,Ⅱ,8.5,7.18,9.24,919.9,9.6,2.14,0.381,0.077,13.95,*,*,正常
北京市,海河流域,花园路,12-19 04:00,Ⅲ,11.5,7.78,12.96,920.5,4.4,1.83,0.432,0.116,12.78,*,*,正常
北京市,海河流域,白石桥,12-19 04:00,Ⅰ,4.9,7.73,11.81,703.2,1.0,0.94,0.070,0.018,7.45,*,*,正常
北京市,海河流域,八间房漫水桥,12-19 04:00,,0.6,7.79,14.59,1325.8,3.1,2.48,--,0.049,9.37,*,*,维护
北京市,海河流域,码头,12-19 04:00,Ⅱ,3.4,8.08,20.43,1392.7,6.0,3.64,0.025,0.054,7.47,*,*,正常
北京市,海河流域,罗庄,12-19 04:00,Ⅲ,1.1,8.36,14.27,1379.8,2.7,3.19,0.593,0.142,11.17,*,*,正常
北京市,海河流域,小屯桥,12-19 04:00,Ⅲ,0.8,8.41,12.18,1378.4,4.7,3.03,0.538,0.131,10.86,*,*,正常
北京市,海河流域,怀柔水库,12-19 04:00,Ⅰ,1.7,8.20,11.66,376.4,1.0,1.43,0.025,0.005,0.84,*,*,正常
北京市,海河流域,密云水库,12-19 04:00,Ⅱ,2.9,8.13,11.11,465.8,1.8,2.02,0.025,0.005,1.92,*,*,正常
北京市,海河流域,大关桥,12-19 04:00,Ⅰ,1.8,8.21,12.56,514.8,1.9,1.09,0.025,0.005,2.87,*,*,正常
北京市,海河流域,辛庄桥,12-19 04:00,Ⅰ,0.6,7.93,12.29,793.3,4.8,1.13,0.025,0.005,9.30,*,*,正常
北京市,海河流域,谷家营,12-19 04:00,Ⅱ,4.3,8.30,11.37,791.4,6.9,2.61,0.350,0.005,3.39,*,*,正常
北京市,海河流域,后城,12-19 04:00,Ⅱ,2.6,7.96,10.42,675.0,3.3,1.15,0.025,0.036,10.83,*,*,正常
天津市,海河流域,三岔口,12-19 04:00,Ⅱ,2.3,8.14,11.86,666.3,4.6,2.59,0.249,0.032,2.64,*,*,正常
天津市,海河流域,北洋桥,12-19 04:00,Ⅰ,2.2,8.07,11.51,344.4,1.6,1.37,0.141,0.015,1.21,*,*,正常
天津市,海河流域,井冈山桥,12-19 04:00,Ⅱ,1.6,8.20,11.60,602.6,2.9,2.75,0.315,0.037,2.42,*,*,正常
天津市,海河流域,大红桥,12-19 04:00,Ⅱ,4.9,8.06,8.65,968.3,1.4,3.10,0.351,0.024,1.48,*,*,正常
天津市,海河流域,曹庄子泵站,12-19 04:00,Ⅰ,6.4,8.26,13.29,265.2,3.6,1.12,0.057,0.005,1.27,*,*,正常
天津市,海河流域,生产圈闸,12-19 04:00,Ⅲ,4.1,8.29,11.88,909.1,5.7,4.31,0.279,0.060,2.54,*,*,正常
天津市,海河流域,土门楼,12-19 04:00,Ⅲ,1.8,8.90,16.13,1185.8,12.0,5.07,0.127,0.093,10.41,*,*,正常
天津市,海河流域,尔王庄泵站,12-19 04:00,Ⅰ,2.4,8.24,12.62,314.7,1.6,1.50,0.025,0.005,1.10,*,*,正常
天津市,海河流域,大套桥,12-19 04:00,Ⅲ,3.1,8.63,16.24,1016.4,7.8,5.19,0.204,0.068,9.82,*,*,正常
天津市,海河流域,黄白桥,12-19 04:00,Ⅲ,2.6,8.40,8.95,1145.5,2.6,4.03,0.189,0.065,5.14,*,*,正常
天津市,海河流域,塘汉公路桥,12-19 04:00,Ⅲ,6.0,7.98,10.29,1548.8,15.9,4.17,0.566,0.080,3.57,*,*,正常
天津市,海河流域,海河大闸,12-19 04:00,,4.5,8.67,14.56,13518.9,8.8,--,--,0.208,2.24,*,*,维护
天津市,海河流域,沧浪渠出境,12-19 04:00,Ⅴ,3.4,8.40,10.61,11961.8,38.2,13.19,0.165,0.139,1.97,*,*,正常
