省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
山西省,黄河流域,龙头,11-05 08:00,Ⅰ,9.6,8.02,9.70,768.1,25.1,1.44,0.025,0.021,4.12,*,*,正常
山西省,黄河流域,拴驴泉,11-05 08:00,Ⅱ,13.6,7.90,9.98,831.4,12.7,0.46,0.025,0.020,4.43,*,*,正常
山西省,海河流域,东榆林水库出口,11-05 08:00,Ⅱ,9.1,8.08,6.84,929.3,19.0,2.65,0.193,0.047,3.35,*,*,正常
山西省,海河流域,王寨村,11-05 08:00,Ⅰ,11.2,7.93,10.12,707.8,17.3,0.80,0.039,0.016,4.02,*,*,正常
山西省,黄河流域,桑柳树,11-05 08:00,Ⅱ,10.0,8.22,8.09,1796.9,28.7,3.50,0.025,0.058,10.64,*,*,正常
山西省,黄河流域,王庄桥南,11-05 08:00,Ⅲ,11.2,8.32,8.34,1522.5,69.9,4.81,0.564,0.102,9.15,*,*,正常
山西省,黄河流域,郝村,11-05 08:00,Ⅱ,11.1,8.45,11.23,968.7,33.6,3.14,0.025,0.034,3.08,*,*,正常
山西省,黄河流域,龙门,11-05 08:00,,13.1,8.57,10.25,918.3,73.0,--,--,--,--,*,*,维护
山西省,黄河流域,张留庄,11-05 08:00,Ⅳ,16.2,8.38,11.07,--,38.0,5.71,0.133,0.270,9.52,*,*,维护
山西省,黄河流域,上亳城,11-05 08:00,Ⅰ,14.7,8.21,9.93,901.2,13.1,0.95,0.025,0.010,4.51,*,*,正常
山西省,海河流域,梵王寺,11-05 08:00,Ⅰ,9.4,8.57,9.34,734.6,4.5,0.90,0.041,0.005,2.21,*,*,正常
山西省,黄河流域,万家寨水库,11-05 08:00,,10.6,8.69,9.50,986.2,11.7,--,--,0.023,--,*,*,维护
山西省,海河流域,代县桥,11-05 08:00,Ⅱ,6.2,8.25,9.89,771.0,42.8,1.49,0.138,0.075,4.64,*,*,正常
山西省,海河流域,定襄桥,11-05 08:00,Ⅲ,5.6,8.30,9.52,863.0,76.2,2.38,0.025,0.103,6.50,*,*,正常
山西省,海河流域,南庄,11-05 08:00,Ⅱ,9.7,8.20,10.30,631.5,34.6,1.22,0.025,0.038,5.09,*,*,正常
山西省,海河流域,坪上桥,11-05 08:00,Ⅰ,9.9,8.30,9.78,517.3,4.1,0.77,0.025,0.005,4.43,*,*,正常
山西省,黄河流域,河西村,11-05 08:00,Ⅱ,4.4,8.38,8.55,672.7,11.5,1.30,0.282,0.035,3.90,*,*,正常
山西省,黄河流域,黑城村,11-05 08:00,,10.1,8.60,9.06,886.8,19.0,--,0.025,0.020,6.26,*,*,维护
山西省,黄河流域,曲立,11-05 08:00,Ⅱ,6.0,8.10,7.39,622.7,21.7,1.77,0.343,0.057,5.06,*,*,正常
山西省,黄河流域,裴家川口,11-05 08:00,Ⅰ,4.0,8.20,9.06,601.1,17.7,1.24,0.027,0.005,5.37,*,*,正常
山西省,黄河流域,碛口,11-05 08:00,Ⅱ,7.9,8.36,10.67,1203.3,10.3,2.73,0.025,0.041,--,*,*,维护
山西省,黄河流域,裴沟,11-05 08:00,Ⅱ,9.3,8.72,10.13,985.6,24.7,3.23,0.025,0.005,5.36,*,*,正常
山西省,黄河流域,三川河两河口桥,11-05 08:00,Ⅲ,10.4,8.08,7.92,933.3,30.9,3.82,0.424,0.129,8.14,*,*,正常
山西省,黄河流域,碧村,11-05 08:00,劣Ⅴ,5.2,8.62,8.99,726.2,582.3,8.70,0.334,0.562,10.52,*,*,正常
山西省,黄河流域,北峪口,11-05 08:00,Ⅱ,9.4,8.20,9.22,521.2,2.9,2.04,0.025,0.005,2.71,*,*,正常
山西省,黄河流域,南姚,11-05 08:00,Ⅲ,10.5,7.93,7.92,953.9,64.5,3.49,1.237,0.122,4.36,*,*,正常
内蒙古自治区,黄河流域,头道拐,11-05 08:00,,8.0,8.48,8.19,949.4,366.0,--,0.026,0.015,2.52,*,*,维护
内蒙古自治区,黄河流域,喇嘛湾,11-05 08:00,Ⅲ,6.3,8.47,10.10,911.1,329.1,5.46,0.041,0.005,2.03,*,*,正常
内蒙古自治区,黄河流域,大入黄口,11-05 08:00,,5.9,8.25,10.27,2490.7,17.5,--,0.025,--,3.81,*,*,维护
内蒙古自治区,黄河流域,画匠营子,11-05 04:00,Ⅰ,8.6,7.59,16.52,1208.8,237.0,1.80,0.025,*,*,*,*,正常
内蒙古自治区,黄河流域,磴口,11-05 08:00,Ⅱ,6.8,8.42,11.39,777.8,518.3,2.26,0.025,0.046,2.27,*,*,正常
内蒙古自治区,黄河流域,海勃湾,11-05 04:00,Ⅱ,11.7,8.58,9.05,773.7,58.5,1.94,0.270,*,*,*,*,正常
内蒙古自治区,辽河流域,二道河子,11-05 08:00,,3.7,8.44,11.02,859.4,0.8,--,--,--,--,*,*,维护
内蒙古自治区,松花江流域,根河口内(大铁桥),11-05 08:00,Ⅱ,2.9,7.18,11.92,111.1,3.4,2.56,0.053,0.015,0.14,*,*,正常
内蒙古自治区,松花江流域,成吉思汗,11-05 08:00,Ⅱ,1.7,7.77,12.92,195.3,3.0,1.33,0.065,0.024,1.86,*,*,正常
内蒙古自治区,黄河流域,总排干入黄口,11-05 08:00,,6.0,8.95,9.36,--,24.1,--,--,--,0.98,*,*,维护
内蒙古自治区,松花江流域,斯力很,11-05 08:00,Ⅰ,3.3,7.71,10.93,499.1,5.8,0.94,0.025,0.013,3.06,*,*,正常
内蒙古自治区,松花江流域,出口(察尔森水库),11-05 08:00,Ⅱ,6.2,7.92,10.34,198.8,15.6,2.28,0.025,0.020,1.25,0.008,26471,正常
辽宁省,辽河流域,卧龙湖, ,,--,--,--,--,--,--,--,--,--,*,*,维护
辽宁省,辽河流域,蒲河沿,11-05 04:00,Ⅴ,6.7,9.00,26.70,816.8,95.9,10.54,0.025,0.151,5.52,*,*,正常
辽宁省,辽河流域,于台,11-05 08:00,Ⅲ,12.9,6.93,7.80,799.3,2.2,4.64,0.639,0.131,8.13,*,*,正常
辽宁省,辽河流域,东陵大桥,11-05 04:00,Ⅳ,9.7,7.66,10.58,773.7,6.1,2.74,0.286,0.210,5.91,*,*,正常
辽宁省,辽河流域,砂山,11-05 08:00,Ⅱ,9.7,7.32,11.60,700.0,5.1,1.96,0.025,0.058,8.24,*,*,正常
辽宁省,辽河流域,于家房,11-05 04:00,Ⅲ,13.1,8.37,10.26,800.4,50.8,5.32,0.025,0.143,6.32,*,*,正常
辽宁省,辽河流域,马虎山,11-05 08:00,Ⅲ,6.8,8.19,10.80,605.8,35.7,5.41,0.025,0.085,5.34,*,*,正常
辽宁省,辽河流域,巨流河大桥,11-05 08:00,Ⅳ,4.9,8.27,12.09,645.9,41.1,6.78,0.025,0.093,4.84,*,*,正常
辽宁省,辽河流域,兴国桥,11-05 08:00,Ⅰ,7.0,7.31,12.22,498.5,0.3,1.95,0.042,0.016,2.90,*,*,正常
辽宁省,辽河流域,城子坦,11-05 08:00,Ⅰ,6.2,7.58,13.01,227.8,5.0,1.48,0.025,0.011,3.43,*,*,正常
辽宁省,辽河流域,麦家,11-05 08:00,Ⅱ,10.0,7.67,8.82,522.5,3.5,2.46,0.191,0.064,7.10,*,*,正常
辽宁省,辽河流域,复州湾大桥,11-05 08:00,Ⅱ,7.6,7.97,12.76,579.0,5.5,2.68,0.052,0.052,10.93,*,*,正常
辽宁省,辽河流域,三台子,11-05 08:00,Ⅱ,10.3,8.39,11.02,561.6,7.4,2.73,0.054,0.060,7.70,*,*,正常
辽宁省,辽河流域,万泰,11-05 08:00,Ⅰ,13.0,7.38,8.55,115.6,3.7,1.58,0.033,0.014,2.59,*,*,正常
辽宁省,辽河流域,英那河入海口,11-05 08:00,Ⅱ,7.2,8.14,12.31,154.9,5.2,1.28,0.030,0.061,2.88,*,*,正常
辽宁省,辽河流域,登化,11-05 08:00,Ⅲ,7.4,7.92,11.95,606.1,10.7,4.15,0.068,0.138,9.54,*,*,正常
辽宁省,辽河流域,口子街, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
辽宁省,辽河流域,刘家台,11-05 08:00,Ⅱ,11.3,8.30,9.61,1.6,1.0,1.66,0.200,0.072,6.10,*,*,正常
辽宁省,辽河流域,大伙房水库,11-05 08:00,Ⅱ,13.3,7.27,9.55,221.6,1.9,2.27,0.025,0.030,3.27,0.010,*,正常
辽宁省,辽河流域,阿及堡,11-05 08:00,Ⅲ,4.4,8.18,9.62,553.7,3.8,1.28,0.025,0.136,7.76,*,*,正常
辽宁省,辽河流域,戈布桥,11-05 04:00,Ⅰ,4.9,7.21,10.33,586.7,1.8,1.00,0.118,0.020,6.80,*,*,正常
辽宁省,辽河流域,北杂木,11-05 04:00,Ⅰ,4.3,7.83,12.87,320.2,12.6,1.31,0.050,0.015,5.68,*,*,正常
辽宁省,辽河流域,台沟,11-05 04:00,Ⅰ,5.5,7.84,11.85,253.8,5.0,1.46,0.025,0.017,4.08,*,*,正常
辽宁省,辽河流域,古楼,11-05 04:00,Ⅰ,5.7,7.61,10.10,252.2,5.8,1.71,0.025,0.017,5.11,*,*,正常
辽宁省,辽河流域,北太子河入观音阁水库口,11-05 04:00,Ⅰ,4.0,8.34,14.19,229.3,1.6,0.45,0.025,0.009,4.25,*,*,正常
辽宁省,辽河流域,兴安,11-05 04:00,Ⅱ,12.0,7.78,9.75,395.7,14.1,2.27,0.143,0.026,4.37,*,*,正常
辽宁省,辽河流域,凤鸣电站,11-05 08:00,Ⅱ,8.0,7.68,8.70,298.9,2.4,2.24,0.025,0.012,2.66,*,*,正常
辽宁省,辽河流域,南太子河入库口,11-05 08:00,Ⅰ,3.6,7.87,11.51,125.9,1.4,0.25,0.025,0.005,3.88,*,*,正常
辽宁省,辽河流域,江桥,11-05 08:00,Ⅱ,14.1,7.73,8.52,148.5,4.5,2.19,0.058,0.025,2.07,*,*,正常
辽宁省,辽河流域,爱河大桥,11-05 08:00,Ⅰ,8.9,7.93,11.78,237.7,3.6,1.15,0.025,0.015,3.37,*,*,正常
辽宁省,辽河流域,蒲石河大桥,11-05 08:00,Ⅰ,7.5,7.55,10.06,227.9,1.8,0.66,0.054,0.009,2.78,*,*,正常
辽宁省,辽河流域,王家沟,11-05 08:00,,8.4,8.01,10.04,654.6,18.4,--,--,--,--,*,*,维护
