省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-30 04:00,Ⅰ,3.9,8.04,13.14,651.4,2.8,1.32,0.025,0.010,3.96,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-30 04:00,Ⅱ,3.9,7.85,12.41,1143.2,7.9,1.88,0.036,0.034,13.66,*,*,正常
北京市,海河流域,沙窝,12-30 04:00,Ⅱ,6.4,7.65,12.17,867.2,4.0,3.87,0.167,0.091,10.80,*,*,正常
北京市,海河流域,新八里桥,12-30 04:00,Ⅲ,9.8,7.26,9.24,828.7,2.4,4.09,0.098,0.079,12.03,*,*,正常
北京市,海河流域,大红门闸上,12-30 04:00,Ⅱ,12.3,7.88,9.00,1247.4,2.3,1.98,0.066,0.064,10.86,*,*,正常
北京市,海河流域,南大荒桥,12-30 04:00,Ⅲ,4.8,8.47,14.38,1399.3,2.2,4.32,0.025,0.018,0.88,*,*,正常
北京市,海河流域,清河闸,12-30 04:00,Ⅱ,6.6,7.45,10.25,967.5,6.7,2.32,0.025,0.093,11.05,*,*,正常
北京市,海河流域,花园路,12-30 04:00,Ⅱ,11.9,7.73,12.13,924.9,4.0,1.91,0.319,0.099,10.80,*,*,正常
北京市,海河流域,白石桥,12-30 04:00,Ⅰ,6.1,7.70,11.89,696.4,1.8,1.21,0.052,0.018,7.37,*,*,正常
北京市,海河流域,八间房漫水桥,12-30 04:00,Ⅱ,0.7,7.78,14.36,1268.8,3.5,2.73,0.081,0.030,8.42,*,*,正常
北京市,海河流域,码头,12-30 04:00,Ⅱ,2.8,7.80,19.04,1364.3,4.4,3.32,0.052,0.037,7.52,*,*,正常
北京市,海河流域,罗庄,12-30 04:00,Ⅲ,1.0,8.41,14.73,1363.8,2.7,2.73,0.656,0.133,10.62,*,*,正常
北京市,海河流域,小屯桥,12-30 04:00,Ⅱ,0.8,8.49,11.78,1336.6,8.8,3.17,0.497,0.095,9.94,*,*,正常
北京市,海河流域,怀柔水库,12-30 04:00,,2.4,7.85,9.65,397.8,0.8,2.03,--,--,--,*,*,维护
北京市,海河流域,密云水库,12-30 04:00,Ⅱ,0.9,8.24,12.35,484.3,1.3,2.32,0.025,0.005,1.88,*,*,正常
北京市,海河流域,大关桥,12-30 04:00,Ⅰ,2.4,8.18,11.94,479.2,1.5,1.93,0.025,0.005,2.18,*,*,正常
北京市,海河流域,辛庄桥,12-30 04:00,Ⅰ,0.6,7.95,12.40,797.3,1.3,1.02,0.025,0.005,9.34,*,*,正常
北京市,海河流域,谷家营,12-30 04:00,Ⅱ,4.3,8.16,12.92,806.7,5.8,2.27,0.086,0.005,3.96,*,*,正常
北京市,海河流域,后城,12-30 04:00,Ⅰ,2.4,7.86,10.34,664.5,3.4,0.88,0.025,0.005,10.85,*,*,正常
天津市,海河流域,三岔口,12-30 04:00,Ⅱ,3.9,8.39,14.58,737.4,2.9,3.05,0.197,0.033,2.18,*,*,正常
天津市,海河流域,北洋桥,12-30 04:00,Ⅱ,5.0,8.39,14.70,608.4,2.3,2.39,0.118,0.016,1.43,*,*,正常
天津市,海河流域,井冈山桥,12-30 04:00,Ⅱ,4.2,8.29,15.00,634.5,2.9,3.83,0.165,0.046,2.39,*,*,正常
天津市,海河流域,大红桥,12-30 04:00,Ⅱ,5.9,8.08,9.43,1228.6,1.4,3.78,0.437,0.023,1.61,*,*,正常
天津市,海河流域,曹庄子泵站,12-30 04:00,Ⅰ,4.4,8.13,14.07,266.5,1.5,1.06,0.072,0.005,1.16,*,*,正常
天津市,海河流域,生产圈闸,12-30 04:00,Ⅲ,5.1,8.56,14.77,827.9,3.6,4.05,0.169,0.038,2.53,*,*,正常
天津市,海河流域,土门楼,12-30 04:00,Ⅱ,1.7,8.53,14.19,1197.6,5.8,3.79,0.153,0.082,10.74,*,*,正常
天津市,海河流域,尔王庄泵站,12-30 04:00,Ⅲ,0.6,8.07,12.24,636.9,3.6,3.72,0.264,0.030,2.51,*,*,正常
天津市,海河流域,大套桥,12-30 04:00,Ⅲ,3.2,8.58,17.30,1017.8,6.7,4.70,0.255,0.054,7.50,*,*,正常
天津市,海河流域,黄白桥,12-30 04:00,Ⅲ,2.2,8.89,23.84,1067.6,3.2,4.30,0.025,0.056,9.74,*,*,正常
天津市,海河流域,塘汉公路桥,12-30 04:00,Ⅲ,6.1,8.01,11.77,1530.9,8.0,4.78,0.437,0.088,3.81,*,*,正常
天津市,海河流域,海河大闸,12-30 04:00,Ⅴ,5.7,8.91,22.88,13261.7,25.4,11.89,0.210,0.238,2.44,*,*,正常
天津市,海河流域,沧浪渠出境,12-30 04:00,Ⅴ,2.3,8.29,10.98,8527.7,27.7,10.40,0.176,0.127,1.54,*,*,正常
天津市,海河流域,万家码头,12-30 04:00,Ⅳ,5.1,8.48,12.29,2404.6,6.2,6.81,0.142,0.059,1.19,*,*,正常
天津市,海河流域,蓟运河防潮闸,12-30 04:00,Ⅳ,3.7,8.42,12.15,1841.2,14.2,6.78,0.511,0.056,3.91,*,*,正常
天津市,海河流域,青静黄防潮闸,12-30 04:00,Ⅳ,5.7,8.67,12.71,6163.0,9.0,9.06,0.825,0.127,3.14,*,*,正常
天津市,海河流域,马棚口防潮闸,12-30 04:00,Ⅳ,3.9,8.67,21.31,2279.8,16.0,7.16,0.025,0.088,8.51,*,*,正常
天津市,海河流域,阎辛庄,12-30 04:00,Ⅳ,8.0,8.95,15.87,1911.4,16.0,7.56,0.493,0.110,10.24,*,*,正常
天津市,海河流域,于桥水库出口,12-30 04:00,Ⅱ,2.7,8.17,11.51,610.8,1.5,2.18,0.317,0.018,2.68,*,*,正常
