省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-18 16:00,Ⅱ,10.0,7.98,10.81,319.6,3.2,2.23,0.025,0.019,1.92,*,*,正常
北京市,海河流域,广北滨河路(桥）,03-18 16:00,Ⅱ,10.2,8.68,11.54,592.8,6.6,2.55,0.025,0.023,4.78,*,*,正常
北京市,海河流域,沙窝,03-18 16:00,Ⅲ,12.1,7.48,10.12,787.6,8.0,4.14,0.560,0.072,5.54,*,*,正常
北京市,海河流域,新八里桥,03-18 16:00,Ⅲ,12.1,7.90,10.96,747.9,4.0,5.37,0.051,0.055,9.74,*,*,正常
北京市,海河流域,大红门闸上,03-18 16:00,Ⅲ,13.7,7.98,10.79,1072.8,8.1,4.02,0.116,0.064,11.10,*,*,正常
北京市,海河流域,南大荒桥,03-18 16:00,Ⅱ,8.8,8.52,11.59,973.8,5.4,2.76,0.025,0.022,2.52,*,*,正常
北京市,海河流域,清河闸,03-18 16:00,Ⅳ,12.2,7.93,6.04,999.8,2.4,3.66,1.060,0.062,8.93,*,*,正常
北京市,海河流域,花园路,03-18 16:00,Ⅱ,14.1,7.62,10.37,677.7,3.0,1.08,0.032,0.033,6.53,*,*,正常
北京市,海河流域,八间房漫水桥,03-18 16:00,Ⅲ,8.9,7.86,12.34,1020.4,5.4,4.39,0.026,0.060,5.13,*,*,正常
北京市,海河流域,码头,03-18 16:00,Ⅲ,9.4,8.11,11.45,1271.0,31.2,5.44,0.026,0.072,6.69,*,*,正常
北京市,海河流域,罗庄,03-18 16:00,Ⅲ,8.8,8.35,10.33,1211.4,18.7,4.56,0.223,0.172,7.60,*,*,正常
北京市,海河流域,小屯桥,03-18 16:00,Ⅲ,9.0,8.54,12.08,1182.0,21.7,4.68,0.294,0.161,8.05,*,*,正常
北京市,海河流域,怀柔水库,03-18 16:00,Ⅱ,7.0,8.38,11.74,407.7,1.9,2.31,0.025,0.005,2.50,*,*,正常
北京市,海河流域,东店,03-18 16:00,Ⅳ,7.6,8.48,12.73,708.3,33.3,6.53,0.139,0.082,7.29,*,*,正常
北京市,海河流域,密云水库,03-18 16:00,Ⅱ,3.4,8.16,12.08,450.7,2.0,2.77,0.025,0.005,2.60,*,*,正常
北京市,海河流域,大关桥,03-18 16:00,Ⅰ,6.1,8.28,11.23,455.8,4.8,1.43,0.025,0.005,4.06,*,*,正常
北京市,海河流域,辛庄桥,03-18 16:00,Ⅰ,6.5,8.16,11.08,670.5,3.1,0.95,0.025,0.005,11.26,*,*,正常
北京市,海河流域,谷家营,03-18 16:00,Ⅰ,11.4,8.08,12.11,523.7,12.2,1.52,0.025,0.005,5.74,*,*,正常
北京市,海河流域,后城,03-18 16:00,Ⅱ,3.9,8.36,12.07,598.5,16.9,1.63,0.025,0.037,10.60,*,*,正常
天津市,海河流域,三岔口,03-18 16:00,,10.3,8.24,10.62,916.1,8.3,--,--,--,--,*,*,维护
天津市,海河流域,北洋桥,03-18 16:00,Ⅱ,9.9,8.44,12.12,833.3,5.2,3.49,0.159,0.043,2.15,*,*,正常
天津市,海河流域,井冈山桥,03-18 16:00,Ⅱ,9.3,8.20,11.18,1035.4,8.6,3.12,0.162,0.042,3.30,*,*,正常
天津市,海河流域,大红桥,03-18 16:00,Ⅱ,10.3,8.29,10.97,684.2,4.2,2.34,0.162,0.005,1.94,*,*,正常
天津市,海河流域,曹庄子泵站,03-18 16:00,Ⅰ,12.7,8.29,10.65,275.6,2.6,1.98,0.025,0.005,1.69,*,*,正常
天津市,海河流域,生产圈闸,03-18 16:00,Ⅲ,8.9,8.44,11.51,1552.0,5.4,4.50,0.087,0.070,3.72,*,*,正常
天津市,海河流域,土门楼,03-18 16:00,Ⅲ,10.5,8.56,11.47,852.7,28.7,5.02,0.025,0.124,7.21,*,*,正常
天津市,海河流域,尔王庄泵站,03-18 16:00,Ⅱ,9.9,8.43,11.39,296.0,8.4,2.18,0.025,0.005,1.60,*,*,正常
天津市,海河流域,大套桥,03-18 16:00,Ⅳ,8.0,8.62,14.32,710.5,14.0,6.58,0.138,0.073,4.16,*,*,正常
天津市,海河流域,黄白桥,03-18 16:00,Ⅲ,7.2,8.53,10.77,1021.5,8.1,4.47,0.025,0.053,4.72,*,*,正常
天津市,海河流域,塘汉公路桥,03-18 16:00,Ⅲ,8.2,8.27,10.25,1739.8,15.8,5.14,0.263,0.110,6.18,*,*,正常
天津市,海河流域,海河大闸,03-18 16:00,Ⅳ,8.1,8.12,10.45,14709.3,15.7,7.57,0.280,0.085,3.17,*,*,正常
