省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,04-04 16:00,Ⅱ,15.3,8.89,13.49,567.6,6.5,2.53,0.025,0.023,5.14,*,*,正常
北京市,海河流域,沙窝,04-04 16:00,Ⅲ,17.2,7.59,12.24,846.7,8.0,5.09,0.141,0.084,5.93,*,*,正常
北京市,海河流域,新八里桥,04-04 16:00,Ⅲ,16.6,8.15,11.27,745.8,4.4,5.80,0.053,0.056,9.24,*,*,正常
北京市,海河流域,大红门闸上,04-04 16:00,Ⅲ,19.0,8.42,12.63,1079.0,8.2,4.61,0.049,0.068,9.57,*,*,正常
北京市,海河流域,南大荒桥,04-04 16:00,Ⅱ,14.0,8.56,11.61,1049.4,10.3,3.20,0.032,0.022,2.25,*,*,正常
北京市,海河流域,清河闸,04-04 16:00,Ⅱ,18.9,8.59,11.90,953.8,2.3,3.37,0.025,0.041,7.42,*,*,正常
北京市,海河流域,花园路,04-04 16:00,Ⅱ,17.9,7.81,12.29,669.8,5.3,1.33,0.041,0.040,6.51,*,*,正常
北京市,海河流域,白石桥,04-04 16:00,Ⅱ,15.2,8.00,10.23,301.1,11.6,2.54,0.025,0.021,1.97,*,*,正常
北京市,海河流域,八间房漫水桥,04-04 16:00,Ⅲ,16.2,8.24,14.34,973.6,6.6,5.41,0.256,0.080,5.77,*,*,正常
北京市,海河流域,码头,04-04 16:00,Ⅲ,14.5,7.78,9.69,1212.2,36.1,4.92,0.076,0.066,6.24,*,*,正常
北京市,海河流域,罗庄,04-04 16:00,Ⅲ,17.1,8.53,10.90,1135.5,22.3,1.76,0.025,0.171,8.54,*,*,正常
北京市,海河流域,小屯桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,怀柔水库,04-04 16:00,Ⅱ,8.7,8.39,11.74,406.8,2.5,2.51,0.025,0.005,2.40,*,*,正常
北京市,海河流域,东店,04-04 16:00,Ⅲ,15.0,8.34,12.04,748.3,28.3,5.54,0.123,0.084,6.32,*,*,正常
北京市,海河流域,密云水库,04-04 16:00,Ⅱ,9.3,8.17,11.98,431.3,3.1,2.44,0.025,0.005,2.58,*,*,正常
北京市,海河流域,大关桥,04-04 16:00,Ⅰ,10.7,8.26,10.83,439.3,6.9,1.82,0.025,0.005,4.03,*,*,正常
北京市,海河流域,辛庄桥,04-04 16:00,Ⅰ,14.1,8.30,11.04,670.2,5.0,1.03,0.025,0.005,11.22,*,*,正常
北京市,海河流域,谷家营,04-04 16:00,Ⅱ,12.6,8.60,14.91,544.7,6.8,2.60,0.025,0.005,6.06,*,*,正常
北京市,海河流域,后城,04-04 16:00,Ⅱ,10.7,8.61,12.73,499.1,9.0,1.85,0.025,0.042,9.17,*,*,正常
天津市,海河流域,三岔口,04-04 16:00,Ⅱ,14.4,8.47,11.74,420.3,7.5,2.84,0.180,0.024,1.99,*,*,正常
