省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-02 16:00,Ⅱ,25.3,8.44,12.71,925.4,6.8,2.30,0.027,0.017,8.04,*,*,正常
北京市,海河流域,广北滨河路(桥）,06-02 16:00,Ⅱ,24.9,8.79,11.28,1272.7,4.8,3.80,0.025,0.024,1.77,*,*,正常
北京市,海河流域,沙窝,06-02 16:00,Ⅳ,25.8,7.68,16.39,946.7,12.9,6.02,0.059,0.085,6.46,*,*,正常
北京市,海河流域,新八里桥,06-02 16:00,Ⅲ,26.5,8.72,10.89,1112.4,17.7,4.89,0.035,0.110,5.18,*,*,正常
北京市,海河流域,大红门闸上,06-02 16:00,Ⅲ,25.5,8.47,11.01,1137.9,9.9,3.37,0.042,0.101,12.42,*,*,正常
北京市,海河流域,南大荒桥,06-02 16:00,Ⅲ,24.6,8.64,9.07,1158.0,6.3,4.27,0.025,0.030,1.56,*,*,正常
北京市,海河流域,清河闸,06-02 16:00,Ⅱ,26.4,8.84,15.55,868.9,3.4,2.86,0.025,0.035,9.80,*,*,正常
北京市,海河流域,花园路,06-02 16:00,Ⅱ,22.7,8.25,17.79,851.3,2.6,1.57,0.025,0.028,7.94,*,*,正常
北京市,海河流域,白石桥,06-02 16:00,Ⅱ,24.5,8.05,12.22,870.1,8.3,2.81,0.054,0.022,6.25,*,*,正常
北京市,海河流域,罗庄,06-02 12:00,劣Ⅴ,25.6,8.38,8.08,1123.8,77.5,8.59,0.025,0.743,2.55,*,*,正常
北京市,海河流域,小屯桥,06-02 16:00,Ⅳ,27.6,8.64,27.26,1048.0,35.7,6.55,0.025,0.158,--,*,*,维护
北京市,海河流域,怀柔水库,06-02 16:00,Ⅱ,23.7,8.63,10.68,446.0,9.3,3.10,0.025,0.005,1.47,*,*,正常
北京市,海河流域,东店,06-02 16:00,Ⅲ,22.4,8.10,7.82,518.6,269.7,4.65,0.415,0.123,8.18,*,*,正常
北京市,海河流域,密云水库,06-02 16:00,Ⅱ,24.6,8.56,9.97,465.4,3.2,2.86,0.025,0.005,2.40,*,*,正常
北京市,海河流域,大关桥,06-02 16:00,Ⅱ,21.2,8.55,11.00,454.5,6.3,2.47,0.025,0.005,2.61,*,*,正常
北京市,海河流域,辛庄桥,06-02 16:00,Ⅰ,23.9,8.24,11.27,603.2,7.3,1.38,0.025,0.005,7.32,*,*,正常
北京市,海河流域,谷家营,06-02 16:00,劣Ⅴ,23.9,9.17,12.51,395.4,21.6,4.04,0.025,0.057,2.38,*,*,正常
北京市,海河流域,后城,06-02 12:00,Ⅱ,17.8,7.15,13.14,457.9,6.5,2.16,0.025,0.005,6.88,*,*,正常
天津市,海河流域,三岔口,06-02 12:00,Ⅱ,25.6,8.32,8.28,335.9,5.4,2.94,0.025,0.048,1.53,*,*,正常
天津市,海河流域,北洋桥,06-02 16:00,Ⅱ,25.9,8.25,8.85,369.3,5.7,3.06,0.025,0.043,1.23,*,*,正常
天津市,海河流域,井冈山桥,06-02 12:00,Ⅱ,25.6,8.12,6.52,352.1,10.2,2.48,0.025,0.030,1.43,*,*,正常
天津市,海河流域,大红桥,06-02 12:00,Ⅱ,26.1,8.56,10.29,318.0,8.4,2.07,0.025,0.005,1.34,*,*,正常
天津市,海河流域,曹庄子泵站,06-02 16:00,Ⅱ,25.8,8.48,7.65,280.4,2.6,1.77,0.025,0.005,1.53,*,*,正常
天津市,海河流域,生产圈闸,06-02 04:00,Ⅱ,24.6,8.74,12.24,580.0,24.3,3.36,0.025,0.032,1.14,*,*,正常
天津市,海河流域,土门楼,06-02 12:00,Ⅲ,25.7,8.09,6.51,998.3,19.9,5.02,0.099,0.098,5.48,*,*,正常
天津市,海河流域,大套桥,06-02 12:00,Ⅳ,25.5,8.31,3.86,635.7,17.2,9.34,0.051,0.107,1.20,*,*,正常
天津市,海河流域,黄白桥,06-02 16:00,劣Ⅴ,23.7,8.83,9.71,582.1,19.8,5.32,0.128,0.052,1.45,*,*,正常
