省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-30 20:00,Ⅱ,23.8,8.51,16.39,1046.4,5.0,2.78,0.025,0.020,9.26,*,*,正常
北京市,海河流域,广北滨河路(桥）,05-30 20:00,Ⅱ,23.6,8.65,8.54,1275.2,6.1,3.91,0.028,0.025,1.47,*,*,正常
北京市,海河流域,沙窝,05-30 20:00,Ⅳ,26.1,8.44,16.40,866.0,13.8,6.10,0.055,0.065,4.91,*,*,正常
北京市,海河流域,新八里桥,05-30 20:00,Ⅲ,25.0,8.86,9.43,1105.5,7.0,4.63,0.029,0.068,4.03,*,*,正常
北京市,海河流域,大红门闸上,05-30 20:00,Ⅲ,25.5,8.40,9.25,1087.7,10.8,3.78,0.049,0.115,11.29,*,*,正常
北京市,海河流域,南大荒桥,05-30 20:00,Ⅲ,23.4,8.64,9.83,1160.9,6.2,4.16,0.029,0.024,1.43,*,*,正常
北京市,海河流域,清河闸,05-30 20:00,Ⅱ,24.2,8.66,13.89,903.0,3.5,3.08,0.025,0.056,9.93,*,*,正常
北京市,海河流域,花园路,05-30 20:00,Ⅱ,21.0,7.74,9.65,881.8,1.3,1.48,0.025,0.023,8.34,*,*,正常
北京市,海河流域,白石桥,05-30 20:00,Ⅱ,22.9,7.92,12.25,1005.1,10.4,2.64,0.025,0.022,7.66,*,*,正常
北京市,海河流域,罗庄,05-30 20:00,劣Ⅴ,26.4,7.84,4.56,1101.4,15.7,8.51,0.185,0.946,2.44,*,*,正常
北京市,海河流域,小屯桥,05-30 16:00,,26.9,8.72,--,984.6,46.5,7.19,0.025,0.204,6.47,*,*,维护
北京市,海河流域,怀柔水库,05-30 20:00,Ⅱ,23.0,8.55,10.15,450.4,4.9,3.24,0.025,0.005,1.68,*,*,正常
北京市,海河流域,东店,05-30 20:00,Ⅳ,23.4,8.08,5.64,685.9,62.4,6.65,0.276,0.124,7.02,*,*,正常
北京市,海河流域,古北口, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
北京市,海河流域,密云水库,05-30 20:00,Ⅱ,22.1,8.51,11.13,468.2,3.6,2.63,0.025,0.005,2.49,*,*,正常
北京市,海河流域,大关桥,05-30 20:00,Ⅱ,19.4,8.30,9.36,456.0,7.4,2.66,0.025,0.005,2.55,*,*,正常
北京市,海河流域,辛庄桥,05-30 20:00,Ⅰ,21.8,8.09,9.26,611.6,8.3,1.31,0.025,0.005,7.62,*,*,正常
北京市,海河流域,谷家营,05-30 20:00,劣Ⅴ,20.8,9.21,12.36,518.1,7.8,3.90,0.025,0.050,2.48,*,*,正常
北京市,海河流域,后城,05-30 20:00,Ⅱ,15.6,6.99,7.77,490.7,10.1,2.18,0.025,0.052,7.37,*,*,正常
天津市,海河流域,三岔口,05-30 20:00,Ⅲ,24.1,8.29,7.79,376.5,6.6,4.95,0.050,0.025,1.46,*,*,正常
天津市,海河流域,北洋桥,05-30 20:00,Ⅱ,24.6,8.85,10.99,397.0,11.4,3.72,0.025,0.052,1.15,*,*,正常
天津市,海河流域,井冈山桥,05-30 20:00,Ⅱ,24.6,8.21,7.19,397.8,11.1,2.43,0.085,0.032,1.51,*,*,正常
天津市,海河流域,大红桥,05-30 20:00,Ⅱ,24.3,8.44,8.67,337.6,4.9,2.05,0.025,0.005,1.35,*,*,正常
天津市,海河流域,曹庄子泵站,05-30 20:00,Ⅰ,24.5,8.61,7.88,281.5,3.2,1.78,0.025,0.005,1.53,*,*,正常
天津市,海河流域,生产圈闸,05-30 20:00,Ⅱ,24.9,8.84,10.94,573.7,15.9,3.17,0.025,0.040,1.30,*,*,正常
天津市,海河流域,土门楼,05-30 20:00,Ⅲ,25.8,7.92,7.17,933.3,15.2,5.36,0.252,0.124,5.07,*,*,正常
天津市,海河流域,尔王庄泵站,05-30 20:00,Ⅱ,23.6,8.00,6.20,288.0,7.7,2.24,0.025,0.005,1.32,*,*,正常
天津市,海河流域,大套桥,05-30 20:00,Ⅳ,24.7,8.85,6.55,588.2,24.1,8.44,0.031,0.106,1.40,*,*,正常
天津市,海河流域,黄白桥,05-30 20:00,Ⅲ,23.6,8.80,7.38,582.7,34.9,4.50,0.099,0.051,1.58,*,*,正常
天津市,海河流域,塘汉公路桥,05-30 20:00,Ⅲ,20.7,8.53,6.65,1577.8,16.4,5.53,0.125,0.114,2.22,*,*,正常
天津市,海河流域,海河大闸,05-30 20:00,Ⅳ,24.6,8.73,8.60,15844.8,64.0,7.72,0.047,0.092,0.82,*,*,正常
天津市,海河流域,北排水河防潮闸,05-30 20:00,Ⅲ,20.3,8.66,14.28,1599.8,49.6,5.49,0.025,0.068,0.70,*,*,正常
天津市,海河流域,沧浪渠出境,05-30 20:00,Ⅲ,24.0,8.68,10.29,1805.0,42.2,5.13,0.097,0.057,2.21,*,*,正常
天津市,海河流域,万家码头,05-30 20:00,Ⅳ,24.6,8.07,8.02,1855.7,62.0,6.76,0.043,0.088,0.96,*,*,正常
天津市,海河流域,蓟运河防潮闸,05-30 20:00,Ⅲ,22.0,7.88,5.40,2689.1,3.1,4.54,0.313,0.063,3.06,*,*,正常
天津市,海河流域,青静黄防潮闸,05-30 12:00,,23.4,8.43,9.07,3993.5,45.3,5.80,0.093,--,--,*,*,维护
天津市,海河流域,马棚口防潮闸,05-30 20:00,Ⅲ,18.7,8.43,6.92,4274.6,63.5,5.42,0.079,0.070,0.60,*,*,正常
天津市,海河流域,阎辛庄,05-30 20:00,Ⅳ,21.3,8.59,8.53,2553.6,38.3,6.81,0.085,0.126,1.00,*,*,正常
天津市,海河流域,于桥水库库中心,05-30 20:00,劣Ⅴ,23.8,9.50,10.85,451.4,3.0,3.14,0.025,0.014,3.76,0.008,2381954,正常
天津市,海河流域,于桥水库出口,05-30 20:00,Ⅱ,20.6,8.38,6.71,541.2,3.9,2.45,0.025,0.005,3.15,*,*,正常
天津市,海河流域,黎河桥,05-30 20:00,Ⅱ,15.4,8.40,11.52,600.8,15.8,2.29,0.025,0.023,6.30,*,*,正常
天津市,海河流域,沙河桥,05-30 20:00,Ⅱ,22.4,8.34,13.65,727.4,10.9,2.48,0.025,0.024,9.00,*,*,正常
天津市,海河流域,果河桥,05-30 20:00,Ⅱ,17.0,8.61,10.67,624.9,2.3,2.31,0.025,0.012,5.84,*,*,正常
天津市,海河流域,西屯桥,05-30 20:00,Ⅱ,23.8,8.02,7.43,516.9,12.0,2.75,0.047,0.040,2.75,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,05-30 20:00,Ⅱ,22.3,8.34,7.79,672.5,48.5,2.11,0.025,0.052,4.00,*,*,正常
河北省,海河流域,地都,05-30 20:00,Ⅱ,20.2,8.40,8.07,1163.8,13.1,0.45,0.025,0.038,5.06,*,*,正常
河北省,海河流域,平山桥,05-30 20:00,Ⅱ,21.8,8.44,12.56,937.0,14.8,1.53,0.025,0.025,8.25,*,*,正常
河北省,海河流域,兆通,05-30 20:00,Ⅱ,24.1,8.93,9.89,466.0,9.6,2.29,0.025,0.015,2.89,*,*,正常
河北省,海河流域,大石桥,05-30 20:00,Ⅳ,23.7,8.13,4.94,1435.6,54.9,6.59,0.720,0.294,7.27,*,*,正常
河北省,海河流域,涧河口,05-30 20:00,Ⅲ,24.6,8.90,7.94,1405.0,118.3,5.23,0.064,0.092,1.99,*,*,正常
河北省,海河流域,丰北闸,05-30 20:00,Ⅴ,24.8,8.80,6.13,1166.0,10.5,7.24,0.039,0.356,1.14,*,*,正常
河北省,海河流域,滦县大桥,05-30 20:00,Ⅱ,22.3,8.25,7.40,503.1,4.9,1.45,0.067,0.030,4.69,*,*,正常
河北省,海河流域,戴河口,05-30 20:00,Ⅱ,25.0,8.69,9.47,746.4,9.0,2.97,0.071,0.038,3.08,*,*,正常
河北省,海河流域,田庄子,05-30 20:00,Ⅰ,18.7,8.55,10.16,436.1,4.1,1.15,0.025,0.013,4.13,*,*,正常
河北省,海河流域,石河口,05-30 20:00,Ⅱ,23.8,8.73,10.34,1248.3,7.6,3.41,0.048,0.014,1.80,*,*,正常
河北省,海河流域,汤河口,05-30 20:00,Ⅲ,23.0,7.80,5.97,847.3,30.4,4.24,0.203,0.065,2.62,*,*,正常
河北省,海河流域,洋河口,05-30 20:00,Ⅲ,23.4,8.81,11.81,566.1,8.6,4.52,0.030,0.047,2.61,*,*,正常
河北省,海河流域,饮马河口,05-30 20:00,,22.6,5.87,4.47,13962.9,1078.9,--,0.487,1.465,1.70,*,*,维护
河北省,海河流域,新开河口,05-30 20:00,Ⅲ,26.7,6.73,6.78,41824.6,8.3,5.56,0.304,0.036,0.79,*,*,正常
河北省,海河流域,曲周,05-30 20:00,Ⅱ,26.1,8.19,9.67,873.8,102.2,3.82,0.025,0.088,1.79,*,*,正常
河北省,海河流域,艾辛庄,05-30 20:00,Ⅲ,27.7,7.99,9.50,1308.3,47.6,5.77,0.203,0.161,5.15,*,*,正常
河北省,海河流域,后西吴桥,05-30 20:00,,26.8,8.62,7.68,641.0,40.3,--,0.025,--,--,*,*,维护
河北省,海河流域,安州,05-30 20:00,Ⅱ,26.3,7.79,7.10,772.7,29.7,3.65,0.025,0.056,2.34,*,*,正常
河北省,海河流域,膳马庙村北,05-30 20:00,Ⅲ,25.4,8.02,8.98,997.8,42.0,5.85,0.033,0.070,5.21,*,*,正常
河北省,海河流域,北河店,05-30 20:00,Ⅱ,24.8,8.18,6.50,533.2,3.8,1.93,0.025,0.009,3.46,*,*,正常
河北省,海河流域,白合,05-30 20:00,Ⅱ,22.0,8.23,9.32,612.2,10.1,1.13,0.025,0.020,6.89,*,*,正常
河北省,海河流域,杜里村,05-30 20:00,Ⅱ,19.6,8.44,8.47,487.0,13.2,1.12,0.025,0.023,4.01,*,*,正常
河北省,海河流域,后城(老),05-07 08:00,,17.8,7.43,3.87,546.4,150.0,--,0.025,0.005,--,*,*,维护
河北省,海河流域,老鸦庄,05-30 20:00,劣Ⅴ,20.8,9.51,10.14,410.1,32.8,4.06,0.125,0.081,4.85,*,*,正常
河北省,海河流域,温泉屯,05-30 20:00,Ⅲ,18.8,8.39,7.11,1204.5,63.2,4.24,0.025,0.063,3.65,*,*,正常
河北省,海河流域,八号桥,05-30 20:00,Ⅲ,21.2,8.63,7.98,1208.7,51.4,4.43,0.120,0.108,2.96,*,*,正常
河北省,海河流域,大桑园,05-30 20:00,Ⅲ,22.4,8.73,14.71,611.7,110.1,4.06,0.025,0.097,3.43,*,*,正常
河北省,海河流域,墙子路,05-30 20:00,Ⅰ,19.8,8.44,7.56,437.8,7.5,1.02,0.025,0.005,2.18,*,*,正常
河北省,海河流域,兴隆庄,05-30 20:00,Ⅲ,18.4,8.34,6.93,425.0,144.2,4.91,0.081,0.107,4.21,*,*,正常
河北省,海河流域,大杖子(二),05-30 20:00,Ⅰ,21.5,8.33,8.30,909.5,4.8,0.92,0.025,0.005,1.95,*,*,正常
河北省,海河流域,大杖子(一),05-30 20:00,Ⅲ,22.0,8.71,10.51,655.6,20.1,5.30,0.025,0.078,6.10,*,*,正常
河北省,海河流域,郭家屯, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,上板城大桥,05-30 20:00,Ⅲ,21.3,8.06,7.93,644.1,24.2,5.16,0.025,0.087,6.87,*,*,正常
河北省,海河流域,党坝,05-30 20:00,Ⅲ,18.5,8.50,6.73,819.4,16.5,2.04,0.025,0.117,6.95,*,*,正常
河北省,海河流域,上二道河子,05-30 20:00,Ⅰ,19.2,8.40,8.69,542.7,8.7,1.42,0.025,0.005,10.46,*,*,正常
河北省,海河流域,唐三营, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,李台,05-30 20:00,Ⅱ,18.5,7.53,6.25,676.7,21.5,3.91,0.025,0.038,6.40,*,*,正常
河北省,辽河流域,甸子,05-30 20:00,Ⅱ,18.1,8.84,8.13,433.4,16.0,1.73,0.047,0.025,5.73,*,*,正常
河北省,海河流域,杨官庄自动站,05-30 20:00,Ⅳ,23.7,8.69,9.71,2590.6,40.2,7.17,0.073,0.101,1.82,*,*,正常
河北省,海河流域,永红桥,05-30 20:00,Ⅳ,23.6,8.64,8.55,1372.4,47.1,7.98,0.025,0.096,1.30,*,*,正常
河北省,海河流域,四埝村桥,05-30 20:00,Ⅳ,23.9,8.27,7.11,9996.4,59.4,7.90,0.130,0.130,1.28,*,*,正常
河北省,海河流域,三河东大桥(老),05-05 04:00,Ⅲ,20.0,8.43,7.82,691.9,31.1,5.06,0.035,0.065,4.38,*,*,正常
河北省,海河流域,大王务(老),05-11 12:00,,16.0,8.82,6.14,706.3,25.2,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老),05-05 12:00,Ⅲ,16.3,8.71,6.25,654.8,15.5,4.50,0.128,*,*,*,*,正常
河北省,海河流域,大王务,05-30 20:00,Ⅲ,21.9,7.99,5.13,777.3,4.3,0.70,0.025,0.052,0.46,*,*,正常
河北省,海河流域,吴村,05-30 20:00,Ⅳ,25.5,7.92,6.62,906.2,65.6,6.31,0.263,0.113,5.42,*,*,正常
河北省,海河流域,台头,05-30 20:00,Ⅳ,25.1,8.32,5.00,945.2,35.2,6.41,0.025,0.044,0.91,*,*,正常
河北省,海河流域,桑梓红旗闸,05-30 20:00,Ⅲ,25.0,8.85,8.10,612.0,25.1,5.05,0.025,0.101,2.35,*,*,正常
河北省,海河流域,三小营, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
