省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,05-29 20:00,Ⅱ,23.4,8.65,8.65,1274.0,4.2,3.88,0.033,0.026,1.33,*,*,正常
北京市,海河流域,沙窝,05-29 20:00,Ⅲ,25.4,8.21,14.49,859.2,12.7,5.98,0.068,0.071,5.15,*,*,正常
北京市,海河流域,新八里桥,05-29 20:00,Ⅲ,24.7,8.65,8.69,1087.6,5.9,4.93,0.035,0.070,5.26,*,*,正常
北京市,海河流域,大红门闸上,05-29 20:00,Ⅲ,23.8,8.30,9.34,1091.2,8.6,3.58,0.043,0.101,11.97,*,*,正常
北京市,海河流域,南大荒桥,05-29 20:00,Ⅲ,22.8,8.59,8.54,1165.9,12.3,4.33,0.027,0.031,1.56,*,*,正常
北京市,海河流域,清河闸,05-29 20:00,Ⅲ,23.9,8.24,10.79,937.0,3.8,3.15,0.025,0.065,9.09,*,*,正常
北京市,海河流域,花园路,05-29 20:00,Ⅱ,20.7,7.74,9.72,907.3,1.6,1.44,0.025,0.025,8.68,*,*,正常
北京市,海河流域,白石桥,05-29 20:00,Ⅱ,23.3,8.07,12.12,982.6,5.9,2.90,0.025,0.018,6.68,*,*,正常
北京市,海河流域,罗庄,05-29 16:00,劣Ⅴ,27.0,7.77,3.53,1099.6,29.3,8.63,0.221,1.087,2.56,*,*,正常
北京市,海河流域,小屯桥,05-29 20:00,劣Ⅴ,26.7,8.90,22.03,1045.1,78.8,7.92,0.025,0.305,7.16,*,*,正常
北京市,海河流域,怀柔水库,05-29 20:00,Ⅱ,24.0,8.38,9.52,441.3,11.4,3.22,0.025,0.005,1.48,*,*,正常
北京市,海河流域,东店,05-29 20:00,Ⅳ,23.8,8.02,4.74,692.1,57.5,6.90,0.314,0.144,6.05,*,*,正常
北京市,海河流域,密云水库,05-29 20:00,Ⅱ,20.9,8.52,10.79,466.6,6.4,2.74,0.025,0.005,2.58,*,*,正常
北京市,海河流域,大关桥,05-29 20:00,Ⅱ,21.6,8.50,10.76,457.0,5.1,2.33,0.025,0.005,2.47,*,*,正常
北京市,海河流域,辛庄桥,05-29 20:00,Ⅰ,21.9,8.06,8.87,610.7,9.3,1.32,0.025,0.005,7.55,*,*,正常
北京市,海河流域,谷家营,05-29 20:00,劣Ⅴ,21.3,9.33,16.95,513.5,8.1,4.33,0.025,0.050,2.45,*,*,正常
北京市,海河流域,后城,05-29 20:00,Ⅱ,14.7,7.04,5.13,3.0,2.3,2.11,0.025,0.005,6.92,*,*,正常
天津市,海河流域,三岔口,05-29 16:00,Ⅲ,24.2,8.18,7.17,401.6,6.3,4.05,0.030,0.032,1.50,*,*,正常
天津市,海河流域,北洋桥,05-29 20:00,Ⅱ,24.4,8.80,10.37,393.3,11.0,3.81,0.025,0.051,1.19,*,*,正常
天津市,海河流域,井冈山桥,05-29 20:00,Ⅱ,24.8,8.19,7.11,382.8,11.1,2.31,0.025,0.030,1.58,*,*,正常
天津市,海河流域,大红桥,05-29 20:00,Ⅱ,23.9,8.33,7.96,341.0,5.0,2.16,0.025,0.005,1.42,*,*,正常
天津市,海河流域,曹庄子泵站,05-29 20:00,Ⅰ,23.6,8.59,8.12,282.9,3.0,1.81,0.025,0.005,1.64,*,*,正常
天津市,海河流域,生产圈闸,05-29 20:00,Ⅱ,23.7,8.52,7.70,571.6,18.2,3.30,0.088,0.046,1.36,*,*,正常
天津市,海河流域,土门楼,05-29 20:00,Ⅲ,25.4,7.74,3.67,961.9,154.4,5.08,0.125,0.111,5.14,*,*,正常
天津市,海河流域,尔王庄泵站,05-29 20:00,,23.6,8.07,6.76,286.9,9.9,1.93,--,0.005,1.34,*,*,维护
天津市,海河流域,大套桥,05-29 16:00,Ⅳ,24.8,8.76,6.93,589.7,23.2,9.61,0.025,0.148,1.50,*,*,正常
天津市,海河流域,黄白桥,05-29 20:00,Ⅲ,22.7,8.47,5.78,597.4,28.1,4.29,0.167,0.044,1.81,*,*,正常
天津市,海河流域,塘汉公路桥,05-29 20:00,Ⅲ,20.8,8.39,5.21,1540.6,18.6,5.40,0.169,0.123,2.31,*,*,正常
天津市,海河流域,海河大闸,05-29 20:00,Ⅳ,24.3,8.66,6.80,15765.9,57.9,7.96,0.025,0.132,1.15,*,*,正常
天津市,海河流域,北排水河防潮闸,05-29 20:00,Ⅳ,19.9,8.54,7.20,1603.9,73.5,6.77,0.038,0.152,1.35,*,*,正常
天津市,海河流域,沧浪渠出境,05-29 20:00,Ⅳ,24.3,8.63,9.26,1858.9,53.6,6.37,0.097,0.082,1.75,*,*,正常
天津市,海河流域,万家码头,05-29 20:00,Ⅳ,24.4,8.06,7.47,1853.8,106.0,6.80,0.039,0.088,1.05,*,*,正常
天津市,海河流域,马棚口防潮闸,05-29 20:00,Ⅲ,18.7,8.39,7.28,4233.7,61.7,5.53,0.068,0.074,0.62,*,*,正常
天津市,海河流域,阎辛庄,05-29 20:00,Ⅳ,21.2,8.55,8.52,2600.6,30.0,7.11,0.079,0.115,1.06,*,*,正常
天津市,海河流域,于桥水库库中心,05-29 20:00,劣Ⅴ,24.2,9.61,11.95,437.8,4.6,2.83,0.025,0.013,3.77,0.009,3339293,正常
天津市,海河流域,于桥水库出口,05-29 20:00,Ⅱ,21.9,8.60,6.30,526.3,12.7,1.98,0.025,0.005,3.31,*,*,正常
天津市,海河流域,黎河桥,05-29 20:00,Ⅱ,14.0,8.27,10.78,599.4,13.3,2.51,0.025,0.023,6.40,*,*,正常
天津市,海河流域,果河桥,05-29 20:00,Ⅱ,17.6,8.57,9.71,630.2,2.6,2.18,0.025,0.015,5.71,*,*,正常
天津市,海河流域,西屯桥,05-29 20:00,Ⅱ,23.6,7.99,7.01,520.1,15.3,2.64,0.048,0.039,2.64,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,05-29 20:00,Ⅱ,23.0,8.37,7.80,662.5,57.9,2.68,0.144,0.051,4.49,*,*,正常
河北省,海河流域,地都,05-29 20:00,Ⅱ,20.4,8.39,8.04,1167.8,12.7,0.76,0.025,0.029,5.04,*,*,正常
河北省,海河流域,平山桥,05-29 20:00,Ⅱ,21.5,8.41,10.22,871.7,14.1,2.63,0.025,0.037,8.44,*,*,正常
河北省,海河流域,兆通,05-29 20:00,Ⅱ,24.0,8.92,9.94,465.5,9.9,2.24,0.025,0.015,2.89,*,*,正常
河北省,海河流域,大石桥,05-29 20:00,Ⅳ,23.6,8.02,3.78,1409.8,48.4,6.10,0.480,0.260,--,*,*,维护
河北省,海河流域,涧河口,05-29 20:00,Ⅲ,24.7,8.92,8.26,1406.2,38.2,5.17,0.079,0.090,1.97,*,*,正常
河北省,海河流域,丰北闸,05-29 20:00,劣Ⅴ,24.3,8.62,3.94,1247.0,10.8,6.91,0.042,0.464,1.13,*,*,正常
河北省,海河流域,滦县大桥,05-29 20:00,Ⅱ,22.4,8.30,7.89,506.7,4.6,1.68,0.050,0.031,4.75,*,*,正常
河北省,海河流域,戴河口,05-29 20:00,Ⅱ,25.3,8.76,9.04,745.0,9.9,2.84,0.050,0.044,3.30,*,*,正常
河北省,海河流域,田庄子,05-29 20:00,Ⅰ,18.8,8.44,9.17,438.6,4.5,0.87,0.025,0.015,4.15,*,*,正常
河北省,海河流域,石河口,05-29 20:00,Ⅱ,23.6,8.71,9.54,1237.8,6.6,3.59,0.054,0.014,1.82,*,*,正常
河北省,海河流域,汤河口,05-29 20:00,Ⅲ,23.4,8.05,8.64,842.9,24.8,4.45,0.197,0.069,2.68,*,*,正常
河北省,海河流域,洋河口,05-29 20:00,Ⅲ,23.8,8.79,12.10,617.7,10.9,4.75,0.033,0.050,2.67,*,*,正常
河北省,海河流域,饮马河口,05-29 20:00,劣Ⅴ,22.9,9.06,9.07,5022.1,31.4,7.76,0.025,0.327,1.91,*,*,正常
河北省,海河流域,新开河口,05-29 20:00,Ⅳ,25.3,6.74,6.63,42318.2,7.3,6.01,0.370,0.036,0.91,*,*,正常
河北省,海河流域,曲周,05-29 20:00,Ⅱ,25.6,8.18,9.23,895.8,109.2,3.74,0.025,0.097,2.55,*,*,正常
河北省,海河流域,艾辛庄,05-29 20:00,Ⅲ,27.2,8.14,10.38,1183.6,67.5,5.89,0.137,0.158,5.12,*,*,正常
河北省,海河流域,后西吴桥,05-29 20:00,,26.1,8.62,8.22,676.2,35.4,--,0.025,--,--,*,*,维护
河北省,海河流域,安州,05-29 20:00,Ⅱ,26.5,7.80,6.61,874.2,30.8,3.87,0.025,0.055,2.80,*,*,正常
河北省,海河流域,膳马庙村北,05-29 20:00,Ⅲ,26.2,8.05,9.04,904.6,38.6,4.66,0.054,0.072,4.82,*,*,正常
河北省,海河流域,北河店,05-29 20:00,Ⅰ,24.8,8.15,6.44,530.1,4.2,1.89,0.025,0.010,3.48,*,*,正常
河北省,海河流域,白合,05-29 20:00,Ⅰ,22.2,8.23,8.89,608.9,12.3,1.08,0.025,0.019,6.21,*,*,正常
河北省,海河流域,杜里村, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,老鸦庄,05-29 20:00,劣Ⅴ,16.4,9.50,8.35,411.5,26.7,4.85,0.087,0.104,5.08,*,*,正常
河北省,海河流域,温泉屯,05-29 20:00,Ⅲ,18.8,8.36,6.96,1213.0,57.4,4.30,0.025,0.068,3.18,*,*,正常
河北省,海河流域,八号桥,05-29 20:00,Ⅲ,21.5,8.56,7.42,1209.5,43.3,4.43,0.146,0.115,2.91,*,*,正常
河北省,海河流域,左卫桥, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,大桑园,05-29 20:00,Ⅱ,22.6,8.45,11.90,604.5,130.8,3.08,0.025,0.057,3.31,*,*,正常
河北省,海河流域,墙子路,05-29 20:00,Ⅰ,19.4,8.45,7.65,440.2,7.1,0.75,0.025,0.005,2.17,*,*,正常
河北省,海河流域,兴隆庄,05-29 20:00,Ⅱ,17.4,8.33,7.15,440.4,34.6,3.42,0.152,0.045,4.41,*,*,正常
河北省,海河流域,大杖子(二),05-29 20:00,Ⅱ,21.6,8.20,6.95,911.8,4.0,0.95,0.025,0.005,2.12,*,*,正常
河北省,海河流域,大杖子(一),05-29 20:00,Ⅲ,21.4,8.52,8.80,653.8,23.2,5.30,0.025,0.097,6.37,*,*,正常
河北省,海河流域,三块石,05-29 20:00,Ⅰ,21.0,8.28,6.64,1347.5,2.7,1.60,0.025,0.005,1.59,*,*,正常
河北省,海河流域,上板城大桥,05-29 20:00,Ⅳ,21.4,7.88,7.78,628.2,25.0,6.84,0.025,0.116,7.23,*,*,正常
河北省,海河流域,党坝,05-29 20:00,,18.5,8.24,7.40,793.3,40.5,2.55,0.025,--,8.19,*,*,维护
河北省,海河流域,上二道河子,05-29 20:00,Ⅰ,17.3,8.33,8.60,549.4,9.0,1.43,0.025,0.005,10.39,*,*,正常
河北省,海河流域,李台,05-29 20:00,Ⅱ,19.2,7.56,6.36,685.8,14.8,2.89,0.242,0.005,6.97,*,*,正常
河北省,辽河流域,甸子,05-29 20:00,,17.4,8.37,7.54,428.4,17.1,--,--,--,--,*,*,维护
河北省,海河流域,杨官庄自动站,05-29 20:00,Ⅳ,24.0,8.83,10.55,2232.4,39.4,6.71,0.062,0.085,1.98,*,*,正常
河北省,海河流域,永红桥,05-29 20:00,Ⅳ,23.6,8.65,8.55,1372.6,44.9,8.47,0.025,0.104,1.31,*,*,正常
河北省,海河流域,四埝村桥,05-29 20:00,Ⅳ,23.9,8.24,6.70,9995.1,61.9,8.07,0.249,0.124,1.27,*,*,正常
河北省,海河流域,三河东大桥(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大王务(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老), ,,--,--,--,--,--,--,--,*,*,*,*,维护
河北省,海河流域,大王务,05-29 20:00,Ⅱ,22.0,8.83,10.48,766.0,3.5,0.71,0.025,0.052,0.47,*,*,正常
河北省,海河流域,吴村,05-29 20:00,劣Ⅴ,26.6,8.47,9.16,853.2,57.8,8.01,0.025,0.166,4.70,*,*,正常
河北省,海河流域,台头,05-29 20:00,Ⅳ,25.0,8.42,6.59,944.2,28.3,6.70,0.025,0.044,0.92,*,*,正常
河北省,海河流域,桑梓红旗闸,05-29 20:00,Ⅲ,24.5,8.71,7.25,614.1,14.4,4.99,0.025,0.088,2.18,*,*,正常
河北省,海河流域,三小营, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,小范桥,05-29 20:00,劣Ⅴ,24.4,9.06,8.83,657.9,18.0,4.80,0.025,0.050,1.25,*,*,正常
河北省,海河流域,大湖心,05-29 20:00,Ⅳ,24.6,8.68,8.35,1468.5,50.7,6.33,0.025,0.053,1.18,0.019,9819898,正常
河北省,海河流域,南张村,05-29 20:00,Ⅱ,25.4,8.99,12.13,444.5,5.4,2.34,0.025,0.012,3.18,*,*,正常
河北省,海河流域,南刘庄,05-29 20:00,Ⅳ,25.4,7.64,5.11,599.7,16.3,6.05,0.046,0.066,1.62,0.014,4219900,正常
河北省,海河流域,烧车淀,05-29 20:00,Ⅲ,25.3,8.66,9.57,601.0,1.2,4.96,0.025,0.020,1.55,0.006,2312639,正常
河北省,海河流域,圈头,05-29 20:00,Ⅲ,24.3,8.52,7.97,1059.4,5.1,4.86,0.025,0.032,0.58,0.017,5825806,正常
河北省,海河流域,光淀张庄,05-29 20:00,Ⅳ,25.0,7.98,7.38,794.0,3.0,7.14,0.025,0.032,--,0.013,2883531,维护
山西省,黄河流域,韩武村,05-29 20:00,Ⅲ,22.9,8.19,8.15,1523.3,23.1,5.24,0.286,0.174,8.49,*,*,正常
山西省,黄河流域,上兰,05-29 20:00,Ⅰ,15.7,8.46,9.33,704.5,2.3,1.36,0.025,0.005,2.10,*,*,正常
山西省,黄河流域,汾河水库出口,05-29 20:00,Ⅰ,20.9,8.62,8.71,828.0,6.1,1.47,0.025,0.005,1.64,0.007,499765,正常
山西省,海河流域,堡子湾,05-29 20:00,Ⅱ,17.5,8.67,15.40,941.7,16.4,3.01,0.025,0.061,7.74,*,*,正常
山西省,海河流域,下北泉村,05-29 20:00,Ⅱ,18.3,8.19,7.66,554.2,35.7,2.31,0.025,0.063,5.86,*,*,正常
山西省,海河流域,册田水库出口,05-29 20:00,Ⅱ,15.6,8.28,6.84,1438.9,7.3,2.50,0.025,0.052,0.60,*,*,正常
山西省,海河流域,永嘉堡,05-29 20:00,劣Ⅴ,16.5,9.00,7.05,838.1,46.5,5.36,0.025,0.138,2.89,*,*,正常
山西省,海河流域,古家坡,05-29 20:00,Ⅲ,20.1,8.25,9.15,958.7,309.7,5.16,0.025,0.140,4.48,*,*,正常
山西省,海河流域,闫家庄大桥,05-29 20:00,Ⅳ,22.7,8.12,8.25,538.5,306.8,4.96,0.025,0.213,6.06,*,*,正常
山西省,海河流域,白羊墅,05-29 20:00,Ⅲ,21.3,7.90,7.50,--,6.2,4.28,0.111,0.162,4.30,*,*,维护
山西省,海河流域,王家庄,05-29 20:00,Ⅱ,22.7,8.17,9.01,752.3,28.1,2.58,0.025,0.025,5.97,*,*,正常
山西省,海河流域,司徒桥,05-29 20:00,Ⅲ,24.4,7.96,16.85,556.6,46.2,4.60,0.025,0.050,3.85,*,*,正常
山西省,海河流域,关河水库出口,05-29 20:00,Ⅱ,15.9,7.87,7.38,625.0,5.6,2.61,0.025,0.019,2.17,*,*,正常
山西省,海河流域,北寨,05-29 20:00,Ⅲ,22.7,7.90,8.71,1125.5,48.7,4.22,0.091,0.117,6.10,*,*,正常
山西省,海河流域,后湾水库出口,05-29 20:00,Ⅱ,22.6,8.14,11.75,557.0,3.2,2.20,0.025,0.008,3.75,*,*,正常
山西省,黄河流域,龙头,05-29 20:00,Ⅱ,23.4,8.47,13.46,663.7,19.1,3.16,0.025,0.038,2.77,*,*,正常
山西省,黄河流域,拴驴泉,05-29 20:00,Ⅰ,22.6,8.17,10.27,787.6,23.1,1.22,0.025,0.011,4.21,*,*,正常
山西省,黄河流域,张峰水库出口,05-29 20:00,Ⅰ,17.0,8.07,9.29,485.1,5.0,1.60,0.025,0.012,5.09,*,*,正常
山西省,海河流域,东榆林水库出口,05-29 20:00,Ⅱ,19.8,8.41,7.46,973.0,51.3,3.43,0.122,0.076,2.11,*,*,正常
山西省,黄河流域,杀虎口,05-29 20:00,Ⅱ,18.6,8.21,9.89,670.9,8.3,2.32,0.025,0.005,3.82,*,*,正常
山西省,海河流域,王寨村,05-29 20:00,Ⅰ,21.4,8.05,8.43,597.3,5.1,0.65,0.025,0.012,4.38,*,*,正常
山西省,黄河流域,桑柳树,05-29 20:00,Ⅳ,22.2,8.54,11.23,2510.5,77.8,7.45,0.025,0.046,7.91,*,*,正常
山西省,黄河流域,郝村,05-29 20:00,Ⅲ,24.9,8.46,10.34,777.3,41.3,5.17,0.025,0.043,1.13,*,*,正常
山西省,黄河流域,龙门,05-29 20:00,Ⅱ,26.2,8.45,9.24,971.5,69.9,2.35,0.025,0.016,1.40,*,*,正常
山西省,黄河流域,张留庄,05-29 20:00,Ⅴ,26.0,8.23,6.96,--,76.8,13.77,0.221,0.268,3.85,*,*,维护
山西省,黄河流域,上亳城,05-29 20:00,Ⅰ,22.3,8.43,7.65,871.4,13.5,1.17,0.025,0.011,3.96,*,*,正常
山西省,黄河流域,西曲村,05-29 20:00,Ⅴ,26.0,8.17,17.65,1201.9,62.7,13.05,0.025,0.221,2.82,*,*,正常
山西省,海河流域,梵王寺,05-29 20:00,Ⅲ,15.5,8.23,7.95,1079.0,510.4,4.27,0.025,0.084,8.85,*,*,正常
山西省,海河流域,代县桥,05-29 20:00,Ⅱ,19.7,8.08,6.64,776.5,40.2,1.45,0.025,0.078,5.53,*,*,正常
山西省,海河流域,南庄,05-29 20:00,Ⅲ,18.9,8.00,7.86,567.2,104.4,2.70,0.025,0.104,4.89,*,*,正常
山西省,海河流域,坪上桥,05-29 20:00,Ⅰ,14.6,8.17,8.47,498.3,4.2,0.79,0.025,0.005,3.90,*,*,正常
山西省,黄河流域,河西村,05-29 20:00,劣Ⅴ,22.0,8.66,9.18,868.4,14.8,1.96,0.025,0.021,1.53,*,*,正常
山西省,黄河流域,上平望,05-29 20:00,Ⅳ,24.7,7.96,6.61,1307.8,40.4,8.77,0.104,0.064,3.92,*,*,正常
山西省,黄河流域,曲立,05-29 20:00,Ⅲ,21.1,8.77,8.67,594.8,3.4,2.38,0.025,0.150,2.63,*,*,正常
山西省,黄河流域,裴家川口,05-29 20:00,劣Ⅴ,22.9,9.28,5.84,434.2,3.6,3.08,0.025,0.005,1.75,*,*,正常
山西省,黄河流域,碛口,05-29 20:00,Ⅲ,23.8,8.88,6.91,1258.0,23.7,4.87,0.025,0.106,2.20,*,*,正常
山西省,黄河流域,裴沟,05-29 20:00,劣Ⅴ,24.0,9.32,8.13,837.1,6.7,5.26,0.025,0.042,4.90,*,*,正常
山西省,黄河流域,三川河两河口桥,05-29 20:00,Ⅲ,24.6,8.59,7.42,873.1,26.5,5.36,0.025,0.159,5.34,*,*,正常
山西省,黄河流域,碧村,05-29 20:00,劣Ⅴ,18.8,9.58,6.22,871.7,6.6,4.19,0.025,0.075,3.56,*,*,正常
山西省,黄河流域,北峪口,05-29 20:00,Ⅰ,15.2,8.16,8.27,581.4,7.6,1.71,0.025,0.005,3.49,*,*,正常
山西省,黄河流域,南姚,05-29 20:00,Ⅳ,22.3,8.01,8.45,880.3,88.7,6.22,0.984,0.114,5.40,*,*,正常
内蒙古自治区,黄河流域,头道拐,05-29 20:00,Ⅱ,20.5,8.27,6.68,920.3,2336.1,3.74,0.027,0.015,0.84,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,05-29 20:00,Ⅲ,20.1,8.22,7.09,895.5,1335.0,4.12,0.042,0.014,1.01,*,*,正常
内蒙古自治区,黄河流域,大入黄口,05-29 16:00,Ⅴ,19.3,8.85,8.24,1273.9,87.5,13.65,0.061,0.389,3.40,*,*,正常
内蒙古自治区,黄河流域,画匠营子,05-29 16:00,Ⅱ,20.1,7.53,7.83,1090.3,1245.3,3.48,0.025,*,*,*,*,正常
内蒙古自治区,黄河流域,磴口,05-29 16:00,Ⅱ,20.6,8.24,8.00,802.5,551.3,2.89,0.025,0.078,1.57,*,*,正常
内蒙古自治区,黄河流域,海勃湾,05-29 16:00,Ⅱ,20.7,8.37,8.21,745.4,34.4,3.63,0.200,*,*,*,*,正常
