省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,06-16 04:00,Ⅱ,23.8,8.53,6.99,1255.9,1.2,3.82,0.037,0.027,1.56,*,*,正常
北京市,海河流域,沙窝,06-16 04:00,Ⅲ,25.3,7.45,5.32,788.7,24.4,5.94,0.725,0.123,4.84,*,*,正常
北京市,海河流域,新八里桥,06-16 04:00,Ⅳ,24.0,7.47,4.85,955.3,6.9,4.72,0.120,0.099,3.92,*,*,正常
北京市,海河流域,大红门闸上,06-16 04:00,Ⅱ,23.0,7.80,6.24,1095.7,13.3,3.86,0.094,0.086,9.78,*,*,正常
北京市,海河流域,南大荒桥,06-16 04:00,Ⅲ,23.5,8.63,9.47,1134.3,4.2,4.14,0.035,0.023,1.74,*,*,正常
北京市,海河流域,清河闸,06-16 04:00,Ⅳ,24.1,7.45,4.24,910.0,4.1,2.93,0.025,0.082,5.34,*,*,正常
北京市,海河流域,花园路,06-16 04:00,Ⅲ,20.6,7.43,5.64,796.8,5.6,1.61,0.028,0.055,7.42,*,*,正常
北京市,海河流域,白石桥,06-16 04:00,Ⅱ,23.9,7.49,6.66,593.0,15.6,2.05,0.142,0.026,5.49,*,*,正常
北京市,海河流域,八间房漫水桥,06-16 04:00,Ⅲ,25.4,7.62,5.88,870.8,4.1,4.90,0.055,0.070,1.11,*,*,正常
北京市,海河流域,码头,06-16 04:00,,23.7,7.24,2.30,1460.8,46.2,--,--,0.169,1.84,*,*,维护
北京市,海河流域,罗庄,06-16 04:00,劣Ⅴ,23.7,7.59,0.57,554.8,28.9,6.89,1.262,0.400,3.69,*,*,正常
北京市,海河流域,小屯桥,06-16 04:00,劣Ⅴ,24.6,7.94,5.64,786.9,130.8,7.20,2.627,0.514,7.69,*,*,正常
北京市,海河流域,怀柔水库,06-16 04:00,Ⅱ,22.9,8.55,9.53,430.9,3.0,3.11,0.025,0.005,1.52,*,*,正常
北京市,海河流域,东店,06-16 04:00,Ⅲ,23.8,8.13,6.86,493.5,91.4,5.83,0.698,0.148,6.64,*,*,正常
北京市,海河流域,密云水库,06-16 04:00,Ⅱ,22.9,8.51,9.89,454.6,2.6,3.07,0.025,0.005,2.40,*,*,正常
北京市,海河流域,大关桥,06-16 04:00,Ⅱ,23.2,8.47,9.28,469.1,7.0,2.67,0.025,0.005,2.27,*,*,正常
北京市,海河流域,辛庄桥,06-16 04:00,Ⅰ,22.1,8.02,7.54,605.7,9.6,1.46,0.025,0.005,6.77,*,*,正常
北京市,海河流域,谷家营,06-16 04:00,Ⅱ,23.2,8.62,8.32,568.2,12.2,3.57,0.025,0.043,1.62,*,*,正常
北京市,海河流域,后城,06-16 04:00,Ⅱ,15.7,7.88,7.65,582.5,40.0,1.62,0.025,0.068,8.67,*,*,正常
天津市,海河流域,三岔口,06-16 00:00,Ⅲ,24.6,7.89,5.20,527.6,13.9,3.68,0.025,0.062,2.83,*,*,正常
天津市,海河流域,北洋桥,06-16 04:00,Ⅱ,24.7,7.68,7.39,528.7,10.0,3.00,0.304,0.064,1.90,*,*,正常
天津市,海河流域,井冈山桥,06-16 04:00,Ⅳ,24.7,7.64,4.19,515.6,21.0,3.16,0.492,0.082,3.13,*,*,正常
天津市,海河流域,大红桥,06-16 04:00,Ⅱ,25.2,8.03,6.42,395.8,8.3,2.09,0.096,0.005,1.41,*,*,正常
天津市,海河流域,曹庄子泵站,06-16 04:00,Ⅱ,26.1,8.18,7.10,283.1,1.6,1.03,0.025,0.005,1.56,*,*,正常
天津市,海河流域,生产圈闸,06-16 04:00,Ⅲ,24.2,7.81,5.07,558.1,22.0,2.86,0.414,0.065,2.62,*,*,正常
天津市,海河流域,土门楼,06-16 04:00,Ⅳ,24.6,8.13,9.48,971.1,28.4,5.18,0.278,0.203,5.37,*,*,正常
天津市,海河流域,尔王庄泵站,06-16 04:00,Ⅲ,24.7,7.82,5.47,288.1,11.8,1.96,0.025,0.005,1.25,*,*,正常
天津市,海河流域,大套桥,06-16 00:00,Ⅳ,24.1,7.98,6.95,840.5,27.2,7.83,0.073,0.154,4.15,*,*,正常
天津市,海河流域,黄白桥,06-16 04:00,Ⅲ,23.9,8.56,5.02,565.5,26.7,5.76,0.085,0.095,1.59,*,*,正常
天津市,海河流域,塘汉公路桥,06-16 04:00,Ⅳ,20.5,8.07,3.10,1235.9,23.1,5.07,0.434,0.136,2.63,*,*,正常
天津市,海河流域,海河大闸,06-16 04:00,Ⅳ,24.2,8.68,10.23,17372.6,15.3,7.87,0.103,0.082,1.20,*,*,正常
天津市,海河流域,北排水河防潮闸,06-16 04:00,Ⅳ,21.9,8.28,4.09,1707.5,44.5,6.11,0.025,0.124,0.74,*,*,正常
天津市,海河流域,沧浪渠出境,06-16 04:00,Ⅲ,24.5,8.51,8.35,7811.3,31.7,5.68,0.642,0.060,1.58,*,*,正常
天津市,海河流域,万家码头,06-16 04:00,Ⅳ,23.1,8.06,3.79,2715.4,32.0,7.95,0.036,0.108,0.85,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-16 04:00,Ⅳ,23.7,7.77,5.21,2255.7,19.7,6.42,0.310,0.083,1.60,*,*,正常
天津市,海河流域,青静黄防潮闸,06-16 04:00,Ⅲ,23.0,8.40,7.23,11422.6,53.4,4.47,0.025,0.068,0.64,*,*,正常
天津市,海河流域,马棚口防潮闸,06-16 04:00,Ⅱ,19.3,8.47,8.03,23247.9,13.2,3.85,0.200,0.043,1.05,*,*,正常
天津市,海河流域,阎辛庄,06-16 04:00,Ⅲ,21.9,8.23,5.63,2285.4,41.4,5.88,0.235,0.085,1.47,*,*,正常
天津市,海河流域,于桥水库库中心,06-16 04:00,Ⅲ,23.4,8.93,10.16,489.7,7.4,4.62,0.025,0.037,2.99,0.013,7053763,正常
天津市,海河流域,于桥水库出口,06-16 04:00,Ⅳ,23.2,8.58,4.96,521.0,13.4,2.66,0.025,0.005,2.79,*,*,正常
天津市,海河流域,黎河桥,06-16 04:00,Ⅱ,14.9,8.29,10.32,607.6,13.9,2.61,0.025,0.034,5.86,*,*,正常
