省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-15 20:00,Ⅱ,24.1,8.29,11.91,898.7,5.9,2.96,0.211,0.029,6.48,*,*,正常
北京市,海河流域,广北滨河路(桥）,06-15 20:00,Ⅱ,24.3,8.70,9.68,1260.0,1.9,3.83,0.033,0.027,1.74,*,*,正常
北京市,海河流域,沙窝,06-15 20:00,Ⅳ,25.8,7.58,9.62,793.4,18.5,6.38,1.386,0.135,4.88,*,*,正常
北京市,海河流域,新八里桥,06-15 20:00,Ⅲ,25.0,8.05,7.53,1068.4,9.0,4.71,0.145,0.086,3.96,*,*,正常
北京市,海河流域,大红门闸上,06-15 20:00,Ⅱ,24.6,8.21,9.34,1068.6,16.8,3.54,0.085,0.084,9.51,*,*,正常
北京市,海河流域,南大荒桥,06-15 20:00,Ⅲ,24.0,8.66,10.30,1130.9,5.2,4.18,0.034,0.025,1.72,*,*,正常
北京市,海河流域,清河闸,06-15 20:00,Ⅱ,25.7,8.39,11.31,881.8,3.7,3.00,0.025,0.080,5.40,*,*,正常
北京市,海河流域,花园路,06-15 20:00,Ⅱ,21.7,7.59,7.30,848.5,7.7,1.49,0.025,0.052,7.29,*,*,正常
北京市,海河流域,白石桥,06-15 20:00,Ⅱ,25.0,7.63,7.85,606.2,17.8,2.16,0.136,0.028,4.72,*,*,正常
北京市,海河流域,八间房漫水桥,06-15 20:00,Ⅲ,26.6,7.89,10.15,865.5,5.8,4.95,0.055,0.074,1.19,*,*,正常
北京市,海河流域,码头,06-15 20:00,Ⅴ,24.3,7.25,2.29,1448.6,42.2,5.12,0.592,0.132,1.99,*,*,正常
北京市,海河流域,罗庄,06-15 20:00,劣Ⅴ,27.2,9.03,8.22,497.7,46.3,7.58,1.428,0.453,4.66,*,*,正常
北京市,海河流域,小屯桥,06-15 20:00,劣Ⅴ,27.2,8.38,9.70,741.8,156.9,6.63,4.671,0.475,7.57,*,*,正常
北京市,海河流域,怀柔水库,06-15 20:00,Ⅱ,22.0,8.59,10.30,434.9,4.8,3.27,0.025,0.005,1.52,*,*,正常
北京市,海河流域,东店,06-15 20:00,Ⅲ,24.3,8.14,7.60,491.3,105.6,5.60,0.810,0.149,7.18,*,*,正常
北京市,海河流域,密云水库,06-15 20:00,Ⅱ,23.2,8.52,10.40,455.3,3.3,2.67,0.025,0.005,2.40,*,*,正常
北京市,海河流域,大关桥,06-15 20:00,Ⅱ,23.2,8.48,9.34,470.4,7.2,2.73,0.025,0.005,2.22,*,*,正常
北京市,海河流域,辛庄桥,06-15 20:00,Ⅰ,23.5,8.18,9.19,602.1,9.1,1.37,0.025,0.005,6.77,*,*,正常
北京市,海河流域,谷家营,06-15 20:00,Ⅱ,23.2,8.73,10.01,568.6,11.9,3.58,0.025,0.046,1.68,*,*,正常
北京市,海河流域,后城,06-15 20:00,Ⅲ,17.2,7.98,7.10,576.0,8.9,2.43,0.025,0.104,8.62,*,*,正常
天津市,海河流域,三岔口,06-15 16:00,Ⅳ,24.9,7.81,4.56,507.3,24.5,4.03,0.170,0.086,2.65,*,*,正常
天津市,海河流域,北洋桥,06-15 20:00,Ⅳ,25.1,7.81,6.88,524.4,10.3,4.77,1.251,0.108,2.84,*,*,正常
天津市,海河流域,井冈山桥,06-15 20:00,Ⅲ,24.7,7.78,5.34,568.7,16.6,3.25,0.556,0.082,3.30,*,*,正常
天津市,海河流域,大红桥,06-15 20:00,Ⅱ,25.5,8.10,6.92,433.9,8.2,2.18,0.104,0.005,1.46,*,*,正常
天津市,海河流域,曹庄子泵站,06-15 20:00,Ⅰ,26.4,8.30,7.98,282.0,1.4,1.01,0.025,0.005,1.54,*,*,正常
天津市,海河流域,生产圈闸,06-15 20:00,Ⅲ,24.3,7.91,5.61,552.1,17.0,2.97,0.304,0.072,2.46,*,*,正常
天津市,海河流域,土门楼,06-15 20:00,Ⅳ,24.8,8.18,10.26,961.7,28.2,5.21,0.510,0.204,5.74,*,*,正常
天津市,海河流域,尔王庄泵站,06-15 20:00,Ⅲ,24.8,7.81,5.38,287.4,10.6,1.97,0.025,0.005,1.23,*,*,正常
