省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-08 20:00,Ⅱ,6.4,8.36,13.23,523.2,2.9,2.59,0.025,0.005,2.16,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-08 20:00,Ⅰ,4.3,8.13,14.13,969.0,15.8,1.35,0.025,0.019,9.24,*,*,正常
北京市,海河流域,沙窝,12-08 20:00,Ⅲ,7.3,7.72,11.76,859.6,10.1,3.33,0.269,0.142,11.39,*,*,正常
北京市,海河流域,新八里桥,12-08 20:00,Ⅲ,11.7,7.26,9.80,823.3,0.8,4.42,0.189,0.082,12.29,*,*,正常
北京市,海河流域,大红门闸上,12-08 20:00,Ⅱ,14.5,8.10,10.40,1264.3,2.5,1.98,0.055,0.080,10.64,*,*,正常
北京市,海河流域,南大荒桥,12-08 20:00,Ⅱ,4.8,8.61,12.38,1365.0,1.5,3.98,0.025,0.018,0.93,*,*,正常
北京市,海河流域,清河闸,12-08 20:00,Ⅲ,12.8,7.46,11.16,925.7,8.3,2.52,0.037,0.102,11.84,*,*,正常
北京市,海河流域,花园路,12-08 20:00,Ⅱ,14.3,7.66,10.90,884.2,1.9,1.76,0.176,0.081,11.00,*,*,正常
北京市,海河流域,白石桥,12-08 20:00,Ⅱ,9.0,7.62,11.32,617.0,3.0,1.16,0.070,0.020,6.68,*,*,正常
北京市,海河流域,大沙地,12-08 16:00,Ⅰ,4.5,8.46,13.64,480.1,0.6,0.78,0.025,0.008,3.40,*,*,正常
北京市,海河流域,八间房漫水桥,12-08 20:00,Ⅱ,2.8,7.93,14.83,1261.8,3.0,3.45,0.025,0.038,9.15,*,*,正常
北京市,海河流域,码头,12-08 20:00,Ⅲ,4.3,8.08,18.24,1358.6,7.4,4.69,0.025,0.077,7.53,*,*,正常
北京市,海河流域,罗庄,12-08 20:00,Ⅲ,2.5,8.38,13.26,1348.9,1.3,3.12,0.213,0.127,10.77,*,*,正常
北京市,海河流域,小屯桥,12-08 20:00,Ⅲ,4.3,8.76,12.97,1259.6,6.8,3.11,0.355,0.148,--,*,*,维护
北京市,海河流域,怀柔水库,12-08 20:00,Ⅰ,3.5,8.23,11.20,351.8,1.1,1.42,0.025,0.005,0.78,*,*,正常
北京市,海河流域,密云水库,12-08 20:00,Ⅱ,6.6,8.01,9.92,450.0,2.0,2.07,0.025,0.005,1.90,*,*,正常
北京市,海河流域,大关桥,12-08 20:00,Ⅰ,3.3,8.22,11.99,504.5,2.7,1.34,0.025,0.005,2.72,*,*,正常
北京市,海河流域,辛庄桥,12-08 20:00,Ⅰ,2.6,8.10,12.74,743.2,1.6,1.10,0.025,0.005,8.65,*,*,正常
北京市,海河流域,谷家营,12-08 20:00,Ⅱ,3.4,8.30,11.52,752.9,5.6,2.87,0.487,0.005,3.33,*,*,正常
北京市,海河流域,后城,12-08 20:00,Ⅱ,2.3,8.18,10.96,616.8,8.3,1.16,0.025,0.040,10.76,*,*,正常
天津市,海河流域,三岔口,12-08 20:00,Ⅱ,5.0,8.07,10.42,701.3,8.3,3.13,0.182,0.046,2.40,*,*,正常
天津市,海河流域,北洋桥,12-08 20:00,Ⅱ,4.6,7.94,9.73,427.8,4.0,1.99,0.316,0.028,1.34,*,*,正常
天津市,海河流域,井冈山桥,12-08 20:00,Ⅱ,4.0,8.37,11.99,635.9,6.5,3.88,0.104,0.058,2.07,*,*,正常
天津市,海河流域,大红桥,12-08 20:00,Ⅱ,6.5,8.24,9.02,1033.5,1.8,3.07,0.369,0.030,1.54,*,*,正常
天津市,海河流域,曹庄子泵站,12-08 20:00,Ⅰ,9.0,8.26,13.18,264.8,2.0,1.19,0.051,0.005,1.19,*,*,正常
天津市,海河流域,生产圈闸,12-08 20:00,Ⅱ,6.4,8.25,10.90,947.4,5.8,3.43,0.394,0.056,2.37,*,*,正常
天津市,海河流域,土门楼,12-08 20:00,Ⅲ,3.5,8.82,13.62,1150.5,8.8,4.11,0.088,0.078,9.48,*,*,正常
天津市,海河流域,尔王庄泵站,12-08 20:00,Ⅰ,6.2,8.22,11.80,304.8,2.3,1.30,0.025,0.005,1.07,*,*,正常
天津市,海河流域,大套桥,12-08 20:00,Ⅲ,4.2,8.42,13.64,973.1,22.0,4.20,0.097,0.043,8.72,*,*,正常
天津市,海河流域,黄白桥,12-08 20:00,,4.3,8.30,8.62,1085.2,2.3,3.85,0.307,--,5.04,*,*,维护
天津市,海河流域,塘汉公路桥,12-08 20:00,Ⅲ,7.8,8.25,9.75,1795.3,9.1,4.48,0.845,0.073,4.02,*,*,正常
天津市,海河流域,海河大闸,12-08 20:00,Ⅴ,7.8,8.63,17.52,11385.5,13.5,11.03,0.172,0.161,1.78,*,*,正常
天津市,海河流域,北排水河防潮闸,12-08 20:00,Ⅱ,7.6,8.15,7.60,1811.7,10.9,3.76,0.124,0.037,1.08,*,*,正常
天津市,海河流域,沧浪渠出境,12-08 04:00,,4.4,8.74,11.86,6702.3,45.3,--,--,--,--,*,*,维护
天津市,海河流域,万家码头,12-08 20:00,Ⅳ,6.0,8.61,12.28,2281.7,9.6,6.96,0.170,0.063,1.04,*,*,正常
天津市,海河流域,蓟运河防潮闸,12-08 20:00,Ⅲ,6.8,8.27,9.98,1814.6,--,5.40,0.133,0.050,3.62,*,*,维护
天津市,海河流域,青静黄防潮闸,12-08 20:00,劣Ⅴ,7.4,9.01,16.36,7495.7,17.8,12.30,0.245,0.179,3.05,*,*,正常
天津市,海河流域,马棚口防潮闸,12-08 20:00,Ⅱ,9.2,8.60,11.61,2086.1,11.1,3.65,0.115,0.056,4.91,*,*,正常
天津市,海河流域,阎辛庄,12-08 20:00,Ⅱ,10.2,8.35,10.49,1309.2,13.3,2.72,0.147,0.054,5.04,*,*,正常
