省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-18 16:00,Ⅰ,11.4,7.93,9.47,512.2,2.4,1.74,0.043,0.019,4.06,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-18 16:00,Ⅱ,10.2,8.35,12.74,1114.7,17.9,2.92,0.025,0.021,4.28,*,*,正常
北京市,海河流域,沙窝, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,新八里桥,11-18 16:00,Ⅲ,14.9,7.46,9.44,844.9,1.9,4.34,0.070,0.065,9.46,*,*,正常
北京市,海河流域,大红门闸上,11-18 16:00,Ⅱ,16.5,8.09,9.87,1296.0,3.8,1.66,0.086,0.067,10.99,*,*,正常
北京市,海河流域,南大荒桥,11-18 16:00,Ⅱ,8.9,8.58,11.09,1287.1,3.0,3.81,0.072,0.025,0.88,*,*,正常
北京市,海河流域,清河闸,11-18 16:00,Ⅱ,16.0,7.76,9.47,945.8,3.9,2.51,0.025,0.067,9.69,*,*,正常
北京市,海河流域,花园路,11-18 16:00,Ⅱ,15.8,7.55,10.36,800.4,2.7,1.61,0.262,0.056,8.26,*,*,正常
北京市,海河流域,白石桥,11-18 16:00,Ⅰ,14.0,7.60,9.89,499.6,2.1,1.15,0.102,0.020,4.25,*,*,正常
北京市,海河流域,八间房漫水桥,11-18 16:00,Ⅲ,10.6,8.22,14.24,1343.0,3.8,5.21,0.025,0.058,5.34,*,*,正常
北京市,海河流域,码头,11-18 16:00,Ⅲ,9.5,7.58,8.33,1186.1,20.8,3.86,0.622,0.085,7.08,*,*,正常
北京市,海河流域,罗庄,11-18 16:00,Ⅳ,9.6,7.92,9.16,1061.5,10.4,4.31,1.421,0.170,8.77,*,*,正常
北京市,海河流域,小屯桥,11-18 16:00,劣Ⅴ,11.2,9.06,18.40,1073.3,13.8,3.47,0.285,0.077,8.34,*,*,正常
北京市,海河流域,怀柔水库,11-18 16:00,Ⅰ,10.8,8.45,10.68,331.9,2.4,1.59,0.025,0.005,0.72,*,*,正常
北京市,海河流域,密云水库,11-18 16:00,Ⅱ,11.3,8.12,9.03,426.5,3.0,2.46,0.025,0.005,1.86,*,*,正常
北京市,海河流域,大关桥,11-18 16:00,Ⅱ,9.6,8.33,11.02,433.1,4.3,2.33,0.025,0.005,1.96,*,*,正常
