省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,03-10 12:00,Ⅱ,11.2,8.62,12.23,467.7,3.1,2.37,0.025,0.020,4.42,*,*,正常
北京市,海河流域,沙窝,03-10 12:00,Ⅲ,13.5,7.71,11.19,719.2,7.4,4.61,0.088,0.067,6.99,*,*,正常
北京市,海河流域,新八里桥,03-10 12:00,Ⅳ,13.4,7.99,11.92,687.2,3.3,6.23,0.046,0.049,8.49,*,*,正常
北京市,海河流域,大红门闸上,03-10 12:00,Ⅲ,16.0,7.92,10.81,1113.5,7.9,4.10,0.078,0.046,9.66,*,*,正常
北京市,海河流域,南大荒桥,03-10 12:00,Ⅱ,8.1,8.63,12.99,966.7,3.7,2.77,0.025,0.021,2.69,*,*,正常
北京市,海河流域,清河闸,03-10 12:00,Ⅱ,15.8,8.00,6.54,979.6,3.0,3.54,0.121,0.066,7.78,*,*,正常
北京市,海河流域,花园路,03-10 12:00,Ⅰ,15.3,7.65,11.60,656.9,2.0,1.77,0.030,0.019,6.15,*,*,正常
北京市,海河流域,八间房漫水桥,03-10 12:00,Ⅱ,11.9,8.00,12.94,1002.0,7.7,3.70,0.025,0.057,5.05,*,*,正常
北京市,海河流域,码头,03-10 12:00,Ⅱ,10.3,7.79,11.31,1237.5,18.4,3.09,0.066,0.041,6.37,*,*,正常
北京市,海河流域,罗庄,03-10 12:00,Ⅳ,12.0,8.19,9.32,1204.5,16.6,4.74,0.898,0.227,8.97,*,*,正常
北京市,海河流域,小屯桥,03-10 12:00,Ⅲ,11.0,8.20,9.75,1198.1,20.4,4.71,0.660,0.154,8.86,*,*,正常
北京市,海河流域,怀柔水库,03-10 12:00,Ⅱ,5.8,8.36,12.17,420.0,1.8,2.42,0.025,0.005,2.37,*,*,正常
北京市,海河流域,东店,03-10 12:00,Ⅳ,10.5,8.70,21.12,727.7,36.0,6.81,0.112,0.077,8.96,*,*,正常
北京市,海河流域,密云水库,03-10 12:00,Ⅰ,2.0,8.13,9.55,290.2,0.6,1.83,0.025,0.005,1.82,*,*,正常
北京市,海河流域,大关桥,03-10 12:00,Ⅰ,3.7,8.39,13.29,499.2,2.6,1.43,0.025,0.005,4.22,*,*,正常
北京市,海河流域,辛庄桥,03-10 12:00,Ⅰ,6.9,8.18,12.10,631.1,3.3,0.96,0.025,0.005,10.79,*,*,正常
北京市,海河流域,谷家营,03-10 12:00,Ⅰ,11.4,7.91,13.57,614.6,15.7,1.40,0.025,0.005,6.84,*,*,正常
北京市,海河流域,后城,03-10 12:00,Ⅰ,8.0,7.82,11.88,623.0,4.2,1.04,0.025,0.005,10.69,*,*,正常
天津市,海河流域,三岔口,03-10 08:00,Ⅱ,9.8,8.22,11.32,1001.3,7.6,3.79,0.180,0.056,3.78,*,*,正常
天津市,海河流域,北洋桥,03-10 12:00,Ⅱ,10.6,8.46,13.09,863.0,4.3,3.10,0.106,0.029,1.98,*,*,正常
天津市,海河流域,井冈山桥,03-10 12:00,Ⅱ,9.7,8.21,11.81,1096.2,6.8,3.23,0.110,0.055,3.94,*,*,正常
天津市,海河流域,大红桥,03-10 12:00,Ⅱ,11.0,8.28,12.28,884.0,5.9,2.41,0.127,0.005,1.80,*,*,正常
天津市,海河流域,曹庄子泵站,03-10 12:00,Ⅱ,10.9,8.36,11.41,271.2,1.6,2.04,0.025,0.005,1.68,*,*,正常
天津市,海河流域,生产圈闸,03-10 12:00,Ⅳ,9.3,8.81,17.38,2767.5,8.2,6.22,0.025,0.099,3.67,*,*,正常
天津市,海河流域,土门楼,03-10 12:00,Ⅲ,10.0,8.65,16.11,938.4,11.2,5.35,0.025,0.085,8.33,*,*,正常
天津市,海河流域,尔王庄泵站,03-10 12:00,Ⅱ,9.8,8.34,12.43,300.3,6.1,2.24,0.025,0.005,1.69,*,*,正常
天津市,海河流域,大套桥,03-10 08:00,Ⅲ,8.2,8.58,12.59,735.7,12.7,5.80,0.135,0.078,5.19,*,*,正常
天津市,海河流域,黄白桥,03-10 12:00,Ⅲ,6.2,8.23,10.21,862.0,4.6,4.94,0.083,0.040,5.81,*,*,正常
天津市,海河流域,塘汉公路桥,03-10 12:00,Ⅲ,8.6,8.27,12.28,1554.7,13.7,4.82,0.192,0.105,6.53,*,*,正常
天津市,海河流域,海河大闸,03-10 12:00,Ⅳ,9.6,8.65,17.44,12803.8,15.7,8.17,0.040,0.086,2.96,*,*,正常
天津市,海河流域,北排水河防潮闸,03-10 12:00,Ⅳ,11.4,8.23,10.69,2496.4,34.5,8.86,0.114,0.064,3.08,*,*,正常
天津市,海河流域,沧浪渠出境,03-10 12:00,Ⅳ,11.4,8.46,13.11,4623.2,38.7,6.77,0.073,0.079,3.09,*,*,正常
天津市,海河流域,万家码头,03-10 12:00,Ⅳ,11.5,8.64,16.66,3034.5,14.7,6.29,0.051,0.071,3.29,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-10 12:00,Ⅲ,8.9,8.43,10.62,1437.7,7.0,4.49,0.192,0.038,5.57,*,*,正常
天津市,海河流域,青静黄防潮闸,03-10 12:00,Ⅴ,11.9,8.87,17.87,6026.4,31.0,10.17,0.025,0.083,2.67,*,*,正常
天津市,海河流域,马棚口防潮闸,03-10 12:00,Ⅲ,13.0,8.19,10.81,2210.2,11.9,5.36,0.038,0.060,6.26,*,*,正常
天津市,海河流域,阎辛庄,03-10 12:00,Ⅳ,11.2,8.13,9.94,1728.4,21.9,6.61,0.120,0.083,8.38,*,*,正常
天津市,海河流域,于桥水库出口,03-10 12:00,Ⅱ,7.3,8.19,13.23,570.7,2.2,2.74,0.105,0.005,5.26,*,*,正常
天津市,海河流域,黎河桥,03-10 12:00,Ⅱ,9.9,7.90,12.36,710.5,11.2,1.75,0.025,0.037,11.76,*,*,正常
天津市,海河流域,沙河桥,03-10 12:00,Ⅱ,8.5,8.24,12.53,850.7,5.6,1.45,0.028,0.027,12.50,*,*,正常
天津市,海河流域,果河桥,03-10 12:00,Ⅱ,8.2,8.28,12.60,741.2,3.4,1.50,0.025,0.024,11.79,*,*,正常
天津市,海河流域,西屯桥,03-10 12:00,Ⅲ,9.5,8.66,18.26,708.6,13.2,4.65,0.041,0.057,1.55,*,*,正常
河北省,海河流域,岗南水库,03-10 12:00,,6.4,8.46,11.70,560.4,2.0,--,0.220,0.008,4.77,*,*,维护
河北省,海河流域,下槐镇,03-10 12:00,Ⅰ,10.2,8.90,11.10,597.7,6.3,1.21,0.025,0.016,4.49,*,*,正常
河北省,海河流域,地都,03-10 12:00,Ⅱ,15.8,8.24,9.74,1457.4,5.6,0.96,0.225,0.034,5.43,*,*,正常
