省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,06-08 12:00,Ⅲ,23.4,8.76,10.64,1280.3,5.6,4.12,0.025,0.026,1.49,*,*,正常
北京市,海河流域,沙窝,06-08 12:00,Ⅳ,24.9,7.67,14.12,942.6,16.6,6.52,0.087,0.074,6.25,*,*,正常
北京市,海河流域,新八里桥,06-08 12:00,Ⅲ,24.4,8.19,9.27,1089.2,11.8,4.64,0.056,0.071,5.94,*,*,正常
北京市,海河流域,大红门闸上,06-08 12:00,Ⅱ,22.8,8.17,9.10,1125.6,11.3,3.82,0.081,0.081,11.01,*,*,正常
北京市,海河流域,南大荒桥,06-08 12:00,Ⅲ,22.5,8.58,8.86,1158.9,10.4,4.36,0.058,0.030,1.66,*,*,正常
北京市,海河流域,清河闸,06-08 12:00,Ⅱ,23.0,8.11,10.10,934.4,2.8,2.87,0.047,0.048,7.64,*,*,正常
北京市,海河流域,花园路,06-08 12:00,Ⅱ,21.2,8.12,15.51,888.3,1.7,1.58,0.025,0.029,8.74,*,*,正常
北京市,海河流域,白石桥,06-08 12:00,Ⅱ,22.5,7.86,10.16,965.0,9.6,2.49,0.123,0.023,7.04,*,*,正常
北京市,海河流域,八间房漫水桥,06-08 12:00,Ⅳ,23.9,7.09,4.66,884.2,5.2,5.42,0.079,0.111,--,*,*,维护
北京市,海河流域,码头,06-08 12:00,Ⅴ,24.4,7.28,2.69,1467.1,53.7,4.65,0.079,0.103,1.29,*,*,正常
北京市,海河流域,罗庄,06-08 12:00,劣Ⅴ,24.8,8.70,8.24,1106.0,80.8,8.72,0.025,0.571,2.51,*,*,正常
北京市,海河流域,小屯桥,06-08 12:00,Ⅳ,25.0,8.90,22.75,1103.8,99.2,7.36,0.025,0.270,8.16,*,*,正常
