省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,05-29 00:00,,23.9,8.56,6.62,1284.3,4.7,--,0.032,0.026,1.33,*,*,维护
北京市,海河流域,沙窝,05-29 00:00,Ⅲ,26.5,7.88,12.71,855.3,24.1,5.16,0.132,0.072,4.68,*,*,正常
北京市,海河流域,新八里桥,05-29 00:00,Ⅲ,25.6,8.80,8.07,1133.0,3.0,4.72,0.028,0.066,4.61,*,*,正常
北京市,海河流域,大红门闸上,05-29 00:00,Ⅱ,24.9,7.98,7.21,1102.4,6.3,3.62,0.048,0.100,11.96,*,*,正常
北京市,海河流域,南大荒桥,05-29 00:00,Ⅲ,23.7,8.61,9.18,1165.3,5.8,4.26,0.025,0.023,1.59,*,*,正常
北京市,海河流域,清河闸,05-29 00:00,Ⅱ,24.9,8.26,9.82,922.1,5.6,3.06,0.025,0.060,9.87,*,*,正常
北京市,海河流域,花园路,05-29 00:00,Ⅱ,20.8,7.51,7.01,858.2,1.5,1.18,0.025,0.021,9.09,*,*,正常
北京市,海河流域,白石桥,05-29 00:00,Ⅱ,23.5,7.91,12.82,1077.6,8.6,2.71,0.025,0.021,7.52,*,*,正常
北京市,海河流域,罗庄,05-28 20:00,劣Ⅴ,29.4,7.92,4.69,1067.3,34.7,8.78,0.130,1.012,2.42,*,*,正常
北京市,海河流域,小屯桥,05-28 16:00,,32.8,8.84,--,1002.0,192.4,7.67,0.025,0.248,6.34,*,*,维护
北京市,海河流域,怀柔水库,05-29 00:00,Ⅱ,23.6,8.54,9.62,453.7,3.4,3.08,0.025,0.005,1.67,*,*,正常
北京市,海河流域,东店,05-29 00:00,,25.2,8.11,6.68,701.3,54.3,--,--,--,--,*,*,维护
北京市,海河流域,密云水库,05-29 00:00,Ⅱ,21.5,8.51,11.04,465.7,3.9,2.65,0.025,0.005,2.48,*,*,正常
北京市,海河流域,大关桥,05-29 00:00,Ⅱ,22.1,8.53,10.58,455.9,3.7,2.42,0.025,0.005,2.35,*,*,正常
北京市,海河流域,辛庄桥,05-29 00:00,Ⅰ,22.5,8.01,8.00,610.8,8.0,1.34,0.025,0.005,7.78,*,*,正常
北京市,海河流域,谷家营,05-29 00:00,劣Ⅴ,22.4,9.54,20.97,500.4,6.6,4.06,0.025,0.046,2.50,*,*,正常
北京市,海河流域,后城,05-29 00:00,Ⅱ,16.7,6.97,6.03,518.7,8.6,1.69,0.025,0.005,7.80,*,*,正常
天津市,海河流域,三岔口,05-28 20:00,Ⅱ,25.2,8.33,8.10,355.7,5.2,3.21,0.025,0.025,1.50,*,*,正常
