省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-09 08:00,Ⅱ,6.4,8.42,13.56,523.6,2.7,3.22,0.025,0.005,2.29,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-09 08:00,Ⅰ,4.0,8.10,13.77,970.2,14.8,1.64,0.025,0.019,9.18,*,*,正常
北京市,海河流域,沙窝,12-09 08:00,Ⅲ,7.8,7.60,11.50,875.1,4.7,3.78,0.208,0.120,11.39,*,*,正常
北京市,海河流域,新八里桥,12-09 08:00,Ⅲ,11.5,7.19,8.66,828.8,0.9,4.56,0.165,0.082,12.19,*,*,正常
北京市,海河流域,大红门闸上,12-09 08:00,Ⅱ,13.6,7.86,9.42,1278.7,2.7,2.18,0.095,0.088,10.40,*,*,正常
北京市,海河流域,南大荒桥,12-09 08:00,Ⅱ,4.6,8.61,12.34,1369.4,1.4,3.94,0.025,0.017,0.94,*,*,正常
北京市,海河流域,清河闸,12-09 08:00,Ⅱ,11.5,7.18,8.31,948.8,8.2,2.53,0.056,0.100,13.00,*,*,正常
北京市,海河流域,花园路,12-09 08:00,Ⅱ,13.8,7.65,10.96,906.8,1.7,1.72,0.028,0.068,11.05,*,*,正常
北京市,海河流域,白石桥,12-09 08:00,Ⅱ,8.4,7.53,10.41,654.7,1.5,1.12,0.081,0.020,6.89,*,*,正常
北京市,海河流域,大沙地,12-09 04:00,Ⅰ,3.9,8.21,12.44,483.4,0.4,0.53,0.025,0.006,3.44,*,*,正常
北京市,海河流域,八间房漫水桥,12-09 08:00,Ⅱ,2.0,7.87,14.12,1303.0,2.9,2.92,0.025,0.040,8.40,*,*,正常
北京市,海河流域,码头,12-09 08:00,Ⅱ,4.0,7.86,15.21,1373.0,5.7,3.67,0.025,0.058,7.51,*,*,正常
北京市,海河流域,罗庄,12-09 08:00,Ⅲ,2.2,8.33,13.04,1339.8,1.6,3.19,0.299,0.136,11.09,*,*,正常
北京市,海河流域,小屯桥,12-09 08:00,Ⅲ,2.6,8.21,9.15,1286.9,9.5,3.10,0.472,0.142,10.54,*,*,正常
北京市,海河流域,怀柔水库,12-09 08:00,Ⅰ,2.8,8.23,11.13,354.6,1.2,1.45,0.025,0.005,0.75,*,*,正常
北京市,海河流域,密云水库,12-09 08:00,Ⅱ,6.2,8.01,9.89,450.8,2.1,2.12,0.025,0.005,1.88,*,*,正常
北京市,海河流域,大关桥,12-09 08:00,Ⅰ,2.8,8.22,12.26,516.8,2.5,1.32,0.025,0.005,2.88,*,*,正常
北京市,海河流域,辛庄桥,12-09 08:00,Ⅰ,1.3,8.00,12.05,755.6,2.5,0.75,0.025,0.005,8.67,*,*,正常
北京市,海河流域,谷家营,12-09 08:00,Ⅱ,3.4,8.28,11.38,756.5,5.2,3.02,0.498,0.030,3.31,*,*,正常
北京市,海河流域,后城,12-09 08:00,Ⅱ,2.7,8.00,10.69,651.9,4.8,0.86,0.025,0.031,10.67,*,*,正常
天津市,海河流域,三岔口,12-09 08:00,Ⅱ,5.0,8.02,10.11,696.5,7.2,2.94,0.217,0.041,2.37,*,*,正常
天津市,海河流域,北洋桥,12-09 08:00,Ⅱ,4.6,7.90,9.56,407.2,4.1,1.99,0.299,0.032,1.36,*,*,正常
天津市,海河流域,井冈山桥,12-09 08:00,Ⅱ,4.2,8.13,10.33,629.2,6.1,3.52,0.190,0.049,2.23,*,*,正常
天津市,海河流域,大红桥,12-09 08:00,Ⅱ,6.3,8.20,8.58,1045.9,1.7,3.12,0.386,0.026,1.54,*,*,正常
天津市,海河流域,曹庄子泵站,12-09 08:00,Ⅰ,8.7,8.26,13.07,266.8,3.1,1.15,0.062,0.005,1.17,*,*,正常
天津市,海河流域,生产圈闸,12-09 08:00,Ⅱ,6.1,8.24,10.84,929.4,5.5,3.37,0.381,0.058,2.32,*,*,正常
天津市,海河流域,土门楼,12-09 08:00,Ⅱ,3.4,8.84,13.50,1147.8,6.3,3.90,0.116,0.087,9.66,*,*,正常
天津市,海河流域,尔王庄泵站,12-09 08:00,Ⅰ,6.3,8.21,11.87,303.6,2.3,1.34,0.025,0.005,1.05,*,*,正常
天津市,海河流域,大套桥,12-09 08:00,Ⅲ,4.2,8.39,13.50,975.6,21.3,4.26,0.093,0.046,8.69,*,*,正常
天津市,海河流域,黄白桥,12-09 08:00,,4.2,8.31,8.24,1085.8,2.3,3.75,0.297,--,5.10,*,*,维护
天津市,海河流域,塘汉公路桥,12-09 08:00,Ⅲ,7.5,8.25,9.86,1771.7,7.4,4.33,0.863,0.086,4.13,*,*,正常
天津市,海河流域,海河大闸,12-09 08:00,Ⅴ,7.4,8.56,14.92,11266.3,12.9,10.44,0.154,0.166,1.79,*,*,正常
天津市,海河流域,北排水河防潮闸,12-09 08:00,Ⅱ,7.3,8.16,7.57,1801.9,12.3,3.91,0.122,0.040,1.17,*,*,正常
天津市,海河流域,沧浪渠出境, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
天津市,海河流域,万家码头,12-09 08:00,Ⅳ,6.0,8.62,12.37,2229.1,8.0,6.26,0.192,0.051,0.99,*,*,正常
天津市,海河流域,蓟运河防潮闸,12-09 08:00,Ⅲ,6.3,8.28,10.30,1803.2,5.7,5.36,0.062,0.046,3.59,*,*,正常
天津市,海河流域,青静黄防潮闸,12-09 08:00,Ⅴ,7.1,8.97,14.66,7375.3,16.6,11.33,0.265,0.168,2.98,*,*,正常
天津市,海河流域,马棚口防潮闸,12-09 08:00,Ⅱ,9.1,8.58,11.39,2078.7,10.2,3.60,0.116,0.053,4.80,*,*,正常
天津市,海河流域,阎辛庄,12-09 08:00,Ⅱ,9.8,8.35,10.78,1272.2,11.5,2.54,0.154,0.049,4.70,*,*,正常
天津市,海河流域,于桥水库出口,12-09 08:00,Ⅱ,4.6,8.06,10.69,586.0,1.9,2.62,0.432,0.019,2.54,*,*,正常
天津市,海河流域,黎河桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,沙河桥,12-09 08:00,Ⅱ,4.2,7.93,11.91,861.0,1.0,1.15,0.174,0.042,12.52,*,*,正常
天津市,海河流域,果河桥,12-09 08:00,Ⅰ,4.9,8.10,11.28,788.4,1.8,1.42,0.025,0.017,10.10,*,*,正常
天津市,海河流域,西屯桥,12-09 08:00,Ⅲ,2.6,8.36,11.80,541.5,5.9,4.14,0.056,0.024,1.74,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,12-09 08:00,Ⅱ,3.4,8.40,12.38,739.4,18.4,1.02,0.025,0.026,5.59,*,*,正常
河北省,海河流域,地都,12-09 08:00,Ⅱ,12.4,8.48,9.77,1430.5,196.9,2.23,0.331,0.090,5.81,*,*,正常
河北省,海河流域,平山桥,12-09 08:00,Ⅱ,7.4,8.50,11.02,1150.3,22.6,0.68,0.035,0.024,7.85,*,*,正常
河北省,海河流域,兆通,12-09 08:00,Ⅰ,8.4,8.60,11.10,261.8,1.2,1.18,0.025,0.013,0.99,*,*,正常
河北省,海河流域,大石桥,12-09 08:00,Ⅲ,10.4,7.86,8.11,1372.2,23.9,5.37,0.593,0.192,14.46,*,*,正常
河北省,海河流域,大黑汀水库,12-09 08:00,Ⅱ,6.4,7.85,10.04,599.0,1.8,2.20,0.044,0.019,5.12,*,*,正常
河北省,海河流域,涧河口,12-09 08:00,Ⅳ,4.0,8.02,8.00,1547.6,5.3,6.82,0.997,0.153,9.67,*,*,正常
河北省,海河流域,丰北闸,12-09 08:00,Ⅲ,5.0,8.28,11.77,1751.8,3.6,4.74,0.071,0.044,0.90,*,*,正常
河北省,海河流域,滦县大桥,12-09 08:00,Ⅱ,3.7,8.45,11.68,599.1,2.7,1.07,0.101,0.041,5.20,*,*,正常
河北省,海河流域,姜各庄,12-09 08:00,Ⅱ,1.7,8.73,11.80,695.2,6.4,1.13,0.025,0.026,4.23,0.015,1369254,正常
河北省,海河流域,戴河口,12-09 08:00,劣Ⅴ,3.1,7.88,10.25,46136.4,3.7,16.31,0.708,0.039,3.43,*,*,正常
河北省,海河流域,汤河口,12-09 08:00,Ⅱ,4.4,8.04,13.49,1054.0,14.4,1.80,0.145,0.042,6.22,*,*,正常
河北省,海河流域,洋河口,12-09 08:00,Ⅱ,1.6,8.23,13.57,1200.4,3.5,2.84,0.117,0.037,7.26,*,*,正常
河北省,海河流域,饮马河口,12-09 08:00,Ⅳ,4.0,7.89,9.73,44567.0,5.9,4.00,1.224,0.087,2.46,*,*,正常
河北省,海河流域,新开河口,12-09 08:00,Ⅱ,8.1,6.26,8.25,49096.0,12.2,3.65,0.025,0.005,2.95,*,*,正常
河北省,海河流域,岳城水库出口,12-09 08:00,Ⅰ,9.7,8.60,9.57,613.7,15.3,1.81,0.026,0.005,4.30,*,*,正常
