省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-13 12:00,Ⅱ,16.1,8.04,10.50,352.4,3.0,2.79,0.025,0.029,2.78,*,*,正常
北京市,海河流域,广北滨河路(桥）,04-13 12:00,Ⅱ,17.0,8.55,10.43,690.0,6.1,2.81,0.036,0.026,6.49,*,*,正常
北京市,海河流域,沙窝,04-13 12:00,Ⅲ,17.8,7.59,10.17,825.0,9.5,5.78,0.062,0.084,6.29,*,*,正常
北京市,海河流域,新八里桥,04-13 12:00,Ⅲ,18.5,7.96,10.96,791.6,2.5,5.42,0.047,0.056,8.97,*,*,正常
北京市,海河流域,大红门闸上,04-13 12:00,Ⅲ,18.2,8.04,10.82,1100.0,7.0,4.62,0.044,0.078,--,*,*,维护
北京市,海河流域,南大荒桥,04-13 12:00,Ⅱ,15.9,8.59,10.66,1127.4,7.7,3.81,0.025,0.023,2.30,*,*,正常
北京市,海河流域,清河闸,04-13 12:00,Ⅱ,18.2,8.24,8.76,958.5,2.7,3.91,0.025,0.036,5.81,*,*,正常
北京市,海河流域,花园路,04-13 12:00,Ⅱ,17.9,7.81,11.15,689.8,5.0,1.46,0.162,0.043,6.51,*,*,正常
北京市,海河流域,白石桥,04-13 12:00,Ⅱ,18.1,8.50,10.67,331.6,16.4,2.58,0.025,0.015,2.00,*,*,正常
北京市,海河流域,八间房漫水桥,04-13 12:00,Ⅲ,17.2,7.89,11.19,920.4,6.0,4.34,0.025,0.068,4.81,*,*,正常
北京市,海河流域,码头,04-13 12:00,Ⅴ,16.8,7.56,2.73,1244.9,88.2,7.13,0.050,0.095,5.68,*,*,正常
北京市,海河流域,罗庄,04-13 12:00,Ⅲ,18.8,8.50,9.61,1139.3,14.9,5.09,0.025,0.187,6.78,*,*,正常
北京市,海河流域,小屯桥,04-13 12:00,Ⅳ,18.7,8.60,9.89,1117.9,48.4,5.57,0.194,0.220,8.13,*,*,正常
北京市,海河流域,怀柔水库,04-13 12:00,Ⅱ,10.7,8.23,10.68,429.8,2.3,2.43,0.025,0.005,2.25,*,*,正常
北京市,海河流域,东店,04-13 12:00,Ⅲ,17.4,8.51,10.55,686.4,22.2,5.87,0.085,0.090,5.21,*,*,正常
北京市,海河流域,密云水库,04-13 12:00,Ⅱ,9.3,8.33,12.81,433.8,3.4,3.07,0.025,0.005,2.56,*,*,正常
北京市,海河流域,大关桥,04-13 12:00,Ⅰ,11.0,8.33,11.11,457.6,6.4,1.83,0.025,0.005,3.48,*,*,正常
北京市,海河流域,辛庄桥,04-13 12:00,Ⅰ,14.6,8.28,11.15,618.6,8.6,1.23,0.025,0.005,9.64,*,*,正常
北京市,海河流域,谷家营,04-13 12:00,Ⅱ,14.1,8.42,14.56,558.0,6.3,2.89,0.025,0.005,5.96,*,*,正常
北京市,海河流域,后城,04-13 12:00,Ⅱ,9.1,8.31,11.53,571.5,13.7,2.32,0.025,0.045,9.27,*,*,正常
天津市,海河流域,三岔口,04-13 08:00,Ⅱ,17.0,8.46,9.49,451.2,8.5,3.30,0.180,0.030,1.93,*,*,正常
天津市,海河流域,北洋桥,04-13 12:00,Ⅱ,17.1,8.56,10.02,380.0,5.9,3.10,0.028,0.032,1.68,*,*,正常
天津市,海河流域,井冈山桥,04-13 12:00,Ⅱ,17.0,8.44,10.99,571.5,8.9,2.78,0.025,0.043,2.20,*,*,正常
天津市,海河流域,大红桥,04-13 12:00,Ⅱ,17.3,8.51,10.88,423.0,4.1,2.35,0.025,0.005,1.52,*,*,正常
天津市,海河流域,曹庄子泵站,04-13 12:00,Ⅰ,17.4,8.55,9.37,277.3,2.5,1.94,0.025,0.005,1.53,*,*,正常
天津市,海河流域,生产圈闸,04-13 12:00,Ⅱ,15.9,8.83,13.90,859.6,27.3,3.17,0.025,0.050,2.15,*,*,正常
天津市,海河流域,土门楼,04-13 12:00,Ⅲ,18.5,8.42,7.66,786.1,52.9,5.14,0.095,0.124,6.45,*,*,正常
天津市,海河流域,尔王庄泵站,04-13 12:00,Ⅱ,17.7,8.62,11.99,269.2,7.1,2.10,0.025,0.005,1.43,*,*,正常
天津市,海河流域,大套桥,04-13 08:00,Ⅳ,22.7,8.22,7.01,2.0,5.0,6.17,0.096,0.099,3.74,*,*,正常
天津市,海河流域,黄白桥,04-13 12:00,Ⅲ,15.6,8.73,10.31,804.4,7.3,4.78,0.025,0.038,2.98,*,*,正常
天津市,海河流域,塘汉公路桥,04-13 12:00,Ⅱ,14.9,8.69,16.08,1777.5,21.6,2.37,0.025,0.083,4.41,*,*,正常
天津市,海河流域,海河大闸,04-13 12:00,Ⅳ,17.0,8.88,20.25,15308.6,32.9,9.48,0.025,0.118,2.66,*,*,正常
天津市,海河流域,北排水河防潮闸,04-13 12:00,Ⅲ,17.0,8.22,8.98,3007.6,23.4,4.96,0.102,0.049,1.72,*,*,正常
天津市,海河流域,沧浪渠出境,04-13 12:00,Ⅳ,18.2,8.39,7.86,5825.8,67.4,8.45,0.269,0.116,1.74,*,*,正常
天津市,海河流域,万家码头,04-13 12:00,Ⅲ,17.8,8.25,8.71,1715.1,26.0,4.67,0.089,0.053,2.66,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-13 12:00,Ⅳ,16.1,8.39,12.08,1253.8,22.2,6.04,0.086,0.053,3.17,*,*,正常
天津市,海河流域,青静黄防潮闸,04-13 12:00,Ⅳ,17.4,8.59,16.08,17584.8,43.7,9.33,0.074,0.075,3.15,*,*,正常
天津市,海河流域,马棚口防潮闸,04-13 12:00,Ⅲ,16.5,8.18,7.47,3255.3,31.0,5.50,0.028,0.061,3.26,*,*,正常
天津市,海河流域,阎辛庄,04-13 12:00,Ⅲ,16.1,8.42,11.05,1860.0,21.1,5.37,0.042,0.087,6.44,*,*,正常
天津市,海河流域,于桥水库库中心,04-13 12:00,Ⅱ,14.5,8.68,13.60,611.5,1.6,3.15,0.025,0.013,4.19,0.001,858984,正常
