省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,04-23 04:00,Ⅱ,18.5,8.54,10.69,786.4,4.4,3.23,0.033,0.030,7.34,*,*,正常
北京市,海河流域,沙窝,04-23 04:00,Ⅳ,20.1,7.54,9.46,874.6,7.6,6.73,0.073,0.095,7.34,*,*,正常
北京市,海河流域,新八里桥,04-23 04:00,Ⅲ,18.6,7.84,7.50,743.9,1.8,5.15,0.063,0.059,8.90,*,*,正常
北京市,海河流域,大红门闸上,04-23 04:00,Ⅲ,18.4,7.76,7.36,1095.6,6.0,4.40,0.038,0.065,11.64,*,*,正常
北京市,海河流域,南大荒桥,04-23 04:00,Ⅱ,17.5,8.57,9.89,1128.4,5.2,3.80,0.029,0.022,2.34,*,*,正常
北京市,海河流域,清河闸,04-23 04:00,Ⅱ,19.3,8.12,6.98,947.1,2.6,3.91,0.073,0.028,6.17,*,*,正常
北京市,海河流域,花园路,04-23 04:00,Ⅱ,17.2,7.63,9.01,817.2,1.9,0.45,0.025,0.025,7.71,*,*,正常
北京市,海河流域,白石桥,04-23 04:00,Ⅱ,19.0,8.00,8.51,454.4,3.6,2.52,0.025,0.018,4.19,*,*,正常
北京市,海河流域,八间房漫水桥,04-23 04:00,Ⅲ,18.6,7.74,9.05,877.1,5.8,5.54,0.025,0.070,3.31,*,*,正常
北京市,海河流域,码头,04-23 04:00,Ⅴ,17.3,7.78,2.84,1312.6,103.0,5.03,0.088,0.136,4.73,*,*,正常
北京市,海河流域,罗庄,04-23 04:00,Ⅳ,19.4,8.40,17.02,1117.2,42.5,6.22,0.025,0.126,9.91,*,*,正常
北京市,海河流域,小屯桥,04-23 04:00,Ⅳ,18.8,8.60,15.80,990.8,25.9,6.06,0.025,0.126,6.52,*,*,正常
北京市,海河流域,怀柔水库,04-23 04:00,Ⅱ,14.8,8.33,10.65,436.1,3.5,2.63,0.025,0.005,2.19,*,*,正常
北京市,海河流域,东店,04-23 04:00,Ⅳ,17.5,8.02,8.47,650.6,41.7,6.41,0.119,0.102,4.89,*,*,正常
北京市,海河流域,密云水库,04-23 04:00,Ⅱ,11.5,8.45,11.79,465.7,4.5,2.59,0.025,0.005,2.60,*,*,正常
北京市,海河流域,大关桥,04-23 04:00,Ⅱ,14.2,8.39,10.44,455.5,5.0,2.18,0.025,0.005,3.24,*,*,正常
北京市,海河流域,辛庄桥,04-23 04:00,Ⅰ,15.2,8.11,8.47,611.4,8.2,1.20,0.025,0.005,9.26,*,*,正常
北京市,海河流域,谷家营,04-23 04:00,Ⅱ,16.3,8.42,13.20,529.7,6.1,2.95,0.025,0.005,5.43,*,*,正常
北京市,海河流域,后城,04-23 04:00,Ⅱ,9.0,7.82,9.29,556.7,21.0,2.41,0.025,0.072,8.05,*,*,正常
天津市,海河流域,三岔口,04-23 04:00,Ⅱ,18.4,8.33,9.08,469.7,7.6,3.51,0.025,0.038,2.02,*,*,正常
天津市,海河流域,北洋桥,04-23 04:00,Ⅱ,18.0,8.27,8.62,373.8,6.4,3.47,0.056,0.036,1.50,*,*,正常
天津市,海河流域,井冈山桥,04-23 04:00,Ⅱ,18.1,8.15,8.57,470.9,12.3,2.40,0.025,0.037,2.10,*,*,正常
天津市,海河流域,大红桥,04-23 04:00,Ⅱ,17.8,8.24,9.44,380.4,4.7,2.41,0.025,0.005,1.52,*,*,正常
天津市,海河流域,曹庄子泵站,04-23 04:00,Ⅰ,18.3,8.32,8.90,288.8,3.1,1.26,0.025,0.005,1.56,*,*,正常
天津市,海河流域,生产圈闸,04-23 04:00,Ⅱ,16.8,8.57,10.85,780.9,5.7,3.48,0.025,0.040,2.04,*,*,正常
天津市,海河流域,土门楼,04-23 04:00,Ⅲ,19.5,8.49,6.97,730.7,128.3,5.71,0.025,0.083,5.86,*,*,正常
天津市,海河流域,尔王庄泵站,04-23 04:00,Ⅱ,18.5,8.22,10.04,263.8,6.0,2.01,0.025,0.005,1.31,*,*,正常
天津市,海河流域,大套桥,04-23 04:00,Ⅲ,18.1,8.79,10.20,670.6,16.2,5.99,0.072,0.065,3.52,*,*,正常
天津市,海河流域,黄白桥,04-23 04:00,Ⅲ,17.3,8.31,6.98,751.3,26.2,4.45,0.025,0.054,2.56,*,*,正常
天津市,海河流域,塘汉公路桥,04-23 04:00,Ⅲ,15.0,8.45,8.44,2103.7,39.8,5.48,0.025,0.064,4.08,*,*,正常
天津市,海河流域,海河大闸,04-23 04:00,Ⅳ,17.2,8.88,12.69,14307.9,31.0,8.82,0.096,0.119,1.81,*,*,正常
天津市,海河流域,北排水河防潮闸,04-23 04:00,,16.5,8.14,6.87,2559.4,32.4,4.03,--,0.031,1.99,*,*,维护
天津市,海河流域,沧浪渠出境,04-23 04:00,Ⅴ,18.4,8.45,7.80,14345.3,92.9,10.77,0.125,0.125,1.49,*,*,正常
天津市,海河流域,万家码头,04-23 04:00,Ⅲ,16.8,8.42,9.97,1798.2,21.2,5.23,0.055,0.060,2.39,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-23 04:00,Ⅲ,16.4,7.81,6.62,1849.5,13.8,5.67,0.748,0.053,4.03,*,*,正常
天津市,海河流域,青静黄防潮闸,04-23 04:00,Ⅳ,16.8,8.51,9.54,15615.6,38.3,8.11,0.296,0.056,2.41,*,*,正常
天津市,海河流域,马棚口防潮闸,04-23 04:00,Ⅳ,15.8,8.12,5.90,2526.2,25.6,6.55,0.054,0.051,2.18,*,*,正常
天津市,海河流域,阎辛庄,04-23 04:00,Ⅲ,16.4,8.31,9.13,1617.9,18.1,5.08,0.054,0.063,5.29,*,*,正常
天津市,海河流域,于桥水库库中心,04-23 04:00,,--,--,--,--,--,2.25,0.025,0.014,4.38,--,--,维护
天津市,海河流域,于桥水库出口,04-23 04:00,Ⅱ,16.2,8.41,8.80,593.6,5.1,2.00,0.025,0.005,4.02,*,*,正常
天津市,海河流域,黎河桥,04-23 04:00,Ⅱ,12.7,8.15,10.79,593.8,11.9,2.42,0.025,0.025,5.88,*,*,正常
