省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,花园路,04-12 20:00,Ⅱ,18.4,7.74,10.11,692.2,2.9,1.84,0.414,0.076,6.99,*,*,正常
北京市,海河流域,白石桥,04-12 20:00,Ⅱ,18.2,8.54,9.83,309.2,7.0,2.66,0.025,0.020,1.90,*,*,正常
北京市,海河流域,八间房漫水桥,04-12 20:00,Ⅲ,19.0,7.77,10.47,916.0,7.4,4.32,0.040,0.071,4.68,*,*,正常
北京市,海河流域,码头,04-12 20:00,Ⅴ,17.0,7.57,2.72,1236.6,63.6,6.57,0.153,0.097,5.30,*,*,正常
北京市,海河流域,罗庄,04-12 20:00,Ⅲ,19.9,8.41,8.69,1118.3,16.4,5.29,0.025,0.197,6.72,*,*,正常
北京市,海河流域,小屯桥,04-12 20:00,Ⅳ,19.6,8.54,9.24,1110.3,70.2,5.93,0.155,0.223,7.86,*,*,正常
北京市,海河流域,怀柔水库,04-12 20:00,Ⅱ,11.9,8.47,12.28,430.7,3.5,2.24,0.025,0.005,2.33,*,*,正常
北京市,海河流域,东店,04-12 20:00,Ⅳ,18.0,8.64,11.82,671.1,19.2,6.13,0.085,0.093,5.97,*,*,正常
北京市,海河流域,密云水库,04-12 20:00,Ⅱ,11.0,8.33,12.73,433.6,3.7,2.73,0.025,0.005,2.61,*,*,正常
北京市,海河流域,大关桥,04-12 20:00,Ⅱ,7.5,8.25,11.11,446.5,6.4,2.41,0.025,0.005,3.19,*,*,正常
北京市,海河流域,辛庄桥,04-12 20:00,Ⅰ,15.8,8.27,10.01,620.3,13.0,1.21,0.025,0.005,9.47,*,*,正常
北京市,海河流域,谷家营,04-12 20:00,Ⅱ,15.1,8.47,15.53,556.7,7.2,2.96,0.025,0.005,6.02,*,*,正常
北京市,海河流域,后城,04-12 20:00,Ⅰ,10.4,7.71,7.69,512.6,4.4,1.75,0.025,0.005,10.09,*,*,正常
天津市,海河流域,三岔口,04-12 16:00,,17.7,8.56,10.65,502.9,5.1,--,--,--,--,*,*,维护
天津市,海河流域,北洋桥,04-12 20:00,Ⅱ,17.8,8.86,11.58,432.6,4.2,3.40,0.025,0.029,1.55,*,*,正常
天津市,海河流域,井冈山桥,04-12 20:00,Ⅱ,17.3,8.45,11.29,577.7,9.7,2.55,0.025,0.036,2.21,*,*,正常
天津市,海河流域,大红桥,04-12 20:00,Ⅱ,17.0,8.57,11.45,395.7,3.0,2.84,0.025,0.005,1.50,*,*,正常
天津市,海河流域,曹庄子泵站,04-12 20:00,Ⅰ,17.2,8.59,9.67,275.2,2.5,1.97,0.027,0.005,1.60,*,*,正常
天津市,海河流域,生产圈闸,04-12 20:00,Ⅱ,16.0,8.84,13.78,848.5,18.0,3.18,0.025,0.042,2.13,*,*,正常
天津市,海河流域,土门楼,04-12 20:00,Ⅲ,19.0,8.56,8.96,772.5,39.8,5.36,0.025,0.128,6.36,*,*,正常
天津市,海河流域,尔王庄泵站,04-12 20:00,Ⅱ,17.4,8.57,11.94,271.4,3.5,2.22,0.025,0.005,1.43,*,*,正常
天津市,海河流域,大套桥,04-12 16:00,Ⅲ,24.5,8.19,6.32,2.3,5.9,5.70,0.113,0.094,4.41,*,*,正常
天津市,海河流域,黄白桥,04-12 20:00,Ⅲ,15.9,8.87,11.85,800.8,7.1,4.91,0.025,0.036,2.85,*,*,正常
天津市,海河流域,塘汉公路桥,04-12 20:00,Ⅲ,13.9,8.62,13.10,1779.3,34.1,4.06,0.025,0.099,4.52,*,*,正常
天津市,海河流域,海河大闸,04-12 20:00,Ⅳ,16.0,8.78,15.88,15268.0,31.3,9.94,0.125,0.118,2.68,*,*,正常
天津市,海河流域,北排水河防潮闸,04-12 20:00,Ⅲ,16.9,8.27,9.52,2987.9,33.7,5.88,0.126,0.058,1.81,*,*,正常
天津市,海河流域,沧浪渠出境,04-12 20:00,Ⅳ,18.8,8.42,8.23,5716.6,57.8,8.08,0.045,0.106,1.85,*,*,正常
天津市,海河流域,万家码头,04-12 20:00,Ⅲ,16.0,8.30,9.40,1709.7,18.6,5.00,0.080,0.051,2.69,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-12 20:00,Ⅴ,16.6,8.35,14.44,1230.6,11.6,14.20,0.036,0.113,3.61,*,*,正常
天津市,海河流域,青静黄防潮闸,04-12 20:00,Ⅳ,17.9,8.50,12.21,16839.4,53.6,8.41,0.944,0.060,2.69,*,*,正常
天津市,海河流域,马棚口防潮闸,04-12 20:00,Ⅳ,16.3,8.37,9.96,3723.3,28.4,7.28,0.083,0.064,3.12,*,*,正常
天津市,海河流域,阎辛庄,04-12 20:00,Ⅲ,16.3,8.47,12.04,1853.9,16.4,5.70,0.047,0.077,6.70,*,*,正常
天津市,海河流域,于桥水库库中心,04-12 20:00,Ⅱ,14.1,8.66,13.06,614.2,2.5,3.09,0.025,0.013,4.30,0.004,1199611,正常
天津市,海河流域,于桥水库出口,04-12 20:00,Ⅱ,15.4,8.58,9.72,532.3,6.1,2.51,0.025,0.005,4.27,*,*,正常
天津市,海河流域,黎河桥,04-12 20:00,Ⅱ,12.7,8.18,11.67,578.5,15.6,2.01,0.025,0.022,5.60,*,*,正常
天津市,海河流域,沙河桥,04-12 20:00,Ⅱ,16.0,8.38,13.24,785.9,13.7,2.82,0.025,0.029,12.37,*,*,正常
天津市,海河流域,果河桥,04-12 20:00,Ⅱ,13.9,8.53,10.24,629.5,3.4,2.25,0.025,0.022,5.72,*,*,正常
天津市,海河流域,西屯桥,04-12 20:00,Ⅱ,16.5,8.48,11.09,584.6,9.5,2.76,0.025,0.024,3.72,*,*,正常
河北省,海河流域,岗南水库,04-12 20:00,Ⅱ,14.3,8.54,10.70,566.8,2.4,2.56,0.025,0.009,4.47,*,*,正常
河北省,海河流域,下槐镇,04-12 20:00,Ⅱ,17.3,8.85,8.97,613.8,94.8,2.37,0.027,0.047,3.55,*,*,正常
河北省,海河流域,地都,04-12 20:00,Ⅱ,18.6,8.41,9.22,1334.0,6.0,0.99,0.078,0.037,5.46,*,*,正常
河北省,海河流域,平山桥,04-12 20:00,Ⅰ,19.2,8.64,11.61,1064.8,5.8,0.93,0.025,0.010,8.73,*,*,正常
河北省,海河流域,兆通,04-12 20:00,Ⅰ,17.3,8.63,10.50,404.8,3.2,2.00,0.025,0.010,2.55,*,*,正常
河北省,海河流域,大石桥,04-12 20:00,Ⅲ,18.0,8.02,5.94,1147.2,32.1,5.29,0.484,0.182,5.47,*,*,正常
河北省,海河流域,涧河口,04-12 20:00,Ⅲ,18.6,8.48,9.43,1630.0,8.5,4.67,0.025,0.088,2.10,*,*,正常
