省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,03-09 08:00,Ⅱ,10.1,8.43,10.92,525.4,3.4,2.17,0.049,0.023,5.16,*,*,正常
北京市,海河流域,沙窝,03-09 08:00,Ⅲ,11.9,7.50,10.08,756.9,6.7,4.02,0.194,0.064,5.98,*,*,正常
北京市,海河流域,新八里桥,03-09 08:00,Ⅳ,12.2,7.48,9.14,741.6,4.0,6.45,0.043,0.050,8.95,*,*,正常
北京市,海河流域,大红门闸上,03-09 08:00,Ⅲ,14.5,7.59,8.51,1110.7,7.0,4.59,0.073,0.039,10.85,*,*,正常
北京市,海河流域,南大荒桥,03-09 08:00,Ⅱ,7.0,8.58,12.61,975.9,4.0,3.03,0.025,0.022,2.76,*,*,正常
北京市,海河流域,清河闸,03-09 08:00,Ⅱ,14.5,8.07,6.49,994.2,3.0,3.30,0.025,0.064,6.67,*,*,正常
北京市,海河流域,花园路,03-09 08:00,Ⅱ,14.4,7.51,9.48,667.8,2.5,1.23,0.025,0.022,6.08,*,*,正常
北京市,海河流域,八间房漫水桥,03-09 08:00,Ⅱ,9.8,7.91,11.82,1006.9,4.6,3.74,0.025,0.056,5.17,*,*,正常
北京市,海河流域,码头,03-09 08:00,Ⅱ,8.8,7.73,10.62,1267.8,17.8,3.02,0.045,0.036,6.76,*,*,正常
北京市,海河流域,罗庄,03-09 08:00,Ⅳ,10.5,8.10,8.67,1216.5,15.9,4.48,1.223,0.248,9.25,*,*,正常
北京市,海河流域,小屯桥,03-09 08:00,Ⅲ,10.6,8.18,9.36,1199.4,25.7,4.53,0.610,0.155,8.94,*,*,正常
北京市,海河流域,怀柔水库,03-09 08:00,Ⅱ,5.6,8.35,12.04,421.9,1.7,2.16,0.025,0.005,2.34,*,*,正常
北京市,海河流域,东店,03-09 08:00,Ⅲ,8.8,8.54,16.01,734.4,27.8,5.51,0.093,0.065,9.23,*,*,正常
北京市,海河流域,密云水库,03-09 08:00,Ⅰ,1.6,8.14,9.87,327.9,0.6,1.87,0.025,0.005,1.98,*,*,正常
北京市,海河流域,大关桥,03-09 08:00,Ⅰ,3.6,8.36,13.25,500.2,2.3,1.33,0.025,0.005,4.27,*,*,正常
北京市,海河流域,辛庄桥,03-09 08:00,Ⅰ,4.9,8.10,11.11,644.7,2.8,0.90,0.025,0.005,11.02,*,*,正常
北京市,海河流域,谷家营,03-09 08:00,Ⅰ,7.0,7.94,14.97,621.9,5.8,1.16,0.025,0.005,6.91,*,*,正常
北京市,海河流域,后城,03-09 08:00,Ⅰ,5.0,7.82,10.56,656.3,6.8,1.19,0.025,0.005,10.86,*,*,正常
天津市,海河流域,三岔口,03-09 04:00,Ⅱ,9.2,8.22,10.71,919.5,7.5,3.63,0.190,0.039,4.13,*,*,正常
天津市,海河流域,北洋桥,03-09 08:00,Ⅱ,9.0,8.30,12.45,853.1,3.7,3.04,0.108,0.029,--,*,*,维护
天津市,海河流域,井冈山桥,03-09 08:00,Ⅱ,8.8,8.11,10.94,1077.5,6.0,3.18,0.120,0.051,3.58,*,*,正常
天津市,海河流域,大红桥,03-09 08:00,Ⅱ,9.5,8.13,11.09,867.7,4.5,2.33,0.138,0.005,1.82,*,*,正常
天津市,海河流域,曹庄子泵站,03-09 08:00,Ⅰ,9.8,8.33,11.58,278.1,2.9,1.98,0.025,0.005,1.76,*,*,正常
天津市,海河流域,生产圈闸,03-09 08:00,Ⅲ,8.4,8.42,13.78,2138.6,6.3,4.69,0.120,0.076,3.53,*,*,正常
天津市,海河流域,土门楼,03-09 08:00,Ⅲ,9.1,8.68,15.64,915.5,20.7,4.90,0.025,0.083,8.11,*,*,正常
天津市,海河流域,尔王庄泵站,03-09 08:00,Ⅱ,8.8,8.34,12.63,301.5,6.4,2.71,0.025,0.005,1.73,*,*,正常
天津市,海河流域,大套桥,03-09 04:00,Ⅲ,8.6,8.65,14.23,724.4,10.6,5.70,0.159,0.070,4.84,*,*,正常
天津市,海河流域,黄白桥,03-09 08:00,Ⅲ,4.9,8.31,10.72,888.2,5.6,4.01,0.025,0.035,4.79,*,*,正常
天津市,海河流域,塘汉公路桥,03-09 08:00,Ⅲ,7.5,8.26,11.85,1480.5,14.2,5.14,0.214,0.096,6.70,*,*,正常
天津市,海河流域,海河大闸,03-09 08:00,Ⅳ,7.3,8.90,15.77,13697.2,16.2,8.60,0.028,0.101,2.90,*,*,正常
天津市,海河流域,北排水河防潮闸,03-09 08:00,Ⅳ,9.6,8.25,10.47,2593.8,37.1,9.68,0.113,0.074,3.47,*,*,正常
天津市,海河流域,沧浪渠出境,03-09 08:00,Ⅳ,9.7,8.41,11.19,4479.5,44.3,6.66,0.025,0.075,3.48,*,*,正常
天津市,海河流域,万家码头,03-09 08:00,Ⅳ,8.0,8.25,8.95,3248.6,20.5,6.73,0.025,0.086,3.29,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-09 08:00,Ⅲ,8.1,8.30,9.77,1447.3,9.1,4.67,0.173,0.045,5.34,*,*,正常
天津市,海河流域,青静黄防潮闸,03-09 08:00,Ⅴ,10.3,8.84,18.34,5942.6,27.4,10.35,0.025,0.085,2.75,*,*,正常
天津市,海河流域,马棚口防潮闸,03-09 08:00,Ⅲ,11.8,8.23,11.21,2264.7,15.5,5.40,0.036,0.066,5.99,*,*,正常
天津市,海河流域,阎辛庄,03-09 08:00,Ⅳ,10.3,8.18,10.34,1813.2,20.3,6.85,0.105,0.086,8.30,*,*,正常
天津市,海河流域,于桥水库出口,03-09 08:00,Ⅱ,6.8,8.18,12.90,572.8,3.0,2.57,0.103,0.005,5.30,*,*,正常
天津市,海河流域,黎河桥,03-09 08:00,Ⅱ,8.5,7.87,12.05,709.1,11.0,1.62,0.025,0.041,12.38,*,*,正常
天津市,海河流域,沙河桥,03-09 08:00,Ⅱ,7.4,8.20,12.49,852.4,9.1,1.40,0.025,0.026,12.75,*,*,正常
天津市,海河流域,果河桥,03-09 08:00,Ⅱ,6.9,8.25,12.65,748.3,3.5,1.46,0.025,0.029,11.94,*,*,正常
天津市,海河流域,西屯桥,03-09 08:00,Ⅲ,8.1,8.78,18.68,691.8,15.2,4.92,0.025,0.061,1.53,*,*,正常
河北省,海河流域,岗南水库,03-09 08:00,Ⅱ,5.6,8.47,11.75,566.1,2.6,2.67,0.040,0.006,4.75,*,*,正常
河北省,海河流域,下槐镇,03-09 08:00,Ⅰ,9.0,8.87,11.31,632.5,6.7,1.34,0.025,0.014,4.43,*,*,正常
河北省,海河流域,地都,03-09 08:00,Ⅱ,15.5,8.19,8.99,1433.7,6.5,1.11,0.238,0.036,5.39,*,*,正常
河北省,海河流域,平山桥,03-09 08:00,Ⅰ,12.7,8.79,13.26,1151.4,7.8,0.95,0.025,0.011,8.72,*,*,正常
河北省,海河流域,兆通,03-09 08:00,Ⅱ,8.5,8.76,11.50,548.7,11.6,2.06,0.025,0.021,3.55,*,*,正常
河北省,海河流域,大石桥,03-09 08:00,Ⅴ,13.1,7.92,6.15,1664.5,6.4,6.53,1.810,0.152,11.27,*,*,正常
河北省,海河流域,大黑汀水库,03-09 08:00,Ⅱ,4.4,8.68,14.20,604.8,1.0,2.48,0.025,0.005,5.62,*,*,正常
河北省,海河流域,涧河口,03-09 08:00,Ⅲ,7.5,8.11,12.89,1574.7,5.9,5.94,0.132,0.122,5.33,*,*,正常
河北省,海河流域,丰北闸,03-09 08:00,Ⅳ,6.9,8.37,21.94,1902.2,10.8,6.05,0.025,0.061,3.48,*,*,正常
河北省,海河流域,滦县大桥,03-09 08:00,Ⅱ,7.4,7.83,8.60,734.0,3.7,0.97,0.292,0.083,7.27,*,*,正常
河北省,海河流域,戴河口,03-09 08:00,Ⅱ,6.6,8.70,25.04,964.0,5.9,2.17,0.025,0.031,9.56,*,*,正常
河北省,海河流域,田庄子,03-09 08:00,Ⅰ,5.9,8.53,12.84,576.3,0.9,1.12,0.025,0.005,6.62,*,*,正常
河北省,海河流域,石河口,03-09 08:00,Ⅱ,7.0,8.25,19.21,896.6,0.9,2.58,0.025,0.005,8.10,*,*,正常
河北省,海河流域,汤河口,03-09 08:00,Ⅱ,4.9,8.60,24.85,903.8,8.6,2.74,0.025,0.048,5.86,*,*,正常
河北省,海河流域,洋河口,03-09 08:00,Ⅱ,6.2,8.20,14.80,1233.8,3.5,2.74,0.025,0.033,11.87,*,*,正常
河北省,海河流域,饮马河口,03-09 08:00,Ⅲ,7.5,8.27,14.85,1269.1,2.4,4.24,0.204,0.044,6.79,*,*,正常
河北省,海河流域,新开河口,03-09 08:00,Ⅱ,7.6,6.28,8.31,43256.8,5.5,3.56,0.366,0.032,1.30,*,*,正常
河北省,海河流域,岳城水库出口,03-09 08:00,Ⅱ,7.7,8.43,9.99,602.3,2.8,2.31,0.029,0.005,6.15,*,*,正常
河北省,海河流域,曲周,03-09 08:00,Ⅱ,10.8,7.98,12.71,1027.9,25.3,3.86,0.059,0.058,4.63,*,*,正常
河北省,海河流域,艾辛庄,03-09 08:00,Ⅳ,12.1,8.12,10.20,1294.2,36.5,6.49,0.380,0.136,8.54,*,*,正常
河北省,海河流域,后西吴桥,03-09 08:00,Ⅲ,12.8,8.31,9.37,1001.4,34.3,2.94,0.325,0.145,11.57,*,*,正常
河北省,海河流域,安州,03-09 08:00,Ⅱ,10.4,8.13,10.05,1195.6,12.4,3.04,0.074,0.048,5.23,*,*,正常
河北省,海河流域,膳马庙村北,03-09 08:00,Ⅱ,11.0,7.90,9.68,1100.9,21.3,2.62,0.135,0.067,5.26,*,*,正常
河北省,海河流域,北河店,03-09 08:00,Ⅰ,7.7,7.98,9.91,514.5,14.1,1.80,0.025,0.015,3.69,*,*,正常
河北省,海河流域,白合,03-09 08:00,Ⅰ,9.8,8.12,9.73,599.8,11.8,1.01,0.025,0.020,7.51,*,*,正常
河北省,海河流域,后城(老),03-09 04:00,Ⅰ,5.2,8.11,10.10,531.6,12.3,1.12,0.089,0.009,9.46,*,*,正常
河北省,海河流域,老鸦庄,03-09 08:00,Ⅱ,0.4,8.23,11.51,676.8,25.0,1.79,0.187,0.060,11.87,*,*,正常
河北省,海河流域,温泉屯,03-09 08:00,劣Ⅴ,3.1,8.11,9.59,1204.0,14.3,2.87,2.222,0.079,9.32,*,*,正常
河北省,海河流域,八号桥,03-09 08:00,Ⅴ,5.7,8.28,10.73,1101.7,12.3,3.49,1.620,0.066,8.50,*,*,正常
河北省,海河流域,大桑园,03-09 08:00,Ⅱ,5.7,8.72,14.10,662.4,3.4,2.30,0.025,0.038,7.73,*,*,正常
河北省,海河流域,墙子路,03-09 04:00,,4.5,8.21,10.75,414.4,1.3,--,--,--,--,*,*,维护
河北省,海河流域,兴隆庄,03-09 08:00,Ⅱ,1.8,8.05,12.00,523.4,14.3,2.30,0.025,0.005,7.25,*,*,正常
河北省,海河流域,大杖子(二),03-09 08:00,Ⅰ,3.4,8.34,11.58,935.5,0.5,1.09,0.025,0.005,5.74,*,*,正常
河北省,海河流域,大杖子(一),03-09 08:00,Ⅲ,5.6,8.24,10.70,865.3,3.1,2.41,0.578,0.073,10.54,*,*,正常
河北省,海河流域,三块石,03-09 08:00,Ⅰ,6.3,8.25,9.85,1318.6,1.0,1.62,0.025,0.005,7.10,*,*,正常
河北省,海河流域,郭家屯,03-09 08:00,Ⅰ,0.2,8.14,11.17,476.0,6.1,1.34,0.025,0.005,4.79,*,*,正常
河北省,海河流域,上板城大桥,03-09 08:00,Ⅱ,5.4,7.87,11.15,857.1,8.5,2.46,0.223,0.074,10.24,*,*,正常
河北省,海河流域,党坝,03-09 08:00,Ⅱ,6.4,8.24,9.40,841.5,6.2,1.56,0.025,0.054,12.10,*,*,正常
河北省,海河流域,上二道河子,03-09 08:00,Ⅰ,4.3,8.13,10.65,514.1,7.4,1.16,0.025,0.005,10.76,*,*,正常
河北省,海河流域,李台,03-09 08:00,Ⅱ,0.8,8.18,12.32,800.5,11.5,2.11,0.126,0.056,10.32,*,*,正常
