省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-11 16:00,Ⅱ,16.8,8.04,11.55,334.6,3.7,2.21,0.025,0.024,2.24,*,*,正常
北京市,海河流域,广北滨河路(桥）,04-11 16:00,Ⅱ,17.9,8.68,11.24,660.2,5.5,2.25,0.026,0.025,5.40,*,*,正常
北京市,海河流域,沙窝,04-11 16:00,Ⅲ,19.7,7.72,13.06,820.7,9.9,5.44,0.184,0.110,6.73,*,*,正常
北京市,海河流域,新八里桥,04-11 16:00,Ⅳ,19.0,7.53,9.23,806.4,3.0,6.80,0.075,0.059,10.13,*,*,正常
北京市,海河流域,大红门闸上,04-11 16:00,Ⅲ,19.6,7.98,10.20,1096.4,10.0,4.88,0.053,0.071,10.18,*,*,正常
北京市,海河流域,南大荒桥,04-11 16:00,Ⅲ,16.2,8.60,10.45,1105.2,7.5,4.02,0.025,0.027,2.49,*,*,正常
北京市,海河流域,清河闸,04-11 16:00,Ⅱ,19.5,8.19,8.94,951.3,5.5,3.92,0.025,0.034,6.38,*,*,正常
北京市,海河流域,花园路,04-11 16:00,Ⅲ,18.2,7.67,9.86,695.6,3.0,2.02,0.728,0.090,7.35,*,*,正常
北京市,海河流域,白石桥,04-11 16:00,Ⅱ,17.7,8.20,9.59,357.5,5.1,2.95,0.035,0.022,2.44,*,*,正常
北京市,海河流域,八间房漫水桥,04-11 16:00,Ⅲ,20.0,7.77,11.04,918.8,6.4,4.73,0.080,0.072,4.65,*,*,正常
北京市,海河流域,码头,04-11 16:00,Ⅳ,17.5,7.64,4.98,1197.8,90.7,7.14,0.025,0.091,5.49,*,*,正常
北京市,海河流域,罗庄,04-11 16:00,Ⅳ,20.3,8.69,12.36,1115.4,13.7,5.54,0.025,0.202,7.02,*,*,正常
北京市,海河流域,小屯桥,04-11 16:00,Ⅳ,21.6,8.66,9.96,1073.7,60.0,5.82,0.025,0.219,7.55,*,*,正常
北京市,海河流域,怀柔水库,04-11 16:00,Ⅱ,14.2,8.34,11.14,434.8,3.4,2.34,0.025,0.005,2.24,*,*,正常
北京市,海河流域,东店,04-11 16:00,Ⅲ,18.4,8.59,12.88,676.6,55.4,5.44,0.025,0.087,6.53,*,*,正常
北京市,海河流域,密云水库,04-11 16:00,Ⅲ,10.4,8.34,12.77,430.2,4.0,3.05,0.025,0.030,2.56,*,*,正常
北京市,海河流域,大关桥,04-11 16:00,Ⅱ,7.6,8.26,11.30,446.6,4.9,2.07,0.025,0.005,3.39,*,*,正常
北京市,海河流域,辛庄桥,04-11 16:00,Ⅰ,16.9,8.29,10.32,624.1,7.9,1.22,0.025,0.005,9.80,*,*,正常
北京市,海河流域,谷家营,04-11 16:00,Ⅱ,14.9,8.48,15.72,559.9,8.5,3.08,0.025,0.005,6.07,*,*,正常
北京市,海河流域,后城,04-11 16:00,Ⅱ,8.8,8.25,8.80,536.7,6.8,2.67,0.025,0.047,9.27,*,*,正常
天津市,海河流域,三岔口,04-11 12:00,Ⅱ,17.5,8.59,11.26,548.6,5.8,2.80,0.160,0.031,2.06,*,*,正常
天津市,海河流域,北洋桥,04-11 16:00,Ⅱ,19.0,9.00,12.99,458.3,5.6,3.32,0.025,0.031,1.78,*,*,正常
天津市,海河流域,井冈山桥,04-11 16:00,Ⅱ,17.8,8.53,12.04,597.8,7.3,2.87,0.025,0.039,2.17,*,*,正常
天津市,海河流域,大红桥,04-11 16:00,Ⅱ,18.8,8.60,12.79,440.0,2.5,2.69,0.025,0.005,1.62,*,*,正常
天津市,海河流域,曹庄子泵站,04-11 16:00,Ⅰ,19.0,8.52,9.95,276.7,1.5,1.83,0.025,0.005,1.55,*,*,正常
