省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-16 04:00,Ⅱ,5.3,8.58,15.00,543.1,11.2,2.10,0.025,0.007,2.26,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-16 04:00,Ⅰ,2.8,8.09,14.01,1036.5,13.9,1.17,0.025,0.019,11.52,*,*,正常
北京市,海河流域,沙窝,12-16 04:00,Ⅲ,7.0,7.65,12.10,888.5,8.7,4.14,0.200,0.114,11.25,*,*,正常
北京市,海河流域,新八里桥,12-16 04:00,Ⅲ,9.2,7.26,9.21,818.8,1.7,4.86,0.061,0.076,13.29,*,*,正常
北京市,海河流域,大红门闸上,12-16 04:00,Ⅱ,11.9,7.91,9.55,1272.7,1.9,1.94,0.061,0.074,11.43,*,*,正常
北京市,海河流域,南大荒桥,12-16 04:00,Ⅲ,4.8,8.29,13.16,1378.2,1.8,4.21,0.025,0.019,0.91,*,*,正常
北京市,海河流域,清河闸,12-16 04:00,Ⅱ,8.1,7.25,9.56,924.7,7.2,2.16,0.252,0.093,13.86,*,*,正常
北京市,海河流域,花园路,12-16 04:00,Ⅲ,11.3,7.85,12.87,927.0,6.6,2.10,0.456,0.112,13.12,*,*,正常
北京市,海河流域,白石桥,12-16 04:00,Ⅰ,5.5,7.68,11.83,667.2,1.0,1.19,0.080,0.018,7.05,*,*,正常
北京市,海河流域,八间房漫水桥,12-16 04:00,Ⅱ,0.6,7.83,14.04,1308.2,2.3,2.47,0.072,0.044,10.20,*,*,正常
北京市,海河流域,码头,12-16 04:00,Ⅲ,3.6,8.00,17.57,1381.0,5.5,4.05,0.025,0.066,7.60,*,*,正常
北京市,海河流域,罗庄,12-16 04:00,Ⅲ,1.1,8.38,13.53,1352.6,9.2,3.14,0.617,0.166,10.90,*,*,正常
北京市,海河流域,小屯桥,12-16 04:00,Ⅲ,0.9,8.64,12.92,1356.5,10.5,3.29,0.365,0.110,10.67,*,*,正常
北京市,海河流域,怀柔水库,12-16 04:00,Ⅰ,1.5,8.22,11.64,369.6,1.1,1.43,0.025,0.005,0.84,*,*,正常
北京市,海河流域,密云水库,12-16 04:00,Ⅱ,4.2,8.09,10.86,457.9,2.2,2.35,0.025,0.005,1.91,*,*,正常
北京市,海河流域,大关桥,12-16 04:00,Ⅰ,1.8,8.22,12.53,506.1,2.1,1.02,0.025,0.005,2.80,*,*,正常
北京市,海河流域,辛庄桥,12-16 04:00,Ⅰ,0.6,7.95,12.48,790.4,1.4,1.00,0.025,0.005,9.26,*,*,正常
北京市,海河流域,谷家营,12-16 04:00,Ⅱ,4.3,8.34,12.14,782.9,5.5,2.96,0.375,0.005,3.35,*,*,正常
北京市,海河流域,后城,12-16 04:00,Ⅰ,3.3,7.80,9.85,681.5,1.3,0.77,0.025,0.005,11.31,*,*,正常
天津市,海河流域,三岔口,12-16 04:00,Ⅱ,2.5,8.12,11.69,696.1,6.0,2.83,0.255,0.035,2.72,*,*,正常
天津市,海河流域,北洋桥,12-16 04:00,Ⅱ,3.6,8.05,11.26,344.3,2.6,1.45,0.170,0.022,1.25,*,*,正常
天津市,海河流域,井冈山桥,12-16 04:00,Ⅱ,1.7,8.18,11.43,639.7,3.6,2.82,0.331,0.037,2.62,*,*,正常
天津市,海河流域,大红桥,12-16 04:00,Ⅱ,4.2,8.11,9.36,870.0,1.8,2.51,0.322,0.023,1.40,*,*,正常
天津市,海河流域,曹庄子泵站,12-16 04:00,Ⅰ,7.2,8.28,13.46,267.0,1.5,1.12,0.054,0.005,1.18,*,*,正常
天津市,海河流域,生产圈闸,12-16 04:00,Ⅱ,4.8,8.20,10.95,929.4,4.3,3.78,0.322,0.054,2.37,*,*,正常
天津市,海河流域,土门楼,12-16 04:00,Ⅲ,2.2,8.82,15.48,1160.8,9.8,5.07,0.025,0.071,9.95,*,*,正常
天津市,海河流域,尔王庄泵站,12-16 04:00,Ⅰ,3.7,8.21,12.33,310.6,2.1,1.55,0.025,0.005,1.10,*,*,正常
天津市,海河流域,大套桥,12-16 04:00,Ⅲ,2.8,8.59,14.78,997.7,40.8,4.55,0.180,0.056,9.70,*,*,正常
天津市,海河流域,黄白桥,12-16 04:00,Ⅲ,2.8,8.38,8.98,1108.7,2.9,4.03,0.245,0.062,4.04,*,*,正常
天津市,海河流域,塘汉公路桥,12-16 04:00,Ⅲ,6.3,8.23,9.72,1563.3,14.5,4.42,0.569,0.086,3.26,*,*,正常
天津市,海河流域,海河大闸,12-16 04:00,Ⅳ,5.9,8.40,13.87,13123.0,10.2,9.92,0.328,0.240,2.34,*,*,正常
天津市,海河流域,北排水河防潮闸,12-16 04:00,Ⅱ,5.0,8.18,8.77,1578.4,32.8,3.95,0.075,0.047,1.27,*,*,正常
天津市,海河流域,沧浪渠出境,12-16 04:00,Ⅴ,3.1,8.46,13.23,9702.4,38.1,11.46,0.046,0.127,1.52,*,*,正常
天津市,海河流域,蓟运河防潮闸,12-16 04:00,Ⅲ,4.1,8.26,9.60,1925.4,10.7,5.71,0.288,0.062,3.71,*,*,正常
天津市,海河流域,青静黄防潮闸,12-16 04:00,Ⅳ,6.6,8.99,14.75,7190.0,12.9,9.68,0.275,0.114,2.58,*,*,正常
天津市,海河流域,马棚口防潮闸,12-16 04:00,Ⅱ,8.4,8.53,11.98,1537.0,8.6,2.90,0.152,0.052,4.42,*,*,正常
天津市,海河流域,阎辛庄,12-16 04:00,Ⅲ,8.8,8.89,13.86,1713.7,13.9,4.91,0.033,0.080,7.02,*,*,正常
天津市,海河流域,于桥水库出口,12-16 04:00,Ⅱ,2.5,8.12,12.89,601.3,1.5,2.34,0.381,0.015,2.57,*,*,正常
天津市,海河流域,黎河桥,12-16 04:00,Ⅱ,3.0,8.12,14.37,765.9,4.6,1.17,0.044,0.028,11.57,*,*,正常
天津市,海河流域,沙河桥,12-16 04:00,Ⅱ,3.7,7.94,12.57,904.0,1.7,1.29,0.177,0.047,13.46,*,*,正常
天津市,海河流域,果河桥,12-16 04:00,Ⅰ,4.2,8.04,13.07,813.4,2.3,1.38,0.025,0.018,10.91,*,*,正常
天津市,海河流域,西屯桥,12-16 04:00,Ⅱ,2.2,8.35,14.72,826.3,13.4,3.82,0.116,0.057,3.62,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,12-16 04:00,Ⅱ,2.3,8.43,13.13,711.8,14.5,0.89,0.025,0.021,5.40,*,*,正常
河北省,海河流域,地都,12-16 04:00,Ⅱ,13.3,8.46,10.01,1374.0,22.7,0.86,0.287,0.042,4.56,*,*,正常
河北省,海河流域,平山桥,12-16 04:00,Ⅰ,6.0,8.59,12.54,1126.3,9.3,0.66,0.047,0.020,7.69,*,*,正常
河北省,海河流域,兆通,12-16 04:00,Ⅰ,6.1,8.65,11.44,262.9,0.9,1.17,0.025,0.010,1.01,*,*,正常
河北省,海河流域,大石桥,12-16 04:00,劣Ⅴ,9.4,7.72,7.55,1418.2,23.8,6.94,2.757,0.210,13.90,*,*,正常
河北省,海河流域,大黑汀水库,12-16 04:00,Ⅱ,5.0,7.97,10.09,605.5,8.5,2.04,0.049,0.015,5.15,*,*,正常
河北省,海河流域,涧河口,12-16 04:00,Ⅳ,2.1,8.08,8.84,1631.4,7.5,6.60,0.942,0.193,11.12,*,*,正常
河北省,海河流域,丰北闸,12-16 04:00,Ⅲ,2.3,8.72,15.30,1782.7,3.0,4.75,0.045,0.034,1.38,*,*,正常
河北省,海河流域,滦县大桥,12-16 04:00,Ⅱ,2.2,8.50,11.99,598.8,2.5,1.40,0.127,0.032,4.85,*,*,正常
河北省,海河流域,姜各庄,12-16 04:00,Ⅱ,0.4,8.75,12.53,674.3,5.8,1.26,0.025,0.029,4.31,0.024,1619803,正常
河北省,海河流域,戴河口,12-16 04:00,Ⅳ,1.0,8.24,15.58,14638.3,3.8,7.10,0.155,0.039,6.89,*,*,正常
河北省,海河流域,汤河口,12-16 04:00,Ⅱ,3.0,8.20,14.88,1176.6,4.2,1.98,0.136,0.032,6.43,*,*,正常
河北省,海河流域,洋河口,12-16 04:00,Ⅱ,3.5,8.42,19.57,1830.5,4.3,3.57,0.091,0.043,9.61,*,*,正常
河北省,海河流域,饮马河口,12-16 04:00,Ⅲ,0.2,7.94,11.44,5995.2,6.9,3.67,0.982,0.135,8.98,*,*,正常
河北省,海河流域,新开河口,12-16 04:00,Ⅱ,7.6,6.11,8.80,48845.4,11.5,3.60,0.025,0.005,3.08,*,*,正常
