省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-05 08:00,Ⅱ,20.0,7.96,10.05,577.3,3.8,1.81,0.033,0.023,5.20,*,*,正常
北京市,海河流域,广北滨河路(桥）,05-05 08:00,Ⅱ,20.7,8.68,8.23,1102.0,3.3,3.63,0.027,0.030,3.43,*,*,正常
北京市,海河流域,沙窝,05-05 08:00,Ⅲ,22.3,7.53,9.30,863.8,11.7,5.95,0.055,0.048,4.98,*,*,正常
北京市,海河流域,新八里桥,05-05 08:00,Ⅲ,21.5,7.88,8.63,841.0,1.9,4.80,0.053,0.099,9.55,*,*,正常
北京市,海河流域,大红门闸上,05-05 08:00,Ⅲ,20.5,7.72,7.38,1072.8,6.3,4.41,0.056,0.120,9.90,*,*,正常
北京市,海河流域,南大荒桥,05-05 08:00,Ⅲ,18.9,8.44,8.59,1153.4,16.8,4.35,0.073,0.029,2.64,*,*,正常
北京市,海河流域,清河闸,05-05 08:00,Ⅲ,21.4,8.08,5.70,952.0,2.7,3.17,0.025,0.031,8.04,*,*,正常
北京市,海河流域,花园路,05-05 08:00,Ⅱ,19.3,7.59,8.68,736.7,2.5,0.43,0.025,0.023,7.96,*,*,正常
北京市,海河流域,白石桥,05-05 08:00,Ⅱ,21.6,8.04,8.39,476.6,5.1,2.34,0.079,0.022,4.95,*,*,正常
北京市,海河流域,八间房漫水桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,码头,05-05 08:00,Ⅳ,19.8,7.84,3.28,1230.9,117.5,5.09,0.250,0.122,2.78,*,*,正常
北京市,海河流域,罗庄,05-05 04:00,劣Ⅴ,21.0,9.01,24.33,980.8,157.4,7.43,0.025,0.345,3.09,*,*,正常
北京市,海河流域,小屯桥,05-05 08:00,Ⅴ,23.6,8.69,6.16,1036.6,102.3,5.98,0.170,0.381,4.13,*,*,正常
北京市,海河流域,怀柔水库,05-05 08:00,Ⅱ,19.0,8.28,9.39,434.2,6.0,2.63,0.025,0.005,1.95,*,*,正常
北京市,海河流域,东店,05-05 08:00,Ⅳ,21.4,7.93,5.70,609.8,29.5,6.20,0.216,0.097,2.37,*,*,正常
北京市,海河流域,密云水库,05-05 08:00,Ⅱ,15.8,8.51,11.23,446.2,2.7,2.56,0.025,0.005,2.63,*,*,正常
北京市,海河流域,大关桥,05-05 08:00,Ⅱ,16.8,8.44,9.64,449.0,4.9,2.29,0.025,0.005,3.11,*,*,正常
北京市,海河流域,辛庄桥,05-05 08:00,Ⅰ,18.3,8.12,8.33,609.1,9.2,1.22,0.025,0.005,8.35,*,*,正常
北京市,海河流域,谷家营,05-05 08:00,Ⅱ,18.4,8.82,15.38,499.8,4.8,3.10,0.025,0.005,4.38,*,*,正常
北京市,海河流域,后城,05-05 08:00,Ⅱ,13.8,8.02,9.54,559.0,18.8,2.34,0.025,0.059,8.40,*,*,正常
天津市,海河流域,三岔口,05-05 04:00,Ⅱ,20.2,8.48,8.82,339.5,5.0,2.92,0.025,0.023,1.57,*,*,正常
天津市,海河流域,北洋桥,05-05 08:00,Ⅱ,19.9,8.27,8.34,343.2,15.5,2.39,0.040,0.029,1.50,*,*,正常
天津市,海河流域,井冈山桥,05-05 08:00,Ⅱ,20.4,8.22,8.27,352.3,11.7,2.54,0.025,0.030,1.67,*,*,正常
