省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-07 12:00,Ⅱ,6.1,8.27,13.27,541.5,3.0,2.05,0.025,0.005,4.60,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-07 12:00,Ⅰ,4.0,8.16,14.01,970.2,15.5,1.40,0.025,0.019,9.17,*,*,正常
北京市,海河流域,沙窝,12-07 12:00,Ⅳ,8.4,7.58,11.51,867.5,6.0,6.12,0.138,0.131,11.70,*,*,正常
北京市,海河流域,新八里桥,12-07 12:00,Ⅲ,11.3,7.30,10.50,841.6,0.7,4.74,0.147,0.071,12.18,*,*,正常
北京市,海河流域,大红门闸上,12-07 12:00,Ⅱ,13.9,8.09,11.10,1264.4,2.0,1.96,0.084,0.080,10.27,*,*,正常
北京市,海河流域,南大荒桥,12-07 12:00,Ⅲ,4.5,8.64,12.69,1365.8,1.7,4.00,0.025,0.018,0.92,*,*,正常
北京市,海河流域,清河闸,12-07 12:00,Ⅲ,10.8,7.17,9.50,922.3,6.6,2.64,0.097,0.107,12.28,*,*,正常
北京市,海河流域,花园路,12-07 12:00,Ⅱ,13.8,7.66,11.20,896.1,1.8,1.76,0.117,0.085,11.03,*,*,正常
北京市,海河流域,白石桥,12-07 12:00,Ⅱ,7.7,7.56,10.82,604.8,2.0,1.35,0.081,0.021,6.45,*,*,正常
北京市,海河流域,八间房漫水桥,12-07 12:00,Ⅱ,1.9,7.99,15.10,1290.7,3.6,3.90,0.025,0.043,8.49,*,*,正常
北京市,海河流域,码头,12-07 12:00,Ⅲ,4.2,7.97,16.31,1365.7,6.8,5.02,0.025,0.080,7.40,*,*,正常
北京市,海河流域,罗庄,12-07 12:00,Ⅲ,2.1,8.52,13.82,1353.5,2.5,3.12,0.176,0.107,10.62,*,*,正常
北京市,海河流域,小屯桥,12-07 12:00,Ⅲ,2.3,8.46,12.93,1318.6,8.8,3.15,0.337,0.134,11.03,*,*,正常
北京市,海河流域,怀柔水库,12-07 12:00,Ⅰ,2.6,8.23,11.11,355.2,1.1,1.42,0.025,0.005,0.80,*,*,正常
北京市,海河流域,密云水库,12-07 12:00,Ⅱ,6.8,7.98,9.64,448.8,2.4,2.12,0.025,0.005,1.90,*,*,正常
北京市,海河流域,大关桥,12-07 12:00,Ⅰ,3.4,8.23,11.75,490.3,2.8,1.86,0.025,0.005,2.51,*,*,正常
北京市,海河流域,辛庄桥,12-07 12:00,Ⅰ,1.1,8.04,12.78,757.8,2.7,0.95,0.025,0.005,8.63,*,*,正常
北京市,海河流域,谷家营,12-07 12:00,Ⅲ,24.2,8.18,11.07,746.6,6.4,2.85,0.515,0.005,3.30,*,*,正常
北京市,海河流域,后城,12-07 12:00,Ⅰ,4.8,7.82,10.50,656.4,1.8,0.81,0.025,0.005,10.59,*,*,正常
天津市,海河流域,三岔口,12-07 12:00,Ⅱ,4.0,8.42,12.75,751.6,8.2,3.84,0.136,0.054,2.04,*,*,正常
天津市,海河流域,北洋桥,12-07 12:00,Ⅱ,4.0,7.98,9.99,564.1,5.3,3.10,0.477,0.034,1.53,*,*,正常
天津市,海河流域,井冈山桥,12-07 12:00,Ⅲ,3.2,8.29,11.08,759.4,7.0,4.17,0.233,0.059,1.90,*,*,正常
天津市,海河流域,大红桥,12-07 12:00,Ⅱ,6.2,8.21,9.11,967.7,2.0,2.77,0.346,0.023,1.43,*,*,正常
天津市,海河流域,曹庄子泵站,12-07 12:00,Ⅰ,9.3,8.29,13.22,296.0,1.5,1.13,0.047,0.005,1.20,*,*,正常
天津市,海河流域,生产圈闸,12-07 12:00,Ⅲ,6.4,8.24,10.44,981.5,5.8,4.54,0.421,0.068,2.45,*,*,正常
天津市,海河流域,土门楼,12-07 12:00,Ⅱ,3.5,8.77,13.08,1162.3,6.3,3.81,0.132,0.080,9.35,*,*,正常
天津市,海河流域,尔王庄泵站,12-07 12:00,Ⅰ,6.5,8.19,11.74,301.6,3.0,1.27,0.025,0.005,1.07,*,*,正常
天津市,海河流域,大套桥,12-07 12:00,Ⅲ,3.7,8.37,15.07,977.4,147.1,4.21,0.135,0.041,11.29,*,*,正常
天津市,海河流域,黄白桥,12-07 12:00,Ⅱ,3.9,8.33,8.28,1065.3,3.1,3.98,0.312,0.062,4.87,*,*,正常
天津市,海河流域,塘汉公路桥,12-07 12:00,Ⅲ,7.8,8.23,9.60,1806.6,9.8,4.51,0.877,0.079,4.00,*,*,正常
天津市,海河流域,海河大闸,12-07 12:00,Ⅳ,7.2,8.60,15.60,11310.3,8.4,9.40,0.228,0.117,1.57,*,*,正常
天津市,海河流域,北排水河防潮闸,12-07 12:00,Ⅲ,6.9,8.15,7.60,1863.7,13.8,4.11,0.132,0.045,1.27,*,*,正常
天津市,海河流域,沧浪渠出境,12-07 12:00,Ⅴ,4.6,8.50,9.14,11316.3,42.9,13.75,0.341,0.158,2.12,*,*,正常
天津市,海河流域,万家码头,12-07 12:00,Ⅳ,6.3,8.58,12.22,2270.2,10.7,6.44,0.211,0.061,1.02,*,*,正常
天津市,海河流域,蓟运河防潮闸,12-07 12:00,Ⅲ,6.9,8.23,9.81,1821.2,13.7,5.60,0.205,0.056,3.59,*,*,正常
天津市,海河流域,青静黄防潮闸,12-07 12:00,Ⅳ,6.4,8.87,13.70,7763.7,14.3,9.56,0.300,0.107,2.42,*,*,正常
天津市,海河流域,马棚口防潮闸,12-07 12:00,Ⅱ,9.0,8.55,11.33,2043.0,28.2,3.72,0.138,0.072,4.80,*,*,正常
天津市,海河流域,阎辛庄,12-07 12:00,Ⅱ,10.4,8.37,10.51,1344.1,14.0,2.82,0.130,0.058,4.73,*,*,正常
天津市,海河流域,于桥水库出口,12-07 12:00,Ⅱ,5.0,8.09,10.75,587.3,1.7,2.55,0.448,0.020,2.53,*,*,正常
天津市,海河流域,黎河桥,12-07 12:00,Ⅱ,3.4,8.18,14.48,775.9,4.5,1.50,0.028,0.025,11.79,*,*,正常
天津市,海河流域,沙河桥,12-07 12:00,Ⅱ,4.5,7.95,11.67,854.6,1.0,1.21,0.202,0.045,12.62,*,*,正常
天津市,海河流域,果河桥,12-07 12:00,Ⅰ,4.4,8.15,11.34,781.7,1.9,1.14,0.025,0.016,9.82,*,*,正常
天津市,海河流域,西屯桥,12-07 12:00,Ⅲ,2.6,8.29,11.61,537.2,18.4,4.40,0.127,0.024,2.20,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,12-07 12:00,Ⅳ,3.7,8.38,12.48,680.3,19.9,7.75,0.028,0.027,3.65,*,*,正常
河北省,海河流域,地都,12-07 12:00,Ⅱ,12.4,8.48,9.89,1427.7,304.7,2.78,0.264,0.100,5.48,*,*,正常
河北省,海河流域,平山桥,12-07 12:00,Ⅱ,7.5,8.56,12.03,1149.6,13.5,0.81,0.025,0.021,8.01,*,*,正常
河北省,海河流域,兆通,12-07 12:00,Ⅰ,8.8,8.67,11.47,264.6,1.0,1.24,0.025,0.009,0.99,*,*,正常
河北省,海河流域,大石桥,12-07 12:00,Ⅴ,10.7,8.12,8.13,1439.7,15.0,5.38,1.993,0.173,14.63,*,*,正常
河北省,海河流域,涧河口,12-07 12:00,Ⅳ,3.2,8.15,9.57,1602.3,5.3,6.17,1.138,0.139,10.53,*,*,正常
河北省,海河流域,丰北闸,12-07 12:00,Ⅲ,5.1,8.26,11.33,1774.2,3.4,4.67,0.082,0.038,0.90,*,*,正常
河北省,海河流域,滦县大桥,12-07 12:00,Ⅱ,3.6,8.48,11.95,603.9,2.4,1.08,0.077,0.041,5.26,*,*,正常
