省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-14 08:00,Ⅱ,12.0,7.96,9.89,502.1,3.0,2.02,0.115,0.021,4.29,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-14 08:00,,9.6,8.22,10.40,1071.3,19.7,--,0.201,0.032,3.76,*,*,维护
北京市,海河流域,沙窝,11-14 08:00,劣Ⅴ,13.1,7.37,7.15,707.3,15.3,5.61,2.231,0.180,9.47,*,*,正常
北京市,海河流域,新八里桥,11-14 08:00,Ⅲ,14.6,7.09,7.94,762.6,2.9,4.04,0.186,0.088,9.06,*,*,正常
北京市,海河流域,大红门闸上,11-14 08:00,Ⅱ,15.1,7.82,8.14,1234.8,8.7,2.12,0.073,0.078,11.26,*,*,正常
北京市,海河流域,南大荒桥,11-14 08:00,Ⅱ,9.4,8.53,10.64,1294.1,4.7,3.98,0.100,0.029,1.03,*,*,正常
北京市,海河流域,清河闸,11-14 08:00,Ⅱ,14.3,7.50,6.57,874.2,4.2,2.65,0.084,0.074,9.10,*,*,正常
北京市,海河流域,花园路,11-14 08:00,Ⅱ,14.8,7.41,7.45,771.9,2.2,1.97,0.140,0.059,7.58,*,*,正常
北京市,海河流域,白石桥,11-14 08:00,Ⅱ,12.9,7.45,8.88,512.2,3.2,1.39,0.123,0.022,4.44,*,*,正常
北京市,海河流域,八间房漫水桥,11-14 08:00,Ⅱ,9.6,8.11,10.63,1303.5,3.3,3.83,0.025,0.056,5.38,*,*,正常
北京市,海河流域,码头,11-14 08:00,Ⅱ,9.9,7.73,8.52,1282.5,32.7,3.46,0.226,0.072,7.15,*,*,正常
北京市,海河流域,罗庄,11-14 08:00,Ⅲ,9.8,8.18,8.63,1192.8,13.3,4.18,0.333,0.119,8.79,*,*,正常
北京市,海河流域,小屯桥,11-14 08:00,Ⅱ,9.0,8.13,8.06,1216.3,15.4,3.56,0.430,0.095,8.93,*,*,正常
北京市,海河流域,怀柔水库,11-14 08:00,Ⅰ,10.3,8.28,9.35,333.9,2.9,1.69,0.025,0.005,0.78,*,*,正常
北京市,海河流域,密云水库,11-14 08:00,Ⅱ,11.4,8.20,9.40,423.1,3.8,2.46,0.025,0.005,1.84,*,*,正常
北京市,海河流域,大关桥,11-14 08:00,Ⅱ,10.7,8.29,10.52,427.6,3.2,2.40,0.025,0.005,1.77,*,*,正常
北京市,海河流域,辛庄桥,11-14 08:00,Ⅰ,6.9,8.02,10.90,667.4,1.1,1.10,0.025,0.005,7.33,*,*,正常
北京市,海河流域,谷家营,11-14 08:00,Ⅱ,8.8,8.13,7.18,615.9,18.4,3.76,0.480,0.065,2.59,*,*,正常
天津市,海河流域,三岔口,11-14 08:00,Ⅲ,12.8,7.58,5.16,674.3,8.1,2.54,0.298,0.043,1.76,*,*,正常
天津市,海河流域,北洋桥,11-14 08:00,Ⅱ,12.0,7.92,8.36,598.6,6.6,2.78,0.134,0.024,1.32,*,*,正常
天津市,海河流域,井冈山桥,11-14 08:00,Ⅳ,11.1,7.57,3.35,797.6,8.6,4.06,0.470,0.075,1.93,*,*,正常
天津市,海河流域,大红桥,11-14 08:00,Ⅲ,12.7,7.85,5.97,581.4,5.2,2.10,0.278,0.005,1.39,*,*,正常
天津市,海河流域,曹庄子泵站,11-14 08:00,Ⅰ,16.0,8.26,10.97,285.8,1.5,1.13,0.039,0.005,1.14,*,*,正常
天津市,海河流域,生产圈闸,11-14 08:00,Ⅱ,12.9,8.08,7.47,940.4,12.1,3.69,0.113,0.056,1.96,*,*,正常
天津市,海河流域,土门楼,11-14 08:00,Ⅱ,11.4,8.44,9.98,1102.5,11.0,3.32,0.157,0.072,8.22,*,*,正常
天津市,海河流域,尔王庄泵站,11-14 08:00,Ⅰ,13.0,7.97,9.18,305.0,5.6,1.44,0.059,0.005,1.05,*,*,正常
天津市,海河流域,大套桥,11-14 08:00,Ⅲ,10.7,8.08,8.12,989.3,24.2,4.12,0.179,0.063,6.09,*,*,正常
