省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,05-24 08:00,Ⅱ,23.7,8.68,8.24,1278.6,7.4,3.81,0.038,0.028,1.74,*,*,正常
北京市,海河流域,沙窝,05-24 08:00,Ⅲ,25.8,7.47,9.66,857.6,15.4,5.58,0.093,0.074,5.14,*,*,正常
北京市,海河流域,新八里桥,05-24 08:00,Ⅲ,24.5,8.19,8.02,1063.5,2.6,4.24,0.047,0.063,4.61,*,*,正常
北京市,海河流域,大红门闸上,05-24 08:00,Ⅱ,22.2,7.82,7.05,1083.1,6.8,3.76,0.047,0.078,10.55,*,*,正常
北京市,海河流域,南大荒桥,05-24 08:00,Ⅲ,22.5,8.56,8.47,1163.8,7.8,4.06,0.031,0.023,1.70,*,*,正常
北京市,海河流域,清河闸,05-24 08:00,Ⅲ,23.2,7.54,5.31,931.9,3.7,3.52,0.025,0.070,5.97,*,*,正常
北京市,海河流域,花园路,05-24 08:00,Ⅱ,19.9,7.43,8.48,810.8,1.6,0.97,0.025,0.023,8.07,*,*,正常
北京市,海河流域,白石桥,05-24 08:00,Ⅱ,23.8,7.76,10.84,722.1,8.2,2.07,0.070,0.022,7.64,*,*,正常
北京市,海河流域,码头,05-24 08:00,,22.6,7.72,0.70,1336.3,6.0,--,--,--,1.20,*,*,维护
北京市,海河流域,罗庄,05-24 08:00,劣Ⅴ,24.9,7.96,2.07,1037.8,128.1,7.89,0.220,0.806,2.78,*,*,正常
北京市,海河流域,小屯桥,05-24 08:00,Ⅳ,25.3,7.99,4.61,1100.6,79.7,5.85,0.116,0.240,6.94,*,*,正常
北京市,海河流域,怀柔水库,05-24 08:00,Ⅱ,23.5,8.51,10.09,435.2,3.3,2.61,0.025,0.005,1.68,*,*,正常
北京市,海河流域,东店,05-24 08:00,Ⅳ,25.0,7.91,4.33,706.0,43.7,6.19,0.276,0.103,4.77,*,*,正常
北京市,海河流域,密云水库,05-24 08:00,Ⅱ,21.9,8.58,12.08,466.8,2.8,2.62,0.025,0.005,2.55,*,*,正常
北京市,海河流域,大关桥,05-24 08:00,Ⅱ,21.5,8.49,10.57,464.2,3.0,2.63,0.025,0.005,2.77,*,*,正常
北京市,海河流域,辛庄桥,05-24 08:00,Ⅰ,20.9,8.01,8.86,620.9,15.6,1.33,0.025,0.005,8.27,*,*,正常
北京市,海河流域,谷家营,05-24 08:00,劣Ⅴ,21.4,9.06,11.51,479.6,8.0,3.00,0.025,0.039,2.63,*,*,正常
北京市,海河流域,后城,05-24 08:00,Ⅰ,14.3,8.13,9.89,557.0,6.4,1.43,0.025,0.005,10.50,*,*,正常
天津市,海河流域,三岔口,05-24 04:00,Ⅱ,23.0,8.52,8.46,351.1,5.2,3.13,0.025,0.030,1.52,*,*,正常
天津市,海河流域,北洋桥,05-24 08:00,Ⅱ,24.4,8.39,7.67,404.8,10.5,3.92,0.036,0.044,0.96,*,*,正常
天津市,海河流域,井冈山桥,05-24 08:00,Ⅱ,23.6,8.30,8.19,344.0,17.6,2.35,0.025,0.031,1.59,*,*,正常
天津市,海河流域,大红桥,05-24 08:00,Ⅱ,22.9,8.41,8.44,350.3,6.0,2.20,0.025,0.005,1.41,*,*,正常
天津市,海河流域,曹庄子泵站,05-24 08:00,Ⅰ,22.0,8.52,8.38,284.2,2.4,1.23,0.049,0.005,1.64,*,*,正常
天津市,海河流域,生产圈闸,05-24 08:00,劣Ⅴ,24.1,9.01,14.56,571.9,37.6,3.26,0.025,0.038,1.17,*,*,正常
天津市,海河流域,土门楼, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,尔王庄泵站,05-24 08:00,Ⅱ,23.7,8.03,7.02,293.8,9.3,2.17,0.025,0.005,1.39,*,*,正常
天津市,海河流域,大套桥,05-24 04:00,Ⅳ,24.4,8.98,9.48,600.9,23.5,8.26,0.025,0.086,1.69,*,*,正常
天津市,海河流域,黄白桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,塘汉公路桥,05-24 08:00,Ⅲ,20.9,8.71,8.30,1732.1,20.4,5.82,0.025,0.091,2.36,*,*,正常
天津市,海河流域,海河大闸,05-24 08:00,Ⅳ,24.5,8.66,11.21,15051.4,24.9,7.41,0.207,0.071,1.00,*,*,正常
天津市,海河流域,北排水河防潮闸,05-24 08:00,Ⅳ,21.9,7.98,4.26,1928.9,70.9,5.81,0.072,0.091,0.99,*,*,正常
天津市,海河流域,沧浪渠出境,05-24 08:00,Ⅲ,25.4,8.45,7.67,2448.0,37.6,5.88,0.145,0.073,2.26,*,*,正常
天津市,海河流域,万家码头,05-24 08:00,Ⅳ,25.0,8.44,9.51,1907.7,45.7,6.22,0.053,0.072,1.05,*,*,正常
天津市,海河流域,蓟运河防潮闸, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,青静黄防潮闸,05-24 08:00,Ⅳ,17.1,8.21,4.69,6004.5,15.0,5.29,0.054,0.044,1.74,*,*,正常
天津市,海河流域,马棚口防潮闸,05-24 08:00,Ⅲ,19.0,8.16,5.20,3713.5,40.7,5.59,0.055,0.065,0.56,*,*,正常
天津市,海河流域,阎辛庄,05-24 08:00,Ⅲ,21.3,8.12,6.74,2450.2,20.1,4.66,0.108,0.078,1.48,*,*,正常
天津市,海河流域,于桥水库库中心,05-24 08:00,,24.2,9.47,11.97,--,3.2,3.19,0.025,--,--,0.003,1564506,维护
天津市,海河流域,于桥水库出口,05-24 08:00,Ⅱ,21.8,8.75,7.61,528.0,3.2,2.07,0.025,0.005,3.52,*,*,正常
天津市,海河流域,黎河桥,05-24 08:00,Ⅱ,16.0,8.49,9.67,595.8,21.5,2.38,0.025,0.027,6.12,*,*,正常
天津市,海河流域,沙河桥,05-24 08:00,Ⅱ,23.6,8.17,10.16,782.7,5.3,2.29,0.025,0.030,8.30,*,*,正常
天津市,海河流域,果河桥,05-24 08:00,Ⅱ,16.7,8.39,9.87,629.0,2.6,2.02,0.025,0.016,5.73,*,*,正常
天津市,海河流域,西屯桥,05-24 08:00,Ⅱ,23.5,8.09,7.29,516.8,8.0,2.73,0.035,0.033,--,*,*,维护
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,05-24 08:00,Ⅱ,19.4,8.38,9.30,666.6,24.8,2.20,0.025,0.038,3.79,*,*,正常
河北省,海河流域,地都,05-24 08:00,Ⅱ,19.3,8.37,9.07,1196.1,10.3,0.86,0.052,0.032,5.02,*,*,正常
河北省,海河流域,平山桥,05-24 08:00,Ⅱ,21.5,8.30,9.61,1037.2,13.5,1.47,0.025,0.029,7.48,*,*,正常
河北省,海河流域,兆通,05-24 08:00,Ⅰ,22.0,8.53,9.95,475.6,5.4,1.89,0.025,0.013,3.13,*,*,正常
河北省,海河流域,大石桥,05-24 08:00,Ⅳ,21.5,8.08,4.80,1319.9,38.0,7.32,0.520,0.242,8.16,*,*,正常
河北省,海河流域,涧河口,05-24 08:00,Ⅳ,25.8,8.78,9.69,1141.5,238.8,7.05,0.235,0.220,4.02,*,*,正常
河北省,海河流域,丰北闸,05-24 08:00,劣Ⅴ,24.7,9.25,10.07,1501.7,5.9,6.11,0.025,0.331,0.90,*,*,正常
河北省,海河流域,滦县大桥,05-24 08:00,Ⅱ,21.9,8.26,8.00,506.8,4.7,1.51,0.060,0.026,4.86,*,*,正常
河北省,海河流域,戴河口,05-24 08:00,劣Ⅴ,24.9,9.05,12.20,921.0,6.9,2.83,0.031,0.046,3.94,*,*,正常
