省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-21 20:00,Ⅱ,12.1,7.92,9.38,536.5,2.4,0.95,0.069,0.023,4.71,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-21 20:00,Ⅱ,10.6,8.28,12.44,1096.3,15.9,2.69,0.025,0.021,4.59,*,*,正常
北京市,海河流域,沙窝,11-21 20:00,Ⅱ,12.9,7.80,10.12,836.1,7.1,2.84,0.106,0.066,7.52,*,*,正常
北京市,海河流域,新八里桥,11-21 20:00,Ⅱ,14.0,7.85,10.42,870.1,1.5,3.08,0.056,0.053,7.62,*,*,正常
北京市,海河流域,大红门闸上,11-21 20:00,Ⅱ,16.5,8.05,9.46,1314.9,5.9,2.14,0.066,0.084,12.37,*,*,正常
北京市,海河流域,南大荒桥,11-21 20:00,Ⅱ,8.9,8.57,11.01,1288.2,3.3,3.71,0.025,0.020,0.76,*,*,正常
北京市,海河流域,清河闸,11-21 20:00,Ⅱ,16.6,8.06,11.17,940.0,5.9,2.67,0.169,0.078,8.98,*,*,正常
北京市,海河流域,花园路,11-21 20:00,Ⅱ,16.8,7.72,12.20,874.2,1.9,1.66,0.098,0.068,9.08,*,*,正常
北京市,海河流域,白石桥,11-21 20:00,Ⅰ,13.8,7.59,9.80,466.8,1.6,1.08,0.087,0.017,3.86,*,*,正常
北京市,海河流域,八间房漫水桥,11-21 20:00,Ⅲ,11.4,8.06,13.03,1206.0,3.9,4.26,0.046,0.046,5.33,*,*,正常
北京市,海河流域,码头,11-21 20:00,Ⅱ,10.2,7.71,10.00,1217.5,19.1,3.17,0.033,0.060,6.61,*,*,正常
北京市,海河流域,罗庄,11-21 20:00,Ⅱ,11.2,8.40,11.63,1154.1,9.4,3.26,0.086,0.084,8.43,*,*,正常
北京市,海河流域,小屯桥,11-21 20:00,劣Ⅴ,11.8,9.10,18.64,1161.6,19.8,3.57,0.032,0.085,8.79,*,*,正常
北京市,海河流域,怀柔水库,11-21 20:00,Ⅰ,10.3,8.37,9.79,323.3,2.1,1.54,0.025,0.005,0.80,*,*,正常
北京市,海河流域,密云水库,11-21 20:00,Ⅱ,11.0,8.13,9.08,425.9,2.8,2.47,0.025,0.005,1.85,*,*,正常
北京市,海河流域,大关桥,11-21 20:00,Ⅱ,9.8,8.30,10.73,431.0,3.4,2.38,0.025,0.005,1.88,*,*,正常
北京市,海河流域,辛庄桥,11-21 20:00,Ⅰ,8.2,8.23,12.39,669.6,1.3,1.15,0.025,0.005,7.71,*,*,正常
