省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,04-10 08:00,Ⅱ,16.3,8.41,8.89,648.5,5.2,2.73,0.026,0.024,5.83,*,*,正常
北京市,海河流域,沙窝,04-10 08:00,Ⅲ,18.0,7.41,7.94,842.0,9.6,5.07,0.065,0.075,7.05,*,*,正常
北京市,海河流域,新八里桥,04-10 08:00,Ⅲ,17.4,7.78,8.66,728.5,2.5,4.18,0.056,0.044,8.24,*,*,正常
北京市,海河流域,大红门闸上,04-10 08:00,Ⅲ,18.0,7.67,7.92,1071.7,5.8,4.50,0.056,0.064,10.25,*,*,正常
北京市,海河流域,南大荒桥,04-10 08:00,Ⅱ,15.5,8.58,10.62,1094.0,5.8,3.78,0.025,0.022,2.32,*,*,正常
北京市,海河流域,清河闸,04-10 08:00,Ⅱ,18.5,7.88,6.30,956.2,3.0,3.67,0.025,0.030,7.38,*,*,正常
北京市,海河流域,花园路,04-10 08:00,Ⅱ,17.3,7.54,8.73,689.6,4.0,1.32,0.273,0.048,6.80,*,*,正常
北京市,海河流域,白石桥,04-10 08:00,Ⅱ,16.6,7.92,9.24,364.5,9.0,2.44,0.040,0.016,2.47,*,*,正常
北京市,海河流域,八间房漫水桥,04-10 08:00,Ⅲ,18.1,7.64,8.72,909.8,6.1,5.28,0.107,0.067,4.90,*,*,正常
北京市,海河流域,码头,04-10 08:00,Ⅳ,16.1,7.66,9.35,1196.7,82.9,7.85,0.025,0.114,5.16,*,*,正常
北京市,海河流域,罗庄,04-10 08:00,Ⅲ,18.5,8.55,8.45,1103.5,31.0,0.87,0.025,0.166,8.54,*,*,正常
北京市,海河流域,小屯桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,怀柔水库,04-10 08:00,Ⅱ,11.3,8.39,11.59,436.0,2.4,2.27,0.025,0.005,2.31,*,*,正常
北京市,海河流域,东店,04-10 08:00,Ⅲ,16.4,8.26,9.20,679.1,28.3,5.04,0.090,0.080,6.21,*,*,正常
北京市,海河流域,密云水库,04-10 08:00,Ⅱ,7.6,8.24,12.18,435.7,1.6,2.60,0.025,0.005,2.65,*,*,正常
北京市,海河流域,大关桥,04-10 08:00,Ⅱ,9.2,8.18,10.29,458.4,7.2,2.05,0.025,0.005,3.76,*,*,正常
北京市,海河流域,辛庄桥,04-10 08:00,Ⅰ,14.4,8.15,9.32,651.9,7.5,1.11,0.025,0.005,10.82,*,*,正常
北京市,海河流域,谷家营,04-10 08:00,Ⅱ,14.6,8.59,14.94,533.2,7.7,2.67,0.025,0.005,6.09,*,*,正常
北京市,海河流域,后城,04-10 08:00,Ⅰ,8.8,7.74,9.93,597.1,5.6,1.84,0.025,0.005,8.99,*,*,正常
天津市,海河流域,三岔口,04-10 04:00,,16.4,8.53,10.82,579.4,7.6,--,--,--,--,*,*,维护
天津市,海河流域,北洋桥,04-10 08:00,Ⅱ,16.1,8.74,11.33,438.0,6.4,3.39,0.025,0.029,1.46,*,*,正常
天津市,海河流域,井冈山桥,04-10 08:00,Ⅱ,15.8,8.39,10.93,651.7,9.7,2.90,0.025,0.040,2.52,*,*,正常
天津市,海河流域,大红桥,04-10 08:00,Ⅱ,15.7,8.43,11.85,597.1,3.6,2.71,0.025,0.005,1.75,*,*,正常
天津市,海河流域,曹庄子泵站,04-10 08:00,Ⅰ,15.8,8.41,10.26,283.2,2.3,1.82,0.025,0.005,1.64,*,*,正常
天津市,海河流域,生产圈闸,04-10 04:00,Ⅱ,14.4,8.66,12.55,872.4,7.5,3.14,0.025,0.050,2.23,*,*,正常
天津市,海河流域,土门楼,04-10 08:00,Ⅲ,16.9,8.56,11.76,798.2,24.4,5.85,0.025,0.124,6.68,*,*,正常
天津市,海河流域,尔王庄泵站,04-10 08:00,Ⅱ,15.0,8.62,12.35,279.6,4.6,2.06,0.025,0.005,1.48,*,*,正常
天津市,海河流域,大套桥,04-10 04:00,Ⅳ,15.7,8.06,6.99,684.8,42.4,6.39,0.110,0.085,3.84,*,*,正常
天津市,海河流域,黄白桥,04-10 08:00,Ⅱ,12.0,8.42,7.97,815.2,7.3,2.93,0.025,0.039,2.99,*,*,正常
天津市,海河流域,塘汉公路桥,04-10 08:00,Ⅲ,13.0,8.59,11.60,1616.2,18.2,5.15,0.025,0.113,4.69,*,*,正常
天津市,海河流域,海河大闸,04-10 08:00,Ⅳ,14.5,8.71,15.15,15280.0,21.3,8.63,0.025,0.145,2.91,*,*,正常
天津市,海河流域,北排水河防潮闸,04-10 08:00,Ⅲ,15.4,8.34,11.23,3004.8,18.3,5.26,0.097,0.045,1.92,*,*,正常
天津市,海河流域,沧浪渠出境,04-10 08:00,Ⅳ,17.0,8.54,10.60,5218.3,48.4,7.98,0.025,0.097,1.95,*,*,正常
天津市,海河流域,万家码头,04-10 08:00,Ⅲ,15.4,8.33,9.52,1818.0,16.0,4.82,0.065,0.050,2.81,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-10 08:00,Ⅳ,14.3,8.35,9.69,1265.0,13.0,6.33,0.025,0.070,3.48,*,*,正常
天津市,海河流域,青静黄防潮闸,04-10 08:00,Ⅳ,15.5,8.38,10.48,14754.2,40.1,8.86,0.265,0.072,2.98,*,*,正常
天津市,海河流域,马棚口防潮闸,04-10 08:00,Ⅳ,15.2,8.45,11.23,4710.7,20.5,6.25,0.047,0.064,3.64,*,*,正常
天津市,海河流域,阎辛庄,04-10 08:00,Ⅲ,14.9,8.33,9.29,1811.5,14.0,4.47,0.060,0.083,6.86,*,*,正常
天津市,海河流域,于桥水库库中心,04-10 08:00,Ⅱ,12.3,8.58,13.20,616.6,1.5,2.98,0.025,0.013,4.50,0.004,1294242,正常
天津市,海河流域,于桥水库出口,04-10 08:00,Ⅱ,14.0,8.49,9.72,538.0,4.3,2.39,0.025,0.005,4.44,*,*,正常
天津市,海河流域,黎河桥,04-10 08:00,Ⅱ,11.8,8.25,11.07,582.0,12.1,2.38,0.025,0.027,6.02,*,*,正常
天津市,海河流域,沙河桥,04-10 08:00,Ⅱ,14.9,8.43,13.88,791.4,7.2,1.94,0.025,0.029,11.98,*,*,正常
天津市,海河流域,果河桥,04-10 08:00,Ⅱ,12.5,8.38,9.78,615.3,4.8,2.24,0.025,0.023,5.94,*,*,正常
天津市,海河流域,西屯桥,04-10 08:00,Ⅱ,14.1,8.44,11.03,596.6,8.2,2.90,0.025,0.024,3.68,*,*,正常
河北省,海河流域,岗南水库,04-10 08:00,Ⅱ,11.9,8.54,11.20,576.6,3.6,2.64,0.025,0.010,4.53,*,*,正常
河北省,海河流域,下槐镇,04-10 08:00,Ⅱ,16.9,8.75,8.17,619.0,56.9,1.87,0.025,0.036,3.49,*,*,正常
河北省,海河流域,地都,04-10 08:00,Ⅱ,18.8,8.26,8.54,1275.2,7.7,0.67,0.048,0.037,4.22,*,*,正常
河北省,海河流域,平山桥,04-10 08:00,Ⅰ,18.8,8.76,12.56,1066.1,5.8,0.83,0.034,0.011,9.12,*,*,正常
河北省,海河流域,兆通,04-10 08:00,Ⅰ,15.2,8.67,9.76,437.9,3.6,1.97,0.025,0.010,2.66,*,*,正常
河北省,海河流域,大石桥,04-10 08:00,Ⅲ,17.8,8.08,6.23,1012.5,28.5,5.01,0.268,0.155,--,*,*,维护
河北省,海河流域,大黑汀水库, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,滦县大桥,04-10 08:00,Ⅱ,13.1,8.53,11.57,527.6,8.2,1.27,0.063,0.023,5.76,*,*,正常
河北省,海河流域,戴河口,04-10 08:00,Ⅱ,13.5,8.55,13.17,984.1,6.4,2.25,0.025,0.039,7.25,*,*,正常
河北省,海河流域,石河口,04-10 08:00,Ⅱ,13.1,8.32,11.03,1192.8,3.2,3.20,0.044,0.013,5.59,*,*,正常
河北省,海河流域,汤河口,04-10 08:00,Ⅱ,13.3,8.40,12.73,949.0,11.7,2.76,0.035,0.046,4.11,*,*,正常
河北省,海河流域,洋河口,04-10 08:00,Ⅱ,12.6,8.68,12.82,1587.3,6.5,3.84,0.036,0.062,7.70,*,*,正常
河北省,海河流域,饮马河口,04-10 08:00,Ⅲ,15.7,8.51,11.30,1451.0,6.0,5.41,0.025,0.148,4.23,*,*,正常
河北省,海河流域,岳城水库出口,04-10 08:00,Ⅰ,15.5,8.13,10.31,589.5,2.0,1.82,0.025,0.005,5.92,*,*,正常
河北省,海河流域,曲周,04-10 08:00,Ⅱ,20.2,7.96,9.19,969.5,73.0,3.07,0.025,0.061,3.79,*,*,正常
河北省,海河流域,艾辛庄,04-10 08:00,Ⅲ,19.6,7.96,8.05,1220.0,20.2,4.14,0.045,0.090,4.87,*,*,正常
河北省,海河流域,后西吴桥,04-10 08:00,Ⅱ,20.5,8.11,8.11,752.0,44.2,3.44,0.031,0.062,7.04,*,*,正常
河北省,海河流域,安州,04-10 08:00,Ⅲ,17.7,8.43,14.89,665.1,53.5,4.03,0.025,0.045,4.08,*,*,正常
河北省,海河流域,膳马庙村北,04-10 08:00,Ⅱ,17.5,8.21,9.44,772.0,26.2,2.88,0.025,0.082,5.76,*,*,正常
河北省,海河流域,北河店,04-10 08:00,Ⅰ,14.9,8.24,9.52,530.5,6.7,1.91,0.025,0.009,3.89,*,*,正常
河北省,海河流域,白合,04-10 08:00,Ⅰ,17.0,8.09,7.59,569.5,12.8,1.54,0.025,0.018,6.98,*,*,正常
河北省,海河流域,杜里村,04-10 08:00,,13.0,8.50,10.26,448.2,17.9,--,0.043,0.016,4.86,*,*,维护
河北省,海河流域,后城(老),04-10 04:00,Ⅱ,10.2,7.90,7.88,499.5,11.6,1.77,0.067,0.023,7.38,*,*,正常
河北省,海河流域,老鸦庄,04-10 08:00,Ⅱ,12.8,8.73,14.62,533.2,27.3,3.72,0.025,0.044,8.63,*,*,正常
