省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-13 08:00,Ⅰ,10.9,8.24,10.72,286.9,3.7,1.80,0.037,0.011,1.78,*,*,正常
北京市,海河流域,广北滨河路(桥）,03-13 08:00,Ⅱ,11.2,8.53,10.70,545.7,4.6,2.29,0.025,0.021,5.33,*,*,正常
北京市,海河流域,沙窝,03-13 08:00,Ⅲ,13.1,7.40,9.12,760.8,8.0,4.64,0.630,0.073,6.13,*,*,正常
北京市,海河流域,新八里桥,03-13 08:00,Ⅲ,13.3,7.57,9.18,733.1,5.8,5.60,0.027,0.051,8.62,*,*,正常
北京市,海河流域,大红门闸上,03-13 04:00,,15.5,7.58,7.85,1162.7,9.3,--,--,--,--,*,*,维护
北京市,海河流域,南大荒桥,03-13 08:00,Ⅱ,8.8,8.54,11.56,977.6,3.4,2.93,0.025,0.023,2.58,*,*,正常
北京市,海河流域,清河闸,03-13 08:00,Ⅲ,15.0,7.94,5.76,1061.9,3.0,3.91,0.798,0.067,8.25,*,*,正常
北京市,海河流域,花园路,03-13 08:00,Ⅱ,14.8,7.53,9.22,686.6,2.7,1.88,0.033,0.027,6.17,*,*,正常
北京市,海河流域,八间房漫水桥,03-13 08:00,Ⅲ,11.4,7.96,11.66,1007.8,8.0,4.50,0.025,0.064,4.06,*,*,正常
北京市,海河流域,码头,03-13 08:00,Ⅱ,10.6,7.65,7.97,1273.3,19.2,3.52,0.095,0.046,5.92,*,*,正常
北京市,海河流域,罗庄,03-13 08:00,Ⅲ,11.3,8.06,8.21,1199.0,21.8,4.74,0.373,0.168,8.22,*,*,正常
北京市,海河流域,小屯桥,03-13 08:00,Ⅲ,11.1,8.12,8.37,1177.1,23.3,4.81,0.353,0.141,8.51,*,*,正常
北京市,海河流域,怀柔水库,03-13 08:00,Ⅱ,7.1,8.35,11.99,402.7,2.3,2.05,0.025,0.005,2.32,*,*,正常
北京市,海河流域,东店,03-13 08:00,Ⅳ,9.6,8.52,15.63,721.7,31.0,7.01,0.122,0.075,8.53,*,*,正常
北京市,海河流域,密云水库,03-13 08:00,Ⅰ,2.0,8.12,9.09,237.4,0.8,1.64,0.025,0.005,1.54,*,*,正常
北京市,海河流域,大关桥,03-13 08:00,Ⅰ,4.7,8.32,11.92,472.9,3.2,1.20,0.025,0.005,4.20,*,*,正常
北京市,海河流域,辛庄桥,03-13 08:00,Ⅰ,6.4,8.09,10.75,624.0,2.8,0.82,0.025,0.005,11.01,*,*,正常
北京市,海河流域,谷家营,03-13 08:00,Ⅰ,8.7,8.03,15.01,581.6,6.8,1.55,0.025,0.005,6.54,*,*,正常
北京市,海河流域,后城,03-13 08:00,Ⅰ,6.4,7.60,10.11,657.7,4.8,1.29,0.025,0.005,11.01,*,*,正常
天津市,海河流域,三岔口,03-13 08:00,Ⅲ,10.1,8.20,10.59,888.5,8.8,4.02,0.210,0.043,4.16,*,*,正常
天津市,海河流域,北洋桥,03-13 08:00,Ⅱ,10.2,8.62,13.53,881.0,4.5,3.64,0.051,0.033,2.06,*,*,正常
天津市,海河流域,井冈山桥,03-13 08:00,Ⅱ,9.6,8.12,10.86,1021.7,8.0,3.19,0.110,0.047,3.82,*,*,正常
天津市,海河流域,大红桥,03-13 08:00,Ⅱ,9.9,8.38,13.23,1043.1,2.8,2.72,0.169,0.030,1.97,*,*,正常
天津市,海河流域,曹庄子泵站,03-13 08:00,Ⅱ,11.3,8.40,10.90,274.0,2.8,2.05,0.025,0.005,1.75,*,*,正常
天津市,海河流域,生产圈闸,03-13 08:00,Ⅲ,9.2,8.38,11.56,2119.6,6.8,4.92,0.104,0.070,3.39,*,*,正常
天津市,海河流域,土门楼,03-13 08:00,Ⅲ,11.5,8.48,12.60,846.8,11.6,5.11,0.025,0.087,7.50,*,*,正常
天津市,海河流域,尔王庄泵站,03-13 08:00,Ⅱ,9.9,8.36,11.21,298.7,5.8,2.27,0.025,0.005,1.63,*,*,正常
天津市,海河流域,大套桥,03-13 08:00,Ⅳ,8.6,8.57,13.73,732.1,13.8,6.32,0.107,0.083,4.90,*,*,正常
天津市,海河流域,黄白桥,03-13 08:00,Ⅲ,7.9,8.38,13.76,1042.9,11.7,5.71,0.129,0.057,6.44,*,*,正常
天津市,海河流域,塘汉公路桥,03-13 08:00,Ⅲ,7.9,8.21,10.71,1333.7,15.7,4.71,0.241,0.095,6.66,*,*,正常
天津市,海河流域,海河大闸,03-13 08:00,Ⅳ,8.9,8.35,14.28,12827.8,13.6,8.24,0.161,0.093,3.20,*,*,正常
天津市,海河流域,北排水河防潮闸,03-13 08:00,Ⅲ,10.3,8.17,8.67,2534.8,39.6,5.10,0.095,0.068,3.05,*,*,正常
天津市,海河流域,沧浪渠出境,03-13 08:00,Ⅳ,11.2,8.30,9.97,4990.3,47.5,8.75,0.121,0.122,2.62,*,*,正常
