省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-18 12:00,Ⅰ,4.2,8.43,14.83,556.8,6.3,1.91,0.025,0.008,4.40,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-18 12:00,Ⅱ,3.1,8.07,14.16,1061.8,13.9,1.28,0.025,0.021,11.70,*,*,正常
北京市,海河流域,沙窝,12-18 12:00,Ⅲ,7.2,7.66,12.05,918.7,5.3,4.13,0.126,0.092,11.49,*,*,正常
北京市,海河流域,新八里桥,12-18 12:00,Ⅲ,9.6,7.32,10.38,808.3,1.5,5.23,0.074,0.089,13.82,*,*,正常
北京市,海河流域,大红门闸上,12-18 12:00,Ⅱ,12.0,8.15,11.54,1268.1,1.3,1.83,0.048,0.072,11.05,*,*,正常
北京市,海河流域,南大荒桥,12-18 12:00,Ⅲ,4.8,8.45,14.06,1388.2,1.6,4.24,0.025,0.017,0.90,*,*,正常
北京市,海河流域,清河闸,12-18 12:00,Ⅱ,8.0,7.24,9.92,895.4,5.0,2.13,0.025,0.083,13.87,*,*,正常
北京市,海河流域,花园路,12-18 12:00,Ⅲ,11.0,7.70,11.24,934.2,3.0,1.89,0.392,0.111,11.95,*,*,正常
北京市,海河流域,白石桥,12-18 12:00,Ⅰ,4.8,7.75,11.91,683.2,1.0,1.34,0.063,0.018,7.03,*,*,正常
北京市,海河流域,八间房漫水桥,12-18 12:00,Ⅱ,0.8,7.81,14.31,1319.8,2.6,2.84,0.074,0.043,10.20,*,*,正常
北京市,海河流域,码头,12-18 12:00,Ⅳ,3.5,8.14,21.34,1382.9,7.7,6.54,0.025,0.081,7.81,*,*,正常
北京市,海河流域,罗庄,12-18 12:00,Ⅲ,1.6,8.44,14.46,1365.9,3.7,3.30,0.640,0.151,11.17,*,*,正常
北京市,海河流域,小屯桥,12-18 12:00,Ⅲ,1.1,8.53,13.87,1382.1,5.9,3.14,0.379,0.109,10.91,*,*,正常
北京市,海河流域,怀柔水库,12-18 12:00,Ⅰ,1.4,8.21,11.80,381.2,1.0,1.46,0.025,0.005,0.85,*,*,正常
北京市,海河流域,密云水库,12-18 12:00,Ⅱ,3.4,8.13,11.24,457.4,2.3,2.49,0.025,0.005,1.87,*,*,正常
北京市,海河流域,大关桥,12-18 12:00,Ⅰ,2.0,8.21,12.56,514.6,1.9,1.19,0.025,0.005,2.89,*,*,正常
北京市,海河流域,辛庄桥,12-18 12:00,Ⅰ,1.1,7.98,12.83,788.0,2.0,0.95,0.025,0.005,9.25,*,*,正常
北京市,海河流域,谷家营,12-18 12:00,Ⅱ,4.6,8.29,11.42,788.5,6.9,2.82,0.365,0.005,3.33,*,*,正常
北京市,海河流域,后城,12-18 12:00,Ⅱ,3.5,7.91,10.72,695.3,1.7,1.17,0.025,0.030,11.79,*,*,正常
天津市,海河流域,三岔口,12-18 12:00,Ⅱ,2.5,8.16,11.97,658.2,4.8,2.55,0.233,0.037,2.56,*,*,正常
天津市,海河流域,北洋桥,12-18 12:00,Ⅱ,2.3,8.05,11.27,349.5,1.7,1.41,0.161,0.018,1.22,*,*,正常
天津市,海河流域,井冈山桥,12-18 12:00,Ⅱ,1.8,8.19,11.50,604.1,2.4,2.71,0.342,0.034,2.40,*,*,正常
天津市,海河流域,大红桥,12-18 12:00,Ⅱ,4.7,8.14,9.83,914.2,1.2,2.95,0.322,0.022,1.44,*,*,正常
天津市,海河流域,曹庄子泵站,12-18 12:00,Ⅰ,6.5,8.28,13.53,262.9,1.3,1.14,0.060,0.005,1.22,*,*,正常
天津市,海河流域,生产圈闸,12-18 12:00,Ⅲ,4.1,8.28,11.79,934.9,4.9,4.50,0.298,0.059,2.56,*,*,正常
天津市,海河流域,土门楼,12-18 12:00,Ⅲ,2.0,8.93,16.34,1176.8,10.5,5.45,0.095,0.083,10.26,*,*,正常
天津市,海河流域,尔王庄泵站,12-18 12:00,Ⅰ,2.4,8.24,12.68,314.3,1.5,1.46,0.025,0.005,1.08,*,*,正常
天津市,海河流域,大套桥,12-18 12:00,Ⅲ,2.9,8.65,16.25,1016.3,5.3,4.49,0.189,0.051,9.41,*,*,正常
天津市,海河流域,黄白桥,12-18 12:00,Ⅲ,2.9,8.40,8.76,1120.0,3.1,4.09,0.191,0.063,5.11,*,*,正常
天津市,海河流域,塘汉公路桥,12-18 12:00,Ⅲ,6.1,8.27,10.32,1534.5,18.8,4.27,0.542,0.073,3.39,*,*,正常
天津市,海河流域,海河大闸,12-18 12:00,Ⅴ,5.0,8.70,14.14,13543.5,10.1,10.39,0.199,0.160,2.24,*,*,正常
天津市,海河流域,沧浪渠出境,12-18 12:00,Ⅴ,3.4,8.42,10.67,11940.6,36.7,13.26,0.059,0.137,1.93,*,*,正常
天津市,海河流域,蓟运河防潮闸,12-18 12:00,Ⅲ,2.7,8.31,10.13,1929.0,11.5,5.64,0.274,0.059,3.68,*,*,正常
天津市,海河流域,青静黄防潮闸,12-18 12:00,劣Ⅴ,6.3,9.04,15.75,7021.2,13.8,10.43,0.297,0.142,2.96,*,*,正常
天津市,海河流域,阎辛庄,12-18 12:00,Ⅱ,8.8,8.55,11.92,1675.9,12.0,3.62,0.335,0.064,6.46,*,*,正常
天津市,海河流域,于桥水库出口,12-18 12:00,Ⅱ,2.1,8.15,13.07,604.8,1.6,2.35,0.357,0.013,2.70,*,*,正常
天津市,海河流域,黎河桥,12-18 12:00,Ⅱ,3.0,8.18,14.72,806.6,4.6,1.40,0.038,0.028,12.28,*,*,正常
天津市,海河流域,沙河桥,12-18 12:00,Ⅱ,3.6,7.94,12.88,920.8,4.2,1.25,0.192,0.062,14.70,*,*,正常
天津市,海河流域,果河桥,12-18 12:00,Ⅰ,5.2,8.16,13.08,841.1,2.4,1.65,0.025,0.019,10.49,*,*,正常
天津市,海河流域,西屯桥,12-18 12:00,Ⅱ,2.5,8.17,15.28,744.3,5.4,2.87,0.043,0.027,2.47,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,12-18 12:00,Ⅰ,2.6,8.42,13.23,693.7,13.6,0.93,0.025,0.020,5.28,*,*,正常
