省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-26 12:00,Ⅰ,10.0,8.11,10.62,505.3,2.5,1.70,0.025,0.017,3.71,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-26 12:00,Ⅱ,8.2,8.21,11.26,1098.9,10.2,2.78,0.025,0.020,5.03,*,*,正常
北京市,海河流域,沙窝,11-26 12:00,Ⅱ,11.9,7.66,10.44,922.5,35.0,3.85,0.114,0.054,9.16,*,*,正常
北京市,海河流域,新八里桥,11-26 12:00,Ⅲ,14.5,7.40,9.57,818.9,1.5,5.42,0.051,0.097,12.72,*,*,正常
北京市,海河流域,大红门闸上,11-26 12:00,Ⅲ,14.2,8.09,10.66,1292.7,4.2,2.12,0.071,0.102,10.60,*,*,正常
北京市,海河流域,南大荒桥,11-26 12:00,Ⅲ,7.8,8.59,11.36,1318.7,3.9,4.29,0.026,0.021,0.89,*,*,正常
北京市,海河流域,清河闸,11-26 12:00,Ⅲ,13.2,7.26,9.04,977.0,4.9,2.54,0.045,0.101,11.78,*,*,正常
北京市,海河流域,花园路,11-26 12:00,Ⅱ,13.9,7.64,10.42,877.4,1.2,1.60,0.027,0.069,9.76,*,*,正常
北京市,海河流域,白石桥,11-26 12:00,Ⅱ,11.6,7.59,9.88,484.6,1.8,1.51,0.079,0.021,3.73,*,*,正常
北京市,海河流域,八间房漫水桥,11-26 12:00,Ⅳ,7.6,8.37,13.48,1183.8,5.6,6.49,0.025,0.069,4.87,*,*,正常
北京市,海河流域,码头,11-26 12:00,Ⅱ,8.3,7.87,10.79,1279.2,25.0,3.30,0.025,0.050,6.86,*,*,正常
北京市,海河流域,罗庄,11-26 12:00,Ⅲ,8.3,8.45,11.64,1196.6,12.9,3.28,0.082,0.108,8.72,*,*,正常
北京市,海河流域,小屯桥,11-26 12:00,Ⅲ,5.4,8.51,10.89,1276.5,13.0,3.55,0.059,0.105,8.66,*,*,正常
北京市,海河流域,怀柔水库,11-26 12:00,Ⅰ,9.3,8.46,10.41,302.7,1.7,1.41,0.025,0.005,0.93,*,*,正常
北京市,海河流域,密云水库,11-26 12:00,Ⅱ,10.0,8.13,9.13,436.9,3.2,2.18,0.025,0.005,1.85,*,*,正常
北京市,海河流域,大关桥,11-26 12:00,Ⅱ,8.0,8.27,11.02,460.4,3.4,2.29,0.025,0.005,2.16,*,*,正常
北京市,海河流域,辛庄桥,11-26 12:00,Ⅰ,6.0,8.18,12.35,687.7,1.3,1.07,0.025,0.005,7.90,*,*,正常
