省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-24 16:00,Ⅰ,11.6,8.21,11.48,524.2,3.0,1.50,0.025,0.019,3.95,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-24 16:00,Ⅱ,10.1,8.28,11.47,1103.8,11.1,2.98,0.025,0.020,3.73,*,*,正常
北京市,海河流域,沙窝,11-24 16:00,Ⅱ,13.5,7.60,10.02,885.0,7.3,3.53,0.139,0.062,9.38,*,*,正常
北京市,海河流域,新八里桥,11-24 16:00,Ⅳ,16.1,7.22,7.92,817.0,1.0,6.17,0.053,0.062,12.57,*,*,正常
北京市,海河流域,大红门闸上,11-24 16:00,Ⅱ,16.5,7.98,9.32,1296.6,3.5,2.13,0.074,0.100,11.42,*,*,正常
北京市,海河流域,南大荒桥,11-24 16:00,Ⅱ,9.2,8.46,11.18,1283.4,3.0,3.67,0.038,0.022,0.89,*,*,正常
北京市,海河流域,清河闸,11-24 16:00,Ⅱ,15.9,7.26,8.73,953.9,4.4,2.41,0.062,0.081,10.63,*,*,正常
北京市,海河流域,花园路,11-24 16:00,Ⅱ,16.4,7.56,9.77,883.0,1.7,1.00,0.025,0.062,9.66,*,*,正常
北京市,海河流域,白石桥,11-24 16:00,Ⅱ,13.6,7.58,9.90,560.4,1.7,1.32,0.116,0.025,4.76,*,*,正常
北京市,海河流域,八间房漫水桥,11-24 16:00,Ⅳ,10.6,8.33,15.12,1174.9,5.4,6.46,0.025,0.067,5.18,*,*,正常
北京市,海河流域,码头,11-24 16:00,Ⅱ,9.8,7.74,10.18,1276.1,16.7,3.24,0.036,0.047,6.63,*,*,正常
北京市,海河流域,罗庄,11-24 16:00,Ⅱ,10.3,8.21,10.63,1192.6,10.3,2.83,0.078,0.086,8.70,*,*,正常
北京市,海河流域,小屯桥,11-24 16:00,Ⅱ,11.0,8.49,12.19,1195.8,12.3,3.62,0.109,0.093,8.78,*,*,正常
北京市,海河流域,怀柔水库,11-24 16:00,Ⅰ,10.1,8.35,9.65,327.9,2.6,1.53,0.025,0.005,0.80,*,*,正常
北京市,海河流域,密云水库,11-24 16:00,Ⅱ,10.7,8.09,8.78,427.4,2.4,2.06,0.025,0.005,1.82,*,*,正常
北京市,海河流域,大关桥,11-24 16:00,Ⅱ,9.1,8.27,10.60,436.9,4.0,2.30,0.025,0.005,2.01,*,*,正常
北京市,海河流域,辛庄桥,11-24 16:00,Ⅰ,7.4,8.21,12.54,676.7,1.1,1.16,0.025,0.005,7.75,*,*,正常
北京市,海河流域,谷家营,11-24 16:00,Ⅲ,7.9,8.09,6.94,648.0,7.5,2.91,0.651,0.037,2.54,*,*,正常
北京市,海河流域,后城,11-24 16:00,Ⅰ,6.9,8.47,11.01,587.6,13.4,1.09,0.025,0.005,9.87,*,*,正常
天津市,海河流域,三岔口,11-24 16:00,Ⅲ,12.0,7.65,5.74,587.0,8.1,2.43,0.275,0.050,1.74,*,*,正常
天津市,海河流域,北洋桥,11-24 16:00,Ⅱ,11.7,7.86,8.08,628.9,5.4,2.73,0.299,0.028,1.58,*,*,正常
天津市,海河流域,井冈山桥,11-24 16:00,Ⅳ,11.0,7.85,8.10,790.8,8.5,6.20,0.378,0.130,1.96,*,*,正常
天津市,海河流域,大红桥,11-24 16:00,Ⅲ,12.2,7.84,5.61,670.8,2.3,2.00,0.303,0.018,1.33,*,*,正常
天津市,海河流域,曹庄子泵站,11-24 16:00,Ⅰ,14.9,8.30,11.35,286.4,1.5,1.16,0.056,0.005,1.14,*,*,正常
天津市,海河流域,生产圈闸,11-24 16:00,Ⅱ,12.4,8.06,9.22,948.0,18.8,3.91,0.075,0.050,1.90,*,*,正常
天津市,海河流域,土门楼,11-24 16:00,Ⅲ,11.0,8.54,11.85,1021.4,18.3,4.44,0.226,0.084,8.27,*,*,正常
天津市,海河流域,尔王庄泵站,11-24 16:00,Ⅰ,12.6,8.09,9.74,293.9,6.1,0.84,0.038,0.005,1.09,*,*,正常
天津市,海河流域,大套桥,11-24 16:00,Ⅲ,10.5,8.32,11.10,879.6,18.5,4.21,0.136,0.040,4.52,*,*,正常
天津市,海河流域,黄白桥,11-24 16:00,Ⅲ,11.3,8.09,5.20,1196.3,5.4,4.46,0.287,0.096,3.50,*,*,正常
天津市,海河流域,塘汉公路桥,11-24 16:00,Ⅲ,12.9,8.18,6.74,1606.9,20.9,5.23,0.318,0.107,2.58,*,*,正常
天津市,海河流域,海河大闸,11-24 16:00,劣Ⅴ,12.9,9.01,16.00,8704.1,12.2,8.71,0.203,0.109,1.33,*,*,正常
天津市,海河流域,北排水河防潮闸,11-24 16:00,Ⅲ,13.3,8.17,7.74,1759.3,57.7,4.84,0.072,0.076,1.60,*,*,正常
天津市,海河流域,沧浪渠出境,11-24 16:00,劣Ⅴ,11.9,8.67,9.67,15447.0,41.3,16.89,0.263,0.154,2.45,*,*,正常
天津市,海河流域,万家码头,11-24 16:00,Ⅳ,13.1,7.99,9.37,2139.4,19.1,6.83,0.123,0.076,1.11,*,*,正常
天津市,海河流域,蓟运河防潮闸,11-24 16:00,Ⅲ,13.2,7.97,6.80,1666.1,8.2,5.06,0.034,0.060,3.36,*,*,正常
天津市,海河流域,青静黄防潮闸,11-24 16:00,Ⅳ,13.8,8.67,10.36,7761.1,27.8,9.56,0.353,0.096,2.51,*,*,正常
天津市,海河流域,马棚口防潮闸,11-24 16:00,Ⅲ,14.1,8.34,9.15,2384.5,42.4,3.86,0.066,0.092,4.48,*,*,正常
天津市,海河流域,阎辛庄,11-24 16:00,Ⅱ,14.4,8.42,9.41,1435.4,35.7,3.57,0.025,0.085,5.10,*,*,正常
天津市,海河流域,于桥水库出口,11-24 16:00,Ⅱ,10.6,8.01,8.89,554.1,4.6,2.65,0.469,0.036,2.53,*,*,正常
天津市,海河流域,黎河桥,11-24 16:00,Ⅱ,9.8,7.99,10.72,707.4,4.6,1.46,0.025,0.024,9.94,*,*,正常
天津市,海河流域,沙河桥,11-24 16:00,Ⅱ,10.3,7.74,10.17,890.9,1.9,1.20,0.025,0.035,10.95,*,*,正常
天津市,海河流域,果河桥,11-24 16:00,Ⅱ,10.6,7.95,10.25,741.3,1.8,1.86,0.048,0.022,7.86,*,*,正常
天津市,海河流域,西屯桥,11-24 16:00,Ⅲ,9.2,7.94,10.84,791.8,5.5,4.36,0.501,0.093,6.03,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,11-24 16:00,Ⅰ,10.4,8.38,10.69,740.3,37.2,1.70,0.025,0.005,5.56,*,*,正常
河北省,海河流域,地都,11-24 16:00,Ⅱ,15.2,8.46,9.35,1428.2,14.8,0.86,0.127,0.038,--,*,*,维护
河北省,海河流域,平山桥,11-24 16:00,Ⅰ,12.9,8.46,9.81,1144.2,19.7,0.60,0.025,0.019,7.56,*,*,正常
河北省,海河流域,兆通,11-24 16:00,Ⅰ,14.6,8.68,11.87,266.0,1.3,1.15,0.025,0.011,1.06,*,*,正常
河北省,海河流域,大石桥,11-24 16:00,劣Ⅴ,15.7,9.18,6.79,1483.0,22.2,4.81,0.624,0.199,9.73,*,*,正常
河北省,海河流域,大黑汀水库,11-24 16:00,Ⅱ,9.7,7.79,8.87,588.7,1.7,2.25,0.031,0.015,5.70,*,*,正常
河北省,海河流域,涧河口,11-24 16:00,Ⅳ,10.4,8.04,6.37,1488.9,12.3,9.95,0.194,0.122,7.85,*,*,正常
河北省,海河流域,丰北闸,11-24 16:00,Ⅲ,10.0,8.02,8.25,1605.7,7.7,4.40,0.077,0.052,1.00,*,*,正常
河北省,海河流域,滦县大桥,11-24 16:00,Ⅱ,10.7,8.36,9.93,637.9,2.1,1.15,0.047,0.040,5.46,*,*,正常
河北省,海河流域,姜各庄,11-24 16:00,Ⅱ,9.7,8.80,13.36,743.1,4.3,1.91,0.025,0.025,2.53,0.052,3702417,正常
河北省,海河流域,戴河口,11-24 16:00,Ⅴ,10.1,8.35,16.49,28282.6,6.0,13.49,0.356,0.086,5.01,*,*,正常
河北省,海河流域,田庄子, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,石河口,11-24 16:00,Ⅱ,7.8,8.22,11.54,621.9,0.9,2.91,0.095,0.005,3.21,*,*,正常
河北省,海河流域,汤河口,11-24 16:00,Ⅱ,8.7,8.84,16.79,844.5,16.3,3.84,0.064,0.048,5.17,*,*,正常
河北省,海河流域,洋河口,11-24 16:00,Ⅳ,9.5,8.60,17.77,11386.8,5.5,9.44,0.505,0.055,8.11,*,*,正常
河北省,海河流域,饮马河口,11-24 16:00,Ⅲ,10.2,8.00,13.69,28537.6,8.0,4.97,0.685,0.145,4.39,*,*,正常
河北省,海河流域,曲周,11-24 16:00,Ⅱ,11.6,8.10,9.68,1142.3,7.8,2.44,0.052,0.036,4.47,*,*,正常
河北省,海河流域,沙阳,11-24 16:00,Ⅱ,13.1,8.18,8.93,1704.5,40.5,3.42,0.485,0.072,6.96,*,*,正常
河北省,海河流域,艾辛庄,11-24 16:00,Ⅲ,12.6,8.44,10.50,1221.3,28.9,3.86,0.162,0.110,7.32,*,*,正常
河北省,海河流域,后西吴桥,11-24 16:00,Ⅲ,14.2,8.13,10.77,800.6,13.4,2.48,0.190,0.114,8.15,*,*,正常
河北省,海河流域,安州,11-24 16:00,Ⅱ,12.4,7.93,9.23,1387.6,15.8,3.05,0.204,0.042,5.13,*,*,正常
河北省,海河流域,膳马庙村北,11-24 16:00,Ⅱ,12.7,8.37,9.75,1489.4,13.0,2.95,0.025,0.050,5.00,*,*,正常
河北省,海河流域,北河店,11-24 16:00,Ⅰ,10.9,8.74,12.35,520.2,4.2,1.42,0.025,0.007,2.56,*,*,正常
河北省,海河流域,白合,11-24 16:00,Ⅰ,11.2,8.68,12.12,585.3,5.7,0.42,0.025,0.014,6.48,*,*,正常
河北省,海河流域,杜里村,11-24 16:00,Ⅰ,7.3,8.64,11.43,534.6,5.7,0.90,0.025,0.012,4.05,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,老鸦庄,11-24 16:00,Ⅰ,4.2,8.33,12.63,646.5,6.5,1.71,0.025,0.005,10.63,*,*,正常
河北省,海河流域,温泉屯,11-24 16:00,Ⅱ,7.0,8.47,9.91,1143.0,33.4,3.96,0.025,0.005,2.73,*,*,正常
河北省,海河流域,八号桥,11-24 16:00,Ⅱ,4.5,8.55,10.95,1179.0,22.4,3.76,0.064,0.035,2.50,*,*,正常
河北省,海河流域,大桑园,11-24 16:00,Ⅰ,8.5,8.40,12.00,677.8,1.5,1.45,0.025,0.005,5.63,*,*,正常
河北省,海河流域,墙子路,11-24 16:00,Ⅰ,8.4,8.67,12.32,496.2,0.7,1.14,0.025,0.005,2.52,*,*,正常
河北省,海河流域,兴隆庄,11-24 16:00,Ⅱ,5.8,8.25,11.36,503.5,21.9,2.43,0.025,0.041,5.05,*,*,正常
河北省,海河流域,大杖子(二),11-24 16:00,Ⅰ,7.4,8.24,11.84,988.0,0.4,1.03,0.025,0.005,1.10,*,*,正常
河北省,海河流域,大杖子(一),11-24 16:00,Ⅱ,7.4,8.55,12.44,783.3,7.8,1.96,0.147,0.037,6.54,*,*,正常
河北省,海河流域,三块石,11-24 16:00,Ⅰ,6.5,8.43,13.52,1603.0,1.7,1.57,0.025,0.005,4.82,*,*,正常
河北省,海河流域,郭家屯,11-24 16:00,Ⅲ,2.0,8.29,11.03,456.4,64.5,4.11,0.025,0.065,3.26,*,*,正常
