省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-19 20:00,劣Ⅴ,29.2,8.86,14.78,419.6,3.9,1.89,0.025,0.020,2.72,*,*,正常
北京市,海河流域,广北滨河路(桥）,07-19 16:00,Ⅱ,29.7,8.32,9.56,1027.1,2.6,2.66,0.093,0.032,4.09,*,*,正常
北京市,海河流域,沙窝,07-19 20:00,Ⅳ,29.4,7.49,13.09,823.9,10.8,6.47,0.048,0.085,5.55,*,*,正常
北京市,海河流域,新八里桥,07-19 20:00,Ⅲ,28.2,7.83,7.94,853.5,2.8,4.75,0.063,0.079,8.22,*,*,正常
北京市,海河流域,大红门闸上,07-19 16:00,Ⅱ,26.0,8.25,10.52,1123.8,7.6,2.93,0.064,0.056,9.86,*,*,正常
北京市,海河流域,南大荒桥,07-19 20:00,Ⅱ,29.8,8.72,12.61,972.0,6.8,3.80,0.033,0.028,0.76,*,*,正常
北京市,海河流域,清河闸,07-19 16:00,Ⅱ,27.6,8.67,17.10,852.2,3.2,2.67,0.025,0.068,6.13,*,*,正常
北京市,海河流域,花园路,07-19 20:00,Ⅱ,26.5,7.78,8.85,705.9,2.6,2.14,0.025,0.045,6.32,*,*,正常
北京市,海河流域,白石桥,07-19 20:00,Ⅱ,28.2,7.48,7.13,506.1,4.2,1.93,0.058,0.023,4.19,*,*,正常
北京市,海河流域,八间房漫水桥,07-19 20:00,Ⅳ,28.8,7.36,3.55,639.5,1.6,3.14,0.025,0.061,1.78,*,*,正常
北京市,海河流域,码头,07-19 20:00,劣Ⅴ,28.6,7.24,0.30,1013.4,22.9,6.44,0.749,0.207,4.62,*,*,正常
北京市,海河流域,罗庄,07-19 16:00,Ⅲ,32.0,8.81,14.77,1003.9,31.3,5.36,0.025,0.180,5.20,*,*,正常
北京市,海河流域,小屯桥,07-19 16:00,Ⅳ,33.7,8.96,25.17,993.3,83.6,5.14,0.025,0.217,5.67,*,*,正常
北京市,海河流域,怀柔水库,07-19 16:00,Ⅱ,23.8,8.49,12.56,445.3,12.2,2.46,0.025,0.005,1.80,*,*,正常
北京市,海河流域,东店,07-19 16:00,Ⅳ,30.1,7.76,4.98,565.7,76.5,5.17,0.323,0.110,5.04,*,*,正常
北京市,海河流域,密云水库,07-19 20:00,Ⅱ,28.8,8.45,8.12,444.8,5.8,2.76,0.025,0.005,2.24,*,*,正常
北京市,海河流域,大关桥,07-19 20:00,Ⅱ,28.4,8.27,7.31,465.9,9.0,2.03,0.025,0.005,2.12,*,*,正常
