省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-24 12:00,Ⅰ,11.6,8.06,10.62,528.6,3.3,1.53,0.025,0.019,4.18,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-24 12:00,Ⅱ,10.0,8.34,12.16,1108.5,16.2,3.00,0.025,0.020,3.53,*,*,正常
北京市,海河流域,沙窝,11-24 12:00,Ⅱ,13.4,7.60,10.08,885.0,7.3,3.53,0.144,0.064,9.80,*,*,正常
北京市,海河流域,新八里桥,11-24 12:00,Ⅳ,15.9,7.18,7.47,824.6,1.1,6.10,0.057,0.058,11.86,*,*,正常
北京市,海河流域,大红门闸上,11-24 12:00,Ⅱ,16.2,7.91,8.73,1298.2,3.8,2.12,0.085,0.091,11.28,*,*,正常
北京市,海河流域,南大荒桥,11-24 12:00,Ⅱ,8.6,8.56,11.06,1307.2,3.0,3.80,0.044,0.021,0.91,*,*,正常
北京市,海河流域,清河闸,11-24 12:00,Ⅱ,15.6,7.18,7.39,964.7,5.3,2.49,0.120,0.082,10.70,*,*,正常
北京市,海河流域,花园路,11-24 12:00,Ⅱ,16.2,7.51,8.79,885.0,1.6,1.57,0.028,0.061,9.65,*,*,正常
北京市,海河流域,白石桥,11-24 12:00,,12.9,7.50,9.56,594.2,1.3,--,0.114,0.024,5.28,*,*,维护
北京市,海河流域,八间房漫水桥,11-24 12:00,Ⅳ,9.9,8.22,13.74,1174.8,4.6,6.54,0.025,0.067,5.13,*,*,正常
北京市,海河流域,码头,11-24 12:00,Ⅱ,9.5,7.72,9.64,1285.1,19.5,3.11,0.030,0.048,6.72,*,*,正常
北京市,海河流域,罗庄,11-24 12:00,Ⅱ,10.4,8.30,11.26,1187.6,10.2,2.95,0.070,0.090,8.64,*,*,正常
北京市,海河流域,小屯桥,11-24 12:00,Ⅱ,10.5,8.14,8.79,1198.7,12.5,3.63,0.120,0.081,8.68,*,*,正常
北京市,海河流域,怀柔水库,11-24 12:00,Ⅰ,9.9,8.33,9.73,330.9,2.5,1.53,0.025,0.005,0.79,*,*,正常
北京市,海河流域,密云水库,11-24 12:00,Ⅱ,10.7,8.09,8.85,427.7,7.5,2.06,0.025,0.005,1.83,*,*,正常
北京市,海河流域,大关桥,11-24 12:00,Ⅱ,9.2,8.27,10.64,435.4,3.6,2.15,0.025,0.005,2.00,*,*,正常
北京市,海河流域,辛庄桥,11-24 12:00,Ⅰ,7.1,8.13,11.68,679.5,1.2,0.77,0.025,0.005,7.81,*,*,正常
北京市,海河流域,谷家营,11-24 12:00,Ⅲ,7.8,8.06,6.71,647.5,8.9,2.93,0.682,0.040,2.57,*,*,正常
北京市,海河流域,后城,11-24 12:00,Ⅰ,7.1,8.08,11.52,618.8,3.9,0.93,0.025,0.005,10.25,*,*,正常
天津市,海河流域,三岔口,11-24 12:00,Ⅲ,12.0,7.61,5.16,587.1,7.3,2.34,0.319,0.048,1.67,*,*,正常
天津市,海河流域,北洋桥,11-24 12:00,Ⅱ,11.6,7.83,7.84,620.8,4.2,2.65,0.287,0.028,1.54,*,*,正常
天津市,海河流域,井冈山桥,11-24 12:00,Ⅲ,10.8,7.67,5.84,788.8,6.9,5.20,0.412,0.103,1.86,*,*,正常
天津市,海河流域,大红桥,11-24 12:00,Ⅲ,12.0,7.79,5.03,671.0,2.7,1.98,0.288,0.019,1.30,*,*,正常
天津市,海河流域,曹庄子泵站,11-24 12:00,Ⅰ,14.8,8.28,11.10,287.5,1.5,1.14,0.056,0.005,1.16,*,*,正常
天津市,海河流域,生产圈闸,11-24 12:00,Ⅲ,12.2,7.91,7.73,949.7,18.1,4.10,0.091,0.044,1.97,*,*,正常
天津市,海河流域,土门楼,11-24 12:00,Ⅲ,11.1,8.55,12.10,1022.2,19.7,4.40,0.252,0.091,8.35,*,*,正常
天津市,海河流域,尔王庄泵站,11-24 12:00,Ⅰ,12.6,8.07,9.71,293.7,5.9,1.16,0.034,0.005,1.07,*,*,正常
天津市,海河流域,大套桥,11-24 12:00,Ⅲ,10.5,8.28,10.70,883.3,16.1,4.40,0.117,0.046,4.50,*,*,正常
天津市,海河流域,黄白桥,11-24 12:00,Ⅲ,11.1,8.06,5.03,1200.2,5.4,4.15,0.291,0.098,3.58,*,*,正常
天津市,海河流域,塘汉公路桥,11-24 12:00,Ⅲ,12.8,8.10,5.98,1618.7,20.6,5.02,0.338,0.103,2.67,*,*,正常
天津市,海河流域,海河大闸,11-24 12:00,Ⅳ,12.7,8.99,11.34,8938.4,10.9,9.02,0.128,0.112,1.38,*,*,正常
天津市,海河流域,北排水河防潮闸,11-24 12:00,Ⅲ,13.0,8.16,7.71,1783.3,77.8,5.19,0.086,0.080,1.75,*,*,正常
天津市,海河流域,沧浪渠出境,11-24 12:00,劣Ⅴ,11.6,8.60,7.99,18021.4,45.9,18.03,0.278,0.151,2.86,*,*,正常
天津市,海河流域,万家码头,11-24 12:00,Ⅳ,13.4,8.12,7.49,2222.0,26.2,6.72,0.127,0.076,1.08,*,*,正常
天津市,海河流域,蓟运河防潮闸,11-24 12:00,Ⅲ,13.1,7.92,6.55,1739.2,7.0,5.06,0.031,0.058,3.40,*,*,正常
天津市,海河流域,青静黄防潮闸,11-24 12:00,Ⅳ,13.7,8.63,9.61,7734.2,25.5,9.39,0.397,0.101,2.56,*,*,正常
天津市,海河流域,马棚口防潮闸,11-24 12:00,Ⅲ,14.0,8.30,8.93,1775.8,75.7,3.96,0.057,0.122,4.55,*,*,正常
天津市,海河流域,阎辛庄,11-24 12:00,Ⅱ,14.3,8.40,9.39,1429.4,36.8,3.55,0.025,0.084,5.15,*,*,正常
天津市,海河流域,于桥水库出口,11-24 12:00,Ⅱ,10.6,7.98,8.69,554.1,3.9,2.88,0.479,0.033,2.53,*,*,正常
天津市,海河流域,黎河桥,11-24 12:00,Ⅱ,9.8,7.99,10.60,707.3,4.5,1.48,0.025,0.023,9.95,*,*,正常
天津市,海河流域,沙河桥,11-24 12:00,Ⅱ,10.3,7.74,10.16,891.8,2.3,1.11,0.025,0.035,11.27,*,*,正常
天津市,海河流域,果河桥,11-24 12:00,Ⅱ,10.6,7.94,9.99,741.0,1.7,1.91,0.043,0.021,7.93,*,*,正常
天津市,海河流域,西屯桥,11-24 12:00,Ⅱ,9.0,8.00,9.64,704.3,10.2,3.76,0.306,0.066,4.44,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,11-24 12:00,Ⅰ,10.2,8.36,10.54,711.7,33.2,1.79,0.025,0.005,5.37,*,*,正常
河北省,海河流域,地都,11-24 12:00,Ⅱ,15.3,8.45,9.39,1407.2,16.3,0.88,0.111,0.039,1.81,*,*,正常
河北省,海河流域,平山桥,11-24 12:00,Ⅰ,12.9,8.50,10.37,1146.2,17.3,0.51,0.025,0.015,7.60,*,*,正常
河北省,海河流域,兆通,11-24 12:00,Ⅰ,14.6,8.57,10.81,268.3,1.8,1.23,0.025,0.011,1.01,*,*,正常
河北省,海河流域,大石桥,11-24 12:00,劣Ⅴ,15.4,9.16,6.76,1478.5,23.4,5.11,0.624,0.191,10.91,*,*,正常
河北省,海河流域,大黑汀水库,11-24 12:00,Ⅱ,9.6,7.78,8.74,588.9,2.4,2.19,0.032,0.019,5.28,*,*,正常
河北省,海河流域,涧河口,11-24 12:00,Ⅳ,10.3,7.96,5.83,1488.6,13.2,9.95,0.249,0.130,7.88,*,*,正常
河北省,海河流域,丰北闸,11-24 12:00,Ⅲ,9.8,7.98,7.69,1609.1,6.8,4.37,0.086,0.064,1.01,*,*,正常
河北省,海河流域,滦县大桥,11-24 12:00,Ⅱ,10.6,8.34,9.84,634.6,2.2,1.02,0.050,0.036,5.52,*,*,正常
河北省,海河流域,姜各庄,11-24 12:00,Ⅱ,8.8,8.70,11.84,738.2,4.0,1.73,0.025,0.022,2.31,0.028,3041700,正常
河北省,海河流域,戴河口,11-24 12:00,Ⅴ,9.7,8.01,11.43,38495.2,3.4,14.35,0.641,0.032,3.70,*,*,正常
河北省,海河流域,田庄子,11-24 12:00,Ⅰ,10.5,8.38,10.31,520.0,1.6,1.73,0.025,0.018,4.52,*,*,正常
河北省,海河流域,石河口,11-24 12:00,Ⅱ,7.7,8.21,11.43,622.0,0.9,2.86,0.094,0.005,3.24,*,*,正常
河北省,海河流域,汤河口,11-24 12:00,Ⅱ,8.6,8.78,16.24,844.5,16.1,3.79,0.064,0.049,5.22,*,*,正常
河北省,海河流域,洋河口,11-24 12:00,Ⅴ,9.6,8.20,11.51,29993.8,5.6,13.24,0.621,0.047,5.14,*,*,正常
河北省,海河流域,饮马河口,11-24 12:00,Ⅲ,9.8,7.71,7.99,38794.2,4.9,3.34,0.025,0.102,2.06,*,*,正常
河北省,海河流域,曲周,11-24 12:00,Ⅱ,11.2,8.06,9.19,1146.0,8.5,2.74,0.059,0.038,4.40,*,*,正常
河北省,海河流域,沙阳,11-24 12:00,Ⅱ,13.2,8.16,8.46,1700.6,44.1,3.42,0.450,0.071,6.74,*,*,正常
河北省,海河流域,艾辛庄,11-24 12:00,Ⅲ,12.2,8.32,9.39,1298.3,27.9,4.03,0.253,0.114,7.66,*,*,正常
河北省,海河流域,后西吴桥,11-24 12:00,Ⅲ,13.4,8.06,10.59,804.8,16.7,2.35,0.264,0.118,7.52,*,*,正常
河北省,海河流域,安州,11-24 12:00,Ⅱ,12.2,7.88,8.89,1380.5,14.3,3.03,0.213,0.042,5.10,*,*,正常
河北省,海河流域,膳马庙村北,11-24 12:00,Ⅱ,12.6,8.34,9.41,1493.3,13.8,2.83,0.025,0.051,4.63,*,*,正常
河北省,海河流域,北河店,11-24 12:00,Ⅰ,11.0,8.79,12.92,520.0,5.0,0.88,0.025,0.007,2.58,*,*,正常
河北省,海河流域,白合,11-24 12:00,Ⅰ,10.6,8.58,10.69,589.2,6.1,0.49,0.025,0.014,6.91,*,*,正常
河北省,海河流域,杜里村,11-24 12:00,Ⅰ,6.4,8.60,11.96,538.1,6.0,0.89,0.025,0.014,3.88,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,老鸦庄,11-24 12:00,Ⅰ,4.8,8.46,14.92,633.0,6.0,1.82,0.025,0.005,10.59,*,*,正常
河北省,海河流域,温泉屯,11-24 12:00,Ⅲ,7.0,8.48,10.29,1138.6,31.0,4.01,0.025,0.005,2.62,*,*,正常
河北省,海河流域,八号桥,11-24 12:00,Ⅱ,4.1,8.50,10.61,1178.1,23.1,3.78,0.063,0.035,2.53,*,*,正常
河北省,海河流域,大桑园,11-24 12:00,Ⅰ,7.9,8.35,11.74,693.9,1.6,1.41,0.025,0.005,5.61,*,*,正常
河北省,海河流域,墙子路,11-24 12:00,Ⅰ,7.8,8.62,12.64,503.8,0.7,0.78,0.025,0.005,2.54,*,*,正常
河北省,海河流域,兴隆庄,11-24 12:00,Ⅱ,4.8,8.19,11.42,506.4,32.9,2.93,0.025,0.051,5.32,*,*,正常
河北省,海河流域,大杖子(二),11-24 12:00,Ⅰ,7.3,8.20,11.55,988.1,0.4,0.90,0.025,0.005,1.12,*,*,正常
河北省,海河流域,大杖子(一),11-24 12:00,Ⅱ,7.0,8.47,11.79,781.3,8.9,2.00,0.161,0.041,6.84,*,*,正常
河北省,海河流域,三块石,11-24 12:00,Ⅰ,5.9,8.28,11.99,1617.0,1.0,1.56,0.025,0.005,4.85,*,*,正常
河北省,海河流域,郭家屯,11-24 12:00,Ⅱ,1.4,8.27,11.33,470.1,10.5,2.23,0.025,0.024,3.90,*,*,正常
河北省,海河流域,上板城大桥,11-24 12:00,Ⅱ,6.5,8.07,10.45,745.4,21.6,3.25,0.425,0.077,6.85,*,*,正常
河北省,海河流域,党坝,11-24 12:00,Ⅰ,6.8,8.44,13.14,963.0,2.7,1.48,0.025,0.005,10.25,*,*,正常
河北省,海河流域,上二道河子,11-24 12:00,Ⅰ,4.9,8.05,11.39,695.6,1.6,1.20,0.025,0.005,9.75,*,*,正常
河北省,海河流域,唐三营,11-24 12:00,Ⅲ,3.0,8.16,11.99,759.0,12.5,4.23,0.384,0.045,7.04,*,*,正常
河北省,海河流域,李台,11-24 12:00,Ⅰ,4.5,8.33,12.27,777.8,18.0,1.85,0.025,0.005,8.10,*,*,正常
