省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,01-14 16:00,Ⅰ,4.1,8.96,12.82,341.4,3.4,1.83,0.025,0.009,2.60,*,*,正常
北京市,海河流域,广北滨河路(桥）,01-14 16:00,Ⅱ,3.5,8.64,13.68,565.8,3.0,2.01,0.040,0.017,6.57,*,*,正常
北京市,海河流域,沙窝,01-14 16:00,Ⅲ,8.3,7.34,11.56,970.2,7.5,4.72,0.604,0.057,8.26,*,*,正常
北京市,海河流域,新八里桥,01-14 16:00,Ⅳ,10.2,8.07,13.14,869.9,1.4,6.98,0.044,0.060,11.63,*,*,正常
北京市,海河流域,大红门闸上,01-14 16:00,Ⅱ,15.0,8.11,12.23,1163.8,3.4,3.85,0.088,0.064,13.11,*,*,正常
北京市,海河流域,南大荒桥,01-14 16:00,Ⅱ,5.2,8.14,11.80,874.7,1.3,2.55,0.025,0.021,3.99,*,*,正常
北京市,海河流域,清河闸,01-14 16:00,Ⅱ,9.2,8.11,10.17,1009.8,2.5,2.70,0.206,0.041,9.47,*,*,正常
北京市,海河流域,花园路,01-14 16:00,,11.0,7.70,13.27,674.6,3.5,--,0.025,0.028,5.80,*,*,维护
北京市,海河流域,八间房漫水桥,01-14 16:00,Ⅱ,4.3,8.25,15.06,1003.2,3.4,3.16,0.360,0.099,6.78,*,*,正常
北京市,海河流域,码头,01-14 16:00,Ⅲ,3.0,7.70,11.53,1344.8,7.1,2.07,0.566,0.056,8.06,*,*,正常
北京市,海河流域,罗庄,01-14 16:00,劣Ⅴ,0.8,8.24,13.26,1305.9,5.6,4.17,2.278,0.353,11.87,*,*,正常
北京市,海河流域,小屯桥,01-14 16:00,Ⅲ,1.2,8.45,14.53,1362.6,9.7,4.23,0.605,0.132,10.11,*,*,正常
北京市,海河流域,怀柔水库,01-14 16:00,Ⅱ,3.2,8.25,11.72,434.4,1.0,2.22,0.025,0.005,2.39,*,*,正常
北京市,海河流域,东店,01-14 16:00,Ⅱ,1.5,8.12,12.80,831.7,12.9,2.46,0.099,0.005,11.75,*,*,正常
北京市,海河流域,密云水库,01-14 16:00,Ⅱ,2.8,8.19,11.82,489.5,1.6,2.62,0.025,0.005,2.55,*,*,正常
