省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-11 12:00,Ⅱ,16.7,7.77,10.08,329.8,3.4,2.76,0.025,0.028,2.39,*,*,正常
北京市,海河流域,广北滨河路(桥）,04-11 12:00,Ⅱ,17.8,8.55,9.76,654.8,5.6,2.65,0.048,0.024,5.30,*,*,正常
北京市,海河流域,沙窝,04-11 12:00,Ⅲ,19.0,7.44,8.99,849.1,9.1,5.42,0.175,0.108,6.66,*,*,正常
北京市,海河流域,新八里桥,04-11 12:00,Ⅲ,19.1,7.62,9.17,807.8,2.9,5.34,0.081,0.054,9.20,*,*,正常
北京市,海河流域,大红门闸上,04-11 12:00,Ⅲ,19.5,7.85,9.49,1098.2,6.7,4.75,0.054,0.068,10.60,*,*,正常
北京市,海河流域,南大荒桥,04-11 12:00,Ⅱ,16.2,8.64,11.37,1101.2,5.6,3.79,0.025,0.022,2.40,*,*,正常
北京市,海河流域,清河闸,04-11 12:00,Ⅲ,19.6,7.97,7.29,954.3,2.5,4.17,0.025,0.033,6.11,*,*,正常
北京市,海河流域,花园路,04-11 12:00,Ⅱ,18.3,7.66,9.82,697.0,3.1,1.42,0.160,0.038,6.67,*,*,正常
北京市,海河流域,白石桥,04-11 12:00,Ⅱ,17.8,8.07,9.52,345.8,11.2,2.43,0.036,0.017,2.47,*,*,正常
北京市,海河流域,八间房漫水桥,04-11 12:00,Ⅲ,19.5,7.65,9.43,917.3,5.6,4.61,0.088,0.070,4.86,*,*,正常
北京市,海河流域,码头,04-11 12:00,Ⅳ,17.4,7.57,5.61,1203.4,78.8,7.78,0.025,0.098,5.36,*,*,正常
北京市,海河流域,罗庄,04-11 12:00,Ⅲ,20.0,8.64,11.50,1114.5,12.3,5.54,0.025,0.192,7.02,*,*,正常
北京市,海河流域,小屯桥,04-11 12:00,Ⅳ,20.8,8.57,9.05,1076.4,53.4,5.69,0.177,0.215,7.63,*,*,正常
北京市,海河流域,怀柔水库,04-11 12:00,Ⅱ,10.7,8.35,11.35,436.6,2.9,2.61,0.025,0.005,2.24,*,*,正常
北京市,海河流域,东店,04-11 12:00,Ⅲ,18.0,8.47,10.97,685.2,43.0,5.19,0.094,0.085,6.41,*,*,正常
北京市,海河流域,密云水库,04-11 12:00,Ⅱ,12.0,8.32,12.50,430.3,4.3,3.12,0.025,0.005,2.51,*,*,正常
北京市,海河流域,大关桥,04-11 12:00,Ⅰ,8.3,8.23,10.85,447.3,4.6,1.80,0.025,0.005,3.62,*,*,正常
北京市,海河流域,辛庄桥,04-11 12:00,Ⅰ,16.4,8.28,10.69,630.3,6.9,1.22,0.025,0.005,10.02,*,*,正常
北京市,海河流域,谷家营,04-11 12:00,Ⅱ,15.7,8.48,15.96,567.8,7.9,2.90,0.025,0.030,6.00,*,*,正常
北京市,海河流域,后城,04-11 12:00,Ⅱ,11.4,8.29,10.93,562.4,13.5,2.36,0.025,0.037,9.07,*,*,正常
天津市,海河流域,三岔口,04-11 08:00,Ⅱ,17.2,8.54,10.89,556.8,5.5,2.90,0.150,0.028,2.05,*,*,正常
天津市,海河流域,北洋桥,04-11 12:00,Ⅱ,18.0,8.70,10.89,492.1,10.0,3.23,0.025,0.032,1.80,*,*,正常
天津市,海河流域,井冈山桥,04-11 12:00,Ⅱ,17.3,8.47,11.43,585.0,7.7,2.80,0.025,0.038,2.18,*,*,正常
天津市,海河流域,大红桥,04-11 12:00,Ⅱ,17.9,8.57,12.71,477.7,3.5,2.53,0.025,0.005,1.62,*,*,正常
天津市,海河流域,曹庄子泵站,04-11 12:00,Ⅰ,18.0,8.48,9.72,277.8,1.8,1.82,0.025,0.005,1.54,*,*,正常
天津市,海河流域,生产圈闸,04-11 12:00,Ⅱ,16.5,8.74,14.00,721.3,8.8,3.06,0.025,0.044,2.10,*,*,正常
天津市,海河流域,土门楼,04-11 12:00,Ⅲ,18.5,8.47,10.27,805.9,24.3,5.45,0.025,0.119,6.36,*,*,正常
天津市,海河流域,尔王庄泵站,04-11 12:00,Ⅱ,16.8,8.68,12.67,272.7,4.4,2.00,0.025,0.005,1.44,*,*,正常
天津市,海河流域,大套桥,04-11 08:00,Ⅲ,16.5,8.01,6.50,689.5,17.2,5.80,0.098,0.091,4.28,*,*,正常
天津市,海河流域,黄白桥,04-11 12:00,Ⅲ,14.2,8.88,12.11,799.3,7.4,5.49,0.025,0.038,2.97,*,*,正常
天津市,海河流域,塘汉公路桥,04-11 12:00,Ⅲ,16.5,8.83,27.95,1529.8,16.7,2.53,0.025,0.100,4.33,*,*,正常
天津市,海河流域,海河大闸,04-11 12:00,Ⅴ,18.2,8.94,27.36,14887.8,31.9,10.05,0.025,0.128,2.84,*,*,正常
天津市,海河流域,北排水河防潮闸,04-11 12:00,Ⅲ,18.5,8.40,13.13,3005.7,20.7,5.10,0.093,0.040,1.81,*,*,正常
天津市,海河流域,沧浪渠出境,04-11 12:00,Ⅳ,20.6,8.57,12.28,5514.1,43.7,8.27,0.025,0.084,2.04,*,*,正常
天津市,海河流域,万家码头,04-11 12:00,Ⅲ,21.6,8.36,12.33,1713.2,14.4,4.88,0.056,0.047,2.79,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-11 12:00,Ⅳ,17.7,8.79,20.52,1197.2,9.0,9.59,0.025,0.112,3.98,*,*,正常
天津市,海河流域,青静黄防潮闸,04-11 12:00,Ⅳ,20.3,8.44,13.40,9919.9,49.3,9.25,0.056,0.087,3.39,*,*,正常
天津市,海河流域,马棚口防潮闸,04-11 12:00,Ⅳ,17.5,8.36,9.58,3130.5,21.3,6.23,0.044,0.057,3.51,*,*,正常
天津市,海河流域,阎辛庄,04-11 12:00,Ⅲ,16.4,8.51,12.14,1835.0,13.5,5.44,0.033,0.085,6.91,*,*,正常
天津市,海河流域,于桥水库库中心,04-11 12:00,Ⅱ,14.5,8.66,13.49,613.7,7.3,2.94,0.025,0.013,4.54,0.002,2067777,正常
天津市,海河流域,于桥水库出口,04-11 12:00,Ⅱ,15.0,8.51,9.70,534.8,3.9,2.52,0.025,0.005,4.27,*,*,正常
天津市,海河流域,黎河桥,04-11 12:00,Ⅱ,13.2,8.39,10.72,570.2,10.3,2.40,0.025,0.024,5.62,*,*,正常
天津市,海河流域,沙河桥,04-11 12:00,Ⅱ,15.8,8.42,13.70,787.0,8.7,1.88,0.025,0.028,12.17,*,*,正常
