省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,04-17 12:00,Ⅱ,17.1,8.58,10.73,661.9,5.7,2.85,0.072,0.026,6.18,*,*,正常
北京市,海河流域,沙窝,04-17 12:00,Ⅲ,18.5,7.59,9.12,903.0,10.5,5.39,0.119,0.104,6.23,*,*,正常
北京市,海河流域,新八里桥,04-17 12:00,,18.9,8.41,13.00,780.5,4.2,--,0.136,0.054,8.60,*,*,维护
北京市,海河流域,大红门闸上,04-17 12:00,Ⅲ,18.3,7.92,9.85,1098.5,9.0,4.53,0.074,0.068,9.81,*,*,正常
北京市,海河流域,南大荒桥,04-17 12:00,Ⅲ,15.8,8.70,11.27,1142.3,7.2,4.17,0.033,0.025,2.30,*,*,正常
北京市,海河流域,清河闸,04-17 12:00,Ⅲ,18.2,8.16,8.34,970.8,2.0,4.11,0.025,0.029,7.37,*,*,正常
北京市,海河流域,花园路,04-17 12:00,Ⅱ,17.9,7.80,11.58,832.5,4.1,1.14,0.028,0.034,8.01,*,*,正常
北京市,海河流域,白石桥,04-17 12:00,Ⅱ,18.4,7.86,9.18,469.3,10.2,2.62,0.031,0.021,4.26,*,*,正常
北京市,海河流域,八间房漫水桥,04-17 12:00,Ⅲ,16.1,8.10,11.57,891.3,6.0,5.11,0.025,0.075,3.85,*,*,正常
北京市,海河流域,码头,04-17 12:00,Ⅴ,15.9,7.69,2.73,941.8,6.1,6.31,0.068,0.118,5.12,*,*,正常
北京市,海河流域,罗庄,04-17 12:00,Ⅲ,17.9,8.89,13.32,1168.0,14.3,5.40,0.025,0.185,7.32,*,*,正常
北京市,海河流域,小屯桥,04-17 12:00,Ⅲ,17.9,8.88,11.18,1141.5,50.6,5.53,0.025,0.177,7.94,*,*,正常
北京市,海河流域,怀柔水库,04-17 12:00,Ⅱ,12.5,8.41,11.38,435.0,2.8,2.46,0.025,0.005,2.24,*,*,正常
北京市,海河流域,东店,04-17 12:00,Ⅲ,16.3,8.50,11.05,692.3,21.1,5.69,0.025,0.089,5.24,*,*,正常
北京市,海河流域,密云水库,04-17 12:00,Ⅱ,10.9,8.42,12.73,435.8,4.2,2.78,0.025,0.005,2.63,*,*,正常
北京市,海河流域,大关桥,04-17 12:00,Ⅱ,9.0,8.28,10.77,449.5,5.6,2.25,0.025,0.005,3.23,*,*,正常
北京市,海河流域,辛庄桥,04-17 12:00,Ⅰ,14.0,8.35,11.66,622.4,16.6,1.23,0.025,0.005,9.42,*,*,正常
北京市,海河流域,谷家营,04-17 12:00,Ⅱ,14.5,8.43,14.19,550.4,6.3,2.83,0.025,0.005,5.76,*,*,正常
北京市,海河流域,后城,04-17 12:00,Ⅱ,9.7,8.30,11.81,558.2,9.6,2.09,0.025,0.034,8.77,*,*,正常
天津市,海河流域,三岔口,04-17 12:00,Ⅱ,18.0,8.52,9.78,473.6,7.7,3.45,0.130,0.033,1.92,*,*,正常
