省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,05-30 12:00,Ⅱ,23.7,8.80,11.18,1265.7,4.3,4.00,0.025,0.025,1.46,*,*,正常
北京市,海河流域,沙窝,05-30 12:00,Ⅳ,25.4,7.92,13.35,894.9,12.6,6.08,0.070,0.076,5.76,*,*,正常
北京市,海河流域,新八里桥,05-30 12:00,Ⅲ,24.7,8.57,9.81,1067.8,5.7,4.29,0.052,0.062,4.35,*,*,正常
北京市,海河流域,大红门闸上,05-30 12:00,Ⅲ,23.0,8.23,9.97,1102.7,7.4,3.20,0.044,0.104,11.19,*,*,正常
北京市,海河流域,南大荒桥,05-30 12:00,Ⅲ,23.5,8.62,9.32,1167.0,7.3,4.21,0.037,0.030,1.46,*,*,正常
北京市,海河流域,清河闸,05-30 12:00,Ⅱ,22.9,7.90,8.68,947.6,3.8,2.91,0.025,0.005,9.30,*,*,正常
北京市,海河流域,花园路,05-30 12:00,Ⅱ,21.5,8.04,14.87,876.9,1.7,1.44,0.025,0.024,8.27,*,*,正常
北京市,海河流域,白石桥,05-30 12:00,Ⅱ,22.2,7.96,11.55,965.8,7.6,2.31,0.041,0.020,7.66,*,*,正常
北京市,海河流域,罗庄,05-30 12:00,劣Ⅴ,24.2,7.67,1.86,1105.7,19.6,8.42,0.372,1.003,2.35,*,*,正常
北京市,海河流域,小屯桥,05-30 12:00,Ⅳ,24.3,8.97,25.29,1039.5,36.2,6.84,0.025,0.272,7.00,*,*,正常
北京市,海河流域,怀柔水库,05-30 12:00,Ⅱ,22.6,8.54,9.65,449.9,4.6,3.08,0.025,0.005,1.57,*,*,正常
