省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-12 08:00,劣Ⅴ,14.6,7.46,6.06,479.6,18.7,2.10,3.414,0.373,8.14,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-12 08:00,Ⅱ,12.3,8.04,10.36,1090.9,22.7,3.43,0.192,0.036,4.54,*,*,正常
北京市,海河流域,沙窝,11-12 08:00,Ⅱ,13.7,7.83,9.10,757.3,20.1,3.69,0.364,0.068,8.90,*,*,正常
北京市,海河流域,新八里桥,11-12 08:00,,16.6,7.42,4.86,697.0,42.2,--,5.392,0.551,12.82,*,*,维护
北京市,海河流域,大红门闸上,11-12 08:00,,16.4,7.36,5.37,829.3,56.7,--,0.025,0.005,--,*,*,维护
北京市,海河流域,南大荒桥,11-12 08:00,Ⅱ,10.5,8.55,10.54,1303.5,6.0,3.94,0.035,0.025,0.96,*,*,正常
北京市,海河流域,清河闸,11-12 08:00,Ⅳ,16.8,7.46,5.99,886.8,11.2,3.15,1.033,0.157,10.92,*,*,正常
北京市,海河流域,花园路,11-12 08:00,Ⅳ,17.0,7.54,6.87,772.3,15.9,6.46,0.818,0.121,9.96,*,*,正常
北京市,海河流域,白石桥,11-12 08:00,Ⅳ,15.5,7.46,8.09,461.5,10.1,6.30,0.399,0.067,4.39,*,*,正常
北京市,海河流域,八间房漫水桥,11-12 08:00,Ⅲ,12.5,7.84,8.38,1095.0,3.8,4.47,0.087,0.057,5.36,*,*,正常
北京市,海河流域,码头,11-12 08:00,Ⅱ,11.4,7.63,7.49,1356.5,33.3,2.65,0.043,0.052,6.64,*,*,正常
北京市,海河流域,罗庄,11-12 08:00,Ⅱ,11.6,8.39,10.84,1211.3,23.8,3.43,0.088,0.098,8.88,*,*,正常
