省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,花园路,01-24 08:00,Ⅱ,11.4,7.51,10.38,734.0,1.5,1.12,0.038,0.037,6.27,*,*,正常
北京市,海河流域,八间房漫水桥,01-24 08:00,Ⅱ,3.8,8.23,11.90,980.0,3.8,2.85,0.294,0.086,6.65,*,*,正常
北京市,海河流域,码头,01-24 08:00,Ⅳ,3.1,7.65,10.07,1314.8,14.4,2.12,1.167,0.045,8.96,*,*,正常
北京市,海河流域,罗庄,01-24 08:00,劣Ⅴ,0.7,8.23,11.52,1324.7,4.9,4.33,2.829,0.363,10.93,*,*,正常
北京市,海河流域,小屯桥,01-24 08:00,Ⅴ,0.7,8.29,11.12,1318.9,12.2,4.30,1.603,0.244,10.53,*,*,正常
北京市,海河流域,怀柔水库,01-24 08:00,Ⅱ,2.7,8.27,11.84,437.3,1.0,2.41,0.025,0.005,2.41,*,*,正常
北京市,海河流域,东店,01-24 08:00,Ⅱ,1.9,8.10,12.66,839.5,13.6,3.02,0.088,0.034,11.22,*,*,正常
北京市,海河流域,密云水库,01-24 08:00,Ⅱ,2.3,8.22,11.88,460.2,1.1,2.71,0.025,0.005,2.59,*,*,正常
北京市,海河流域,大关桥,01-24 08:00,Ⅰ,2.7,8.21,12.43,516.2,2.7,1.43,0.025,0.005,4.35,*,*,正常
北京市,海河流域,辛庄桥,01-24 08:00,Ⅰ,2.1,8.17,11.50,701.8,5.7,0.98,0.025,0.005,12.47,*,*,正常
北京市,海河流域,谷家营,01-24 08:00,Ⅰ,5.1,8.11,14.11,625.1,5.0,1.86,0.025,0.005,6.27,*,*,正常
北京市,海河流域,后城, ,,--,--,--,--,--,--,--,--,--,*,*,维护
