省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-13 00:00,Ⅳ,13.5,7.63,7.34,469.8,7.3,3.12,1.001,0.100,5.06,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-13 00:00,Ⅲ,11.7,7.99,9.29,965.9,22.7,3.86,0.669,0.064,5.64,*,*,正常
北京市,海河流域,沙窝,11-13 00:00,Ⅴ,15.0,7.37,6.46,774.2,19.9,5.69,1.722,0.155,9.40,*,*,正常
北京市,海河流域,新八里桥,11-13 00:00,Ⅳ,15.6,6.95,6.72,682.9,6.3,5.48,1.352,0.210,8.33,*,*,正常
北京市,海河流域,大红门闸上,11-13 00:00,Ⅳ,15.2,7.66,8.07,1111.9,17.5,4.91,1.015,0.136,11.58,*,*,正常
北京市,海河流域,南大荒桥,11-13 00:00,Ⅱ,10.1,8.55,10.65,1298.2,6.3,3.90,0.031,0.026,0.92,*,*,正常
北京市,海河流域,清河闸,11-13 00:00,Ⅱ,15.2,7.71,8.01,904.6,6.6,2.78,0.107,0.080,9.23,*,*,正常
北京市,海河流域,花园路,11-13 00:00,Ⅲ,15.5,7.54,9.24,776.2,2.9,2.88,0.654,0.091,7.65,*,*,正常
北京市,海河流域,白石桥,11-13 00:00,Ⅱ,14.2,7.37,8.15,473.7,3.8,1.82,0.246,0.048,4.27,*,*,正常
北京市,海河流域,八间房漫水桥,11-13 00:00,Ⅲ,11.9,7.91,9.47,1106.5,4.5,4.53,0.048,0.069,5.37,*,*,正常
北京市,海河流域,码头,11-13 00:00,Ⅱ,11.1,7.75,9.04,1330.7,24.6,2.75,0.116,0.054,6.96,*,*,正常
北京市,海河流域,罗庄,11-13 00:00,Ⅱ,10.9,8.28,10.37,1222.7,13.5,3.81,0.075,0.097,8.70,*,*,正常
北京市,海河流域,小屯桥,11-13 00:00,Ⅱ,11.8,8.41,9.89,1190.2,15.0,3.45,0.139,0.098,8.87,*,*,正常
北京市,海河流域,怀柔水库,11-13 00:00,Ⅰ,11.9,8.30,9.81,312.4,2.2,1.57,0.025,0.005,0.89,*,*,正常
北京市,海河流域,密云水库,11-13 00:00,Ⅱ,11.8,8.21,9.52,422.3,4.0,2.66,0.025,0.005,1.84,*,*,正常
北京市,海河流域,大关桥,11-13 00:00,Ⅱ,10.6,8.29,10.75,434.7,4.7,2.33,0.025,0.005,1.96,*,*,正常
北京市,海河流域,辛庄桥,11-13 00:00,Ⅰ,9.0,8.04,10.69,654.7,1.4,1.13,0.025,0.005,7.35,*,*,正常
北京市,海河流域,谷家营,11-13 00:00,Ⅱ,9.5,8.19,7.83,615.0,14.5,3.66,0.415,0.062,2.50,*,*,正常
天津市,海河流域,三岔口,11-13 00:00,Ⅲ,13.6,7.61,5.53,672.9,11.8,2.63,0.242,0.042,1.74,*,*,正常
天津市,海河流域,北洋桥,11-13 00:00,Ⅱ,13.0,8.02,9.11,604.1,8.0,2.96,0.080,0.028,1.30,*,*,正常
天津市,海河流域,井冈山桥,11-13 00:00,Ⅳ,12.5,7.56,3.11,797.0,8.2,3.91,0.424,0.082,1.96,*,*,正常
天津市,海河流域,大红桥,11-13 00:00,Ⅱ,13.6,7.88,6.41,559.5,4.4,2.04,0.187,0.005,1.27,*,*,正常
天津市,海河流域,曹庄子泵站,11-13 00:00,Ⅰ,15.8,8.25,10.90,286.3,1.5,1.07,0.036,0.005,1.14,*,*,正常
天津市,海河流域,生产圈闸,11-13 00:00,Ⅱ,13.6,7.98,6.69,937.1,12.6,3.54,0.102,0.052,1.93,*,*,正常
天津市,海河流域,土门楼,11-13 00:00,Ⅱ,12.4,8.49,9.96,1080.6,11.0,3.49,0.091,0.062,8.05,*,*,正常
天津市,海河流域,尔王庄泵站,11-13 00:00,Ⅰ,14.3,7.93,8.82,297.9,6.8,1.02,0.056,0.005,1.07,*,*,正常
天津市,海河流域,大套桥,11-12 20:00,Ⅲ,12.2,8.15,9.03,985.9,20.5,4.15,0.169,0.056,6.06,*,*,正常
天津市,海河流域,黄白桥,11-13 00:00,Ⅲ,12.9,8.37,6.10,1107.0,26.9,5.16,0.196,0.086,0.54,*,*,正常
天津市,海河流域,塘汉公路桥,11-13 00:00,Ⅲ,14.0,8.20,6.67,1826.0,24.9,5.41,0.212,0.115,2.97,*,*,正常
天津市,海河流域,海河大闸,11-13 00:00,Ⅳ,14.4,8.44,6.79,7938.3,17.3,6.38,0.348,0.117,1.70,*,*,正常
天津市,海河流域,北排水河防潮闸,11-13 00:00,Ⅲ,14.1,8.30,8.57,1779.7,27.8,4.13,0.102,0.037,1.34,*,*,正常
天津市,海河流域,沧浪渠出境,11-13 00:00,Ⅳ,13.6,8.25,5.46,15982.1,53.5,9.58,0.467,0.102,1.96,*,*,正常
天津市,海河流域,万家码头,11-13 00:00,Ⅳ,13.6,7.94,4.90,2366.6,23.4,6.12,0.254,0.081,1.18,*,*,正常
天津市,海河流域,蓟运河防潮闸,11-13 00:00,Ⅳ,14.2,8.29,8.56,2625.2,26.1,6.10,0.201,0.060,2.64,*,*,正常
天津市,海河流域,青静黄防潮闸,11-13 00:00,Ⅳ,15.1,8.52,7.94,6628.3,14.3,7.33,0.043,0.057,1.61,*,*,正常
天津市,海河流域,马棚口防潮闸,11-13 00:00,Ⅱ,15.0,8.20,8.25,1459.1,25.1,3.41,0.029,0.060,5.66,*,*,正常
天津市,海河流域,阎辛庄,11-13 00:00,Ⅱ,15.4,8.07,7.46,1707.7,34.7,3.75,0.064,0.099,5.90,*,*,正常
天津市,海河流域,于桥水库出口,11-13 00:00,Ⅱ,12.8,7.92,9.71,544.9,9.1,2.65,0.376,0.040,2.56,*,*,正常
天津市,海河流域,黎河桥,11-13 00:00,Ⅱ,10.9,8.19,10.75,589.1,7.4,2.44,0.100,0.025,5.44,*,*,正常
天津市,海河流域,沙河桥,11-13 00:00,Ⅱ,12.2,7.67,9.06,891.4,2.4,1.45,0.028,0.032,11.36,*,*,正常
天津市,海河流域,果河桥,11-12 16:00,Ⅱ,11.7,7.97,9.66,603.2,2.8,2.34,0.065,0.019,5.57,*,*,正常
天津市,海河流域,西屯桥,11-13 00:00,Ⅲ,11.5,8.05,9.42,514.6,9.3,5.41,0.278,0.039,2.65,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,11-13 00:00,Ⅱ,12.1,8.38,10.41,631.4,38.5,1.66,0.025,0.037,4.99,*,*,正常
河北省,海河流域,地都,11-13 00:00,Ⅳ,14.6,8.39,9.27,1502.9,67.0,3.81,1.362,0.068,6.09,*,*,正常
河北省,海河流域,平山桥,11-13 00:00,Ⅰ,14.5,8.53,10.90,1139.5,15.5,0.81,0.109,0.018,7.76,*,*,正常
河北省,海河流域,兆通,11-13 00:00,Ⅰ,15.6,8.64,9.50,264.3,1.4,1.31,0.025,0.011,0.92,*,*,正常
河北省,海河流域,大石桥,11-13 00:00,Ⅴ,16.2,7.29,5.30,1211.0,44.4,6.16,0.594,0.335,12.40,*,*,正常
河北省,海河流域,大黑汀水库,11-13 00:00,Ⅱ,10.1,7.78,8.29,585.4,1.7,2.22,0.030,0.023,5.16,*,*,正常
河北省,海河流域,涧河口,11-13 00:00,Ⅳ,12.0,8.03,6.05,1647.7,16.8,6.00,0.221,0.172,5.84,*,*,正常
河北省,海河流域,滦县大桥,11-13 00:00,Ⅱ,10.9,8.21,9.03,736.0,9.0,1.78,0.085,0.038,5.04,*,*,正常
河北省,海河流域,姜各庄,11-13 00:00,Ⅰ,11.2,8.60,10.20,688.7,3.5,1.21,0.053,0.012,2.81,0.029,644618,正常
河北省,海河流域,田庄子,11-13 00:00,Ⅱ,11.6,8.35,9.33,579.5,2.0,0.97,0.025,0.022,4.92,*,*,正常
河北省,海河流域,汤河口,11-13 00:00,Ⅱ,10.6,8.25,10.27,922.9,6.5,2.59,0.137,0.047,5.03,*,*,正常
河北省,海河流域,饮马河口,11-13 00:00,Ⅲ,7.7,7.84,7.60,9342.0,52.5,5.07,0.757,0.191,6.06,*,*,正常
河北省,海河流域,新开河口,11-13 00:00,Ⅲ,16.9,6.31,7.98,45648.3,15.8,5.57,0.930,0.071,2.13,*,*,正常
河北省,海河流域,曲周,11-13 00:00,Ⅱ,13.2,8.10,9.01,1179.5,13.4,2.99,0.025,0.045,4.33,*,*,正常
河北省,海河流域,沙阳,11-13 00:00,Ⅲ,13.5,8.21,6.21,1663.0,48.0,5.37,0.125,0.069,6.38,*,*,正常
河北省,海河流域,艾辛庄,11-13 00:00,Ⅲ,14.0,8.41,9.65,966.5,29.0,3.85,0.113,0.109,5.98,*,*,正常
河北省,海河流域,后西吴桥,11-13 00:00,Ⅱ,14.8,8.02,9.59,803.7,28.6,1.96,0.180,0.099,8.30,*,*,正常
河北省,海河流域,安州,11-13 00:00,Ⅱ,14.0,7.89,7.87,970.5,17.3,2.47,0.090,0.047,3.97,*,*,正常
河北省,海河流域,膳马庙村北,11-13 00:00,Ⅱ,14.3,8.06,7.60,1049.2,16.9,3.39,0.076,0.056,5.58,*,*,正常
河北省,海河流域,北河店,11-13 00:00,Ⅰ,12.5,8.55,10.01,501.1,5.2,1.53,0.025,0.009,2.21,*,*,正常
河北省,海河流域,白合,11-13 00:00,Ⅱ,12.7,8.55,9.16,579.7,11.4,0.86,0.025,0.024,6.30,*,*,正常
河北省,海河流域,杜里村,11-13 00:00,Ⅱ,6.5,8.51,11.61,504.8,19.2,1.71,0.025,0.037,3.51,*,*,正常
河北省,海河流域,后城(老),05-07 08:00,,17.8,7.43,3.87,546.4,150.0,--,0.025,0.005,--,*,*,维护
河北省,海河流域,老鸦庄,11-13 00:00,Ⅱ,2.1,8.24,10.12,675.6,14.6,1.56,0.220,0.005,11.17,*,*,正常
河北省,海河流域,温泉屯,11-13 00:00,Ⅲ,7.2,8.42,9.20,1162.9,43.1,4.12,0.025,0.036,3.11,*,*,正常
河北省,海河流域,八号桥,11-13 00:00,Ⅲ,6.7,8.54,10.31,1182.2,35.2,4.43,0.060,0.047,1.89,*,*,正常
河北省,海河流域,左卫桥,11-13 00:00,Ⅱ,2.2,8.48,11.50,844.4,17.7,2.24,0.025,0.040,5.60,*,*,正常
河北省,海河流域,大桑园,11-13 00:00,Ⅰ,9.1,8.28,10.75,718.9,2.7,1.54,0.025,0.005,6.05,*,*,正常
河北省,海河流域,墙子路,11-13 00:00,Ⅰ,7.6,8.38,10.43,502.4,1.4,1.17,0.025,0.005,2.46,*,*,正常
河北省,海河流域,兴隆庄,11-13 00:00,Ⅳ,6.3,8.14,11.13,430.4,170.2,8.85,0.025,0.223,4.02,*,*,正常
河北省,海河流域,大杖子(二),11-13 00:00,Ⅰ,9.5,8.13,10.54,942.5,0.7,0.80,0.025,0.005,0.86,*,*,正常
河北省,海河流域,大杖子(一),11-13 00:00,Ⅲ,8.3,8.32,10.74,619.7,42.2,4.78,0.274,0.100,4.78,*,*,正常
河北省,海河流域,三块石,11-13 00:00,Ⅰ,7.3,8.29,10.31,1689.2,2.1,1.57,0.025,0.005,3.64,*,*,正常
河北省,海河流域,郭家屯,11-13 00:00,Ⅳ,0.5,8.32,11.56,397.2,100.0,7.59,0.030,0.090,2.78,*,*,正常
河北省,海河流域,上板城大桥,11-13 00:00,Ⅳ,8.0,8.14,10.31,571.8,41.9,6.38,0.315,0.106,4.39,*,*,正常
河北省,海河流域,党坝,11-13 00:00,Ⅱ,6.8,8.27,10.01,891.7,3.4,1.65,0.025,0.038,9.56,*,*,正常
河北省,海河流域,上二道河子,11-13 00:00,Ⅰ,8.4,7.89,9.36,627.2,2.0,1.33,0.025,0.005,8.19,*,*,正常
河北省,海河流域,唐三营,11-13 00:00,Ⅱ,3.3,8.15,10.52,730.0,9.0,3.69,0.079,0.062,6.38,*,*,正常
河北省,海河流域,李台,11-13 00:00,Ⅱ,6.9,8.36,11.04,782.7,70.4,2.13,0.025,0.034,8.25,*,*,正常
